origId,d,T,d_nm,Points:0,Points:1,Points:2,iceLabel,cluster
1538,2.2087e-06,500.0,2208.7,50.28100000000001,0.7110999957789056,1.2316613316992784,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,0.4864210432576104,1.336430846948759,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,0.24696243347785696,1.4005935871803408,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,-4.874099912915366e-09,1.4222,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,-0.2469624430779597,1.4005935854875835,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,-0.4864210524179218,1.3364308436146786,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,-0.7111000042210941,1.2316613268251788,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,-0.9141725422299734,1.0894684038707994,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,-1.0894684101368215,0.9141725347624192,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,-1.2316613316992786,0.7110999957789054,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,-1.336430846948759,0.4864210432576104,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,-1.4005935871803408,0.2469624334778568,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,-1.4222,-4.874099825830732e-09,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,-1.4005935854875835,-0.24696244307796,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,-1.3364308436146786,-0.4864210524179217,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,-1.2316613268251786,-0.7111000042210945,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,-1.0894684038707994,-0.9141725422299732,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,-0.9141725347624192,-1.0894684101368215,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,-0.7110999957789061,-1.2316613316992782,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,-0.48642104325761,-1.3364308469487591,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,-0.24696243347785685,-1.4005935871803408,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,4.874099738746098e-09,-1.4222,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,0.24696244307795925,-1.4005935854875835,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,0.4864210524179222,-1.3364308436146783,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,0.7111000042210945,-1.2316613268251786,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,0.9141725422299732,-1.0894684038707994,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,1.0894684101368213,-0.9141725347624192,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,1.2316613316992782,-0.7110999957789061,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,1.3364308469487591,-0.4864210432576101,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,1.4005935871803408,-0.2469624334778569,1,0
1538,2.2087e-06,500.0,2208.7,50.28100000000001,1.4222,4.874099651661464e-09,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,0.72356,-4.3368e-19,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,0.7125674977695132,0.1256448754326841,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,0.6799239926958519,0.2474720949047209,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,0.6266213411622684,0.3617799999999999,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,0.5542791172631677,0.4650954028647923,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,0.4650954028647924,0.5542791172631677,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,0.3617800000000001,0.6266213411622684,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,0.2474720949047209,0.6799239926958518,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,0.12564487543268416,0.7125674977695132,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,4.4738951899552937e-17,0.72356,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,-0.1256448754326841,0.7125674977695132,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,-0.2474720949047209,0.6799239926958519,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,-0.3617799999999998,0.6266213411622684,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,-0.4650954028647924,0.5542791172631677,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,-0.5542791172631676,0.4650954028647925,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,-0.6266213411622684,0.3617799999999999,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,-0.6799239926958518,0.24747209490472094,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,-0.7125674977695132,0.12564487543268407,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,-0.72356,8.904422379910588e-17,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,-0.7125674977695132,-0.1256448754326842,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,-0.6799239926958519,-0.2474720949047208,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,-0.6266213411622684,-0.3617800000000001,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,-0.5542791172631677,-0.4650954028647923,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,-0.4650954028647925,-0.5542791172631676,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,-0.3617800000000003,-0.6266213411622683,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,-0.2474720949047207,-0.6799239926958519,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,-0.1256448754326841,-0.7125674977695132,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,-1.3334949569865878e-16,-0.72356,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,0.12564487543268385,-0.7125674977695133,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,0.24747209490472105,-0.6799239926958518,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,0.3617800000000001,-0.6266213411622684,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,0.4650954028647923,-0.5542791172631678,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,0.5542791172631676,-0.4650954028647926,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,0.6266213411622682,-0.3617800000000003,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,0.6799239926958519,-0.2474720949047208,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,0.7125674977695132,-0.12564487543268416,1,0
1586,8.034999999999998e-07,500.0,803.5,50.044,0.72356,-1.7765476759821174e-16,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,0.65736,-3.8195999999999995e-09,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,0.6473732251833717,0.11414936230956164,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,0.6177163425062049,0.22483035782731167,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,0.5692904613415387,0.3286799966921293,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,0.503566977583883,0.42254286017756015,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,0.4225428660295269,0.5035669726734998,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,0.3286800033078707,0.5692904575219386,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,0.2248303650058116,0.6177163398934447,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,0.11414936983270507,0.6473732238568386,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,3.819600040251692e-09,0.65736,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,-0.11414936230956163,0.6473732251833717,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,-0.22483035782731167,0.6177163425062049,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,-0.3286799966921292,0.5692904613415387,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,-0.4225428601775602,0.503566977583883,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,-0.5035669726734997,0.42254286602952695,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,-0.5692904575219387,0.3286800033078706,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,-0.6177163398934447,0.22483036500581166,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,-0.6473732238568386,0.114149369832705,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,-0.65736,3.8196000805033815e-09,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,-0.6473732251833717,-0.11414936230956173,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,-0.6177163425062049,-0.22483035782731164,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,-0.5692904613415386,-0.32867999669212944,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,-0.503566977583883,-0.42254286017756015,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,-0.42254286602952695,-0.5035669726734997,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,-0.3286800033078709,-0.5692904575219385,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,-0.2248303650058114,-0.6177163398934447,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,-0.11414936983270504,-0.6473732238568386,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,-3.8196001207550745e-09,-0.65736,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,0.1141493623095614,-0.6473732251833717,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,0.22483035782731187,-0.6177163425062049,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,0.32867999669212944,-0.5692904613415386,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,0.42254286017756015,-0.5035669775838831,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,0.5035669726734997,-0.4225428660295271,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,0.5692904575219385,-0.3286800033078709,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,0.6177163398934447,-0.22483036500581147,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,0.6473732238568386,-0.11414936983270504,1,0
1608,3.1163e-07,500.0,311.63,50.11600000000001,0.65736,-3.819600161006764e-09,1,0
1574,2.5674e-06,500.0,2567.4,50.103,0.81563,-4.2457e-09,1,0
1574,2.5674e-06,500.0,2567.4,50.103,0.8032387483266052,0.1416326589692801,1,0
1574,2.5674e-06,500.0,2567.4,50.103,0.7664414937437253,0.2789618855110622,1,0
1574,2.5674e-06,500.0,2567.4,50.103,0.7063563022115518,0.4078149963231159,1,0
1574,2.5674e-06,500.0,2567.4,50.103,0.6248088318702154,0.5242768548362371,1,0
1574,2.5674e-06,500.0,2567.4,50.103,0.524276861341027,0.6248088264120486,1,0
1574,2.5674e-06,500.0,2567.4,50.103,0.40781500367688417,0.7063562979658516,1,0
1574,2.5674e-06,500.0,2567.4,50.103,0.2789618934903682,0.7664414908394955,1,0
1574,2.5674e-06,500.0,2567.4,50.103,0.14163266733167673,0.8032387468520892,1,0
1574,2.5674e-06,500.0,2567.4,50.103,4.2457000499429336e-09,0.81563,1,0
1574,2.5674e-06,500.0,2567.4,50.103,-0.14163265896928007,0.8032387483266052,1,0
1574,2.5674e-06,500.0,2567.4,50.103,-0.2789618855110622,0.7664414937437253,1,0
1574,2.5674e-06,500.0,2567.4,50.103,-0.4078149963231157,0.7063563022115518,1,0
1574,2.5674e-06,500.0,2567.4,50.103,-0.5242768548362372,0.6248088318702154,1,0
1574,2.5674e-06,500.0,2567.4,50.103,-0.6248088264120485,0.524276861341027,1,0
1574,2.5674e-06,500.0,2567.4,50.103,-0.7063562979658518,0.40781500367688395,1,0
1574,2.5674e-06,500.0,2567.4,50.103,-0.7664414908394955,0.27896189349036826,1,0
1574,2.5674e-06,500.0,2567.4,50.103,-0.8032387468520892,0.14163266733167662,1,0
1574,2.5674e-06,500.0,2567.4,50.103,-0.81563,4.245700099885866e-09,1,0
1574,2.5674e-06,500.0,2567.4,50.103,-0.8032387483266052,-0.1416326589692802,1,0
1574,2.5674e-06,500.0,2567.4,50.103,-0.7664414937437253,-0.27896188551106216,1,0
1574,2.5674e-06,500.0,2567.4,50.103,-0.7063563022115517,-0.4078149963231161,1,0
1574,2.5674e-06,500.0,2567.4,50.103,-0.6248088318702154,-0.5242768548362371,1,0
1574,2.5674e-06,500.0,2567.4,50.103,-0.524276861341027,-0.6248088264120485,1,0
1574,2.5674e-06,500.0,2567.4,50.103,-0.4078150036768845,-0.7063562979658515,1,0
1574,2.5674e-06,500.0,2567.4,50.103,-0.278961893490368,-0.7664414908394955,1,0
1574,2.5674e-06,500.0,2567.4,50.103,-0.14163266733167665,-0.8032387468520892,1,0
1574,2.5674e-06,500.0,2567.4,50.103,-4.2457001498288e-09,-0.81563,1,0
1574,2.5674e-06,500.0,2567.4,50.103,0.14163265896927982,-0.8032387483266054,1,0
1574,2.5674e-06,500.0,2567.4,50.103,0.27896188551106244,-0.7664414937437253,1,0
1574,2.5674e-06,500.0,2567.4,50.103,0.4078149963231161,-0.7063563022115517,1,0
1574,2.5674e-06,500.0,2567.4,50.103,0.5242768548362371,-0.6248088318702155,1,0
1574,2.5674e-06,500.0,2567.4,50.103,0.6248088264120484,-0.5242768613410271,1,0
1574,2.5674e-06,500.0,2567.4,50.103,0.7063562979658514,-0.4078150036768845,1,0
1574,2.5674e-06,500.0,2567.4,50.103,0.7664414908394955,-0.278961893490368,1,0
1574,2.5674e-06,500.0,2567.4,50.103,0.8032387468520892,-0.1416326673316767,1,0
1574,2.5674e-06,500.0,2567.4,50.103,0.81563,-4.2457001997717345e-09,1,0
1536,1.8257e-06,500.0,1825.7,50.167,1.6481,1.2357e-08,1,0
1536,1.8257e-06,500.0,1825.7,50.167,1.6230616555936497,0.2861895737821373,1,0
1536,1.8257e-06,500.0,1825.7,50.167,1.5487074040909128,0.5636834098268163,1,0
1536,1.8257e-06,500.0,1825.7,50.167,1.4272964617986337,0.8240500107014758,1,0
1536,1.8257e-06,500.0,1825.7,50.167,1.2625178387614608,1.0593782689903963,1,0
1536,1.8257e-06,500.0,1825.7,50.167,1.0593782500583744,1.262517854647314,1,0
1536,1.8257e-06,500.0,1825.7,50.167,0.8240499892985242,1.427296474155633,1,0
1536,1.8257e-06,500.0,1825.7,50.167,0.563683386603253,1.5487074125435982,1,0
1536,1.8257e-06,500.0,1825.7,50.167,0.2861895494435986,1.6230616598851904,1,0
1536,1.8257e-06,500.0,1825.7,50.167,-1.2356999899082979e-08,1.6481,1,0
1536,1.8257e-06,500.0,1825.7,50.167,-0.2861895737821372,1.6230616555936497,1,0
1536,1.8257e-06,500.0,1825.7,50.167,-0.5636834098268163,1.5487074040909128,1,0
1536,1.8257e-06,500.0,1825.7,50.167,-0.8240500107014755,1.4272964617986337,1,0
1536,1.8257e-06,500.0,1825.7,50.167,-1.0593782689903966,1.2625178387614608,1,0
1536,1.8257e-06,500.0,1825.7,50.167,-1.262517854647314,1.0593782500583746,1,0
1536,1.8257e-06,500.0,1825.7,50.167,-1.427296474155633,0.8240499892985239,1,0
1536,1.8257e-06,500.0,1825.7,50.167,-1.5487074125435982,0.5636833866032531,1,0
1536,1.8257e-06,500.0,1825.7,50.167,-1.6230616598851904,0.2861895494435984,1,0
1536,1.8257e-06,500.0,1825.7,50.167,-1.6481,-1.2356999798165961e-08,1,0
1536,1.8257e-06,500.0,1825.7,50.167,-1.6230616555936497,-0.2861895737821375,1,0
1536,1.8257e-06,500.0,1825.7,50.167,-1.5487074040909128,-0.5636834098268162,1,0
1536,1.8257e-06,500.0,1825.7,50.167,-1.4272964617986332,-0.8240500107014761,1,0
1536,1.8257e-06,500.0,1825.7,50.167,-1.2625178387614608,-1.0593782689903963,1,0
1536,1.8257e-06,500.0,1825.7,50.167,-1.0593782500583746,-1.262517854647314,1,0
1536,1.8257e-06,500.0,1825.7,50.167,-0.8240499892985248,-1.4272964741556329,1,0
1536,1.8257e-06,500.0,1825.7,50.167,-0.5636833866032526,-1.5487074125435984,1,0
1536,1.8257e-06,500.0,1825.7,50.167,-0.2861895494435984,-1.6230616598851904,1,0
1536,1.8257e-06,500.0,1825.7,50.167,1.235699969724894e-08,-1.6481,1,0
1536,1.8257e-06,500.0,1825.7,50.167,0.2861895737821367,-1.6230616555936497,1,0
1536,1.8257e-06,500.0,1825.7,50.167,0.5636834098268168,-1.5487074040909126,1,0
1536,1.8257e-06,500.0,1825.7,50.167,0.8240500107014761,-1.4272964617986332,1,0
1536,1.8257e-06,500.0,1825.7,50.167,1.0593782689903963,-1.2625178387614613,1,0
1536,1.8257e-06,500.0,1825.7,50.167,1.2625178546473137,-1.0593782500583748,1,0
1536,1.8257e-06,500.0,1825.7,50.167,1.4272964741556329,-0.8240499892985248,1,0
1536,1.8257e-06,500.0,1825.7,50.167,1.5487074125435984,-0.5636833866032527,1,0
1536,1.8257e-06,500.0,1825.7,50.167,1.6230616598851904,-0.2861895494435985,1,0
1536,1.8257e-06,500.0,1825.7,50.167,1.6481,1.235699959633192e-08,1,0
1618,1.2897e-06,500.0,1289.7,50.526,2.8574,2.343e-08,1,0
1618,1.2897e-06,500.0,1289.7,50.526,2.8139896693885067,0.4961823259395324,1,0
1618,1.2897e-06,500.0,1289.7,50.526,2.6850776866201227,0.9772883795557641,1,0
1618,1.2897e-06,500.0,1289.7,50.526,2.4745809770586558,1.428700020290975,1,0
1618,1.2897e-06,500.0,1289.7,50.526,2.188895376707654,1.8367013338667384,1,0
1618,1.2897e-06,500.0,1289.7,50.526,1.8367012979698965,2.188895406828681,1,0
1618,1.2897e-06,500.0,1289.7,50.526,1.4286999797090252,2.4745810004886546,1,0
1618,1.2897e-06,500.0,1289.7,50.526,0.977288335521768,2.6850777026471873,1,0
1618,1.2897e-06,500.0,1289.7,50.526,0.4961822797914413,2.8139896775256603,1,0
1618,1.2897e-06,500.0,1289.7,50.526,-2.342999982503471e-08,2.8574,1,0
1618,1.2897e-06,500.0,1289.7,50.526,-0.4961823259395324,2.8139896693885067,1,0
1618,1.2897e-06,500.0,1289.7,50.526,-0.9772883795557641,2.6850776866201227,1,0
1618,1.2897e-06,500.0,1289.7,50.526,-1.4287000202909743,2.4745809770586558,1,0
1618,1.2897e-06,500.0,1289.7,50.526,-1.8367013338667388,2.188895376707654,1,0
1618,1.2897e-06,500.0,1289.7,50.526,-2.188895406828681,1.8367012979698971,1,0
1618,1.2897e-06,500.0,1289.7,50.526,-2.4745810004886555,1.4286999797090247,1,0
1618,1.2897e-06,500.0,1289.7,50.526,-2.6850777026471873,0.9772883355217682,1,0
1618,1.2897e-06,500.0,1289.7,50.526,-2.8139896775256603,0.4961822797914409,1,0
1618,1.2897e-06,500.0,1289.7,50.526,-2.8574,-2.3429999650069423e-08,1,0
1618,1.2897e-06,500.0,1289.7,50.526,-2.8139896693885067,-0.4961823259395328,1,0
1618,1.2897e-06,500.0,1289.7,50.526,-2.6850776866201227,-0.9772883795557638,1,0
1618,1.2897e-06,500.0,1289.7,50.526,-2.474580977058655,-1.4287000202909754,1,0
1618,1.2897e-06,500.0,1289.7,50.526,-2.188895376707654,-1.8367013338667384,1,0
1618,1.2897e-06,500.0,1289.7,50.526,-1.8367012979698971,-2.188895406828681,1,0
1618,1.2897e-06,500.0,1289.7,50.526,-1.4286999797090263,-2.4745810004886546,1,0
1618,1.2897e-06,500.0,1289.7,50.526,-0.9772883355217672,-2.6850777026471873,1,0
1618,1.2897e-06,500.0,1289.7,50.526,-0.4961822797914411,-2.8139896775256603,1,0
1618,1.2897e-06,500.0,1289.7,50.526,2.3429999475104134e-08,-2.8574,1,0
1618,1.2897e-06,500.0,1289.7,50.526,0.4961823259395314,-2.813989669388507,1,0
1618,1.2897e-06,500.0,1289.7,50.526,0.9772883795557648,-2.6850776866201227,1,0
1618,1.2897e-06,500.0,1289.7,50.526,1.4287000202909754,-2.474580977058655,1,0
1618,1.2897e-06,500.0,1289.7,50.526,1.8367013338667384,-2.1888953767076544,1,0
1618,1.2897e-06,500.0,1289.7,50.526,2.188895406828681,-1.836701297969897,1,0
1618,1.2897e-06,500.0,1289.7,50.526,2.4745810004886546,-1.4286999797090263,1,0
1618,1.2897e-06,500.0,1289.7,50.526,2.6850777026471873,-0.9772883355217674,1,0
1618,1.2897e-06,500.0,1289.7,50.526,2.8139896775256603,-0.4961822797914413,1,0
1618,1.2897e-06,500.0,1289.7,50.526,2.8574,2.3429999300138847e-08,1,0
1565,2.7186e-06,500.0,2718.6,49.885,0.9214100000000001,0.0,1,0
1565,2.7186e-06,500.0,2718.6,49.885,0.9074117117029784,0.16000116738408626,1,0
1565,2.7186e-06,500.0,2718.6,49.885,0.8658421777183438,0.3151407802617044,1,0
1565,2.7186e-06,500.0,2718.6,49.885,0.7979644673010197,0.4607049999999999,1,0
1565,2.7186e-06,500.0,2718.6,49.885,0.7058410103342575,0.5922709314412741,1,0
1565,2.7186e-06,500.0,2718.6,49.885,0.5922709314412742,0.7058410103342575,1,0
1565,2.7186e-06,500.0,2718.6,49.885,0.4607050000000001,0.7979644673010196,1,0
1565,2.7186e-06,500.0,2718.6,49.885,0.3151407802617045,0.8658421777183437,1,0
1565,2.7186e-06,500.0,2718.6,49.885,0.16000116738408635,0.9074117117029784,1,0
1565,2.7186e-06,500.0,2718.6,49.885,5.642009036011813e-17,0.9214100000000001,1,0
1565,2.7186e-06,500.0,2718.6,49.885,-0.16000116738408626,0.9074117117029784,1,0
1565,2.7186e-06,500.0,2718.6,49.885,-0.3151407802617044,0.8658421777183438,1,0
1565,2.7186e-06,500.0,2718.6,49.885,-0.4607049999999998,0.7979644673010197,1,0
1565,2.7186e-06,500.0,2718.6,49.885,-0.5922709314412742,0.7058410103342575,1,0
1565,2.7186e-06,500.0,2718.6,49.885,-0.7058410103342574,0.5922709314412743,1,0
1565,2.7186e-06,500.0,2718.6,49.885,-0.7979644673010197,0.4607049999999999,1,0
1565,2.7186e-06,500.0,2718.6,49.885,-0.8658421777183437,0.31514078026170456,1,0
1565,2.7186e-06,500.0,2718.6,49.885,-0.9074117117029784,0.1600011673840862,1,0
1565,2.7186e-06,500.0,2718.6,49.885,-0.9214100000000001,1.1284018072023626e-16,1,0
1565,2.7186e-06,500.0,2718.6,49.885,-0.9074117117029784,-0.1600011673840864,1,0
1565,2.7186e-06,500.0,2718.6,49.885,-0.8658421777183438,-0.31514078026170433,1,0
1565,2.7186e-06,500.0,2718.6,49.885,-0.7979644673010196,-0.4607050000000001,1,0
1565,2.7186e-06,500.0,2718.6,49.885,-0.7058410103342575,-0.5922709314412741,1,0
1565,2.7186e-06,500.0,2718.6,49.885,-0.5922709314412743,-0.7058410103342574,1,0
1565,2.7186e-06,500.0,2718.6,49.885,-0.4607050000000004,-0.7979644673010194,1,0
1565,2.7186e-06,500.0,2718.6,49.885,-0.3151407802617042,-0.8658421777183438,1,0
1565,2.7186e-06,500.0,2718.6,49.885,-0.16000116738408626,-0.9074117117029784,1,0
1565,2.7186e-06,500.0,2718.6,49.885,-1.692602710803544e-16,-0.9214100000000001,1,0
1565,2.7186e-06,500.0,2718.6,49.885,0.16000116738408593,-0.9074117117029786,1,0
1565,2.7186e-06,500.0,2718.6,49.885,0.3151407802617047,-0.8658421777183437,1,0
1565,2.7186e-06,500.0,2718.6,49.885,0.4607050000000001,-0.7979644673010196,1,0
1565,2.7186e-06,500.0,2718.6,49.885,0.5922709314412741,-0.7058410103342576,1,0
1565,2.7186e-06,500.0,2718.6,49.885,0.7058410103342573,-0.5922709314412744,1,0
1565,2.7186e-06,500.0,2718.6,49.885,0.7979644673010193,-0.4607050000000004,1,0
1565,2.7186e-06,500.0,2718.6,49.885,0.8658421777183438,-0.3151407802617043,1,0
1565,2.7186e-06,500.0,2718.6,49.885,0.9074117117029784,-0.16000116738408632,1,0
1565,2.7186e-06,500.0,2718.6,49.885,0.9214100000000001,-2.256803614404725e-16,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,1.17,-1.8496e-09,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,1.1522250713454631,0.20316836604880809,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,1.0994403669521131,0.4001635659529769,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,1.0132497233525932,0.5849999983981993,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,0.8962719996381042,0.752061501916375,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,0.7520615047501269,0.8962719972603043,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,0.5850000016018007,1.013249721502993,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,0.40016356942908793,1.0994403656869125,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,0.20316836969180901,1.1522250707031036,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,1.8496000716418375e-09,1.17,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,-0.20316836604880806,1.1522250713454631,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,-0.4001635659529769,1.0994403669521131,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,-0.5849999983981992,1.0132497233525932,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,-0.7520615019163752,0.8962719996381042,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,-0.8962719972603042,0.752061504750127,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,-1.0132497215029932,0.5850000016018004,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,-1.0994403656869125,0.400163569429088,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,-1.1522250707031036,0.2031683696918088,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,-1.17,1.8496001432836755e-09,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,-1.1522250713454631,-0.20316836604880825,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,-1.0994403669521131,-0.4001635659529768,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,-1.013249723352593,-0.5849999983981995,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,-0.8962719996381042,-0.752061501916375,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,-0.752061504750127,-0.8962719972603042,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,-0.5850000016018011,-1.013249721502993,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,-0.4001635694290877,-1.0994403656869125,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,-0.2031683696918089,-1.1522250707031036,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,-1.8496002149255127e-09,-1.17,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,0.20316836604880764,-1.1522250713454631,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,0.4001635659529772,-1.0994403669521131,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,0.5849999983981995,-1.013249723352593,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,0.752061501916375,-0.8962719996381043,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,0.8962719972603039,-0.7520615047501271,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,1.0132497215029928,-0.5850000016018011,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,1.0994403656869125,-0.4001635694290877,1,0
1661,1.8072999999999998e-06,500.0,1807.3,49.828,1.1522250707031036,-0.20316836969180896,1,0
