origId,d,T,d_nm,Points:0,Points:1,Points:2,iceLabel,cluster
1197,1.5045999999999999e-07,243.27,150.46,50.651,0.61002,-1.3930014941180817e-10,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,0.9311,-2.8438e-09,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,0.9169544993234876,0.16168381542508256,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,0.8749478001863963,0.3184549527782323,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,0.8063562548855909,0.465549997537197,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,0.7132639828160399,0.5984995412006595,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,0.5984995455576141,0.713263979160121,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,0.4655500024628032,0.8063562520417907,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,0.3184549581228281,0.8749477982411225,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,0.1616838210262752,0.9169544983358464,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,2.843800057013432e-09,0.9311,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,-0.16168381542508253,0.9169544993234876,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,-0.3184549527782323,0.8749478001863963,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,-0.4655499975371968,0.8063562548855909,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,-0.5984995412006596,0.7132639828160399,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,-0.7132639791601209,0.5984995455576141,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,-0.8063562520417908,0.465550002462803,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,-0.8749477982411225,0.3184549581228282,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,-0.9169544983358464,0.16168382102627507,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,-0.9311,2.843800114026864e-09,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,-0.9169544993234876,-0.16168381542508267,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,-0.8749478001863963,-0.3184549527782322,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,-0.8063562548855908,-0.4655499975371971,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,-0.7132639828160399,-0.5984995412006595,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,-0.5984995455576141,-0.7132639791601209,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,-0.4655500024628034,-0.8063562520417906,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,-0.3184549581228279,-0.8749477982411226,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,-0.16168382102627513,-0.9169544983358464,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,-2.843800171040295e-09,-0.9311,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,0.16168381542508226,-0.9169544993234876,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,0.3184549527782325,-0.8749478001863962,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,0.4655499975371971,-0.8063562548855908,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,0.5984995412006595,-0.7132639828160401,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,0.7132639791601209,-0.5984995455576142,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,0.8063562520417905,-0.4655500024628034,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,0.8749477982411226,-0.3184549581228279,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,0.9169544983358464,-0.16168382102627518,1,1
1635,1.1709999999999999e-06,235.22,1171.0,50.63800000000001,0.9311,-2.843800228053727e-09,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,0.98062,-5.9421e-09,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,0.9657221797906664,0.17028287013191906,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,0.9214813798273954,0.3353917873642697,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,0.8492418344301463,0.4903099948539904,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,0.7511985056308406,0.6303303812589014,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,0.6303303903627271,0.7511984979918241,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,0.4903100051460097,0.8492418284880463,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,0.3353917985317649,0.9214813757627596,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,0.17028288183557147,0.9657221777269966,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,5.942100060045657e-09,0.98062,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,-0.17028287013191906,0.9657221797906664,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,-0.3353917873642697,0.9214813798273954,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,-0.4903099948539902,0.8492418344301463,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,-0.6303303812589015,0.7511985056308406,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,-0.7511984979918239,0.6303303903627271,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,-0.8492418284880464,0.4903100051460095,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,-0.9214813757627596,0.3353917985317649,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,-0.9657221777269966,0.17028288183557133,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,-0.98062,5.9421001200913155e-09,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,-0.9657221797906664,-0.1702828701319192,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,-0.9214813798273954,-0.3353917873642697,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,-0.8492418344301462,-0.4903099948539906,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,-0.7511985056308406,-0.6303303812589014,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,-0.6303303903627271,-0.7511984979918239,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,-0.49031000514601,-0.8492418284880462,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,-0.33539179853176465,-0.9214813757627596,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,-0.1702828818355714,-0.9657221777269966,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,-5.9421001801369716e-09,-0.98062,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,0.1702828701319187,-0.9657221797906664,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,0.33539178736427,-0.9214813798273952,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,0.4903099948539906,-0.8492418344301462,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,0.6303303812589014,-0.7511985056308407,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,0.7511984979918238,-0.6303303903627272,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,0.8492418284880461,-0.49031000514601,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,0.9214813757627596,-0.3353917985317647,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,0.9657221777269966,-0.17028288183557144,1,1
1588,2.1294e-06,233.76,2129.4,50.653999999999996,0.98062,-5.942100240182629e-09,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,1.1425,2.2620000000000003e-09,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,1.1251428574236555,0.19839304521210305,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,1.0735988184742509,0.3907580158751613,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,0.9894340226927212,0.5712500019589494,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,0.8752057748094468,0.7343848457996637,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,0.7343848423340787,0.8752057777174179,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,0.5712499980410507,0.9894340249547212,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,0.3907580116239919,1.0735988200215498,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,0.19839304075683287,1.12514285820924,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,-2.261999930042052e-09,1.1425,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,-0.19839304521210305,1.1251428574236555,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,-0.3907580158751613,1.0735988184742509,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,-0.5712500019589493,0.9894340226927212,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,-0.7343848457996639,0.8752057748094468,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,-0.8752057777174179,0.7343848423340789,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,-0.9894340249547212,0.5712499980410505,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,-1.0735988200215498,0.39075801162399204,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,-1.12514285820924,0.19839304075683276,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,-1.1425,-2.261999860084104e-09,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,-1.1251428574236555,-0.1983930452121032,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,-1.0735988184742509,-0.3907580158751612,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,-0.9894340226927212,-0.5712500019589496,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,-0.8752057748094468,-0.7343848457996637,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,-0.7343848423340789,-0.8752057777174179,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,-0.5712499980410511,-0.9894340249547209,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,-0.3907580116239917,-1.07359882002155,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,-0.1983930407568328,-1.12514285820924,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,2.261999790126155e-09,-1.1425,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,0.19839304521210266,-1.1251428574236555,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,0.3907580158751616,-1.0735988184742506,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,0.5712500019589496,-0.9894340226927212,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,0.7343848457996637,-0.8752057748094471,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,0.8752057777174178,-0.7343848423340792,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,0.9894340249547208,-0.5712499980410511,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,1.07359882002155,-0.3907580116239917,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,1.12514285820924,-0.19839304075683284,1,1
1368,2.7164e-06,229.5,2716.4,50.593999999999994,1.1425,2.2619997201682066e-09,1,1
1612,2.731e-07,210.04,273.1,50.898,3.2905,-2.8728000000000003e-09,1,1
1612,2.731e-07,210.04,273.1,50.898,3.2405099117855274,0.5713893257838786,1,1
1612,2.731e-07,210.04,273.1,50.898,3.0920585696785867,1.125417278913564,1,1
1612,2.731e-07,210.04,273.1,50.898,2.8496565925890955,1.6452499975120818,1,1
1612,2.731e-07,210.04,273.1,50.898,2.520669241929597,2.115092627472865,1,1
1612,2.731e-07,210.04,273.1,50.898,2.1150926318742505,2.520669238236397,1,1
1612,2.731e-07,210.04,273.1,50.898,1.6452500024879184,2.8496565897162958,1,1
1612,2.731e-07,210.04,273.1,50.898,1.1254172843126624,3.092058567713476,1,1
1612,2.731e-07,210.04,273.1,50.898,0.5713893314421903,3.2405099107878144,1,1
1612,2.731e-07,210.04,273.1,50.898,2.872800201485015e-09,3.2905,1,1
1612,2.731e-07,210.04,273.1,50.898,-0.5713893257838785,3.2405099117855274,1,1
1612,2.731e-07,210.04,273.1,50.898,-1.125417278913564,3.0920585696785867,1,1
1612,2.731e-07,210.04,273.1,50.898,-1.6452499975120816,2.8496565925890955,1,1
1612,2.731e-07,210.04,273.1,50.898,-2.1150926274728654,2.520669241929597,1,1
1612,2.731e-07,210.04,273.1,50.898,-2.5206692382363967,2.115092631874251,1,1
1612,2.731e-07,210.04,273.1,50.898,-2.849656589716296,1.6452500024879178,1,1
1612,2.731e-07,210.04,273.1,50.898,-3.092058567713476,1.1254172843126626,1,1
1612,2.731e-07,210.04,273.1,50.898,-3.2405099107878144,0.5713893314421898,1,1
1612,2.731e-07,210.04,273.1,50.898,-3.2905,2.8728004029700296e-09,1,1
1612,2.731e-07,210.04,273.1,50.898,-3.2405099117855274,-0.571389325783879,1,1
1612,2.731e-07,210.04,273.1,50.898,-3.0920585696785867,-1.1254172789135637,1,1
1612,2.731e-07,210.04,273.1,50.898,-2.849656592589095,-1.645249997512083,1,1
1612,2.731e-07,210.04,273.1,50.898,-2.520669241929597,-2.115092627472865,1,1
1612,2.731e-07,210.04,273.1,50.898,-2.115092631874251,-2.5206692382363967,1,1
1612,2.731e-07,210.04,273.1,50.898,-1.6452500024879195,-2.8496565897162958,1,1
1612,2.731e-07,210.04,273.1,50.898,-1.1254172843126615,-3.0920585677134764,1,1
1612,2.731e-07,210.04,273.1,50.898,-0.57138933144219,-3.2405099107878144,1,1
1612,2.731e-07,210.04,273.1,50.898,-2.8728006044550447e-09,-3.2905,1,1
1612,2.731e-07,210.04,273.1,50.898,0.5713893257838775,-3.2405099117855274,1,1
1612,2.731e-07,210.04,273.1,50.898,1.1254172789135648,-3.0920585696785867,1,1
1612,2.731e-07,210.04,273.1,50.898,1.645249997512083,-2.849656592589095,1,1
1612,2.731e-07,210.04,273.1,50.898,2.115092627472865,-2.520669241929598,1,1
1612,2.731e-07,210.04,273.1,50.898,2.520669238236396,-2.115092631874252,1,1
1612,2.731e-07,210.04,273.1,50.898,2.849656589716295,-1.6452500024879195,1,1
1612,2.731e-07,210.04,273.1,50.898,3.0920585677134764,-1.1254172843126615,1,1
1612,2.731e-07,210.04,273.1,50.898,3.2405099107878144,-0.5713893314421902,1,1
1612,2.731e-07,210.04,273.1,50.898,3.2905,-2.872800805940059e-09,1,1
1125,1.9789e-07,241.49,197.89,50.55,0.68913,-1.6402e-09,1,1
1125,1.9789e-07,241.49,197.89,50.55,0.6786605671181206,0.11966616706033005,1,1
1125,1.9789e-07,241.49,197.89,50.55,0.6475703763231746,0.23569633982873425,1,1
1125,1.9789e-07,241.49,197.89,50.55,0.5968040873300703,0.3445649985795451,1,1
1125,1.9789e-07,241.49,197.89,50.55,0.5279042081408816,0.4429642242068187,1,1
1125,1.9789e-07,241.49,197.89,50.55,0.44296422671975105,0.5279042060322812,1,1
1125,1.9789e-07,241.49,197.89,50.55,0.3445650014204549,0.5968040856898702,1,1
1125,1.9789e-07,241.49,197.89,50.55,0.235696342911302,0.6475703752012115,1,1
1125,1.9789e-07,241.49,197.89,50.55,0.11966617029089345,0.6786605665484852,1,1
1125,1.9789e-07,241.49,197.89,50.55,1.6402000421970425e-09,0.68913,1,1
1125,1.9789e-07,241.49,197.89,50.55,-0.11966616706033,0.6786605671181206,1,1
1125,1.9789e-07,241.49,197.89,50.55,-0.23569633982873425,0.6475703763231746,1,1
1125,1.9789e-07,241.49,197.89,50.55,-0.3445649985795449,0.5968040873300703,1,1
1125,1.9789e-07,241.49,197.89,50.55,-0.4429642242068188,0.5279042081408816,1,1
1125,1.9789e-07,241.49,197.89,50.55,-0.5279042060322809,0.4429642267197511,1,1
1125,1.9789e-07,241.49,197.89,50.55,-0.5968040856898703,0.3445650014204548,1,1
1125,1.9789e-07,241.49,197.89,50.55,-0.6475703752012115,0.23569634291130204,1,1
1125,1.9789e-07,241.49,197.89,50.55,-0.6786605665484852,0.11966617029089335,1,1
1125,1.9789e-07,241.49,197.89,50.55,-0.68913,1.6402000843940847e-09,1,1
1125,1.9789e-07,241.49,197.89,50.55,-0.6786605671181206,-0.11966616706033012,1,1
1125,1.9789e-07,241.49,197.89,50.55,-0.6475703763231746,-0.23569633982873425,1,1
1125,1.9789e-07,241.49,197.89,50.55,-0.5968040873300702,-0.3445649985795452,1,1
1125,1.9789e-07,241.49,197.89,50.55,-0.5279042081408816,-0.4429642242068187,1,1
1125,1.9789e-07,241.49,197.89,50.55,-0.4429642267197511,-0.5279042060322809,1,1
1125,1.9789e-07,241.49,197.89,50.55,-0.3445650014204552,-0.5968040856898701,1,1
1125,1.9789e-07,241.49,197.89,50.55,-0.2356963429113018,-0.6475703752012116,1,1
1125,1.9789e-07,241.49,197.89,50.55,-0.11966617029089338,-0.6786605665484852,1,1
1125,1.9789e-07,241.49,197.89,50.55,-1.6402001265911272e-09,-0.68913,1,1
1125,1.9789e-07,241.49,197.89,50.55,0.1196661670603298,-0.6786605671181207,1,1
1125,1.9789e-07,241.49,197.89,50.55,0.23569633982873445,-0.6475703763231745,1,1
1125,1.9789e-07,241.49,197.89,50.55,0.3445649985795452,-0.5968040873300702,1,1
1125,1.9789e-07,241.49,197.89,50.55,0.4429642242068187,-0.5279042081408816,1,1
1125,1.9789e-07,241.49,197.89,50.55,0.5279042060322809,-0.4429642267197511,1,1
1125,1.9789e-07,241.49,197.89,50.55,0.5968040856898701,-0.3445650014204552,1,1
1125,1.9789e-07,241.49,197.89,50.55,0.6475703752012116,-0.23569634291130184,1,1
1125,1.9789e-07,241.49,197.89,50.55,0.6786605665484852,-0.1196661702908934,1,1
1125,1.9789e-07,241.49,197.89,50.55,0.68913,-1.6402001687881698e-09,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,0.99326,-5.5605e-09,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,0.9781701497224764,0.1724777834734317,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,0.9333590944236144,0.3397149223344929,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,0.8601883953431817,0.4966299951844657,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,0.7608813071465766,0.6384552169376618,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,0.6384552254568422,0.7608812999981357,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,0.4966300048155344,0.8601883897826815,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,0.3397149327848146,0.9333590906200084,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,0.17247779442547884,0.9781701477913349,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,5.560500060819634e-09,0.99326,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,-0.17247778347343168,0.9781701497224764,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,-0.3397149223344929,0.9333590944236144,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,-0.4966299951844656,0.8601883953431817,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,-0.6384552169376619,0.7608813071465766,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,-0.7608812999981356,0.6384552254568423,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,-0.8601883897826816,0.4966300048155342,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,-0.9333590906200084,0.3397149327848147,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,-0.9781701477913349,0.1724777944254787,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,-0.99326,5.560500121639269e-09,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,-0.9781701497224764,-0.17247778347343184,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,-0.9333590944236144,-0.33971492233449285,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,-0.8601883953431816,-0.4966299951844659,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,-0.7608813071465766,-0.6384552169376618,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,-0.6384552254568423,-0.7608812999981356,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,-0.4966300048155347,-0.8601883897826814,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,-0.33971493278481435,-0.9333590906200084,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,-0.17247779442547875,-0.9781701477913349,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,-5.560500182458903e-09,-0.99326,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,0.17247778347343135,-0.9781701497224766,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,0.3397149223344932,-0.9333590944236144,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,0.4966299951844659,-0.8601883953431816,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,0.6384552169376618,-0.7608813071465768,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,0.7608812999981355,-0.6384552254568424,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,0.8601883897826813,-0.4966300048155347,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,0.9333590906200084,-0.3397149327848144,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,0.9781701477913349,-0.1724777944254788,1,1
1487,2.0825999999999998e-06,233.76,2082.6,50.508,0.99326,-5.560500243278536e-09,1,1
1615,2.2525e-06,226.09,2252.5,50.472,1.2525,1.7912e-09,1,1
1615,2.2525e-06,226.09,2252.5,50.472,1.2334717103367518,0.21749434429181788,1,1
1615,2.2525e-06,226.09,2252.5,50.472,1.1769650069217241,0.4283802311985775,1,1
1615,2.2525e-06,226.09,2252.5,50.472,1.0846968173444094,0.6262500015512246,1,1
1615,2.2525e-06,226.09,2252.5,50.472,0.9594706638551588,0.8050914825045292,1,1
1615,2.2525e-06,226.09,2252.5,50.472,0.8050914797602516,0.959470666157881,1,1
1615,2.2525e-06,226.09,2252.5,50.472,0.6262499984487754,1.0846968191356092,1,1
1615,2.2525e-06,226.09,2252.5,50.472,0.4283802278322227,1.1769650081469765,1,1
1615,2.2525e-06,226.09,2252.5,50.472,0.2174943407638427,1.2334717109588291,1,1
1615,2.2525e-06,226.09,2252.5,50.472,-1.7911999233064947e-09,1.2525,1,1
1615,2.2525e-06,226.09,2252.5,50.472,-0.21749434429181785,1.2334717103367518,1,1
1615,2.2525e-06,226.09,2252.5,50.472,-0.4283802311985775,1.1769650069217241,1,1
1615,2.2525e-06,226.09,2252.5,50.472,-0.6262500015512243,1.0846968173444094,1,1
1615,2.2525e-06,226.09,2252.5,50.472,-0.8050914825045293,0.9594706638551588,1,1
1615,2.2525e-06,226.09,2252.5,50.472,-0.9594706661578808,0.8050914797602519,1,1
1615,2.2525e-06,226.09,2252.5,50.472,-1.0846968191356094,0.6262499984487752,1,1
1615,2.2525e-06,226.09,2252.5,50.472,-1.1769650081469765,0.4283802278322229,1,1
1615,2.2525e-06,226.09,2252.5,50.472,-1.2334717109588291,0.2174943407638425,1,1
1615,2.2525e-06,226.09,2252.5,50.472,-1.2525,-1.7911998466129883e-09,1,1
1615,2.2525e-06,226.09,2252.5,50.472,-1.2334717103367518,-0.21749434429181805,1,1
1615,2.2525e-06,226.09,2252.5,50.472,-1.1769650069217241,-0.42838023119857743,1,1
1615,2.2525e-06,226.09,2252.5,50.472,-1.0846968173444091,-0.6262500015512248,1,1
1615,2.2525e-06,226.09,2252.5,50.472,-0.9594706638551588,-0.8050914825045292,1,1
1615,2.2525e-06,226.09,2252.5,50.472,-0.8050914797602519,-0.9594706661578808,1,1
1615,2.2525e-06,226.09,2252.5,50.472,-0.6262499984487758,-1.0846968191356092,1,1
1615,2.2525e-06,226.09,2252.5,50.472,-0.4283802278322224,-1.176965008146977,1,1
1615,2.2525e-06,226.09,2252.5,50.472,-0.21749434076384255,-1.2334717109588291,1,1
1615,2.2525e-06,226.09,2252.5,50.472,1.7911997699194826e-09,-1.2525,1,1
1615,2.2525e-06,226.09,2252.5,50.472,0.21749434429181744,-1.2334717103367518,1,1
1615,2.2525e-06,226.09,2252.5,50.472,0.4283802311985778,-1.1769650069217237,1,1
1615,2.2525e-06,226.09,2252.5,50.472,0.6262500015512248,-1.0846968173444091,1,1
1615,2.2525e-06,226.09,2252.5,50.472,0.8050914825045292,-0.9594706638551588,1,1
1615,2.2525e-06,226.09,2252.5,50.472,0.9594706661578808,-0.8050914797602521,1,1
1615,2.2525e-06,226.09,2252.5,50.472,1.084696819135609,-0.6262499984487758,1,1
1615,2.2525e-06,226.09,2252.5,50.472,1.176965008146977,-0.4283802278322225,1,1
1615,2.2525e-06,226.09,2252.5,50.472,1.2334717109588291,-0.21749434076384264,1,1
1615,2.2525e-06,226.09,2252.5,50.472,1.2525,1.7911996932259767e-09,1,1
1298,5.656e-07,241.58,565.6,50.247,0.69121,-4.784300000000001e-10,1,1
1298,5.656e-07,241.58,565.6,50.247,0.6807089670426468,0.12002735641399735,1,1
1298,5.656e-07,241.58,565.6,50.247,0.6495249365770605,0.2364077428185583,1,1
1298,5.656e-07,241.58,565.6,50.247,0.5986054195890569,0.3456049995856674,1,1
1298,5.656e-07,241.58,565.6,50.247,0.5294975798357977,0.4443012233249341,1,1
1298,5.656e-07,241.58,565.6,50.247,0.4443012240579315,0.5294975792207399,1,1
1298,5.656e-07,241.58,565.6,50.247,0.34560500041433256,0.5986054191106268,1,1
1298,5.656e-07,241.58,565.6,50.247,0.2364077437177127,0.649524936249795,1,1
1298,5.656e-07,241.58,565.6,50.247,0.12002735735632054,0.6807089668764897,1,1
1298,5.656e-07,241.58,565.6,50.247,4.784300423244058e-10,0.69121,1,1
1298,5.656e-07,241.58,565.6,50.247,-0.12002735641399732,0.6807089670426468,1,1
1298,5.656e-07,241.58,565.6,50.247,-0.2364077428185583,0.6495249365770605,1,1
1298,5.656e-07,241.58,565.6,50.247,-0.3456049995856673,0.5986054195890569,1,1
1298,5.656e-07,241.58,565.6,50.247,-0.4443012233249342,0.5294975798357977,1,1
1298,5.656e-07,241.58,565.6,50.247,-0.5294975792207398,0.4443012240579316,1,1
1298,5.656e-07,241.58,565.6,50.247,-0.5986054191106269,0.34560500041433245,1,1
1298,5.656e-07,241.58,565.6,50.247,-0.649524936249795,0.23640774371771275,1,1
1298,5.656e-07,241.58,565.6,50.247,-0.6807089668764897,0.12002735735632045,1,1
1298,5.656e-07,241.58,565.6,50.247,-0.69121,4.784300846488115e-10,1,1
1298,5.656e-07,241.58,565.6,50.247,-0.6807089670426468,-0.12002735641399745,1,1
1298,5.656e-07,241.58,565.6,50.247,-0.6495249365770605,-0.2364077428185583,1,1
1298,5.656e-07,241.58,565.6,50.247,-0.5986054195890568,-0.34560499958566754,1,1
1298,5.656e-07,241.58,565.6,50.247,-0.5294975798357977,-0.4443012233249341,1,1
1298,5.656e-07,241.58,565.6,50.247,-0.4443012240579316,-0.5294975792207398,1,1
1298,5.656e-07,241.58,565.6,50.247,-0.34560500041433284,-0.5986054191106267,1,1
1298,5.656e-07,241.58,565.6,50.247,-0.2364077437177125,-0.6495249362497951,1,1
1298,5.656e-07,241.58,565.6,50.247,-0.12002735735632047,-0.6807089668764897,1,1
