,origId,iceLabel,d,T,Points:0,Points:1,Points:2
11808,103,0,1e-05,585.47,2.3526,0.011028499833060824,0.013141557313424541
11809,103,0,1e-05,585.47,2.3526,0.00857894466051045,0.01485698642732583
11810,103,0,1e-05,585.47,2.3526,0.005868722595605928,0.016120993526630704
11811,103,0,1e-05,585.47,2.3526,0.0029801823643508443,0.016895172395245243
11812,103,0,1e-05,585.47,2.3526,1.0908000000010505e-06,0.017156
11813,103,0,1e-05,585.47,2.3526,-0.0029780339077568707,0.016895551226109643
11814,103,0,1e-05,585.47,2.3526,-0.0058666725621844195,0.016121739677775384
11815,103,0,1e-05,585.47,2.3526,-0.00857705533948955,0.01485807722732583
11816,103,0,1e-05,585.47,2.3526,-0.011026828630503716,0.013142959618873833
11817,103,0,1e-05,585.47,2.3526,-0.01314155731342454,0.011028499833060826
11818,103,0,1e-05,585.47,2.3526,-0.014856986427325832,0.008578944660510446
11819,103,0,1e-05,585.47,2.3526,-0.016120993526630704,0.005868722595605929
11820,103,0,1e-05,585.47,2.3526,-0.016895172395245243,0.0029801823643508417
11821,103,0,1e-05,585.47,2.3526,-0.017156,1.090800000002101e-06
11822,103,0,1e-05,585.47,2.3526,-0.016895551226109643,-0.0029780339077568737
11823,103,0,1e-05,585.47,2.3526,-0.016121739677775384,-0.005866672562184419
11824,103,0,1e-05,585.47,2.3526,-0.014858077227325829,-0.008577055339489555
11825,103,0,1e-05,585.47,2.3526,-0.013142959618873833,-0.011026828630503714
11826,103,0,1e-05,585.47,2.3526,-0.011028499833060826,-0.01314155731342454
11827,103,0,1e-05,585.47,2.3526,-0.008578944660510455,-0.014856986427325828
11828,103,0,1e-05,585.47,2.3526,-0.005868722595605924,-0.016120993526630708
11829,103,0,1e-05,585.47,2.3526,-0.0029801823643508425,-0.016895172395245243
11830,103,0,1e-05,585.47,2.3526,-1.0908000000031516e-06,-0.017156
11831,103,0,1e-05,585.47,2.3526,0.002978033907756865,-0.016895551226109643
11832,103,0,1e-05,585.47,2.3526,0.005866672562184424,-0.01612173967777538
11833,103,0,1e-05,585.47,2.3526,0.008577055339489555,-0.014858077227325829
11834,103,0,1e-05,585.47,2.3526,0.011026828630503714,-0.013142959618873835
11835,103,0,1e-05,585.47,2.3526,0.013141557313424538,-0.011028499833060828
11836,103,0,1e-05,585.47,2.3526,0.014856986427325827,-0.008578944660510455
11837,103,0,1e-05,585.47,2.3526,0.016120993526630708,-0.005868722595605925
11838,103,0,1e-05,585.47,2.3526,0.016895172395245243,-0.0029801823643508434
11839,103,0,1e-05,585.47,2.3526,0.017156,-1.090800000004202e-06
11840,109,0,1e-05,589.15,2.3634,0.014228999999999999,2.6983000000000003e-07
11841,109,0,1e-05,589.15,2.3634,0.014012782662122927,0.0024711056506987465
11842,109,0,1e-05,589.15,2.3634,0.013370794013867418,0.004866858176640806
11843,109,0,1e-05,589.15,2.3634,0.012322540555448777,0.007114733679634702
11844,109,0,1e-05,589.15,2.3634,0.010899872937759215,0.009146431600001854
11845,109,0,1e-05,589.15,2.3634,0.00914601819645768,0.01090021982452066
11846,109,0,1e-05,589.15,2.3634,0.007114266320365298,0.012322810385448775
11847,109,0,1e-05,589.15,2.3634,0.004866351062121075,0.013370978588457962
11848,109,0,1e-05,589.15,2.3634,0.0024705741893467576,0.014012876373098487
11849,109,0,1e-05,589.15,2.3634,-2.6982999999912875e-07,0.014228999999999999
11850,109,0,1e-05,589.15,2.3634,-0.002471105650698746,0.014012782662122927
11851,109,0,1e-05,589.15,2.3634,-0.004866858176640806,0.013370794013867418
11852,109,0,1e-05,589.15,2.3634,-0.007114733679634699,0.012322540555448777
11853,109,0,1e-05,589.15,2.3634,-0.009146431600001855,0.010899872937759215
11854,109,0,1e-05,589.15,2.3634,-0.010900219824520658,0.009146018196457682
11855,109,0,1e-05,589.15,2.3634,-0.012322810385448777,0.007114266320365295
11856,109,0,1e-05,589.15,2.3634,-0.013370978588457962,0.004866351062121076
11857,109,0,1e-05,589.15,2.3634,-0.014012876373098487,0.0024705741893467554
11858,109,0,1e-05,589.15,2.3634,-0.014228999999999999,-2.6982999999825747e-07
11859,109,0,1e-05,589.15,2.3634,-0.014012782662122927,-0.0024711056506987487
11860,109,0,1e-05,589.15,2.3634,-0.013370794013867418,-0.004866858176640805
11861,109,0,1e-05,589.15,2.3634,-0.012322540555448775,-0.007114733679634704
11862,109,0,1e-05,589.15,2.3634,-0.010899872937759215,-0.009146431600001854
11863,109,0,1e-05,589.15,2.3634,-0.009146018196457682,-0.010900219824520658
11864,109,0,1e-05,589.15,2.3634,-0.007114266320365302,-0.012322810385448774
11865,109,0,1e-05,589.15,2.3634,-0.004866351062121071,-0.013370978588457963
11866,109,0,1e-05,589.15,2.3634,-0.0024705741893467563,-0.014012876373098487
11867,109,0,1e-05,589.15,2.3634,2.698299999973862e-07,-0.014228999999999999
11868,109,0,1e-05,589.15,2.3634,0.0024711056506987413,-0.014012782662122929
11869,109,0,1e-05,589.15,2.3634,0.0048668581766408096,-0.013370794013867416
11870,109,0,1e-05,589.15,2.3634,0.007114733679634704,-0.012322540555448775
11871,109,0,1e-05,589.15,2.3634,0.009146431600001854,-0.010899872937759217
11872,109,0,1e-05,589.15,2.3634,0.010900219824520656,-0.009146018196457684
11873,109,0,1e-05,589.15,2.3634,0.012322810385448772,-0.007114266320365302
11874,109,0,1e-05,589.15,2.3634,0.013370978588457963,-0.004866351062121072
11875,109,0,1e-05,589.15,2.3634,0.014012876373098487,-0.002470574189346757
11876,109,0,1e-05,589.15,2.3634,0.014228999999999999,2.698299999965149e-07
11877,92,0,1e-05,590.08,2.2484,0.00092112,-2.8701000000000003e-07
11878,92,0,1e-05,590.08,2.2484,0.0009071759562180772,0.00015966815973937084
11879,92,0,1e-05,590.08,2.2484,0.0008656678300596518,0.0003147718932410482
11880,92,0,1e-05,590.08,2.2484,0.0007978568249339222,0.0004603114420488598
11881,92,0,1e-05,590.08,2.2484,0.0007058033439176092,0.0005918646606188454
11882,92,0,1e-05,590.08,2.2484,0.0005923043854500847,0.0007054343709738969
11883,92,0,1e-05,590.08,2.2484,0.00046080855795114026,0.000797569814933922
11884,92,0,1e-05,590.08,2.2484,0.0003153112955992318,0.0008654715036569799
11885,92,0,1e-05,590.08,2.2484,0.00016023345908575498,0.0009070762786911328
11886,92,0,1e-05,590.08,2.2484,2.870100000000564e-07,0.00092112
11887,92,0,1e-05,590.08,2.2484,-0.0001596681597393708,0.0009071759562180772
11888,92,0,1e-05,590.08,2.2484,-0.0003147718932410482,0.0008656678300596518
11889,92,0,1e-05,590.08,2.2484,-0.0004603114420488596,0.0007978568249339222
11890,92,0,1e-05,590.08,2.2484,-0.0005918646606188455,0.0007058033439176092
11891,92,0,1e-05,590.08,2.2484,-0.0007054343709738968,0.0005923043854500848
11892,92,0,1e-05,590.08,2.2484,-0.0007975698149339221,0.0004608085579511401
11893,92,0,1e-05,590.08,2.2484,-0.0008654715036569799,0.00031531129559923186
11894,92,0,1e-05,590.08,2.2484,-0.0009070762786911328,0.00016023345908575484
11895,92,0,1e-05,590.08,2.2484,-0.00092112,2.8701000000011284e-07
11896,92,0,1e-05,590.08,2.2484,-0.0009071759562180772,-0.00015966815973937097
11897,92,0,1e-05,590.08,2.2484,-0.0008656678300596518,-0.00031477189324104817
11898,92,0,1e-05,590.08,2.2484,-0.0007978568249339221,-0.00046031144204885995
11899,92,0,1e-05,590.08,2.2484,-0.0007058033439176092,-0.0005918646606188454
11900,92,0,1e-05,590.08,2.2484,-0.0005923043854500848,-0.0007054343709738968
11901,92,0,1e-05,590.08,2.2484,-0.0004608085579511406,-0.0007975698149339219
11902,92,0,1e-05,590.08,2.2484,-0.00031531129559923154,-0.00086547150365698
11903,92,0,1e-05,590.08,2.2484,-0.0001602334590857549,-0.0009070762786911328
11904,92,0,1e-05,590.08,2.2484,-2.870100000001692e-07,-0.00092112
11905,92,0,1e-05,590.08,2.2484,0.0001596681597393705,-0.0009071759562180773
11906,92,0,1e-05,590.08,2.2484,0.0003147718932410485,-0.0008656678300596517
11907,92,0,1e-05,590.08,2.2484,0.00046031144204885995,-0.0007978568249339221
11908,92,0,1e-05,590.08,2.2484,0.0005918646606188454,-0.0007058033439176093
11909,92,0,1e-05,590.08,2.2484,0.0007054343709738967,-0.0005923043854500849
11910,92,0,1e-05,590.08,2.2484,0.0007975698149339218,-0.0004608085579511406
11911,92,0,1e-05,590.08,2.2484,0.00086547150365698,-0.0003153112955992316
11912,92,0,1e-05,590.08,2.2484,0.0009070762786911328,-0.00016023345908575495
11913,92,0,1e-05,590.08,2.2484,0.00092112,-2.8701000000022566e-07
11914,120,0,1e-05,583.64,2.2627,0.024241,-3.3396999999999997e-07
11915,120,0,1e-05,583.64,2.2627,0.02387278273405083,0.004209076578578785
11916,120,0,1e-05,583.64,2.2627,0.02277920304493847,0.008290596465212971
11917,120,0,1e-05,583.64,2.2627,0.020993488798138577,0.012120210773495895
11918,120,0,1e-05,583.64,2.2627,0.018569898017425153,0.015581558610548728
11919,120,0,1e-05,583.64,2.2627,0.015582070282274069,0.01856946867386914
11920,120,0,1e-05,583.64,2.2627,0.012120789226504105,0.020993154828138575
11921,120,0,1e-05,583.64,2.2627,0.0082912241235021,0.022778974596003934
11922,120,0,1e-05,583.64,2.2627,0.004209734371069333,0.023872666747487038
11923,120,0,1e-05,583.64,2.2627,3.339700000014843e-07,0.024241
11924,120,0,1e-05,583.64,2.2627,-0.004209076578578784,0.02387278273405083
11925,120,0,1e-05,583.64,2.2627,-0.008290596465212971,0.02277920304493847
11926,120,0,1e-05,583.64,2.2627,-0.012120210773495892,0.020993488798138577
11927,120,0,1e-05,583.64,2.2627,-0.015581558610548732,0.018569898017425153
11928,120,0,1e-05,583.64,2.2627,-0.018569468673869136,0.01558207028227407
11929,120,0,1e-05,583.64,2.2627,-0.020993154828138575,0.0121207892265041
11930,120,0,1e-05,583.64,2.2627,-0.022778974596003934,0.008291224123502102
11931,120,0,1e-05,583.64,2.2627,-0.023872666747487038,0.0042097343710693295
11932,120,0,1e-05,583.64,2.2627,-0.024241,3.3397000000296866e-07
11933,120,0,1e-05,583.64,2.2627,-0.02387278273405083,-0.004209076578578788
11934,120,0,1e-05,583.64,2.2627,-0.02277920304493847,-0.00829059646521297
11935,120,0,1e-05,583.64,2.2627,-0.020993488798138577,-0.0121202107734959
11936,120,0,1e-05,583.64,2.2627,-0.018569898017425153,-0.015581558610548728
11937,120,0,1e-05,583.64,2.2627,-0.01558207028227407,-0.018569468673869136
11938,120,0,1e-05,583.64,2.2627,-0.012120789226504112,-0.02099315482813857
11939,120,0,1e-05,583.64,2.2627,-0.008291224123502094,-0.022778974596003938
11940,120,0,1e-05,583.64,2.2627,-0.004209734371069331,-0.023872666747487038
11941,120,0,1e-05,583.64,2.2627,-3.33970000004453e-07,-0.024241
11942,120,0,1e-05,583.64,2.2627,0.004209076578578776,-0.023872782734050833
11943,120,0,1e-05,583.64,2.2627,0.008290596465212978,-0.022779203044938467
11944,120,0,1e-05,583.64,2.2627,0.0121202107734959,-0.020993488798138577
11945,120,0,1e-05,583.64,2.2627,0.015581558610548728,-0.018569898017425153
11946,120,0,1e-05,583.64,2.2627,0.018569468673869133,-0.015582070282274074
11947,120,0,1e-05,583.64,2.2627,0.020993154828138568,-0.012120789226504112
11948,120,0,1e-05,583.64,2.2627,0.022778974596003938,-0.008291224123502096
11949,120,0,1e-05,583.64,2.2627,0.023872666747487038,-0.004209734371069333
11950,120,0,1e-05,583.64,2.2627,0.024241,-3.339700000059373e-07
11951,119,0,1e-05,581.65,2.2145,0.026672,-4.4973e-07
11952,119,0,1e-05,581.65,2.2145,0.026266870483136556,0.004631101297141604
11953,119,0,1e-05,581.65,2.2145,0.025063635398320808,0.00912193865481989
11954,119,0,1e-05,581.65,2.2145,0.02309885443473855,0.013335610522395154
11955,119,0,1e-05,581.65,2.2145,0.020432226467741087,0.017144086612391973
11956,119,0,1e-05,581.65,2.2145,0.01714477563872678,0.020431648305997675
11957,119,0,1e-05,581.65,2.2145,0.013336389477604849,0.023098404704738548
11958,119,0,1e-05,581.65,2.2145,0.009122783870744585,0.02506332776488269
11959,119,0,1e-05,581.65,2.2145,0.00463198709232313,0.02626671429354667
11960,119,0,1e-05,581.65,2.2145,4.497300000016332e-07,0.026672
11961,119,0,1e-05,581.65,2.2145,-0.004631101297141603,0.026266870483136556
11962,119,0,1e-05,581.65,2.2145,-0.00912193865481989,0.025063635398320808
11963,119,0,1e-05,581.65,2.2145,-0.013335610522395151,0.02309885443473855
11964,119,0,1e-05,581.65,2.2145,-0.017144086612391973,0.020432226467741087
11965,119,0,1e-05,581.65,2.2145,-0.020431648305997675,0.017144775638726784
11966,119,0,1e-05,581.65,2.2145,-0.02309840470473855,0.013336389477604843
11967,119,0,1e-05,581.65,2.2145,-0.02506332776488269,0.009122783870744586
11968,119,0,1e-05,581.65,2.2145,-0.02626671429354667,0.004631987092323126
11969,119,0,1e-05,581.65,2.2145,-0.026672,4.4973000000326636e-07
11970,119,0,1e-05,581.65,2.2145,-0.026266870483136556,-0.004631101297141608
11971,119,0,1e-05,581.65,2.2145,-0.025063635398320808,-0.009121938654819889
11972,119,0,1e-05,581.65,2.2145,-0.023098854434738546,-0.01333561052239516
11973,119,0,1e-05,581.65,2.2145,-0.020432226467741087,-0.017144086612391973
11974,119,0,1e-05,581.65,2.2145,-0.017144775638726784,-0.020431648305997675
11975,119,0,1e-05,581.65,2.2145,-0.013336389477604857,-0.023098404704738545
11976,119,0,1e-05,581.65,2.2145,-0.009122783870744578,-0.025063327764882695
11977,119,0,1e-05,581.65,2.2145,-0.004631987092323128,-0.02626671429354667
11978,119,0,1e-05,581.65,2.2145,-4.4973000000489955e-07,-0.026672
11979,119,0,1e-05,581.65,2.2145,0.004631101297141595,-0.02626687048313656
11980,119,0,1e-05,581.65,2.2145,0.0091219386548199,-0.025063635398320804
11981,119,0,1e-05,581.65,2.2145,0.01333561052239516,-0.023098854434738546
11982,119,0,1e-05,581.65,2.2145,0.017144086612391973,-0.02043222646774109
11983,119,0,1e-05,581.65,2.2145,0.020431648305997672,-0.017144775638726788
11984,119,0,1e-05,581.65,2.2145,0.02309840470473854,-0.013336389477604857
11985,119,0,1e-05,581.65,2.2145,0.025063327764882695,-0.00912278387074458
11986,119,0,1e-05,581.65,2.2145,0.02626671429354667,-0.00463198709232313
11987,119,0,1e-05,581.65,2.2145,0.026672,-4.4973000000653273e-07
11988,126,0,1e-05,582.73,2.1925,0.027123,-1.6569e-06
11989,126,0,1e-05,582.73,2.1925,0.026711228402615698,0.004708227794894185
11990,126,0,1e-05,582.73,2.1925,0.025487849646751673,0.009275055370718734
11991,126,0,1e-05,582.73,2.1925,0.023490035476845333,0.013560065082508468
11992,126,0,1e-05,582.73,2.1925,0.02077848846550653,0.0174330590784902
11993,126,0,1e-05,582.73,2.1925,0.01743559759656581,0.020776358395925554
11994,126,0,1e-05,582.73,2.1925,0.013562934917491535,0.02348837857684533
11995,126,0,1e-05,582.73,2.1925,0.009278169324125495,0.025486716260400718
11996,126,0,1e-05,582.73,2.1925,0.00471149125082612,0.026710652967284542
11997,126,0,1e-05,582.73,2.1925,1.6569000000016608e-06,0.027123
11998,126,0,1e-05,582.73,2.1925,-0.004708227794894184,0.026711228402615698
11999,126,0,1e-05,582.73,2.1925,-0.009275055370718734,0.025487849646751673
12000,126,0,1e-05,582.73,2.1925,-0.013560065082508465,0.023490035476845333
12001,126,0,1e-05,582.73,2.1925,-0.017433059078490205,0.02077848846550653
12002,126,0,1e-05,582.73,2.1925,-0.02077635839592555,0.017435597596565815
12003,126,0,1e-05,582.73,2.1925,-0.023488378576845333,0.01356293491749153
12004,126,0,1e-05,582.73,2.1925,-0.025486716260400718,0.009278169324125497
12005,126,0,1e-05,582.73,2.1925,-0.026710652967284542,0.004711491250826117
12006,126,0,1e-05,582.73,2.1925,-0.027123,1.6569000000033216e-06
12007,126,0,1e-05,582.73,2.1925,-0.026711228402615698,-0.004708227794894189
12008,126,0,1e-05,582.73,2.1925,-0.025487849646751673,-0.009275055370718733
12009,126,0,1e-05,582.73,2.1925,-0.02349003547684533,-0.013560065082508474
12010,126,0,1e-05,582.73,2.1925,-0.02077848846550653,-0.0174330590784902
12011,126,0,1e-05,582.73,2.1925,-0.017435597596565815,-0.02077635839592555
12012,126,0,1e-05,582.73,2.1925,-0.013562934917491543,-0.023488378576845326
12013,126,0,1e-05,582.73,2.1925,-0.009278169324125488,-0.02548671626040072
12014,126,0,1e-05,582.73,2.1925,-0.004711491250826118,-0.026710652967284542
12015,126,0,1e-05,582.73,2.1925,-1.6569000000049824e-06,-0.027123
12016,126,0,1e-05,582.73,2.1925,0.004708227794894175,-0.0267112284026157
12017,126,0,1e-05,582.73,2.1925,0.009275055370718741,-0.02548784964675167
12018,126,0,1e-05,582.73,2.1925,0.013560065082508474,-0.02349003547684533
12019,126,0,1e-05,582.73,2.1925,0.0174330590784902,-0.020778488465506534
12020,126,0,1e-05,582.73,2.1925,0.020776358395925548,-0.017435597596565818
12021,126,0,1e-05,582.73,2.1925,0.023488378576845322,-0.013562934917491543
12022,126,0,1e-05,582.73,2.1925,0.02548671626040072,-0.00927816932412549
12023,126,0,1e-05,582.73,2.1925,0.026710652967284542,-0.004711491250826119
12024,126,0,1e-05,582.73,2.1925,0.027123,-1.6569000000066432e-06
12025,125,0,1e-05,572.77,2.2097,0.028811,1.7046000000000002e-10
12026,125,0,1e-05,572.77,2.2097,0.028373296142434657,0.00500297781463226
12027,125,0,1e-05,572.77,2.2097,0.027073484039162054,0.009853942509535847
12028,125,0,1e-05,572.77,2.2097,0.024951057823203462,0.014405500147622688
12029,125,0,1e-05,572.77,2.2097,0.0220705063411313,0.018519353953258818
12030,125,0,1e-05,572.77,2.2097,0.01851935369209895,0.02207050656027045
12031,125,0,1e-05,572.77,2.2097,0.014405499852377313,0.02495105799366346
12032,125,0,1e-05,572.77,2.2097,0.00985394218917584,0.027073484155763557
12033,125,0,1e-05,572.77,2.2097,0.005002977478891602,0.028373296201634795
12034,125,0,1e-05,572.77,2.2097,-1.7045999823583507e-10,0.028811
12035,125,0,1e-05,572.77,2.2097,-0.005002977814632259,0.028373296142434657
12036,125,0,1e-05,572.77,2.2097,-0.009853942509535847,0.027073484039162054
12037,125,0,1e-05,572.77,2.2097,-0.014405500147622683,0.024951057823203462
12038,125,0,1e-05,572.77,2.2097,-0.01851935395325882,0.0220705063411313
12039,125,0,1e-05,572.77,2.2097,-0.022070506560270448,0.018519353692098953
12040,125,0,1e-05,572.77,2.2097,-0.024951057993663463,0.014405499852377308
12041,125,0,1e-05,572.77,2.2097,-0.027073484155763557,0.009853942189175841
12042,125,0,1e-05,572.77,2.2097,-0.028373296201634795,0.005002977478891599
12043,125,0,1e-05,572.77,2.2097,-0.028811,-1.7045999647167014e-10
12044,125,0,1e-05,572.77,2.2097,-0.028373296142434657,-0.005002977814632263
12045,125,0,1e-05,572.77,2.2097,-0.027073484039162054,-0.009853942509535845
12046,125,0,1e-05,572.77,2.2097,-0.02495105782320346,-0.014405500147622693
12047,125,0,1e-05,572.77,2.2097,-0.0220705063411313,-0.018519353953258818
12048,125,0,1e-05,572.77,2.2097,-0.018519353692098953,-0.022070506560270448
12049,125,0,1e-05,572.77,2.2097,-0.014405499852377322,-0.024951057993663456
12050,125,0,1e-05,572.77,2.2097,-0.009853942189175832,-0.02707348415576356
12051,125,0,1e-05,572.77,2.2097,-0.0050029774788916005,-0.028373296201634795
12052,125,0,1e-05,572.77,2.2097,1.704599947075052e-10,-0.028811
12053,125,0,1e-05,572.77,2.2097,0.005002977814632249,-0.02837329614243466
12054,125,0,1e-05,572.77,2.2097,0.009853942509535854,-0.02707348403916205
12055,125,0,1e-05,572.77,2.2097,0.014405500147622693,-0.02495105782320346
12056,125,0,1e-05,572.77,2.2097,0.018519353953258818,-0.022070506341131304
12057,125,0,1e-05,572.77,2.2097,0.022070506560270445,-0.018519353692098957
12058,125,0,1e-05,572.77,2.2097,0.024951057993663452,-0.014405499852377322
12059,125,0,1e-05,572.77,2.2097,0.02707348415576356,-0.009853942189175834
12060,125,0,1e-05,572.77,2.2097,0.028373296201634795,-0.005002977478891601
12061,125,0,1e-05,572.77,2.2097,0.028811,1.7045999294334024e-10
12062,123,0,1e-05,576.24,2.1737,0.027563,2.9902e-07
12063,123,0,1e-05,576.24,2.1737,0.027144204171997404,0.004786559198247907
12064,123,0,1e-05,576.24,2.1737,0.025900645435858738,0.009427382197372875
12065,123,0,1e-05,576.24,2.1737,0.023870108694510485,0.013781758958916238
12066,123,0,1e-05,576.24,2.1737,0.021114290779337345,0.017717383948399463
12067,123,0,1e-05,576.24,2.1737,0.017716925823180706,0.02111467519203944
12068,123,0,1e-05,576.24,2.1737,0.013781241041083764,0.023870407714510482
12069,123,0,1e-05,576.24,2.1737,0.009426820223597943,0.02590084997758525
12070,123,0,1e-05,576.24,2.1737,0.004785970243819297,0.027144308020553575
12071,123,0,1e-05,576.24,2.1737,-2.990199999983122e-07,0.027563
12072,123,0,1e-05,576.24,2.1737,-0.004786559198247906,0.027144204171997404
12073,123,0,1e-05,576.24,2.1737,-0.009427382197372875,0.025900645435858738
12074,123,0,1e-05,576.24,2.1737,-0.013781758958916233,0.023870108694510485
12075,123,0,1e-05,576.24,2.1737,-0.017717383948399466,0.021114290779337345
12076,123,0,1e-05,576.24,2.1737,-0.021114675192039436,0.01771692582318071
12077,123,0,1e-05,576.24,2.1737,-0.023870407714510482,0.01378124104108376
12078,123,0,1e-05,576.24,2.1737,-0.02590084997758525,0.009426820223597945
12079,123,0,1e-05,576.24,2.1737,-0.027144308020553575,0.004785970243819293
12080,123,0,1e-05,576.24,2.1737,-0.027563,-2.990199999966245e-07
12081,123,0,1e-05,576.24,2.1737,-0.027144204171997404,-0.00478655919824791
12082,123,0,1e-05,576.24,2.1737,-0.025900645435858738,-0.009427382197372873
12083,123,0,1e-05,576.24,2.1737,-0.023870108694510485,-0.013781758958916243
12084,123,0,1e-05,576.24,2.1737,-0.021114290779337345,-0.017717383948399463
12085,123,0,1e-05,576.24,2.1737,-0.01771692582318071,-0.021114675192039436
12086,123,0,1e-05,576.24,2.1737,-0.013781241041083773,-0.02387040771451048
12087,123,0,1e-05,576.24,2.1737,-0.009426820223597934,-0.025900849977585252
12088,123,0,1e-05,576.24,2.1737,-0.004785970243819295,-0.027144308020553575
12089,123,0,1e-05,576.24,2.1737,2.9901999999493674e-07,-0.027563
12090,123,0,1e-05,576.24,2.1737,0.0047865591982478965,-0.027144204171997408
12091,123,0,1e-05,576.24,2.1737,0.009427382197372882,-0.025900645435858734
12092,123,0,1e-05,576.24,2.1737,0.013781758958916243,-0.023870108694510485
12093,123,0,1e-05,576.24,2.1737,0.017717383948399463,-0.02111429077933735
12094,123,0,1e-05,576.24,2.1737,0.021114675192039432,-0.01771692582318071
12095,123,0,1e-05,576.24,2.1737,0.023870407714510475,-0.013781241041083773
12096,123,0,1e-05,576.24,2.1737,0.025900849977585252,-0.009426820223597936
12097,123,0,1e-05,576.24,2.1737,0.027144308020553575,-0.004785970243819297
12098,123,0,1e-05,576.24,2.1737,0.027563,2.99019999993249e-07
12099,129,0,1e-05,592.09,2.0706,0.017631,1.1675000000000001e-07
12100,129,0,1e-05,592.09,2.0706,0.0173631252199335,0.003061705996750813
12101,129,0,1e-05,592.09,2.0706,0.01656768066622462,0.006030266856088342
12102,129,0,1e-05,592.09,2.0706,0.015268835519123438,0.00881560110846589
12103,129,0,1e-05,592.09,2.0706,0.01350605453117727,0.011333077782072107
12104,129,0,1e-05,592.09,2.0706,0.011332898910694642,0.013506204622084133
12105,129,0,1e-05,592.09,2.0706,0.00881539889153411,0.015268952269123438
12106,129,0,1e-05,592.09,2.0706,0.0060300474378613906,0.016567760527928084
12107,129,0,1e-05,592.09,2.0706,0.003061476044140486,0.01736316576678298
12108,129,0,1e-05,592.09,2.0706,-1.1674999999892043e-07,0.017631
12109,129,0,1e-05,592.09,2.0706,-0.0030617059967508126,0.0173631252199335
12110,129,0,1e-05,592.09,2.0706,-0.006030266856088342,0.01656768066622462
12111,129,0,1e-05,592.09,2.0706,-0.008815601108465888,0.015268835519123438
12112,129,0,1e-05,592.09,2.0706,-0.011333077782072109,0.01350605453117727
12113,129,0,1e-05,592.09,2.0706,-0.013506204622084132,0.011332898910694644
12114,129,0,1e-05,592.09,2.0706,-0.01526895226912344,0.008815398891534107
12115,129,0,1e-05,592.09,2.0706,-0.016567760527928084,0.006030047437861391
12116,129,0,1e-05,592.09,2.0706,-0.01736316576678298,0.003061476044140484
12117,129,0,1e-05,592.09,2.0706,-0.017631,-1.1674999999784083e-07
12118,129,0,1e-05,592.09,2.0706,-0.0173631252199335,-0.0030617059967508156
12119,129,0,1e-05,592.09,2.0706,-0.01656768066622462,-0.006030266856088341
12120,129,0,1e-05,592.09,2.0706,-0.015268835519123437,-0.008815601108465894
12121,129,0,1e-05,592.09,2.0706,-0.01350605453117727,-0.011333077782072107
12122,129,0,1e-05,592.09,2.0706,-0.011332898910694644,-0.013506204622084132
12123,129,0,1e-05,592.09,2.0706,-0.008815398891534118,-0.015268952269123436
12124,129,0,1e-05,592.09,2.0706,-0.006030047437861385,-0.016567760527928084
12125,129,0,1e-05,592.09,2.0706,-0.0030614760441404847,-0.01736316576678298
12126,129,0,1e-05,592.09,2.0706,1.1674999999676125e-07,-0.017631
12127,129,0,1e-05,592.09,2.0706,0.0030617059967508065,-0.017363125219933502
12128,129,0,1e-05,592.09,2.0706,0.006030266856088347,-0.01656768066622462
12129,129,0,1e-05,592.09,2.0706,0.008815601108465894,-0.015268835519123437
12130,129,0,1e-05,592.09,2.0706,0.011333077782072107,-0.013506054531177272
12131,129,0,1e-05,592.09,2.0706,0.01350620462208413,-0.011332898910694647
12132,129,0,1e-05,592.09,2.0706,0.015268952269123434,-0.008815398891534118
12133,129,0,1e-05,592.09,2.0706,0.016567760527928084,-0.006030047437861386
12134,129,0,1e-05,592.09,2.0706,0.01736316576678298,-0.0030614760441404856
12135,129,0,1e-05,592.09,2.0706,0.017631,1.1674999999568166e-07
12136,121,0,1e-05,581.35,2.0945,0.029427999999999996,4.947e-07
12137,121,0,1e-05,581.35,2.0945,0.02898083665188976,0.00511060575677784
12138,121,0,1e-05,581.35,2.0945,0.027653105247122806,0.01006543364372728
12139,121,0,1e-05,581.35,2.0945,0.02548514823256846,0.014714428422767248
12140,121,0,1e-05,581.35,2.0945,0.02254283788507477,0.018916332740041484
12141,121,0,1e-05,581.35,2.0945,0.018915574815669467,0.022543473859135795
12142,121,0,1e-05,581.35,2.0945,0.01471357157723275,0.025485642932568456
12143,121,0,1e-05,581.35,2.0945,0.010064503911848278,0.02765344364185261
12144,121,0,1e-05,581.35,2.0945,0.005109631387987012,0.028981008459396745
12145,121,0,1e-05,581.35,2.0945,-4.94699999998198e-07,0.029427999999999996
12146,121,0,1e-05,581.35,2.0945,-0.005110605756777839,0.02898083665188976
12147,121,0,1e-05,581.35,2.0945,-0.01006543364372728,0.027653105247122806
12148,121,0,1e-05,581.35,2.0945,-0.014714428422767243,0.02548514823256846
12149,121,0,1e-05,581.35,2.0945,-0.018916332740041487,0.02254283788507477
12150,121,0,1e-05,581.35,2.0945,-0.02254347385913579,0.01891557481566947
12151,121,0,1e-05,581.35,2.0945,-0.02548564293256846,0.014713571577232744
12152,121,0,1e-05,581.35,2.0945,-0.02765344364185261,0.01006450391184828
12153,121,0,1e-05,581.35,2.0945,-0.028981008459396745,0.005109631387987008
12154,121,0,1e-05,581.35,2.0945,-0.029427999999999996,-4.946999999963961e-07
12155,121,0,1e-05,581.35,2.0945,-0.02898083665188976,-0.005110605756777844
