,origId,iceLabel,d,T,Points:0,Points:1,Points:2
28286,217,0,1e-05,304.15,5.1968,-0.044043,8.168000000053938e-07
28287,217,0,1e-05,304.15,5.1968,-0.043374029701748196,-0.007647182298011958
28288,217,0,1e-05,304.15,5.1968,-0.04138716145932683,-0.015062825631559766
28289,217,0,1e-05,304.15,5.1968,-0.038142765258878025,-0.022020792630450193
28290,217,0,1e-05,304.15,5.1968,-0.03373942043720874,-0.028309668988323107
28291,217,0,1e-05,304.15,5.1968,-0.0283109203985254,-0.03373837037936955
28292,217,0,1e-05,304.15,5.1968,-0.02202220736954983,-0.03814194845887803
28293,217,0,1e-05,304.15,5.1968,-0.015064360713425078,-0.0413866027352207
28294,217,0,1e-05,304.15,5.1968,-0.007648791079957273,-0.04337374603008516
28295,217,0,1e-05,304.15,5.1968,-8.168000000080906e-07,-0.044043
28296,217,0,1e-05,304.15,5.1968,0.007647182298011936,-0.043374029701748196
28297,217,0,1e-05,304.15,5.1968,0.01506282563155978,-0.041387161459326825
28298,217,0,1e-05,304.15,5.1968,0.022020792630450193,-0.038142765258878025
28299,217,0,1e-05,304.15,5.1968,0.028309668988323107,-0.03373942043720874
28300,217,0,1e-05,304.15,5.1968,0.033738370379369546,-0.028310920398525403
28301,217,0,1e-05,304.15,5.1968,0.03814194845887802,-0.02202220736954983
28302,217,0,1e-05,304.15,5.1968,0.0413866027352207,-0.01506436071342508
28303,217,0,1e-05,304.15,5.1968,0.04337374603008516,-0.0076487910799572754
28304,217,0,1e-05,304.15,5.1968,0.044043,-8.168000000107874e-07
28305,224,0,1e-05,318.75,5.1739999999999995,0.027460000000000002,1.5692e-06
28306,224,0,1e-05,318.75,5.1739999999999995,0.027042548408994838,0.004769924319059934
28307,224,0,1e-05,318.75,5.1739999999999995,0.02580342266877214,0.0093933477013834
28308,224,0,1e-05,318.75,5.1739999999999995,0.023780272987920688,0.013731358967063617
28309,224,0,1e-05,318.75,5.1739999999999995,0.021034571745730014,0.017652149838932513
28310,224,0,1e-05,318.75,5.1739999999999995,0.017649745685052228,0.021036589070364257
28311,224,0,1e-05,318.75,5.1739999999999995,0.013728641032936386,0.023781842187920687
28312,224,0,1e-05,318.75,5.1739999999999995,0.00939039857006233,0.02580449606478995
28313,224,0,1e-05,318.75,5.1739999999999995,0.004766833598407883,0.02704309338643563
28314,224,0,1e-05,318.75,5.1739999999999995,-1.5691999999983186e-06,0.027460000000000002
28315,224,0,1e-05,318.75,5.1739999999999995,-0.004769924319059933,0.027042548408994838
28316,224,0,1e-05,318.75,5.1739999999999995,-0.0093933477013834,0.02580342266877214
28317,224,0,1e-05,318.75,5.1739999999999995,-0.013731358967063612,0.023780272987920688
28318,224,0,1e-05,318.75,5.1739999999999995,-0.017652149838932516,0.021034571745730014
28319,224,0,1e-05,318.75,5.1739999999999995,-0.021036589070364257,0.01764974568505223
28320,224,0,1e-05,318.75,5.1739999999999995,-0.02378184218792069,0.01372864103293638
28321,224,0,1e-05,318.75,5.1739999999999995,-0.02580449606478995,0.00939039857006233
28322,224,0,1e-05,318.75,5.1739999999999995,-0.02704309338643563,0.0047668335984078795
28323,224,0,1e-05,318.75,5.1739999999999995,-0.027460000000000002,-1.569199999996637e-06
28324,224,0,1e-05,318.75,5.1739999999999995,-0.027042548408994838,-0.004769924319059937
28325,224,0,1e-05,318.75,5.1739999999999995,-0.02580342266877214,-0.009393347701383399
28326,224,0,1e-05,318.75,5.1739999999999995,-0.023780272987920684,-0.013731358967063623
28327,224,0,1e-05,318.75,5.1739999999999995,-0.021034571745730014,-0.017652149838932513
28328,224,0,1e-05,318.75,5.1739999999999995,-0.01764974568505223,-0.021036589070364257
28329,224,0,1e-05,318.75,5.1739999999999995,-0.013728641032936395,-0.023781842187920683
28330,224,0,1e-05,318.75,5.1739999999999995,-0.009390398570062321,-0.025804496064789954
28331,224,0,1e-05,318.75,5.1739999999999995,-0.004766833598407881,-0.02704309338643563
28332,224,0,1e-05,318.75,5.1739999999999995,1.5691999999949557e-06,-0.027460000000000002
28333,224,0,1e-05,318.75,5.1739999999999995,0.0047699243190599235,-0.02704254840899484
28334,224,0,1e-05,318.75,5.1739999999999995,0.009393347701383408,-0.025803422668772138
28335,224,0,1e-05,318.75,5.1739999999999995,0.013731358967063623,-0.023780272987920684
28336,224,0,1e-05,318.75,5.1739999999999995,0.017652149838932513,-0.021034571745730018
28337,224,0,1e-05,318.75,5.1739999999999995,0.021036589070364254,-0.017649745685052235
28338,224,0,1e-05,318.75,5.1739999999999995,0.02378184218792068,-0.013728641032936395
28339,224,0,1e-05,318.75,5.1739999999999995,0.025804496064789954,-0.009390398570062323
28340,224,0,1e-05,318.75,5.1739999999999995,0.02704309338643563,-0.004766833598407882
28341,224,0,1e-05,318.75,5.1739999999999995,0.027460000000000002,1.569199999993274e-06
28342,226,0,1e-05,327.32,5.2324,0.00020382,1.9841e-08
28343,226,0,1e-05,327.32,5.2324,0.00020072007086545515,3.541251114270126e-05
28344,226,0,1e-05,327.32,5.2324,0.00019152136394692013,6.972919005392682e-05
28345,226,0,1e-05,327.32,5.2324,0.00017650337729934433,0.00010192718281003648
28346,226,0,1e-05,327.32,5.2324,0.00015612242484754632,0.00013102816969410633
28347,226,0,1e-05,327.32,5.2324,0.00013099777151851454,0.0001561479319454739
28348,226,0,1e-05,327.32,5.2324,0.00010189281718996354,0.00017652321829934428
28349,226,0,1e-05,327.32,5.2324,6.969190117134881e-05,0.00019153493599024756
28350,226,0,1e-05,327.32,5.2324,3.537343200144624e-05,0.00020072696157244133
28351,226,0,1e-05,327.32,5.2324,-1.9840999999987518e-08,0.00020382
28352,226,0,1e-05,327.32,5.2324,-3.541251114270126e-05,0.00020072007086545515
28353,226,0,1e-05,327.32,5.2324,-6.972919005392682e-05,0.00019152136394692013
28354,226,0,1e-05,327.32,5.2324,-0.00010192718281003645,0.00017650337729934433
28355,226,0,1e-05,327.32,5.2324,-0.00013102816969410636,0.00015612242484754632
28356,226,0,1e-05,327.32,5.2324,-0.00015614793194547387,0.00013099777151851457
28357,226,0,1e-05,327.32,5.2324,-0.0001765232182993443,0.0001018928171899635
28358,226,0,1e-05,327.32,5.2324,-0.00019153493599024756,6.969190117134881e-05
28359,226,0,1e-05,327.32,5.2324,-0.00020072696157244133,3.5373432001446214e-05
28360,226,0,1e-05,327.32,5.2324,-0.00020382,-1.9840999999975038e-08
28361,226,0,1e-05,327.32,5.2324,-0.00020072007086545515,-3.541251114270129e-05
28362,226,0,1e-05,327.32,5.2324,-0.00019152136394692013,-6.97291900539268e-05
28363,226,0,1e-05,327.32,5.2324,-0.0001765033772993443,-0.00010192718281003652
28364,226,0,1e-05,327.32,5.2324,-0.00015612242484754632,-0.00013102816969410633
28365,226,0,1e-05,327.32,5.2324,-0.00013099777151851457,-0.00015614793194547387
28366,226,0,1e-05,327.32,5.2324,-0.00010189281718996361,-0.00017652321829934425
28367,226,0,1e-05,327.32,5.2324,-6.969190117134875e-05,-0.0001915349359902476
28368,226,0,1e-05,327.32,5.2324,-3.537343200144622e-05,-0.00020072696157244133
28369,226,0,1e-05,327.32,5.2324,1.9840999999962557e-08,-0.00020382
28370,226,0,1e-05,327.32,5.2324,3.541251114270119e-05,-0.00020072007086545518
28371,226,0,1e-05,327.32,5.2324,6.972919005392687e-05,-0.0001915213639469201
28372,226,0,1e-05,327.32,5.2324,0.00010192718281003652,-0.0001765033772993443
28373,226,0,1e-05,327.32,5.2324,0.00013102816969410633,-0.00015612242484754635
28374,226,0,1e-05,327.32,5.2324,0.00015614793194547384,-0.0001309977715185146
28375,226,0,1e-05,327.32,5.2324,0.00017652321829934422,-0.00010189281718996361
28376,226,0,1e-05,327.32,5.2324,0.0001915349359902476,-6.969190117134876e-05
28377,226,0,1e-05,327.32,5.2324,0.00020072696157244133,-3.5373432001446234e-05
28378,226,0,1e-05,327.32,5.2324,0.00020382,1.9840999999950077e-08
28379,80,0,1e-05,325.82,5.2457,0.010868000000000001,-7.0267e-07
28380,80,0,1e-05,325.82,5.2457,0.01070301267710168,0.0018865164000203898
28381,80,0,1e-05,325.82,5.2457,0.010212819729995364,0.00371641462384952
28382,80,0,1e-05,325.82,5.2457,0.009412315423329282,0.0054333914699295225
28383,80,0,1e-05,325.82,5.2457,0.008325822675386752,0.006985277465624463
28384,80,0,1e-05,325.82,5.2457,0.006986354018522156,0.008324919340247356
28385,80,0,1e-05,325.82,5.2457,0.0054346085300704785,0.009411612753329279
28386,80,0,1e-05,325.82,5.2457,0.003717735211477217,0.010212339075407141
28387,80,0,1e-05,325.82,5.2457,0.001887900389748009,0.010702768642371676
28388,80,0,1e-05,325.82,5.2457,7.026700000006654e-07,0.010868000000000001
28389,80,0,1e-05,325.82,5.2457,-0.0018865164000203896,0.01070301267710168
28390,80,0,1e-05,325.82,5.2457,-0.00371641462384952,0.010212819729995364
28391,80,0,1e-05,325.82,5.2457,-0.005433391469929521,0.009412315423329282
28392,80,0,1e-05,325.82,5.2457,-0.006985277465624464,0.008325822675386752
28393,80,0,1e-05,325.82,5.2457,-0.008324919340247355,0.006986354018522158
28394,80,0,1e-05,325.82,5.2457,-0.00941161275332928,0.005434608530070477
28395,80,0,1e-05,325.82,5.2457,-0.010212339075407141,0.0037177352114772175
28396,80,0,1e-05,325.82,5.2457,-0.010702768642371676,0.0018879003897480076
28397,80,0,1e-05,325.82,5.2457,-0.010868000000000001,7.026700000013309e-07
28398,80,0,1e-05,325.82,5.2457,-0.01070301267710168,-0.0018865164000203914
28399,80,0,1e-05,325.82,5.2457,-0.010212819729995364,-0.0037164146238495193
28400,80,0,1e-05,325.82,5.2457,-0.00941231542332928,-0.005433391469929524
28401,80,0,1e-05,325.82,5.2457,-0.008325822675386752,-0.006985277465624463
28402,80,0,1e-05,325.82,5.2457,-0.006986354018522158,-0.008324919340247355
28403,80,0,1e-05,325.82,5.2457,-0.005434608530070483,-0.009411612753329277
28404,80,0,1e-05,325.82,5.2457,-0.003717735211477214,-0.010212339075407143
28405,80,0,1e-05,325.82,5.2457,-0.001887900389748008,-0.010702768642371676
28406,80,0,1e-05,325.82,5.2457,-7.026700000019964e-07,-0.010868000000000001
28407,80,0,1e-05,325.82,5.2457,0.001886516400020386,-0.01070301267710168
28408,80,0,1e-05,325.82,5.2457,0.003716414623849523,-0.010212819729995362
28409,80,0,1e-05,325.82,5.2457,0.005433391469929524,-0.00941231542332928
28410,80,0,1e-05,325.82,5.2457,0.006985277465624463,-0.008325822675386752
28411,80,0,1e-05,325.82,5.2457,0.008324919340247353,-0.006986354018522159
28412,80,0,1e-05,325.82,5.2457,0.009411612753329275,-0.005434608530070483
28413,80,0,1e-05,325.82,5.2457,0.010212339075407143,-0.0037177352114772144
28414,80,0,1e-05,325.82,5.2457,0.010702768642371676,-0.0018879003897480087
28415,80,0,1e-05,325.82,5.2457,0.010868000000000001,-7.026700000026619e-07
28416,235,0,1e-05,316.73,5.2154,0.030226,3.118e-06
28417,235,0,1e-05,316.73,5.2154,0.029766257707529033,0.005251760448734528
28418,235,0,1e-05,316.73,5.2154,0.028402082737067978,0.010340830813753274
28419,235,0,1e-05,316.73,5.2154,0.026174924854788444,0.015115700267208997
28420,235,0,1e-05,316.73,5.2154,0.023152455125947227,0.01943128681695898
28421,235,0,1e-05,316.73,5.2154,0.019426509763811693,0.023156463549481233
28422,235,0,1e-05,316.73,5.2154,0.015110299732791004,0.026178042854788443
28423,235,0,1e-05,316.73,5.2154,0.010334970890570056,0.028404215574681754
28424,235,0,1e-05,316.73,5.2154,0.005245619187586747,0.029767340577564964
28425,235,0,1e-05,316.73,5.2154,-3.1179999999981493e-06,0.030226
28426,235,0,1e-05,316.73,5.2154,-0.005251760448734527,0.029766257707529033
28427,235,0,1e-05,316.73,5.2154,-0.010340830813753274,0.028402082737067978
28428,235,0,1e-05,316.73,5.2154,-0.015115700267208992,0.026174924854788444
28429,235,0,1e-05,316.73,5.2154,-0.019431286816958982,0.023152455125947227
28430,235,0,1e-05,316.73,5.2154,-0.02315646354948123,0.019426509763811696
28431,235,0,1e-05,316.73,5.2154,-0.026178042854788447,0.015110299732790999
28432,235,0,1e-05,316.73,5.2154,-0.028404215574681754,0.010334970890570058
28433,235,0,1e-05,316.73,5.2154,-0.029767340577564964,0.005245619187586743
28434,235,0,1e-05,316.73,5.2154,-0.030226,-3.1179999999962985e-06
28435,235,0,1e-05,316.73,5.2154,-0.029766257707529033,-0.005251760448734532
28436,235,0,1e-05,316.73,5.2154,-0.028402082737067978,-0.010340830813753272
28437,235,0,1e-05,316.73,5.2154,-0.02617492485478844,-0.015115700267209002
28438,235,0,1e-05,316.73,5.2154,-0.023152455125947227,-0.01943128681695898
28439,235,0,1e-05,316.73,5.2154,-0.019426509763811696,-0.02315646354948123
28440,235,0,1e-05,316.73,5.2154,-0.015110299732791014,-0.02617804285478844
28441,235,0,1e-05,316.73,5.2154,-0.010334970890570047,-0.028404215574681757
28442,235,0,1e-05,316.73,5.2154,-0.005245619187586745,-0.029767340577564964
28443,235,0,1e-05,316.73,5.2154,3.1179999999944477e-06,-0.030226
28444,235,0,1e-05,316.73,5.2154,0.005251760448734517,-0.029766257707529036
28445,235,0,1e-05,316.73,5.2154,0.01034083081375328,-0.028402082737067975
28446,235,0,1e-05,316.73,5.2154,0.015115700267209002,-0.02617492485478844
28447,235,0,1e-05,316.73,5.2154,0.01943128681695898,-0.02315245512594723
28448,235,0,1e-05,316.73,5.2154,0.023156463549481227,-0.0194265097638117
28449,235,0,1e-05,316.73,5.2154,0.026178042854788437,-0.015110299732791014
28450,235,0,1e-05,316.73,5.2154,0.028404215574681757,-0.010334970890570049
28451,235,0,1e-05,316.73,5.2154,0.029767340577564964,-0.0052456191875867465
28452,235,0,1e-05,316.73,5.2154,0.030226,3.117999999992597e-06
28453,242,0,1e-05,314.34,5.2072,0.034108,1.0551e-08
28454,242,0,1e-05,314.34,5.2072,0.03358982100757847,0.005922802434570262
28455,242,0,1e-05,314.34,5.2072,0.032051032301111226,0.01166563296324875
28456,242,0,1e-05,314.34,5.2072,0.029538389196779636,0.01705400913743403
28457,242,0,1e-05,314.34,5.2072,0.026128237083850033,0.0219242078737234
28458,242,0,1e-05,314.34,5.2072,0.021924191708653566,0.02612825064795417
28459,242,0,1e-05,314.34,5.2072,0.017053990862565968,0.02953839974777963
28460,242,0,1e-05,314.34,5.2072,0.011665613133855071,0.032051039518420296
28461,242,0,1e-05,314.34,5.2072,0.00592278165315706,0.033589824671902316
28462,242,0,1e-05,314.34,5.2072,-1.0550999997911488e-08,0.034108
28463,242,0,1e-05,314.34,5.2072,-0.005922802434570261,0.03358982100757847
28464,242,0,1e-05,314.34,5.2072,-0.01166563296324875,0.032051032301111226
28465,242,0,1e-05,314.34,5.2072,-0.017054009137434028,0.029538389196779636
28466,242,0,1e-05,314.34,5.2072,-0.021924207873723404,0.026128237083850033
28467,242,0,1e-05,314.34,5.2072,-0.026128250647954168,0.02192419170865357
28468,242,0,1e-05,314.34,5.2072,-0.029538399747779633,0.01705399086256596
28469,242,0,1e-05,314.34,5.2072,-0.032051039518420296,0.011665613133855073
28470,242,0,1e-05,314.34,5.2072,-0.033589824671902316,0.005922781653157056
28471,242,0,1e-05,314.34,5.2072,-0.034108,-1.0550999995822974e-08
28472,242,0,1e-05,314.34,5.2072,-0.03358982100757847,-0.0059228024345702665
28473,242,0,1e-05,314.34,5.2072,-0.032051032301111226,-0.011665632963248747
28474,242,0,1e-05,314.34,5.2072,-0.029538389196779632,-0.01705400913743404
28475,242,0,1e-05,314.34,5.2072,-0.026128237083850033,-0.0219242078737234
28476,242,0,1e-05,314.34,5.2072,-0.02192419170865357,-0.026128250647954168
28477,242,0,1e-05,314.34,5.2072,-0.01705399086256598,-0.029538399747779626
28478,242,0,1e-05,314.34,5.2072,-0.01166561313385506,-0.032051039518420296
28479,242,0,1e-05,314.34,5.2072,-0.005922781653157057,-0.033589824671902316
28480,242,0,1e-05,314.34,5.2072,1.0550999993734462e-08,-0.034108
28481,242,0,1e-05,314.34,5.2072,0.00592280243457025,-0.03358982100757847
28482,242,0,1e-05,314.34,5.2072,0.011665632963248759,-0.032051032301111226
28483,242,0,1e-05,314.34,5.2072,0.01705400913743404,-0.029538389196779632
28484,242,0,1e-05,314.34,5.2072,0.0219242078737234,-0.026128237083850037
28485,242,0,1e-05,314.34,5.2072,0.026128250647954165,-0.021924191708653572
28486,242,0,1e-05,314.34,5.2072,0.029538399747779623,-0.01705399086256598
28487,242,0,1e-05,314.34,5.2072,0.032051039518420296,-0.011665613133855062
28488,242,0,1e-05,314.34,5.2072,0.033589824671902316,-0.005922781653157059
28489,242,0,1e-05,314.34,5.2072,0.034108,1.0550999991645949e-08
28490,241,0,1e-05,322.23,5.2105,0.021737,-3.5931999999999997e-06
28491,241,0,1e-05,322.23,5.2105,0.021407390079858358,0.003771051826727941
28492,241,0,1e-05,322.23,5.2105,0.020427327444802287,0.007431115351945053
28493,241,0,1e-05,322.23,5.2105,0.018826590802062344,0.01086538819751912
28494,241,0,1e-05,322.23,5.2105,0.016653817724516348,0.013969521720863288
28495,241,0,1e-05,322.23,5.2105,0.013975026822649322,0.0166491983956381
28496,241,0,1e-05,322.23,5.2105,0.01087161180248088,0.018822997602062342
28497,241,0,1e-05,322.23,5.2105,0.007437868358995071,0.02042486955124429
28498,241,0,1e-05,322.23,5.2105,0.0037781290491641895,0.021406142174594373
28499,241,0,1e-05,322.23,5.2105,3.593200000001331e-06,0.021737
28500,241,0,1e-05,322.23,5.2105,-0.0037710518267279405,0.021407390079858358
28501,241,0,1e-05,322.23,5.2105,-0.007431115351945053,0.020427327444802287
28502,241,0,1e-05,322.23,5.2105,-0.010865388197519116,0.018826590802062344
28503,241,0,1e-05,322.23,5.2105,-0.013969521720863291,0.016653817724516348
28504,241,0,1e-05,322.23,5.2105,-0.0166491983956381,0.013975026822649323
28505,241,0,1e-05,322.23,5.2105,-0.018822997602062345,0.010871611802480877
28506,241,0,1e-05,322.23,5.2105,-0.02042486955124429,0.007437868358995072
28507,241,0,1e-05,322.23,5.2105,-0.021406142174594373,0.003778129049164187
28508,241,0,1e-05,322.23,5.2105,-0.021737,3.593200000002662e-06
28509,241,0,1e-05,322.23,5.2105,-0.021407390079858358,-0.003771051826727944
28510,241,0,1e-05,322.23,5.2105,-0.020427327444802287,-0.0074311153519450515
28511,241,0,1e-05,322.23,5.2105,-0.01882659080206234,-0.010865388197519123
28512,241,0,1e-05,322.23,5.2105,-0.016653817724516348,-0.013969521720863288
28513,241,0,1e-05,322.23,5.2105,-0.013975026822649323,-0.0166491983956381
28514,241,0,1e-05,322.23,5.2105,-0.010871611802480889,-0.01882299760206234
28515,241,0,1e-05,322.23,5.2105,-0.007437868358995065,-0.02042486955124429
28516,241,0,1e-05,322.23,5.2105,-0.0037781290491641878,-0.021406142174594373
28517,241,0,1e-05,322.23,5.2105,-3.5932000000039927e-06,-0.021737
28518,241,0,1e-05,322.23,5.2105,0.003771051826727933,-0.02140739007985836
28519,241,0,1e-05,322.23,5.2105,0.007431115351945059,-0.020427327444802287
28520,241,0,1e-05,322.23,5.2105,0.010865388197519123,-0.01882659080206234
28521,241,0,1e-05,322.23,5.2105,0.013969521720863288,-0.01665381772451635
28522,241,0,1e-05,322.23,5.2105,0.016649198395638096,-0.013975026822649325
28523,241,0,1e-05,322.23,5.2105,0.01882299760206234,-0.010871611802480889
28524,241,0,1e-05,322.23,5.2105,0.02042486955124429,-0.007437868358995066
28525,241,0,1e-05,322.23,5.2105,0.021406142174594373,-0.003778129049164189
28526,241,0,1e-05,322.23,5.2105,0.021737,-3.5932000000053238e-06
28527,206,0,1e-05,274.02,5.2924,0.06942100000000001,-4.9787999999999996e-08
28528,206,0,1e-05,274.02,5.2924,0.06836634766745597,0.012054781110207566
28529,206,0,1e-05,274.02,5.2924,0.06523441845607746,0.023743333584395048
28530,206,0,1e-05,274.02,5.2924,0.06012037445011953,0.0347104568823272
28531,206,0,1e-05,274.02,5.2924,0.05317960328887209,0.04462292051222851
28532,206,0,1e-05,274.02,5.2924,0.04462299679186999,0.05317953928265307
28533,206,0,1e-05,274.02,5.2924,0.03471054311767281,0.06012032466211952
28534,206,0,1e-05,274.02,5.2924,0.023743427155227464,0.06523438439907965
28535,206,0,1e-05,274.02,5.2924,0.012054879173424385,0.06836633037626502
28536,206,0,1e-05,274.02,5.2924,4.9788000004250804e-08,0.06942100000000001
28537,206,0,1e-05,274.02,5.2924,-0.012054781110207564,0.06836634766745597
28538,206,0,1e-05,274.02,5.2924,-0.023743333584395048,0.06523441845607746
28539,206,0,1e-05,274.02,5.2924,-0.03471045688232719,0.06012037445011953
28540,206,0,1e-05,274.02,5.2924,-0.04462292051222853,0.05317960328887209
28541,206,0,1e-05,274.02,5.2924,-0.053179539282653066,0.04462299679187
28542,206,0,1e-05,274.02,5.2924,-0.06012032466211953,0.0347105431176728
28543,206,0,1e-05,274.02,5.2924,-0.06523438439907965,0.023743427155227467
28544,206,0,1e-05,274.02,5.2924,-0.06836633037626502,0.012054879173424375
28545,206,0,1e-05,274.02,5.2924,-0.06942100000000001,4.978800000850162e-08
28546,206,0,1e-05,274.02,5.2924,-0.06836634766745597,-0.012054781110207574
28547,206,0,1e-05,274.02,5.2924,-0.06523441845607746,-0.023743333584395045
28548,206,0,1e-05,274.02,5.2924,-0.06012037445011952,-0.03471045688232721
28549,206,0,1e-05,274.02,5.2924,-0.05317960328887209,-0.04462292051222851
28550,206,0,1e-05,274.02,5.2924,-0.04462299679187,-0.053179539282653066
28551,206,0,1e-05,274.02,5.2924,-0.03471054311767283,-0.060120324662119515
28552,206,0,1e-05,274.02,5.2924,-0.023743427155227443,-0.06523438439907965
28553,206,0,1e-05,274.02,5.2924,-0.01205487917342438,-0.06836633037626502
28554,206,0,1e-05,274.02,5.2924,-4.978800001275243e-08,-0.06942100000000001
28555,206,0,1e-05,274.02,5.2924,0.01205478111020754,-0.06836634766745599
28556,206,0,1e-05,274.02,5.2924,0.023743333584395065,-0.06523441845607746
28557,206,0,1e-05,274.02,5.2924,0.03471045688232721,-0.06012037445011952
28558,206,0,1e-05,274.02,5.2924,0.04462292051222851,-0.0531796032888721
28559,206,0,1e-05,274.02,5.2924,0.05317953928265306,-0.044622996791870005
28560,206,0,1e-05,274.02,5.2924,0.06012032466211951,-0.03471054311767283
28561,206,0,1e-05,274.02,5.2924,0.06523438439907965,-0.023743427155227446
28562,206,0,1e-05,274.02,5.2924,0.06836633037626502,-0.012054879173424383
28563,206,0,1e-05,274.02,5.2924,0.06942100000000001,-4.9788000017003236e-08
28564,153,1,1.0399000000000002e-05,234.56,5.4076,0.10382999999999999,4.0294000000000003e-07
28565,153,1,1.0399000000000002e-05,234.56,5.4076,0.10225251902546084,0.018030287105593373
28566,153,1,1.0399000000000002e-05,234.56,5.4076,0.09756814700260431,0.0355123301212488
28567,153,1,1.0399000000000002e-05,234.56,5.4076,0.08991921620493826,0.05191534895627619
28568,153,1,1.0399000000000002e-05,234.56,5.4076,0.07953813552420402,0.06674094618370127
28569,153,1,1.0399000000000002e-05,234.56,5.4076,0.06674032884380547,0.07953865353388292
28570,153,1,1.0399000000000002e-05,234.56,5.4076,0.05191465104372381,0.08991961914493825
28571,153,1,1.0399000000000002e-05,234.56,5.4076,0.03551157284175957,0.0975684226297974
28572,153,1,1.0399000000000002e-05,234.56,5.4076,0.018029493468721385,0.10225265896505426
28573,153,1,1.0399000000000002e-05,234.56,5.4076,-4.0293999999364226e-07,0.10382999999999999
28574,153,1,1.0399000000000002e-05,234.56,5.4076,-0.01803028710559337,0.10225251902546084
28575,153,1,1.0399000000000002e-05,234.56,5.4076,-0.0355123301212488,0.09756814700260431
28576,153,1,1.0399000000000002e-05,234.56,5.4076,-0.051915348956276176,0.08991921620493826
28577,153,1,1.0399000000000002e-05,234.56,5.4076,-0.06674094618370129,0.07953813552420402
28578,153,1,1.0399000000000002e-05,234.56,5.4076,-0.07953865353388292,0.06674032884380549
28579,153,1,1.0399000000000002e-05,234.56,5.4076,-0.08991961914493826,0.05191465104372379
28580,153,1,1.0399000000000002e-05,234.56,5.4076,-0.0975684226297974,0.03551157284175958
28581,153,1,1.0399000000000002e-05,234.56,5.4076,-0.10225265896505426,0.01802949346872137
28582,153,1,1.0399000000000002e-05,234.56,5.4076,-0.10382999999999999,-4.0293999998728453e-07
28583,153,1,1.0399000000000002e-05,234.56,5.4076,-0.10225251902546084,-0.018030287105593387
28584,153,1,1.0399000000000002e-05,234.56,5.4076,-0.09756814700260431,-0.0355123301212488
28585,153,1,1.0399000000000002e-05,234.56,5.4076,-0.08991921620493824,-0.05191534895627621
28586,153,1,1.0399000000000002e-05,234.56,5.4076,-0.07953813552420402,-0.06674094618370127
28587,153,1,1.0399000000000002e-05,234.56,5.4076,-0.06674032884380549,-0.07953865353388292
28588,153,1,1.0399000000000002e-05,234.56,5.4076,-0.05191465104372384,-0.08991961914493825
28589,153,1,1.0399000000000002e-05,234.56,5.4076,-0.03551157284175954,-0.09756842262979741
28590,153,1,1.0399000000000002e-05,234.56,5.4076,-0.018029493468721375,-0.10225265896505426
28591,153,1,1.0399000000000002e-05,234.56,5.4076,4.0293999998092676e-07,-0.10382999999999999
28592,153,1,1.0399000000000002e-05,234.56,5.4076,0.018030287105593335,-0.10225251902546086
28593,153,1,1.0399000000000002e-05,234.56,5.4076,0.03551233012124883,-0.0975681470026043
28594,153,1,1.0399000000000002e-05,234.56,5.4076,0.05191534895627621,-0.08991921620493824
28595,153,1,1.0399000000000002e-05,234.56,5.4076,0.06674094618370127,-0.07953813552420404
28596,153,1,1.0399000000000002e-05,234.56,5.4076,0.07953865353388291,-0.0667403288438055
28597,153,1,1.0399000000000002e-05,234.56,5.4076,0.08991961914493823,-0.05191465104372384
28598,153,1,1.0399000000000002e-05,234.56,5.4076,0.09756842262979741,-0.03551157284175955
28599,153,1,1.0399000000000002e-05,234.56,5.4076,0.10225265896505426,-0.018029493468721382
28600,153,1,1.0399000000000002e-05,234.56,5.4076,0.10382999999999999,4.0293999997456903e-07
28601,219,0,1e-05,328.99,5.1776,6.628399999999999e-05,-2.4906e-07
28602,219,0,1e-05,328.99,5.1776,6.532024591579091e-05,1.1264819589509588e-05
28603,219,0,1e-05,328.99,5.1776,6.237176921306984e-05,2.2436423336065682e-05
28604,219,0,1e-05,328.99,5.1776,5.7528157864447726e-05,3.292630771293344e-05
28605,219,0,1e-05,328.99,5.1776,5.093658254976686e-05,4.241574289145935e-05
28606,219,0,1e-05,328.99,5.1776,4.279732494946578e-05,5.06163971856298e-05
28607,219,0,1e-05,328.99,5.1776,3.335769228706655e-05,5.7279097864447725e-05
28608,219,0,1e-05,328.99,5.1776,2.290450302433157e-05,6.220140213927644e-05
28609,219,0,1e-05,328.99,5.1776,1.1755372027440035e-05,6.523374828553146e-05
28610,219,0,1e-05,328.99,5.1776,2.4906000000000406e-07,6.628399999999999e-05
28611,219,0,1e-05,328.99,5.1776,-1.1264819589509586e-05,6.532024591579091e-05
28612,219,0,1e-05,328.99,5.1776,-2.2436423336065682e-05,6.237176921306984e-05
28613,219,0,1e-05,328.99,5.1776,-3.292630771293343e-05,5.7528157864447726e-05
28614,219,0,1e-05,328.99,5.1776,-4.2415742891459354e-05,5.093658254976686e-05
28615,219,0,1e-05,328.99,5.1776,-5.0616397185629795e-05,4.279732494946579e-05
28616,219,0,1e-05,328.99,5.1776,-5.727909786444773e-05,3.335769228706654e-05
28617,219,0,1e-05,328.99,5.1776,-6.220140213927644e-05,2.2904503024331573e-05
28618,219,0,1e-05,328.99,5.1776,-6.523374828553146e-05,1.1755372027440025e-05
28619,219,0,1e-05,328.99,5.1776,-6.628399999999999e-05,2.490600000000081e-07
