"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
7,0,2e-08,318.95,23.986,-3.2443e-34,2.8312e-36
85,0,2e-08,325.18,23.342,-3.7899e-34,3.3074e-36
94,0,2e-08,320.44,23.867,-3.3454e-34,2.9194e-36
108,0,2e-08,298.93,26.521,-1.0964e-34,9.5677e-37
135,0,2e-08,300.86,26.299,-1.2841e-34,1.1206e-36
145,0,2e-08,302.88,25.961,-1.5706e-34,1.3706e-36
190,0,2e-08,338.08,22.296,-4.6764e-34,4.0811e-36
250,0,2e-08,317.5,24.107,-3.1417e-34,2.7417e-36
238,0,2e-08,291.3,27.914,0,-0
216,0,2e-08,294.5,27.238,-4.8812e-35,4.2598e-37
237,0,2e-08,292.07,27.759,-4.703e-36,4.1042e-38
267,0,2e-08,298.93,26.558,-1.0648e-34,9.2921e-37
285,0,2e-08,305.01,25.6,-1.8764e-34,1.6375e-36
322,0,2e-08,320.44,23.815,-3.3894e-34,2.9579e-36
133,0,2e-08,306.11,25.469,-1.9877e-34,1.7346e-36
304,0,2e-08,305.01,25.59,-1.885e-34,1.645e-36
208,0,2e-08,330.37,22.989,-4.0898e-34,3.5691e-36
300,0,2e-08,292.86,27.517,-2.5166e-35,2.1962e-37
378,0,2e-08,326.86,23.178,-3.929e-34,3.4287e-36
396,0,2e-08,312.09,24.684,-2.6527e-34,2.315e-36
380,0,2e-08,292.86,27.628,-1.576e-35,1.3753e-37
408,0,2e-08,332.21,22.836,-4.2191e-34,3.682e-36
389,0,2e-08,317.5,24.111,-3.1385e-34,2.7389e-36
185,0,2e-08,298,26.661,-9.7706e-35,8.5267e-37
452,0,2e-08,325.18,23.307,-3.8202e-34,3.3338e-36
454,0,2e-08,297.09,26.802,-8.5816e-35,7.489e-37
471,0,2e-08,292.86,27.543,-2.2941e-35,2.002e-37
465,0,2e-08,314.72,24.373,-2.9163e-34,2.545e-36
500,0,2e-08,321.97,23.73,-3.4616e-34,3.0209e-36
520,0,2e-08,318.95,24,-3.2323e-34,2.8208e-36
415,0,2e-08,317.5,24.102,-3.1458e-34,2.7453e-36
516,0,2e-08,295.34,27.091,-6.1301e-35,5.3497e-37
542,0,2e-08,323.55,23.481,-3.6721e-34,3.2046e-36
536,0,2e-08,334.1,22.56,-4.4529e-34,3.886e-36
473,0,2e-08,323.55,23.577,-3.591e-34,3.1338e-36
587,0,2e-08,338.08,22.371,-4.6136e-34,4.0262e-36
570,0,2e-08,307.25,25.334,-2.1019e-34,1.8343e-36
609,0,2e-08,323.55,23.459,-3.6909e-34,3.221e-36
577,0,2e-08,318.95,24.048,-3.1918e-34,2.7854e-36
550,0,2e-08,306.11,25.482,-1.9768e-34,1.7252e-36
588,0,2e-08,307.25,25.335,-2.1008e-34,1.8333e-36
642,0,2e-08,309.61,25.024,-2.3648e-34,2.0637e-36
650,0,2e-08,300.86,26.28,-1.3007e-34,1.1351e-36
656,0,2e-08,305.01,25.605,-1.872e-34,1.6337e-36
666,0,2e-08,309.61,24.958,-2.4207e-34,2.1125e-36
703,0,2e-08,291.3,27.9,0,0
715,0,2e-08,328.59,23.049,-4.0382e-34,3.5241e-36
711,0,2e-08,294.5,27.217,-5.0606e-35,4.4163e-37
730,0,2e-08,294.5,27.251,-4.7757e-35,4.1677e-37
735,0,2e-08,336.06,22.543,-4.4678e-34,3.899e-36
743,0,2e-08,332.21,22.812,-4.2393e-34,3.6996e-36
774,0,2e-08,295.34,27.106,-6.0048e-35,5.2403e-37
772,0,2e-08,289.8,28.18,0,-0
747,0,2e-08,298,26.752,-9.0046e-35,7.8582e-37
752,0,2e-08,303.93,25.755,-1.7454e-34,1.5232e-36
795,0,2e-08,325.18,23.351,-3.7826e-34,3.301e-36
848,0,2e-08,301.86,26.077,-1.4725e-34,1.285e-36
843,0,2e-08,336.06,22.516,-4.4904e-34,3.9187e-36
815,0,2e-08,296.21,26.95,-7.3234e-35,6.391e-37
849,0,2e-08,295.34,27.108,-5.9883e-35,5.2259e-37
887,0,2e-08,308.41,25.215,-2.2025e-34,1.9221e-36
922,0,2e-08,314.72,24.483,-2.823e-34,2.4636e-36
959,0,2e-08,297.09,26.785,-8.7221e-35,7.6117e-37
1008,0,2e-08,289.8,28.264,0,-0
1053,0,2e-08,312.09,24.71,-2.6312e-34,2.2962e-36
1092,0,2e-08,302.88,26.009,-1.5298e-34,1.335e-36
1104,0,2e-08,316.09,24.275,-2.9998e-34,2.6179e-36
1064,0,2e-08,292.07,27.718,-8.1764e-36,7.1354e-38
1130,0,2e-08,300.86,26.198,-1.3699e-34,1.1955e-36
1124,0,2e-08,318.95,24.001,-3.2318e-34,2.8203e-36
1145,0,2e-08,297.09,26.9,-7.7495e-35,6.7629e-37
1167,0,2e-08,299.88,26.411,-1.1888e-34,1.0375e-36
1189,0,2e-08,294.5,27.288,-4.4585e-35,3.8909e-37
1186,0,2e-08,291.3,27.856,0,0
1148,0,2e-08,303.93,25.754,-1.7464e-34,1.5241e-36
1224,0,2e-08,338.08,22.397,-4.5908e-34,4.0064e-36
1233,0,2e-08,317.5,24.096,-3.1509e-34,2.7498e-36
1230,0,2e-08,313.39,24.641,-2.689e-34,2.3467e-36
1234,0,2e-08,296.21,26.954,-7.2913e-35,6.363e-37
1287,0,2e-08,302.88,25.861,-1.6551e-34,1.4444e-36
1283,0,2e-08,338.08,22.338,-4.6416e-34,4.0506e-36
1298,0,2e-08,326.86,23.175,-3.9314e-34,3.4309e-36
1302,0,2e-08,316.09,24.21,-3.0548e-34,2.6659e-36
1217,0,2e-08,293.67,27.492,-2.7319e-35,2.3841e-37
1300,0,2e-08,317.5,24.155,-3.1011e-34,2.7063e-36
1299,0,2e-08,313.39,24.612,-2.7136e-34,2.3681e-36
1313,0,2e-08,328.59,23.086,-4.0072e-34,3.497e-36
1309,0,2e-08,299.88,26.344,-1.246e-34,1.0874e-36
1297,0,2e-08,323.55,23.473,-3.6791e-34,3.2107e-36
1325,0,2e-08,294.5,27.278,-4.5429e-35,3.9646e-37
1381,0,2e-08,292.86,27.553,-2.2094e-35,1.9281e-37
1267,0,2e-08,295.34,27.187,-5.3192e-35,4.642e-37
1392,0,2e-08,298.93,26.525,-1.0928e-34,9.5365e-37
1423,0,2e-08,323.55,23.48,-3.6737e-34,3.206e-36
1416,0,2e-08,300.86,26.25,-1.3254e-34,1.1566e-36
1431,0,2e-08,299.88,26.349,-1.242e-34,1.0839e-36
1440,0,2e-08,336.06,22.402,-4.5869e-34,4.0029e-36
1402,0,2e-08,297.09,26.813,-8.4832e-35,7.4032e-37
1435,0,2e-08,310.83,24.884,-2.4837e-34,2.1675e-36
1473,0,2e-08,316.09,24.23,-3.038e-34,2.6512e-36
1483,0,2e-08,308.41,25.149,-2.2587e-34,1.9711e-36
1510,0,2e-08,298,26.693,-9.502e-35,8.2922e-37
1545,0,2e-08,326.86,23.18,-3.9279e-34,3.4278e-36
1553,0,2e-08,338.08,22.333,-4.6451e-34,4.0537e-36
1564,0,2e-08,318.95,23.949,-3.276e-34,2.8589e-36
1543,0,2e-08,301.86,26.097,-1.4557e-34,1.2704e-36
1615,0,2e-08,332.21,22.709,-4.3267e-34,3.7759e-36
1569,0,2e-08,290.54,28.085,0,-0
1648,0,2e-08,291.3,27.854,0,-0
1671,0,2e-08,297.09,26.829,-8.3503e-35,7.2872e-37
1660,0,2e-08,328.59,23.14,-3.9615e-34,3.4571e-36
1684,0,2e-08,336.06,22.463,-4.5352e-34,3.9578e-36
1655,0,2e-08,332.21,22.71,-4.3261e-34,3.7754e-36
1612,0,2e-08,320.44,23.757,-3.4381e-34,3.0004e-36
1702,0,2e-08,310.83,24.886,-2.4815e-34,2.1656e-36
1614,0,2e-08,297.09,26.785,-8.7243e-35,7.6136e-37
1749,0,2e-08,302.88,25.965,-1.5669e-34,1.3674e-36
1339,0,2e-08,321.97,23.675,-3.5082e-34,3.0615e-36
1805,0,2e-08,321.97,23.634,-3.5424e-34,3.0914e-36
1835,0,2e-08,313.39,24.647,-2.684e-34,2.3423e-36
1823,0,2e-08,298.93,26.485,-1.1265e-34,9.8305e-37
1868,0,2e-08,301.86,26.047,-1.4977e-34,1.3071e-36
1847,0,2e-08,309.61,25.007,-2.3791e-34,2.0762e-36
1874,0,2e-08,330.37,22.996,-4.0834e-34,3.5635e-36
1885,0,2e-08,301.86,26.105,-1.4487e-34,1.2643e-36
1813,0,2e-08,317.5,24.194,-3.0681e-34,2.6775e-36
1933,0,2e-08,305.01,25.578,-1.8953e-34,1.654e-36
1889,0,2e-08,328.59,23.065,-4.0254e-34,3.5129e-36
1920,0,2e-08,328.59,23.126,-3.9734e-34,3.4675e-36
2004,0,2e-08,334.1,22.676,-4.3546e-34,3.8002e-36
2033,0,2e-08,296.21,26.978,-7.0047e-35,6.2612e-37
2082,0,2e-08,305.01,25.59,-1.8852e-34,1.6451e-36
2034,0,2e-08,326.86,23.242,-3.8753e-34,3.3819e-36
2064,0,2e-08,299.88,26.349,-1.2414e-34,1.0834e-36
2112,0,2e-08,325.18,23.314,-3.8138e-34,3.3283e-36
2063,0,2e-08,289.8,28.17,0,0
2134,0,2e-08,301.86,26.119,-1.4365e-34,1.2536e-36
2081,0,2e-08,312.09,24.758,-2.5903e-34,2.2605e-36
2146,0,2e-08,300.86,26.21,-1.3594e-34,1.1863e-36
2127,0,2e-08,300.86,26.238,-1.3358e-34,1.1658e-36
2167,0,2e-08,317.5,24.152,-3.1039e-34,2.7087e-36
2188,0,2e-08,316.09,24.224,-3.0427e-34,2.6554e-36
2182,0,2e-08,317.5,24.185,-3.0759e-34,2.6843e-36
2236,0,2e-08,326.86,23.209,-3.9034e-34,3.4065e-36
2228,0,2e-08,338.08,22.353,-4.6287e-34,4.0394e-36
2199,0,2e-08,306.11,25.498,-1.9626e-34,1.7128e-36
2287,0,2e-08,320.44,23.771,-3.4263e-34,2.9901e-36
2284,0,2e-08,298,26.659,-9.7887e-35,8.5425e-37
2254,0,2e-08,305.01,25.674,-1.8136e-34,1.5827e-36
2293,0,2e-08,308.41,25.21,-2.2071e-34,1.9262e-36
2315,0,2e-08,326.86,23.279,-3.844e-34,3.3546e-36
2318,0,2e-08,298,26.71,-9.3543e-35,8.1634e-37
2288,0,2e-08,305.01,25.677,-1.8111e-34,1.5806e-36
2330,0,2e-08,326.86,23.245,-3.8725e-34,3.3795e-36
2302,0,2e-08,314.72,24.379,-2.9118e-34,2.5411e-36
2362,0,2e-08,316.09,24.242,-3.0272e-34,2.6418e-36
2259,0,2e-08,301.86,26.015,-1.5249e-34,1.3308e-36
2405,0,2e-08,323.55,23.484,-3.6696e-34,3.2024e-36
2393,0,2e-08,330.37,22.947,-4.125e-34,3.5999e-36
2343,0,2e-08,292.07,27.671,-1.2155e-35,1.0607e-37
2398,0,2e-08,308.41,25.142,-2.2646e-34,1.9763e-36
2423,0,2e-08,299.88,26.413,-1.1873e-34,1.0361e-36
2456,0,2e-08,330.37,22.943,-4.1281e-34,3.6025e-36
2471,0,2e-08,330.37,22.903,-4.1623e-34,3.6324e-36
2459,0,2e-08,338.08,22.381,-4.6046e-34,4.0183e-36
2476,0,2e-08,309.61,25.097,-2.3027e-34,2.0096e-36
2492,0,2e-08,316.09,24.326,-2.9562e-34,2.5798e-36
2514,0,2e-08,305.01,25.637,-1.8451e-34,1.6102e-36
2516,0,2e-08,326.86,23.182,-3.9259e-34,3.4261e-36
2513,0,2e-08,320.44,23.777,-3.4218e-34,2.9861e-36
2547,0,2e-08,293.67,27.4,-3.5065e-35,3.06e-37
2520,0,2e-08,306.11,25.449,-2.0043e-34,1.7491e-36
2535,0,2e-08,293.67,27.409,-3.431e-35,2.9942e-37
2595,0,2e-08,334.1,22.69,-4.3429e-34,3.79e-36
2563,0,2e-08,321.97,23.635,-3.5418e-34,3.0909e-36
2598,0,2e-08,320.44,23.864,-3.3475e-34,2.9213e-36
2601,0,2e-08,302.88,25.972,-1.561e-34,1.3623e-36
2511,0,2e-08,294.5,27.276,-4.5645e-35,3.9834e-37
2618,0,2e-08,334.1,22.655,-4.3725e-34,3.8158e-36
2617,0,2e-08,295.34,27.079,-6.2272e-35,5.4344e-37
2546,0,2e-08,338.08,22.297,-4.6761e-34,4.0807e-36
2645,0,2e-08,323.55,23.585,-3.5843e-34,3.128e-36
2615,0,2e-08,313.39,24.645,-2.6862e-34,2.3442e-36
2628,0,2e-08,321.97,23.631,-3.545e-34,3.0937e-36
2661,0,2e-08,313.39,24.587,-2.7352e-34,2.387e-36
2673,0,2e-08,308.41,25.198,-2.2173e-34,1.935e-36
2705,0,2e-08,318.95,24.026,-3.2104e-34,2.8016e-36
2699,0,2e-08,330.37,22.961,-4.1135e-34,3.5898e-36
2683,0,2e-08,318.95,23.911,-3.3077e-34,2.8866e-36
2685,0,2e-08,330.37,22.985,-4.0927e-34,3.5716e-36
2721,0,2e-08,303.93,25.768,-1.7345e-34,1.5137e-36
2717,0,2e-08,302.88,25.88,0.0040359,1.2886e-06
2732,0,2e-08,302.88,25.947,-1.5822e-34,1.3807e-36
2734,0,2e-08,332.21,22.806,-4.2442e-34,3.7039e-36
2791,0,2e-08,306.11,25.515,-1.9484e-34,1.7003e-36
2787,0,2e-08,309.61,24.989,-2.3946e-34,2.0898e-36
2808,0,2e-08,318.95,24.049,-3.1912e-34,2.7849e-36
2839,0,2e-08,294.5,27.228,-4.9643e-35,4.3323e-37
2779,0,2e-08,301.86,26.042,-1.5017e-34,1.3105e-36
2885,0,2e-08,321.97,23.721,-3.4692e-34,3.0275e-36
2882,0,2e-08,303.93,25.843,-1.671e-34,1.4582e-36
2888,0,2e-08,325.18,23.355,-3.7793e-34,3.2982e-36
2878,0,2e-08,301.86,26.057,-1.4891e-34,1.2995e-36
2896,0,2e-08,314.72,24.499,-2.8097e-34,2.452e-36
2911,0,2e-08,314.72,24.372,-2.9172e-34,2.5458e-36
2920,0,2e-08,293.67,27.387,-3.6191e-35,3.1583e-37
2945,0,2e-08,291.3,27.941,0,-0
2979,0,2e-08,295.34,27.209,-5.1325e-35,4.479e-37
2984,0,2e-08,291.3,27.939,0,-0
2968,0,2e-08,326.86,23.185,-3.9231e-34,3.4236e-36
3009,0,2e-08,321.97,23.748,-3.4461e-34,3.0074e-36
3046,0,2e-08,312.09,24.771,-2.5789e-34,2.2506e-36
3032,0,2e-08,286.99,27.944,0.12549,-6.9266e-06
3119,0,2e-08,291.3,27.857,0,0
3061,1,1.162e-06,235.26,28.195,0.68398,1.9581e-05
2990,0,2e-08,307.25,25.396,5.297e-29,-4.6226e-31
3163,0,2e-08,308.41,25.236,-2.1847e-34,1.9065e-36
3167,0,2e-08,328.59,23.081,-4.0113e-34,3.5006e-36
3123,0,2e-08,309.61,24.994,-2.3901e-34,2.0858e-36
3152,0,2e-08,244.88,27.967,0.56777,-9.9315e-06
3124,1,7.0707e-07,241.96,27.555,0.59765,7.4074e-06
2986,1,6.4513e-07,215.65,26.769,1.1952,6.127e-06
3137,1,3.5559e-07,245.63,27.531,0.55873,-1.6344e-08
3109,1,1.1344e-07,238.57,27.804,0.63676,-9.7875e-08
3165,0,2e-08,288.98,28.25,0.057223,-2.8063e-07
3154,0,2e-08,280.98,27.998,0.2014,-4.7001e-06
2987,1,1.5174e-07,215.28,26.547,1.6862,2.7081e-06
3113,0,2e-08,246.88,27.371,0.54273,1.086e-05
3102,0,2e-08,255.93,27.44,0.45451,-2.0185e-06
3156,0,2e-08,289.58,28.115,0.028658,-8.4341e-06
3176,0,2e-08,316.09,24.274,-3.0008e-34,2.6187e-36
3059,0,2e-08,262.86,27.269,0.39075,5.196e-06
3086,0,2e-08,288.76,27.711,0.10823,-8.4495e-07
3138,0,2e-08,280.4,27.695,0.21563,1.2701e-06
3135,0,2e-08,290.71,27.763,0.070989,-5.7542e-06
3068,1,7.2767e-07,221.14,26.715,0.89531,-5.737e-06
3160,0,2e-08,290.48,28.003,0.017233,6.3425e-07
3189,0,2e-08,290.8,27.867,0.043379,-2.0244e-07
3144,0,2e-08,284.34,27.733,0.17144,2.9339e-07
3179,0,2e-08,247.75,27.379,0.53475,1.4307e-06
3169,0,2e-08,261.39,27.702,0.39959,-4.3607e-06
3175,0,2e-08,281.42,27.445,0.21694,5.9778e-06
3168,0,2e-08,291.9,27.721,0.025892,3.4227e-08
3183,0,2e-08,286.08,27.684,0.15052,-2.0326e-06
3172,0,2e-08,268.87,27.343,0.33695,2.9935e-06
3127,0,2e-08,277.28,27.221,0.26248,-2.4681e-06
3132,0,2e-08,292.21,27.139,0.10076,-4.7592e-12
3196,0,2e-08,273.87,27.267,0.29489,1.5473e-06
3016,1,8.978e-07,250.88,27.179,0.50567,-8.3499e-06
3195,0,2e-08,292.74,27.635,0.022381,-4.4543e-06
3088,0,2e-08,254.26,26.81,0.47457,-3.0708e-06
3140,0,2e-08,270.21,26.849,0.33483,-1.5126e-05
3155,0,2e-08,287.66,27.33,0.15613,-4.4989e-06
3185,0,2e-08,295.45,26.053,0.13418,6.0251e-07
3198,0,2e-08,293.49,27.421,0.026393,-1.1092e-06
3166,1,5.3812e-07,215.32,26.191,1.082,-5.7564e-07
3107,0,2e-08,290.25,26.6,0.16509,-1.1761e-05
3182,0,2e-08,296.21,26.956,-4.9723e-35,8.3585e-37
3118,1,7.7607e-07,221.9,26.11,0.86345,4.5038e-06
3192,0,2e-08,294.77,27.137,0.043087,-6.4973e-07
3191,0,2e-08,293.83,27.181,0.068108,3.2459e-06
3173,0,2e-08,299.88,26.422,1.4256e-23,1.2441e-25
3096,1,1.005e-06,233.4,26.125,0.68967,9.8823e-08
3130,1,7.8462e-07,225.99,25.985,0.79172,-8.3044e-08
3220,0,2e-08,292.48,27.121,0.096591,-1.6291e-07
3214,0,2e-08,276.23,26.611,0.28712,-1.6152e-06
3104,0,2e-08,249.96,26.378,0.5142,1.5539e-06
3039,1,8.9693e-07,222.07,25.822,0.85554,-1.9738e-07
3162,0,2e-08,276.77,26.565,0.28483,-2.9211e-06
3216,0,2e-08,274.95,26.788,0.29261,1.7201e-06
3206,0,2e-08,287.83,26.718,0.18175,2.6922e-06
3139,0,2e-08,298.03,26.26,0.087525,-2.7126e-06
3210,0,2e-08,298.93,26.469,3.2735e-32,-2.8567e-34
3187,1,5.1466e-07,221.9,26.098,0.86642,-5.6176e-08
3186,0,2e-08,279.59,26.79,0.25318,5.6651e-06
3142,0,2e-08,251.91,26.142,0.49597,2.1195e-08
3197,0,2e-08,330.37,22.883,-4.1795e-34,3.6474e-36
3205,0,2e-08,278.27,26.459,0.27597,2.3941e-06
3228,0,2e-08,307.25,25.288,-1.9615e-34,2.0248e-36
3225,0,2e-08,297.61,26.671,0.034632,7.0021e-07
3227,0,2e-08,297.61,26.617,0.032074,-1.4458e-05
3231,0,2e-08,298.92,26.58,0.0063848,7.7741e-07
3204,0,2e-08,338.08,22.381,-4.6047e-34,4.0185e-36
3209,0,2e-08,279.68,26.058,0.26981,-1.361e-06
3229,0,2e-08,298.55,26.432,0.059476,-4.0804e-06
3218,0,2e-08,297.23,26.505,0.067398,-4.8284e-06
3217,0,2e-08,295.67,26.652,0.083338,-3.4658e-06
3212,0,2e-08,248.93,25.909,0.52341,-1.0178e-05
3199,0,2e-08,246.53,25.929,0.54517,5.8901e-06
3234,0,2e-08,292.12,26.222,0.15968,-1.9966e-06
3083,0,2e-08,287.94,26.095,0.20288,-1.4615e-06
3230,0,2e-08,301.53,26.129,0.029248,5.4704e-10
3215,1,2.8378e-08,244,25.554,0.56785,6.7712e-08
3141,1,7.309e-07,245.4,25.446,0.55488,-1.4414e-06
3161,0,2e-08,292.9,25.793,0.17366,-3.2893e-06
3255,0,2e-08,300.83,25.829,0.085852,-7.5927e-06
3150,0,2e-08,289.21,25.725,0.20454,3.0423e-06
3245,0,2e-08,308.41,25.131,3.3413e-14,2.9159e-16
3240,0,2e-08,303.99,25.448,0.069406,-2.0031e-06
3258,0,2e-08,305.81,25.385,0.05681,-7.9067e-07
3174,1,5.5164e-07,218.25,24.912,0.93005,2.4065e-05
3252,0,2e-08,272.37,25.261,0.33588,3.775e-06
3263,0,2e-08,306.92,25.241,0.055431,-1.2017e-06
3254,0,2e-08,302.74,25.263,0.099292,-4.6537e-08
3257,0,2e-08,308.36,25.23,0.011231,-4.2317e-06
3250,0,2e-08,301.96,25.269,0.10907,-4.8497e-06
3247,0,2e-08,295.96,25.149,0.17056,-4.8703e-07
3264,0,2e-08,325.18,23.366,-3.7697e-34,3.2898e-36
3208,0,2e-08,250.66,24.717,0.50505,4.0159e-06
3237,0,2e-08,249.12,24.828,0.51771,-2.4322e-06
3226,1,4.1226e-07,225.15,24.608,0.78269,-8.7118e-06
3274,0,2e-08,297.34,25.022,0.16959,4.1619e-06
3267,0,2e-08,290.61,24.68,0.22625,-2.2065e-06
3221,0,2e-08,318.95,24.01,-3.2238e-34,2.8133e-36
3268,0,2e-08,312.07,24.793,0.0063856,1.082e-05
3193,1,8.2808e-07,245.29,24.394,0.55106,7.8102e-06
3280,0,2e-08,311.88,24.753,0.020271,8.2015e-07
3178,0,2e-08,278.56,24.556,0.3088,2.3241e-06
3190,1,6.1123e-07,222.94,23.98,0.81429,3.8346e-06
3260,0,2e-08,312.39,24.586,0.042792,-1.9369e-06
3262,0,2e-08,285.41,24.417,0.26426,1.3701e-06
3282,0,2e-08,307.59,24.57,0.10544,4.143e-06
3239,0,2e-08,277.48,24.368,0.31772,2.8885e-06
3224,0,2e-08,294,24.467,0.2125,3.4387e-06
3279,0,2e-08,255.08,24.166,0.4703,5.4595e-06
3293,0,2e-08,307.73,24.377,0.11387,-6.7649e-07
3261,0,2e-08,291.8,24.258,0.23045,-2.2974e-07
3281,0,2e-08,308.31,24.211,0.11826,-2.0381e-07
3291,0,2e-08,317.5,24.157,0.00056041,4.2296e-07
3286,0,2e-08,307.09,24.1,0.13452,4.7709e-07
3203,1,3.6488e-07,215.99,23.542,0.97242,-7.1067e-06
3289,0,2e-08,291.53,23.926,0.24007,5.1053e-06
3202,1,8.5346e-07,241.73,23.708,0.57624,7.0785e-06
3235,0,2e-08,307.23,23.875,0.14831,-7.181e-07
3292,0,2e-08,305.84,23.81,0.15948,1.5953e-05
3299,0,2e-08,253.1,23.575,0.4832,1.7638e-05
3148,0,2e-08,260.14,23.439,0.43175,-5.8339e-06
3259,0,2e-08,264.27,23.479,0.40387,-8.2045e-07
2751,0,2e-08,283.44,23.557,0.2936,1.6438e-06
3300,0,2e-08,304.79,23.57,0.17726,5.5036e-07
3236,0,2e-08,288.39,23.507,0.26636,2.4081e-08
3298,0,2e-08,320.94,23.519,0.059275,6.5349e-06
3194,1,8.1903e-07,229.04,23.281,0.70676,2.816e-06
3270,1,8.3694e-08,240.33,23.287,0.58371,-3.098e-06
3248,0,2e-08,269.47,23.332,0.37498,-2.7867e-06
3151,1,8.5983e-07,226.25,23.18,0.74522,-9.6903e-06
3285,0,2e-08,263.66,23.299,0.40991,2.5824e-06
3316,0,2e-08,316.74,23.45,0.10872,7.7099e-06
3153,1,4.1363e-07,223.43,23.172,0.79172,1.6495e-06
3303,0,2e-08,316.62,23.458,0.10158,2.9248e-06
3276,0,2e-08,288.04,23.353,0.26932,7.6194e-07
3284,0,2e-08,299.1,23.355,0.21316,-9.0309e-06
3233,1,5.1713e-07,246.53,23.3,0.53225,5.2392e-06
3307,0,2e-08,318.55,23.383,0.094371,3.3456e-06
3219,0,2e-08,303.28,23.315,0.18812,-4.8265e-06
3313,0,2e-08,312.33,23.224,0.14719,-7.8905e-06
3326,0,2e-08,325.44,23.198,0.044411,-3.7164e-06
3329,0,2e-08,326.54,23.178,0.019982,-7.151e-07
3063,0,2e-08,215.09,23.009,2.7851,1.5174e-06
3256,0,2e-08,274.5,23.018,0.34709,-2.5105e-06
3211,0,2e-08,251.56,22.869,0.48936,4.0958e-06
3164,0,2e-08,274.89,22.838,0.34865,-2.0021e-06
3333,0,2e-08,329.4,22.852,0.03268,-2.0072e-07
3232,1,4.3095e-07,216.05,22.677,0.95712,4.7206e-07
3318,0,2e-08,326.89,22.791,0.080584,-1.2231e-06
3304,0,2e-08,287.22,22.778,0.28512,-1.1965e-05
3328,0,2e-08,314.14,22.738,0.154,7.7641e-08
3223,0,2e-08,259.39,22.655,0.43882,3.6392e-07
3321,0,2e-08,316.21,22.689,0.14836,7.9211e-07
3317,0,2e-08,333.99,22.665,0.01206,1.0573e-06
3314,0,2e-08,317.1,22.624,0.14357,-9.5991e-08
3275,0,2e-08,278.79,22.535,0.32983,-1.687e-08
3244,0,2e-08,267.73,22.455,0.38568,2.2856e-07
3320,0,2e-08,281.8,22.393,0.31712,1.6985e-06
3213,0,2e-08,338.08,22.374,0.0014286,-2.1276e-07
3249,0,2e-08,275.43,22.292,0.34708,5.9239e-07
10,0,2e-08,267.06,34.975,0,-0
58,0,2e-08,280.54,30.405,0,0
65,0,2e-08,265.99,35.625,0,0
61,0,2e-08,268.67,34.432,0,-0
120,0,2e-08,272.49,32.817,0,-0
123,0,2e-08,278.75,30.937,0,-0
152,0,2e-08,288.35,28.445,0,0
184,0,2e-08,282.39,29.89,0,0
84,0,2e-08,269.75,33.911,0,0
197,0,2e-08,279.94,30.608,0,-0
202,0,2e-08,271.39,33.25,0,0
224,0,2e-08,273.6,32.472,0,-0
225,0,2e-08,281.76,30.02,0,-0
227,0,2e-08,279.34,30.73,0,-0
268,0,2e-08,282.39,29.864,0,0
324,0,2e-08,279.34,30.751,0,-0
223,0,2e-08,286.27,28.982,0,-0
309,0,2e-08,272.49,32.923,0,-0
312,0,2e-08,279.34,30.762,0,-0
357,0,2e-08,280.54,30.412,0,-0
406,0,2e-08,272.49,32.919,0,0
515,0,2e-08,279.34,30.62,0,0
579,0,2e-08,274.72,32.2,0,-0
566,0,2e-08,271.39,33.355,0,-0
573,0,2e-08,286.95,28.831,0,-0
634,0,2e-08,288.35,28.465,0,-0
610,0,2e-08,285.6,29.124,0,0
584,0,2e-08,279.34,30.766,0,-0
591,0,2e-08,281.15,30.181,0,0
514,0,2e-08,272.49,32.876,0,-0
631,0,2e-08,284.29,29.366,0,-0
667,0,2e-08,271.94,33.04,0,0
659,0,2e-08,269.21,34.242,0,-0
663,0,2e-08,270.29,33.779,0,0
624,0,2e-08,270.29,33.734,0,0
714,0,2e-08,268.67,34.36,0,-0
702,0,2e-08,275.29,31.872,0,-0
713,0,2e-08,269.21,34.172,0,-0
751,0,2e-08,276.42,31.516,0,0
769,0,2e-08,281.15,30.148,0,-0
748,0,2e-08,283.01,29.666,0,-0
799,0,2e-08,285.6,29.101,0,-0
780,0,2e-08,271.94,33.072,0,0
727,0,2e-08,266.52,35.231,0,-0
896,0,2e-08,275.85,31.811,0,-0
877,0,2e-08,273.6,32.577,0,-0
899,0,2e-08,285.6,29.038,0,0
778,0,2e-08,268.67,34.408,0,-0
925,0,2e-08,283.65,29.638,0,0
932,0,2e-08,278.75,30.897,0,0
975,0,2e-08,271.39,33.319,0,-0
994,0,2e-08,288.35,28.507,0,0
1027,0,2e-08,269.75,34.005,0,-0
1040,0,2e-08,286.27,28.985,0,-0
1043,0,2e-08,276.42,31.55,0,-0
1049,0,2e-08,286.95,28.738,0,-0
1072,0,2e-08,286.95,28.842,0,-0
1094,0,2e-08,283.01,29.763,0,-0
1098,0,2e-08,278.75,30.904,0,-0
1120,0,2e-08,277.58,31.14,0,0
1006,0,2e-08,276.42,31.621,0,-0
1108,0,2e-08,275.29,31.946,0,-0
1187,0,2e-08,270.29,33.68,0,-0
1149,0,2e-08,271.94,33.072,0,0
1193,0,2e-08,265.99,35.543,0,0
1285,0,2e-08,279.34,30.69,0,0
1292,0,2e-08,272.49,32.787,0,-0
1289,0,2e-08,285.6,29.174,0,-0
1164,0,2e-08,282.39,29.884,0,0
