"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
2959,0,2e-08,305.75,25.275,-2.152e-34,1.878e-36
2895,0,2e-08,302.42,25.824,-1.6869e-34,1.4721e-36
2982,0,2e-08,298.36,26.423,-1.1793e-34,1.0291e-36
174,0,2e-08,311.9,24.628,2.7851e-29,2.4306e-31
2989,0,2e-08,295.57,26.773,-8.8241e-35,7.7007e-37
3024,0,2e-08,291.32,27.514,-2.5404e-35,2.2169e-37
3043,0,2e-08,284.02,29.086,0,-0
3049,0,2e-08,290.52,27.724,-7.6132e-36,6.644e-38
3042,0,2e-08,310.6,24.765,2.7972e-32,2.4862e-34
3037,0,2e-08,292.96,27.338,-4.0379e-35,3.5238e-37
3038,0,2e-08,299.34,26.3,-1.2835e-34,1.1201e-36
3059,0,2e-08,287.51,28.302,0,0
3036,0,2e-08,286.08,28.616,9.3066e-23,8.1217e-25
1659,0,2e-08,311.9,24.582,-2.7397e-34,2.3909e-36
3039,1,9.0968e-07,214.49,29.358,1.0387,-5.2042e-18
2937,1,1.4823e-06,219.48,29.374,0.91599,3.1894e-09
3087,0,2e-08,308.11,25.103,-2.2975e-34,2.005e-36
2997,1,1.1353e-06,225.59,29.177,0.80423,-1.901e-09
3093,1,5.2768e-07,216.54,29.569,0.98677,-2.5731e-09
2255,1,3.659e-07,212.5,28.89,1.3822,4.541e-09
2991,1,7.6425e-07,215.95,28.688,0.98508,-3.6823e-09
3136,0,2e-08,301.37,26.005,-1.5335e-34,1.3382e-36
3073,0,2e-08,270.07,29.796,0.25461,-8.5963e-10
3064,0,2e-08,255.27,29.544,0.42787,-1.1006e-09
3077,0,2e-08,256.71,29.761,0.40922,-2.046e-09
3133,0,2e-08,286.79,28.418,0,-0
3083,0,2e-08,277.04,29.779,0.14897,-3.1259e-10
3081,0,2e-08,281.42,29.647,0,0
3128,0,2e-08,278.42,29.651,0.12112,1.8072e-10
3097,0,2e-08,270.82,29.585,0.24722,4.597e-17
3124,0,2e-08,280.97,29.65,0.048617,3.9074e-11
3150,0,2e-08,273.38,29.699,0.20654,2.8786e-17
3141,0,2e-08,276.24,29.588,0.1743,-1.5239e-09
3140,0,2e-08,282.05,29.63,0.00049382,1.0396e-19
3132,1,1.8814e-07,238.76,29.519,0.62026,4.5473e-09
3131,0,2e-08,272.87,29.553,0.22315,7.8149e-10
3127,1,3.463e-07,235.33,28.759,0.66296,-2.6021e-17
3035,1,1.2015e-06,225.59,28.568,0.79457,-2.3969e-09
3101,0,2e-08,258.83,29.011,0.39854,4.0115e-17
3107,0,2e-08,266.64,29.187,0.30877,-1.0785e-09
3078,0,2e-08,280.75,29.434,0.096819,-9.7686e-11
3145,0,2e-08,281.8,29.419,0.064471,-2.1882e-10
3129,0,2e-08,271.99,29.292,0.24591,4.5428e-17
3091,0,2e-08,260.33,29.023,0.37803,-1.0639e-09
3148,0,2e-08,282.39,29.334,0.03895,3.9074e-11
3051,0,2e-08,247.47,29.11,0.51825,-1.8141e-09
3116,0,2e-08,276.68,29.208,0.18218,1.1332e-09
3009,0,2e-08,258.83,28.98,0.3952,-1.7198e-09
3157,0,2e-08,282.88,29.255,0.047293,3.5304e-18
3149,0,2e-08,275.42,29.287,0.19775,3.3583e-17
3130,0,2e-08,310.6,24.741,-2.6047e-34,2.2731e-36
3164,0,2e-08,292.96,27.349,-3.9423e-35,3.4404e-37
3138,0,2e-08,282.81,29.062,0.075566,6.6426e-10
3159,0,2e-08,295.57,26.821,-8.4182e-35,7.3464e-37
3086,1,7.2177e-07,235.47,28.266,0.65766,-5.6772e-10
3113,0,2e-08,266.32,28.758,0.32155,1.4068e-09
3076,0,2e-08,271.25,28.641,0.26938,4.6889e-11
3171,0,2e-08,282.78,28.69,0.11911,-7.8149e-11
3102,0,2e-08,262.93,28.473,0.36268,4.8355e-17
3100,1,2.2935e-08,244.73,28.329,0.55018,1.4428e-09
3053,0,2e-08,266.32,28.408,0.32724,2.1277e-09
3117,0,2e-08,279.08,28.598,0.17566,2.7352e-10
3061,1,2.1106e-07,241.44,28.053,0.58481,7.3982e-11
3165,0,2e-08,277.16,28.452,0.20851,-4.6889e-11
3121,0,2e-08,262.48,28.169,0.37164,4.7271e-17
3114,0,2e-08,251.65,27.997,0.47721,2.5393e-11
2990,1,1.1831e-07,259.13,27.906,0.40727,2.266e-17
3142,0,2e-08,264.81,27.961,0.35071,6.1038e-10
3155,1,6.0539e-07,223.34,27.501,0.81906,-2.1231e-09
3147,0,2e-08,277.46,27.992,0.2222,-2.7352e-10
3108,0,2e-08,279.05,28.022,0.20247,3.2011e-17
3161,0,2e-08,252.55,27.988,0.46702,3.1682e-09
3134,0,2e-08,250.82,27.901,0.48601,1.9875e-10
3178,0,2e-08,280.19,28.021,0.18967,8.2056e-10
3156,0,2e-08,288.39,27.992,0.047837,-1.563e-10
3196,0,2e-08,288.6,28.029,0.037535,6.2519e-11
3186,0,2e-08,288.5,28.031,0.043131,-7.8149e-11
3187,0,2e-08,284.55,27.948,0.13926,-4.8452e-10
3118,1,5.2957e-07,220.43,27.137,0.86577,1.0024e-10
3203,0,2e-08,289.75,27.815,0.0010279,8.4703e-22
3202,0,2e-08,290.41,27.812,0.021922,1.563e-11
3120,0,2e-08,279.01,27.442,0.2243,1.1375e-09
3146,0,2e-08,249.52,27.814,0.49857,2.0567e-09
3169,0,2e-08,283.87,27.714,0.15897,-1.1879e-10
3199,0,2e-08,287.72,27.751,0.098731,4.1465e-10
3054,1,8.0189e-07,229.9,27.088,0.71642,-1.8829e-09
3179,0,2e-08,291.2,27.657,0.018594,-1.9537e-10
3205,0,2e-08,289.64,27.707,0.055423,-1.563e-10
3206,0,2e-08,285.52,27.592,0.14472,9.9081e-10
3170,0,2e-08,288.92,27.56,0.093881,-1.0318e-11
3125,0,2e-08,268.83,27.33,0.32489,-1.4855e-09
3212,0,2e-08,273.98,27.565,0.27257,-2.4075e-09
3163,0,2e-08,263.06,27.44,0.3721,2.6329e-10
3183,0,2e-08,270.5,27.422,0.30866,-3.9354e-11
3207,0,2e-08,280.32,27.438,0.21196,-1.1518e-09
3210,0,2e-08,291.1,27.355,0.079952,5.4704e-11
3201,0,2e-08,276.24,27.324,0.25964,-2.6145e-11
3139,0,2e-08,292.61,27.335,0.03379,-9.3779e-11
3109,1,3.6247e-07,212.38,26.83,1.522,-3.9646e-09
3143,0,2e-08,282.73,27.205,0.19819,3.9074e-11
3162,0,2e-08,277.17,27.184,0.25454,8.862e-10
3191,0,2e-08,287.54,27.166,0.14715,1.2792e-09
3185,0,2e-08,274.2,27.065,0.27962,-2.8915e-10
3182,0,2e-08,291.9,27.185,0.076523,-3.1116e-12
3160,0,2e-08,281.55,26.9,0.22343,1.5516e-09
3213,0,2e-08,289.3,26.951,0.13235,5.0797e-10
3184,0,2e-08,268.42,26.727,0.33701,-4.6896e-10
3123,1,1.1215e-06,237.91,26.399,0.6163,1.177e-10
3195,0,2e-08,289.69,26.777,0.1388,-2.4662e-10
3211,0,2e-08,288.48,26.713,0.15693,-1.3838e-09
3188,1,4.7531e-07,243.11,26.433,0.56101,4.6498e-09
3233,0,2e-08,294.68,26.785,0.050984,2.7352e-10
3217,0,2e-08,296.44,26.665,0.011043,-3.1259e-11
3208,0,2e-08,289.18,26.603,0.1595,1.3676e-09
3240,0,2e-08,305.75,25.291,-2.1381e-34,1.8659e-36
3243,0,2e-08,297.33,26.533,0.013922,-1.3435e-11
3198,0,2e-08,269.79,26.496,0.32794,2.6999e-10
3234,0,2e-08,296.15,26.368,0.077669,-1.3358e-10
3227,0,2e-08,292.35,26.324,0.13123,-2.2009e-16
3226,0,2e-08,299.02,26.306,0.027801,-2.3445e-10
3167,0,2e-08,273.24,26.215,0.30838,2.6724e-09
3239,0,2e-08,296.53,26.29,0.086081,-4.6889e-10
3209,0,2e-08,293.54,26.198,0.1269,6.2519e-10
3177,0,2e-08,263.77,26.025,0.38351,3.193e-10
3228,0,2e-08,287.64,25.984,0.19901,-9.456e-10
3248,0,2e-08,299.69,25.97,0.064954,-3.9075e-11
3017,0,2e-08,247.71,25.737,0.51689,1.6289e-10
3221,0,2e-08,281.47,25.825,0.25415,-4.0116e-10
3237,0,2e-08,304.61,25.494,-1.9665e-34,1.7162e-36
3216,0,2e-08,284.36,25.582,0.23293,-8.881e-12
3250,0,2e-08,297.78,25.602,0.11935,7.1115e-10
3252,0,2e-08,302.17,25.619,0.058185,-7.0612e-12
3135,1,2.5208e-07,234.29,25.353,0.64732,8.0617e-12
3231,0,2e-08,283.1,25.459,0.24989,-1.0625e-11
3197,0,2e-08,265.7,25.425,0.37258,-5.5179e-10
3229,0,2e-08,264.05,25.394,0.38552,1.0052e-09
3175,0,2e-08,256.34,25.339,0.44711,-4.2877e-10
3266,0,2e-08,298.77,25.373,0.12839,-3.9856e-10
3152,1,4.6866e-07,228.65,25.171,0.71271,-3.6451e-11
3230,0,2e-08,294.28,25.312,0.16663,-6.882e-12
3265,0,2e-08,304.32,25.297,0.055724,1.0941e-10
3269,0,2e-08,300.17,25.256,0.12461,-2.7352e-10
3264,0,2e-08,306.38,25.232,0.035535,-1.2143e-12
3263,0,2e-08,304.94,25.199,0.065967,1.7324e-10
3253,0,2e-08,299.23,25.187,0.13419,9.9278e-11
3190,0,2e-08,296.71,25.154,0.15616,-8.1249e-12
3271,0,2e-08,301.48,25.16,0.10823,9.3243e-10
3262,0,2e-08,306.91,25.16,0.0031372,-8.4703e-22
3259,0,2e-08,298.75,25.183,0.13753,1.49e-10
3200,0,2e-08,255.28,25.002,0.45373,-2.2121e-09
3284,0,2e-08,309.03,24.916,0.026687,-1.8157e-12
3241,0,2e-08,306.93,24.925,0.069386,1.3285e-10
3223,0,2e-08,294.34,24.827,0.18748,5.4151e-10
3242,0,2e-08,282.35,24.772,0.27266,-9.9851e-12
3251,0,2e-08,310.54,24.784,0.0093115,2.3249e-11
3267,0,2e-08,277.5,24.721,0.30236,-1.4457e-10
3215,0,2e-08,281.41,24.656,0.28004,5.8611e-11
998,0,2e-08,311.9,24.506,-2.8035e-34,2.4466e-36
3297,0,2e-08,311.68,24.548,0.022291,-1.5516e-12
44,0,2e-08,273.63,31.877,0,0
64,0,2e-08,263.15,36.179,0,-0
59,0,2e-08,267.48,34.162,0,-0
85,0,2e-08,265.31,35.065,0,-0
35,0,2e-08,273.63,31.97,0,0
113,0,2e-08,271.92,32.498,0,0
102,0,2e-08,264.77,35.26,0,-0
158,0,2e-08,273.05,32.175,6.9779e-31,-6.0895e-33
133,0,2e-08,275.94,31.131,2.551e-21,-2.2262e-23
107,0,2e-08,266.94,34.379,0,-0
160,0,2e-08,275.94,31.135,1.9286e-21,-1.6831e-23
5,0,2e-08,277.12,30.912,0,0
235,0,2e-08,271.36,32.689,2.7233e-30,2.3766e-32
201,0,2e-08,263.15,35.949,0,0
309,0,2e-08,269.69,33.345,0,-0
325,0,2e-08,273.05,32.155,0,-0
369,0,2e-08,262.08,36.641,0,-0
442,0,2e-08,273.05,32.085,4.5141e-30,-3.9394e-32
352,0,2e-08,267.48,34.101,0,-0
452,0,2e-08,269.13,33.499,0,0
443,0,2e-08,263.15,36.16,0,0
453,0,2e-08,263.69,35.909,0,0
447,0,2e-08,264.77,35.361,0,0
364,0,2e-08,265.85,34.856,0,-0
519,0,2e-08,274.2,31.797,1.0087e-30,8.8027e-33
508,0,2e-08,269.13,33.575,3.5044e-31,-3.0583e-33
535,0,2e-08,272.49,32.302,0,0
518,0,2e-08,266.39,34.572,0,-0
538,0,2e-08,269.69,33.277,0,0
562,0,2e-08,266.94,34.357,0,-0
604,0,2e-08,268.58,33.691,0,0
617,0,2e-08,262.61,36.341,0,0
366,0,2e-08,277.72,30.762,0,0
684,0,2e-08,271.92,32.523,0,-0
735,0,2e-08,268.03,33.874,0,0
701,0,2e-08,268.58,33.653,0,-0
742,0,2e-08,262.08,36.723,0,-0
707,0,2e-08,263.69,35.789,0,-0
758,0,2e-08,265.31,35.006,0,0
763,0,2e-08,271.36,32.689,0,-0
831,0,2e-08,265.85,34.748,0,0
847,0,2e-08,264.77,35.348,5.6351e-32,4.9177e-34
883,0,2e-08,274.78,31.541,0,-0
881,0,2e-08,269.13,33.433,0,0
896,0,2e-08,269.13,33.486,0,0
933,0,2e-08,261.55,36.798,0,-0
838,0,2e-08,264.77,35.38,6.7859e-31,5.9219e-33
937,0,2e-08,264.23,35.503,6.4238e-32,5.606e-34
961,0,2e-08,273.05,32.04,7.0469e-30,6.1497e-32
938,0,2e-08,273.63,31.979,0,-0
903,0,2e-08,274.2,31.769,1.2857e-30,-1.122e-32
1001,0,2e-08,276.53,31.051,0,-0
934,0,2e-08,261.55,36.854,0,-0
982,0,2e-08,262.08,36.515,0,0
987,0,2e-08,263.15,36.159,0,0
996,0,2e-08,270.8,32.878,0,0
1048,0,2e-08,267.48,34.083,0,-0
1038,0,2e-08,261.55,36.911,0,-0
1015,0,2e-08,266.94,34.455,2.6505e-36,2.3131e-38
1094,0,2e-08,269.13,33.502,0,-0
556,0,2e-08,269.69,33.31,0,0
1140,0,2e-08,270.24,33.093,0,0
1164,0,2e-08,262.61,36.358,0,0
1191,0,2e-08,275.94,31.198,0,-0
1178,0,2e-08,263.15,36.116,0,-0
1215,0,2e-08,267.48,34.049,0,0
1149,0,2e-08,264.77,35.251,0,-0
1157,0,2e-08,268.58,33.698,0,-0
292,0,2e-08,278.32,30.452,0,-0
1276,0,2e-08,273.05,32.032,0,0
1312,0,2e-08,270.8,32.824,0,-0
1286,0,2e-08,272.49,32.213,0,-0
1247,0,2e-08,265.31,35.16,3.3972e-37,2.9647e-39
1356,0,2e-08,276.53,31.02,0,0
1377,0,2e-08,271.36,32.77,0,0
1259,0,2e-08,273.05,32.069,0,0
1419,0,2e-08,262.61,36.278,0,0
1306,0,2e-08,263.15,36.023,0,-0
1450,0,2e-08,263.69,35.8,0,0
1458,0,2e-08,274.2,31.69,5.5127e-30,4.8109e-32
1466,0,2e-08,266.94,34.466,0,-0
1452,0,2e-08,263.69,35.713,0,0
1490,0,2e-08,274.2,31.686,0,-0
1468,0,2e-08,275.36,31.46,0,0
1482,0,2e-08,270.8,32.829,0,0
1535,0,2e-08,274.2,31.651,0,-0
1545,0,2e-08,271.36,32.635,0,-0
1585,0,2e-08,266.94,34.346,4.6434e-36,-4.0523e-38
1587,0,2e-08,277.72,30.703,0,-0
1558,0,2e-08,268.03,34.029,4.2359e-31,3.6966e-33
1619,0,2e-08,266.94,34.477,2.4728e-37,-2.158e-39
1544,0,2e-08,272.49,32.267,0,-0
1648,0,2e-08,264.77,35.201,0,0
1634,0,2e-08,269.69,33.286,0,0
1701,0,2e-08,275.36,31.297,0,-0
1652,0,2e-08,263.15,36.094,0,-0
1721,0,2e-08,265.85,34.903,0,0
1678,0,2e-08,262.61,36.327,0,0
1733,0,2e-08,268.03,33.818,0,0
1709,0,2e-08,264.77,35.252,0,-0
1764,0,2e-08,278.32,30.542,5.2007e-36,-4.5386e-38
1781,0,2e-08,273.05,32.067,0,0
1798,0,2e-08,268.03,33.954,0,0
381,0,2e-08,278.93,30.328,0,-0
1799,0,2e-08,268.58,33.793,5.1676e-31,4.5097e-33
1856,0,2e-08,265.31,35.158,0,0
1818,0,2e-08,277.12,30.855,0,0
1887,0,2e-08,264.77,35.347,0,0
1802,0,2e-08,262.08,36.703,0,0
1886,0,2e-08,269.13,33.418,0,-0
1842,0,2e-08,264.23,35.552,0,-0
1852,0,2e-08,265.85,34.75,0,0
1893,0,2e-08,278.32,30.451,0,0
1917,0,2e-08,261.55,36.901,0,-0
1860,0,2e-08,268.03,33.918,0,-0
1823,0,2e-08,277.72,30.639,2.6566e-29,-2.3184e-31
1951,0,2e-08,268.03,33.951,0,-0
1912,0,2e-08,275.94,31.286,0,-0
1973,0,2e-08,278.93,30.372,0,0
1874,0,2e-08,262.08,36.603,0,-0
1985,0,2e-08,265.31,35.177,0,0
1962,0,2e-08,274.78,31.53,0,-0
2001,0,2e-08,277.12,30.807,0,0
2007,0,2e-08,276.53,30.991,0,0
1998,0,2e-08,274.78,31.599,0,-0
2009,0,2e-08,263.69,35.817,0,0
2019,0,2e-08,266.94,34.266,0,-0
188,0,2e-08,274.78,31.61,0,-0
2055,0,2e-08,270.8,32.97,8.3587e-33,7.2945e-35
2105,0,2e-08,275.36,31.432,0,0
2088,0,2e-08,271.92,32.396,2.3022e-22,-2.0091e-24
2131,0,2e-08,268.58,33.77,0,0
2161,0,2e-08,262.08,36.546,0,-0
2188,0,2e-08,277.12,30.78,6.3575e-34,-5.5481e-36
2198,0,2e-08,268.03,33.822,0,-0
2179,0,2e-08,263.15,36.173,0,-0
2218,0,2e-08,277.12,30.813,0,0
850,0,2e-08,279.54,30.159,8.4613e-31,7.3841e-33
2256,0,2e-08,276.53,31.101,0,-0
2122,0,2e-08,269.13,33.484,0,0
2183,0,2e-08,275.94,31.224,0,0
2258,0,2e-08,270.24,32.984,0,-0
1977,0,2e-08,270.24,33.11,0,0
2279,0,2e-08,262.08,36.702,0,0
2274,0,2e-08,269.13,33.535,0,-0
2290,0,2e-08,277.72,30.618,4.0881e-33,-3.5677e-35
1346,0,2e-08,279.54,30.134,0,-0
2320,0,2e-08,261.55,36.969,1.2524e-32,-1.0929e-34
2315,0,2e-08,266.39,34.61,0,0
2351,0,2e-08,265.31,34.976,7.3014e-38,6.3718e-40
2357,0,2e-08,278.93,30.423,0,-0
2312,0,2e-08,271.36,32.656,0,-0
2361,0,2e-08,274.2,31.756,0,0
2366,0,2e-08,261.55,36.766,0,0
1719,0,2e-08,275.94,31.243,0,0
2403,0,2e-08,266.94,34.373,0,0
2431,0,2e-08,263.69,35.716,4.624e-33,-4.0353e-35
2354,0,2e-08,271.92,32.47,0,-0
2379,0,2e-08,270.24,33.081,0,-0
1775,0,2e-08,278.32,30.511,0,-0
2483,0,2e-08,266.94,34.276,0,-0
2498,0,2e-08,274.2,31.71,0,0
2438,0,2e-08,263.69,35.773,0,0
1725,0,2e-08,280.16,30.05,4.8804e-38,4.259e-40
2522,0,2e-08,269.13,33.448,0,-0
2545,0,2e-08,272.49,32.389,0,-0
43,0,2e-08,280.16,30.029,0,-0
2576,0,2e-08,261.55,36.968,0,-0
2544,0,2e-08,268.58,33.782,0,-0
2465,0,2e-08,265.85,34.842,0,0
2595,0,2e-08,266.94,34.28,0,-0
2633,0,2e-08,267.48,34.122,0,-0
2574,0,2e-08,264.23,35.502,0,0
1590,0,2e-08,280.16,29.991,0,-0
2640,0,2e-08,269.69,33.387,0,0
2609,0,2e-08,263.69,35.908,0,-0
2691,0,2e-08,275.36,31.402,0,0
2607,0,2e-08,278.93,30.387,0,-0
2616,0,2e-08,262.61,36.265,0,-0
2707,0,2e-08,266.39,34.707,0,-0
2652,0,2e-08,273.63,32.01,4.1204e-31,3.5958e-33
2701,0,2e-08,265.85,34.785,0,-0
2756,0,2e-08,274.78,31.584,0,0
2308,0,2e-08,280.78,29.952,0,-0
2736,0,2e-08,262.08,36.633,0,-0
2784,0,2e-08,275.36,31.466,0,-0
1773,0,2e-08,280.78,29.927,0,0
2768,0,2e-08,270.24,32.985,0,-0
2823,0,2e-08,267.48,34.139,1.7052e-31,-1.4881e-33
2855,0,2e-08,262.08,36.701,4.3873e-35,-3.8287e-37
2883,0,2e-08,280.16,30.083,0,0
2887,0,2e-08,273.05,32.112,0,0
2841,0,2e-08,263.15,36.129,0,-0
2720,1,5.4811e-07,212.13,36.299,2.1518,7.6133e-09
2762,0,2e-08,277.72,30.637,0,-0
2854,1,7.0708e-07,246.96,37.286,0.45469,1.467e-09
2859,1,2.0416e-07,247.86,36.938,0.44086,-5.2642e-10
2755,0,2e-08,244.28,36.648,0.51136,4.4571e-09
2879,0,2e-08,246.51,37.26,0.46318,1.3568e-10
2901,0,2e-08,253.46,37.011,0.32516,-6.3384e-11
2718,1,1.3542e-06,218.51,36.13,1.0357,8.1559e-09
2891,0,2e-08,253.12,37.105,0.32306,5.8872e-17
2913,0,2e-08,254.99,36.845,0.2885,8.401e-10
2752,1,8.8824e-07,233.24,36.442,0.71835,-4.7169e-09
2796,1,1.5845e-06,228.44,36.234,0.81432,-3.3439e-09
2894,0,2e-08,260.35,36.971,0.11839,-2.4226e-10
2889,0,2e-08,260.82,37.001,0.090699,3.5167e-10
2810,0,2e-08,261.48,36.751,0.03001,-1.1722e-10
2925,0,2e-08,256.9,36.781,0.23941,1.7583e-10
2710,1,2.0861e-06,237.82,36.068,0.63187,-1.6541e-10
2778,0,2e-08,261.34,36.687,0.093949,-8.2056e-10
2934,0,2e-08,262.08,36.695,0.0022714,4.7264e-19
2932,0,2e-08,254.74,36.338,0.31262,8.2059e-10
2918,0,2e-08,244.19,36.258,0.51892,4.5353e-10
2930,0,2e-08,254.24,36.036,0.3293,-3.7981e-10
2775,1,1.3358e-06,243.58,35.996,0.5305,3.6614e-09
2917,0,2e-08,260.38,36.438,0.15816,-5.8611e-10
2923,0,2e-08,271.92,32.497,0,0
2794,0,2e-08,248.51,35.943,0.44058,5.1306e-10
2935,0,2e-08,255.73,36.459,0.28987,-7.8149e-10
2864,0,2e-08,259.46,36.09,0.20225,-3.5167e-10
2911,1,2.5843e-07,238.92,35.582,0.61478,-3.75e-09
2885,1,8.2511e-07,226.24,35.342,0.85231,-1.1276e-17
1987,0,2e-08,280.78,29.877,0,-0
2941,0,2e-08,262.58,36.167,0.077089,2.11e-10
2920,0,2e-08,261.75,36.164,0.12118,1.1926e-17
2942,0,2e-08,262.37,36.141,0.092147,-1.7974e-10
2940,0,2e-08,262.37,36.015,0.09277,-3.9387e-10
2835,1,9.5314e-08,243.82,35.656,0.52962,-3.2075e-09
2939,0,2e-08,266.39,34.704,0,0
2305,0,2e-08,262.29,36.116,0.097412,3.4385e-10
2866,1,1.064e-06,221.34,35.558,0.96158,4.8696e-09
2909,0,2e-08,261.33,36.004,0.13925,4.391e-18
2742,0,2e-08,261.7,35.939,0.14397,-6.5106e-17
2893,0,2e-08,261.46,35.913,0.15603,-1.0941e-10
2931,0,2e-08,263.11,36.185,0.022379,9.7686e-11
2868,0,2e-08,258.91,35.855,0.23273,2.0319e-09
2702,1,6.6943e-07,215.36,34.743,1.1078,3.6927e-10
2804,1,1.6132e-06,231.57,35.157,0.74361,-2.4828e-17
2953,0,2e-08,256.86,35.791,0.27865,-4.8452e-10
2847,1,1.4695e-06,241.06,35.35,0.58049,1.7533e-10
2958,0,2e-08,263.1,35.785,0.079364,-9.6765e-18
2945,0,2e-08,260.65,35.739,0.18177,-4.6498e-10
2924,0,2e-08,264.08,35.634,0.038421,5.0796e-11
2741,1,1.7828e-06,222.29,34.93,0.92995,8.5721e-09
2926,1,2.0672e-07,239.27,35.124,0.6138,-5.3571e-09
2908,0,2e-08,261.94,35.554,0.15488,2.144e-17
2949,0,2e-08,264.65,35.409,0.033064,-1.1723e-11
2964,0,2e-08,259.75,35.429,0.23072,8.6745e-10
2969,0,2e-08,264.05,35.464,0.043557,7.8148e-11
2936,0,2e-08,249.64,35.365,0.43125,-9.5319e-10
2867,0,2e-08,252.38,35.288,0.381,-1.9934e-09
2788,1,2.038e-06,232.16,34.914,0.73546,4.7492e-09
2892,0,2e-08,258.61,35.226,0.25587,1.5591e-09
2677,1,9.0713e-07,215.54,34.305,1.0972,3.8391e-09
2900,0,2e-08,259,35.182,0.25961,1.2918e-09
2871,1,1.4512e-06,231.47,34.533,0.7466,-2.0489e-09
2983,0,2e-08,258.18,35.154,0.27497,-1.7583e-10
2933,0,2e-08,255.3,34.981,0.33379,1.6368e-09
2970,0,2e-08,259.79,35.071,0.23849,6.2128e-10
2916,0,2e-08,258.13,34.912,0.28539,3.1259e-10
2897,0,2e-08,263.87,35.01,0.11839,6.9552e-10
2860,1,1.6823e-06,229.76,34.552,0.77624,-3.8513e-09
2956,0,2e-08,269.13,33.494,0,0
2904,1,6.6033e-07,236.67,34.497,0.65695,-2.4313e-09
2890,0,2e-08,248.65,34.657,0.45758,2.7913e-09
2962,0,2e-08,264.67,34.981,0.077839,-1.9537e-10
2950,0,2e-08,247.57,34.544,0.47773,2.3129e-09
2927,0,2e-08,280.16,30.02,0,-0
2986,0,2e-08,265.84,34.838,0.012124,1.1722e-11
2856,0,2e-08,261.61,34.375,0.22472,-3.9074e-10
2963,0,2e-08,265.65,34.627,0.083765,-2.2272e-10
2978,0,2e-08,254.71,34.403,0.35868,3.1266e-09
2967,0,2e-08,250.74,34.26,0.42594,1.1993e-10
2785,0,2e-08,264.35,34.401,0.15371,2.6571e-10
2952,0,2e-08,254.97,34.382,0.35387,-3.0875e-10
2961,0,2e-08,264.98,34.217,0.14842,-3.8684e-10
2947,0,2e-08,249.93,34.336,0.44005,2.9816e-17
2912,1,1.2848e-06,235.32,34.034,0.67825,2.8e-09
118,0,2e-08,266.93,34.44,0.0080202,3.9074e-12
2825,0,2e-08,253.4,34.239,0.38925,1.5967e-09
2873,0,2e-08,258.74,34.197,0.29319,-5.4704e-10
3002,0,2e-08,262.37,34.43,0.20678,8.9871e-10
2938,0,2e-08,263.42,34.31,0.18245,-8.2056e-10
3006,0,2e-08,266.17,34.312,0.082911,-6.6817e-10
2985,0,2e-08,266.69,34.332,0.047387,8.9871e-11
2884,0,2e-08,266.84,34.32,0.026938,-2.3445e-10
2987,0,2e-08,263.42,34.333,0.18206,3.8449e-10
2975,0,2e-08,266.87,34.356,0.026146,9.3778e-11
2971,0,2e-08,267.48,34.141,0.0053859,1.3676e-11
2881,1,1.1269e-06,233.53,33.728,0.70646,-6.1558e-09
2886,0,2e-08,257.35,34.009,0.3234,1.5352e-09
2965,0,2e-08,266.23,34.118,0.10573,1.1253e-10
2976,0,2e-08,248.31,33.817,0.47468,-1.0838e-09
2996,0,2e-08,267.44,34.086,0.018314,1.563e-10
2957,0,2e-08,255.8,33.894,0.35311,5.0958e-17
2954,0,2e-08,267.36,34.076,0.03209,-1.3959e-18
2966,0,2e-08,255.77,34.099,0.34661,2.1032e-10
3000,0,2e-08,267.98,33.96,0.020198,-5.8611e-11
2929,0,2e-08,264.98,33.746,0.17767,-2.618e-10
2790,1,9.0219e-07,251.74,33.326,0.42901,3.7527e-10
2981,0,2e-08,260.17,33.674,0.28033,-5.3141e-10
2972,1,2.819e-07,239.54,33.368,0.61209,3.6908e-10
3022,0,2e-08,264.8,33.65,0.18064,-3.9074e-10
2998,0,2e-08,249.5,33.492,0.45968,2.8186e-09
2995,0,2e-08,263.07,33.496,0.23084,4.0637e-11
2979,1,3.7909e-07,234.98,33.419,0.68327,-5.4407e-09
2943,1,7.1546e-07,234.63,33.094,0.68884,-1.808e-09
2968,0,2e-08,269.69,33.188,0,-0
2980,0,2e-08,264.51,33.471,0.20096,1.7583e-09
2872,1,3.6178e-07,251.03,33.154,0.43937,3.4479e-09
3020,1,3.4612e-07,235.77,32.854,0.6686,-5.8267e-09
3018,0,2e-08,255.48,33.13,0.37547,-6.5663e-10
3028,0,2e-08,270.05,33.15,0.039591,-2.8133e-11
2915,1,1.1706e-06,231.01,32.82,0.74613,-3.3257e-10
3040,0,2e-08,269.96,33.143,0.046429,5.0797e-10
3016,0,2e-08,271.36,32.661,0,0
3023,0,2e-08,262.24,33.014,0.26359,1.3832e-09
2992,0,2e-08,270.05,33.091,0.037205,6.2519e-11
1601,0,2e-08,266.37,33.11,0.17686,7.3464e-10
2984,1,6.2711e-07,235.16,32.637,0.67702,-2.9273e-17
3001,0,2e-08,270.39,32.899,0.056898,-5.0797e-11
3045,0,2e-08,247,32.661,0.50406,-1.3186e-09
3012,0,2e-08,265.85,32.793,0.20069,1.9537e-10
2006,0,2e-08,280.78,29.837,0,-0
2899,0,2e-08,248.69,32.505,0.48017,8.3663e-10
