"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
3042,0,2e-08,272.19,31.41,0.11376,-1.2895e-10
3012,0,2e-08,265.64,31.326,0.24339,-4.2982e-10
3075,1,4.9588e-07,221.37,31.217,0.87285,3.0364e-09
3034,1,9.434e-07,222.27,31.137,0.85849,1.6447e-09
3018,0,2e-08,271.13,31.067,0.16236,-2.8133e-10
3091,0,2e-08,275.43,31.082,0.0033621,7.0304e-19
3083,0,2e-08,263.68,31.021,0.28468,6.5254e-11
2890,0,2e-08,262.39,31.006,0.30333,1.5942e-09
3093,0,2e-08,274.98,31,0.050237,1.7193e-10
3130,0,2e-08,274.4,31.091,0.078533,2.1882e-10
3037,0,2e-08,267.14,30.904,0.24087,8.44e-10
3025,0,2e-08,261.02,30.843,0.32289,5.8926e-17
2892,0,2e-08,273.98,30.861,0.11067,-5.8611e-10
3056,0,2e-08,270.18,30.872,0.19007,-8.2056e-11
3076,0,2e-08,264.35,30.814,0.28167,5.7029e-17
3073,0,2e-08,275.3,30.847,0.062896,-4.1078e-17
3064,0,2e-08,263.04,30.721,0.30327,-2.6571e-10
3069,0,2e-08,260.26,30.676,0.33893,-1.188e-09
3051,1,2.0498e-07,240.73,30.564,0.57946,1.3067e-09
3019,0,2e-08,260.89,30.566,0.33425,6.1752e-10
2990,0,2e-08,254.09,30.394,0.4176,3.5345e-17
3082,0,2e-08,279.7,29.851,2.4598e-28,2.1467e-30
1311,0,2e-08,260.81,30.298,0.3396,2.4444e-09
3121,0,2e-08,277.42,30.268,0.072567,-1.9537e-10
3084,0,2e-08,274.37,30.237,0.15124,2.575e-17
2984,0,2e-08,267.13,30.219,0.26303,-2.3054e-09
2973,1,5.5197e-07,235.85,30.201,0.64502,9.0096e-10
3006,0,2e-08,256.18,30.173,0.39525,-1.0319e-09
3102,0,2e-08,278.18,30.146,0.03938,8.5963e-11
3108,0,2e-08,265.07,30.126,0.2909,-1.5239e-09
3125,0,2e-08,262.56,30.135,0.32235,-1.6881e-09
3120,0,2e-08,246.71,30.081,0.50965,-3.0308e-09
3117,0,2e-08,268.85,30.084,0.24463,-3.9074e-10
3078,0,2e-08,278.14,30.079,0.069444,-1.1722e-10
3040,1,1.0138e-06,249.39,30.061,0.47769,3.3465e-10
3113,0,2e-08,273.1,30.058,0.18071,-9.3778e-10
2939,1,1.726e-06,237.19,29.979,0.62318,-4.3483e-09
3074,0,2e-08,263.15,29.911,0.32119,2.8136e-10
3104,1,3.2754e-08,244.11,29.872,0.53981,2.5889e-10
3032,0,2e-08,262.01,29.831,0.33445,-3.6343e-10
3122,0,2e-08,275.43,29.823,0.14803,-9.0262e-10
3039,1,6.4971e-07,226.33,29.964,0.78009,-2.3155e-09
42,0,2e-08,253.97,40.872,0,-0
6,0,2e-08,245.28,48.377,0,0
26,0,2e-08,245.28,48.242,0,0
32,0,2e-08,255.51,39.62,0,-0
7,0,2e-08,247.61,45.637,0,0
47,0,2e-08,255.51,39.589,0,-0
68,0,2e-08,252.42,41.922,0,-0
52,0,2e-08,255,40.053,0,0
21,0,2e-08,247.61,45.727,0,-0
66,0,2e-08,244.92,49.204,0,0
79,0,2e-08,255,39.955,0,-0
60,1,1.7526e-06,242.92,52.175,0,-0
9,0,2e-08,248.11,45.325,0,-0
142,0,2e-08,246.63,46.897,0,-0
168,1,1.9303e-06,242.6,52.626,0,0
167,0,2e-08,246.14,47.502,0,0
196,1,9.0184e-07,242.92,51.877,0,-0
182,0,2e-08,256.04,39.249,3.9291e-32,3.4289e-34
224,0,2e-08,250.83,42.936,0,0
215,0,2e-08,257.62,38.314,0,0
163,0,2e-08,250.83,43.101,0,-0
131,0,2e-08,246.63,47.01,0,0
101,0,2e-08,246.14,47.326,0,0
201,0,2e-08,251.9,42.09,0,0
252,1,2.7972e-06,243.37,51.476,0,0
302,0,2e-08,246.14,47.586,0,0
293,0,2e-08,252.94,41.453,0,0
241,1,2.3828e-06,242.6,52.576,0,-0
282,0,2e-08,245.74,47.613,0,0
270,0,2e-08,251.36,42.707,0,0
238,0,2e-08,248.66,44.64,0,-0
318,0,2e-08,250.83,43.191,0,-0
357,0,2e-08,243.37,51.356,0,0
370,0,2e-08,247.61,45.707,0,-0
394,0,2e-08,255.51,39.793,0,0
420,0,2e-08,257.09,38.725,0,0
411,1,1.8297e-06,242.92,52.117,1.3385e-35,1.1681e-37
454,1,1.6302e-06,242.92,52.073,0,0
369,0,2e-08,248.11,45.286,0,-0
451,0,2e-08,246.63,47.065,0,0
487,0,2e-08,243.37,51.613,0,0
507,0,2e-08,244.49,49.574,0,0
520,0,2e-08,244.92,48.754,0,0
516,0,2e-08,255,39.828,0,0
456,1,2.1221e-06,242.6,52.458,0,0
478,0,2e-08,257.09,38.603,0,-0
564,1,1.9332e-06,242.6,52.423,0,0
585,0,2e-08,255.51,39.554,1.7676e-36,-1.5426e-38
566,0,2e-08,247.61,46.048,0,0
616,0,2e-08,248.11,45.269,0,0
213,0,2e-08,256.56,39.099,0,0
591,0,2e-08,247.08,46.128,0,-0
610,0,2e-08,245.74,47.909,0,-0
603,0,2e-08,244.92,48.762,0,0
612,0,2e-08,256.56,38.911,0,-0
532,0,2e-08,250.28,43.418,0,-0
594,0,2e-08,256.04,39.409,1.4013e-45,-0
702,0,2e-08,249.74,44.139,2.6486e-37,-2.3114e-39
607,0,2e-08,254.48,40.518,0,0
699,0,2e-08,249.57,43.836,0.062662,-8.4568e-17
695,0,2e-08,253.45,41.075,0,0
733,0,2e-08,252.42,41.991,0,0
804,0,2e-08,248.66,44.784,0,0
777,0,2e-08,248.11,45.175,0,-0
814,0,2e-08,249.74,44.003,0,0
780,0,2e-08,250.83,43.137,5.6052e-45,0
845,0,2e-08,254.48,40.392,0,-0
821,1,2.3843e-06,242.6,52.898,0,-0
763,1,1.2749e-06,242.92,52.009,0,0
792,0,2e-08,256.56,39.087,0,-0
766,0,2e-08,252.94,41.484,0,-0
872,0,2e-08,245.28,48.404,0,0
897,0,2e-08,251.9,42.072,0,-0
813,0,2e-08,246.63,46.632,0,0
875,0,2e-08,243.37,51.652,0,0
939,0,2e-08,248.11,45.468,0,0
868,0,2e-08,245.74,48.115,0,0
887,0,2e-08,244.92,49.12,0,-0
889,0,2e-08,258.7,37.842,0,-0
991,0,2e-08,256.04,39.219,0,-0
908,0,2e-08,249.18,44.602,0,-0
950,0,2e-08,257.09,38.65,0,-0
888,0,2e-08,252.42,41.774,0,-0
1021,0,2e-08,244.49,49.381,0,0
1003,1,1.9888e-06,244.49,49.346,0,-0
1031,0,2e-08,258.16,37.935,0,0
953,1,2.132e-06,242.6,52.757,0,-0
1117,0,2e-08,248.11,45.53,0,-0
1108,0,2e-08,257.62,38.326,0,0
1071,0,2e-08,249.74,43.908,1.2741e-36,-1.1119e-38
1124,0,2e-08,252.42,41.69,6.446e-44,-0
1173,0,2e-08,245.28,48.492,0,0
1166,0,2e-08,248.66,44.73,3.4449e-28,3.0063e-30
1214,0,2e-08,246.14,47.541,0,0
1189,0,2e-08,258.7,37.862,0,0
1188,1,1.7107e-06,242.92,52.257,0,0
1067,1,2.5447e-06,243.37,51.216,0,0
1245,0,2e-08,252.42,41.674,0,-0
1236,0,2e-08,254.48,40.516,0,-0
1276,0,2e-08,255,39.969,0,-0
1228,0,2e-08,250.28,43.367,0,-0
1217,0,2e-08,257.09,38.783,0,0
1269,0,2e-08,246.14,47.153,0,0
1258,0,2e-08,251.36,42.641,0,0
1259,0,2e-08,249.74,44.166,0,0
1233,0,2e-08,243.71,50.714,0,0
1317,0,2e-08,247.61,45.895,0,-0
1355,0,2e-08,243.71,50.817,3.2998e-35,-2.8797e-37
1362,0,2e-08,253.97,40.894,0,0
1340,0,2e-08,244.92,48.998,0,-0
1334,0,2e-08,245.28,48.676,0,0
1350,0,2e-08,251.9,42.11,0,-0
1472,0,2e-08,243.71,50.663,0,0
1442,0,2e-08,247.61,45.723,0,0
1458,0,2e-08,251.9,42.212,6.7823e-43,-5.6052e-45
1450,0,2e-08,255.51,39.604,1.9627e-36,-1.7128e-38
1453,0,2e-08,244.14,49.882,0,-0
1494,0,2e-08,253.45,41.187,0,-0
1128,0,2e-08,259.24,37.53,0,-0
1523,0,2e-08,253.97,40.899,0,0
1500,0,2e-08,247.61,46.005,0,-0
1484,0,2e-08,243.37,51.65,0,0
1554,1,1.6006e-06,242.6,52.372,0,0
1542,0,2e-08,252.94,41.39,0,0
1566,0,2e-08,254.48,40.514,0,0
1519,0,2e-08,256.04,39.456,0,-0
1583,0,2e-08,247.61,45.59,0,0
1624,0,2e-08,243.37,51.287,0,0
1615,0,2e-08,255.51,39.77,0,-0
1647,1,1.2766e-06,242.92,51.988,0,-0
1600,0,2e-08,246.14,47.51,0,0
1663,0,2e-08,245.74,47.61,0,0
1650,0,2e-08,253.97,40.796,0,0
1599,0,2e-08,258.16,38.189,0,-0
1522,0,2e-08,247.61,45.736,0,-0
1581,1,1.9863e-06,244.49,49.369,0,0
1620,0,2e-08,253.45,41.035,0,0
1729,0,2e-08,259.24,37.522,0,-0
1685,0,2e-08,251.36,42.812,0,0
1735,0,2e-08,252.42,41.697,0,-0
1714,0,2e-08,244.49,49.459,0,-0
1651,0,2e-08,248.66,44.997,0,0
1712,0,2e-08,246.63,46.877,0,-0
1740,0,2e-08,255,39.86,0,0
1648,0,2e-08,257.09,38.715,0,-0
1591,1,5.1457e-07,248.66,44.913,0,0
1756,1,1.2801e-06,242.6,52.789,0,0
1715,0,2e-08,255,39.993,0,0
1774,0,2e-08,248.66,44.664,0,-0
1815,0,2e-08,251.36,42.484,0,-0
1804,0,2e-08,257.62,38.245,0,-0
19,0,2e-08,259.24,37.42,0,-0
1610,0,2e-08,251.9,42.406,4.7644e-44,0
1658,1,1.2064e-06,242.6,52.711,0,0
1827,0,2e-08,248.66,44.739,0,-0
1824,0,2e-08,244.14,49.949,0,0
1871,0,2e-08,247.08,46.444,0,-0
1882,0,2e-08,244.14,49.858,0,-0
1945,0,2e-08,253.45,41.025,0,0
1883,0,2e-08,256.56,39.135,0,0
1880,0,2e-08,250.28,43.469,0,0
1103,0,2e-08,259.24,37.363,0,-0
1930,0,2e-08,245.74,47.636,0,0
1975,0,2e-08,256.04,39.161,0,0
2011,0,2e-08,259.24,37.534,0,0
2014,0,2e-08,246.14,47.523,0,0
1985,0,2e-08,251.9,42.3,1.9478e-42,1.6816e-44
2022,0,2e-08,252.94,41.357,0,-0
2020,0,2e-08,251.9,42.443,0,-0
2027,0,2e-08,248.66,44.726,0,-0
2017,0,2e-08,247.08,46.268,0,0
2035,0,2e-08,255,40.144,0,-0
2063,0,2e-08,248.66,44.841,0,-0
2097,0,2e-08,252.42,41.908,5.6122e-32,-4.8977e-34
2112,0,2e-08,248.11,45.525,7.8954e-22,6.8902e-24
2098,0,2e-08,245.28,48.684,0,0
927,0,2e-08,259.24,37.322,0,0
1990,0,2e-08,251.36,42.662,0,-0
2055,0,2e-08,253.45,40.98,1.9331e-36,1.687e-38
2064,0,2e-08,256.56,38.838,0,-0
2091,1,6.9874e-07,242.92,52.315,0,-0
2169,0,2e-08,249.18,44.258,1.042e-28,-9.0933e-31
2144,1,9.2318e-07,244.14,50.013,0,0
2040,0,2e-08,258.7,37.619,0,0
2160,1,5.9044e-07,242.6,52.685,0,0
2168,0,2e-08,246.14,47.181,3.3631e-44,0
2142,0,2e-08,244.92,48.996,0,0
2125,0,2e-08,244.49,49.318,0,0
2133,0,2e-08,251.36,42.634,0,0
705,0,2e-08,259.78,37.272,6.0508e-42,5.3249e-44
2229,0,2e-08,251.9,42.286,0,0
2251,0,2e-08,251.36,42.701,0,0
2278,0,2e-08,253.45,41.075,8.531e-36,-7.4449e-38
940,0,2e-08,256.04,39.285,0,0
2193,1,2.2419e-06,218.51,52.37,1.1378,-8.3738e-11
2181,0,2e-08,251.9,42.19,0,0
2205,1,1.709e-06,217.01,52.959,1.1952,4.0681e-09
2315,0,2e-08,246.63,46.62,0,-0
2080,1,9.2597e-07,210.12,51.318,2.1725,9.4879e-09
2297,1,1.9635e-06,224.55,52.935,0.9153,-2.1098e-09
2328,0,2e-08,244.14,50.053,0,0
2346,0,2e-08,246.14,47.491,0,-0
2226,1,1.5865e-06,210.17,50.917,1.9348,-3.3628e-09
2261,0,2e-08,243.37,51.441,0,0
2314,1,1.569e-06,225.33,52.659,0.88807,-5.4176e-09
2307,1,8.2979e-07,238.05,52.617,0.40576,-7.1141e-11
2329,1,4.9357e-07,239.91,52.384,0.30769,1.6108e-09
2155,1,3.1655e-06,224.8,52.044,0.9078,7.894e-10
2260,1,1.7033e-06,212.49,51.441,1.3752,-1.2028e-09
2186,1,9.9181e-07,210.11,50.672,2.1948,5.6927e-09
2317,1,1.471e-06,215.62,51.552,1.2292,2.1413e-09
2157,1,3.0613e-06,235.8,52.177,0.51168,-1.7828e-09
2301,1,1.0259e-06,236.17,52.645,0.49031,2.4503e-17
2353,1,1.8317e-06,216.8,51.612,1.1867,-2.8195e-10
2358,1,1.7004e-06,236.89,52.934,0.45875,-1.7975e-10
2366,1,1.7014e-06,226.54,52.311,0.84758,-1.9014e-09
2376,1,6.1267e-07,240.06,52.826,0.29941,1.4528e-17
2373,1,1.6738e-07,242.4,52.801,0.083727,5.4704e-12
2165,1,2.7809e-06,213.25,51.529,1.3265,1.0408e-17
2327,1,1.013e-06,233.38,52.68,0.60221,-2.2822e-17
2344,1,9.3335e-08,242.56,52.612,0.03963,-1.5678e-16
2352,1,1.9666e-06,234.79,52.194,0.55518,4.8484e-09
2212,1,2.1743e-06,233.14,52.198,0.61641,1.0416e-09
2377,1,7.2505e-07,239.77,52.273,0.33071,7.1966e-10
2387,1,1.4547e-07,242.27,52.539,0.10646,-8.44e-10
2334,1,5.0157e-08,242.91,52.125,0.012247,-1.1722e-11
2321,1,1.7042e-06,222.15,51.425,0.99558,5.2021e-09
2364,1,6.0627e-08,242.9,52.256,0.023577,1.563e-10
2418,1,7.8228e-08,242.42,52.438,0.08022,1.4067e-10
2296,1,2.8311e-07,239.18,51.88,0.35939,4.9873e-17
2348,1,1.566e-07,242.35,52.028,0.13774,-7.2038e-17
2339,1,2.2383e-07,242.11,52.095,0.16514,-5.4481e-17
2362,1,1.4237e-06,230.31,50.851,0.72124,-6.2929e-09
2370,1,8.7238e-08,242.61,51.931,0.10115,-2.2663e-10
2367,1,1.6372e-06,237.77,51.681,0.44052,6.3841e-10
2414,1,3.2975e-07,241.21,51.825,0.24005,1.1332e-09
2303,1,1.2475e-06,242.27,51.875,0.14397,-2.0491e-17
2357,1,3.7655e-07,241.47,51.662,0.24805,5.8611e-11
2378,1,1.6661e-06,236.66,51.973,0.47791,4.1832e-10
2379,1,1.5031e-06,241.5,51.704,0.21886,-1.6802e-09
2338,1,1.1484e-06,210.15,49.496,2.0594,1.8035e-08
2400,0,2e-08,243.37,51.457,0.00025857,5.3883e-20
1504,1,1.5427e-06,236.38,51.425,0.49824,3.4717e-09
2285,1,1.8058e-06,239.87,51.567,0.34359,-6.1979e-10
2421,0,2e-08,243.37,51.609,0.013211,-9.3778e-11
2253,1,2.1313e-06,220.9,49.624,1.0295,-8.6736e-18
2426,1,1.2053e-06,234.17,51.274,0.5827,-5.0832e-09
2397,1,1.699e-06,235.81,51.477,0.52093,9.0707e-10
2363,0,2e-08,243.18,51.554,0.077511,1.8756e-10
2428,1,7.1868e-07,239.6,51.362,0.35457,1.235e-09
2437,1,9.8911e-07,234.53,51.117,0.57149,-3.7645e-10
2337,1,1.9531e-06,222.32,50.281,0.98428,-1.4095e-17
2394,1,3.1544e-07,241.79,51.212,0.22551,-1.1722e-09
2312,1,1.8836e-07,242.4,51.144,0.17745,-3.1259e-10
2438,1,8.551e-07,236.43,50.883,0.50403,4.599e-10
2385,1,6.5412e-08,242.75,51.066,0.14256,-1.0941e-09
2119,1,2.8568e-06,227.71,50.145,0.81385,4.9807e-09
2430,1,6.3341e-07,239.66,50.455,0.36427,1.1456e-09
2371,1,3.7158e-08,243.44,50.755,0.092316,9.8467e-11
2395,0,2e-08,244.92,48.714,0,-0
2356,1,2.3239e-06,235.14,50.513,0.5554,-2.909e-09
2410,0,2e-08,253.45,41.157,0,0
2427,1,1.407e-06,232.15,50.865,0.66292,-2.6021e-17
2408,1,5.5574e-07,239.19,50.647,0.38745,-2.221e-09
2446,1,2.0305e-07,242.27,50.71,0.21457,3.7511e-10
2270,1,5.1724e-07,210.11,48.681,2.2896,9.3219e-09
2277,1,2.9678e-06,222.96,50.444,0.96394,4.5149e-09
2432,0,2e-08,243.71,50.663,0.013279,-7.6531e-17
2049,0,2e-08,259.78,37.192,0,0
799,1,7.7055e-07,238.45,50.332,0.43376,-3.7919e-10
2345,1,1.8155e-06,237,50.389,0.48925,2.8808e-09
2375,1,1.8173e-06,223.26,49.894,0.95645,-6.3681e-10
2383,1,5.5613e-07,240.96,50.325,0.31378,-2.7353e-09
2298,1,2.7752e-06,226.52,49.786,0.84752,-1.5167e-09
2354,1,5.9247e-07,240.55,50.598,0.31826,5.9414e-17
2443,1,8.3389e-07,236.39,49.257,0.52642,2.1371e-09
2335,1,2.4512e-06,233.3,50.02,0.62415,-2.4677e-09
2341,1,1.9764e-06,234.71,50.097,0.57638,-1.0088e-09
2417,1,1.0175e-06,231.86,49.999,0.67324,1.0274e-09
2461,0,2e-08,244.45,49.808,0.033009,-1.1827e-16
2264,1,2.4829e-06,234.31,49.643,0.59291,-5.1614e-10
2423,0,2e-08,253.45,41.059,0,0
2442,0,2e-08,244.34,49.73,0.065368,-3.9074e-10
2459,1,1.251e-06,231.92,49.817,0.67529,-2.7692e-11
2404,1,8.6104e-07,242.34,49.896,0.23292,2.0319e-10
2460,0,2e-08,243.77,49.969,0.10722,-3.9844e-17
2444,0,2e-08,245.28,48.509,0,-0
2488,0,2e-08,244.48,49.533,0.011489,-3.9074e-12
2413,1,1.0326e-07,243.02,49.731,0.20813,-1.4145e-09
2401,0,2e-08,244.28,49.407,0.076823,-3.3213e-10
2478,1,4.9966e-08,243.26,49.703,0.19192,9.5952e-18
2454,0,2e-08,243.81,49.596,0.13965,3.6339e-10
2407,1,4.3681e-08,243.2,49.623,0.19461,6.7599e-10
2455,1,2.4562e-07,242.35,49.521,0.25165,2.491e-17
2465,1,7.6911e-07,239.01,49.216,0.42793,2.7706e-09
2453,1,7.7275e-08,243.08,49.477,0.20162,-3.2255e-17
2458,0,2e-08,255,39.932,0,-0
2477,1,1.6418e-07,241.73,49.47,0.29072,2.5398e-09
2215,1,2.614e-06,228.78,48.493,0.78073,-2.2118e-17
2405,1,1.5823e-06,217.53,47.79,1.1362,1.9891e-09
2388,1,3.1792e-07,241.99,48.999,0.29335,1.2113e-10
2501,0,2e-08,244.49,49.352,0.0021538,4.5062e-19
2474,0,2e-08,244.4,49.418,0.051621,-1.1722e-10
2390,1,2.2208e-06,218.84,48.267,1.0892,-2.8459e-09
2389,1,2.5681e-06,225.94,48.39,0.86202,3.7595e-09
537,1,2.4574e-07,241.64,48.645,0.32267,-1.9695e-09
2479,0,2e-08,243.76,49.047,0.18196,4.8061e-10
2381,1,4.6499e-08,243.4,49.109,0.20937,7.346e-10
2502,0,2e-08,244.92,48.721,0,0
2482,0,2e-08,244.21,48.996,0.14226,-7.5023e-10
2441,1,1.2357e-06,212.24,47.377,1.339,-1.1716e-09
2476,1,1.2856e-06,216.9,48.355,1.1624,3.0568e-09
2504,0,2e-08,258.7,37.632,0,-0
2355,1,2.6568e-06,230.5,48.315,0.72402,-3.4814e-09
2360,0,2e-08,244.7,48.955,0.07968,1.4067e-10
2448,0,2e-08,245.28,48.575,0.0021593,4.5147e-19
2398,1,2.0546e-06,216.19,47.555,1.1783,-1.8228e-09
2510,0,2e-08,245.08,48.465,0.073205,1.2504e-10
2422,1,6.2862e-07,240,48.69,0.39823,1.8551e-09
2463,0,2e-08,244.72,48.735,0.075938,-3.9856e-10
2512,0,2e-08,244.73,48.672,0.1236,-3.9074e-11
2392,0,2e-08,246.63,46.879,0,-0
2509,0,2e-08,244.15,48.277,0.17816,1.563e-10
2382,1,1.6499e-06,227.67,48.114,0.80948,-3.1785e-09
1757,1,9.5731e-07,237.92,48.56,0.47701,-2.7523e-09
2528,1,1.3853e-06,235.23,48.474,0.57341,-2.0058e-18
2347,1,2.5094e-06,233.01,48.035,0.64884,1.0773e-09
2493,1,1.3148e-06,210.88,47.034,1.4026,-1.2629e-09
2523,0,2e-08,245.28,48.641,0.013315,1.1722e-11
2519,0,2e-08,244.26,48.359,0.16924,-1.6426e-17
2473,1,2.2121e-06,228.36,47.834,0.79052,8.4562e-10
28,0,2e-08,259.78,37.152,0,-0
2485,1,1.7499e-06,233.72,47.819,0.62284,-1.7889e-17
2452,1,1.403e-06,225.01,47.347,0.8899,4.4115e-09
2551,1,1.3716e-07,241.47,47.762,0.34679,-2.0211e-09
2514,0,2e-08,253.45,40.968,1.4013e-45,-0
2299,0,2e-08,245.74,48.011,0,0
2503,1,6.2444e-07,240.4,47.99,0.39015,3.4005e-09
2412,0,2e-08,245.45,47.866,0.088714,3.9074e-10
2384,1,2.5818e-06,241.97,47.695,0.32452,2.7821e-10
2340,1,2.9281e-06,227.44,47.785,0.81847,3.6337e-09
2525,0,2e-08,245.63,47.932,0.049406,-1.732e-16
2547,0,2e-08,243.99,48.075,0.21627,-1.1332e-09
2396,1,1.8489e-06,227.9,47.104,0.8078,2.962e-09
2484,1,4.7068e-07,240.88,47.352,0.38201,3.3223e-10
2440,0,2e-08,251.36,42.824,0,-0
2462,0,2e-08,245.55,47.894,0.070074,-3.1259e-10
2450,1,3.4172e-07,241.97,47.749,0.3257,-5.5838e-10
2499,1,3.3224e-08,243.47,47.819,0.24932,2.1882e-10
2535,1,6.9374e-07,237.56,47.396,0.50276,1.3444e-17
2496,1,1.3904e-06,234.39,47.068,0.61341,3.1193e-09
2550,0,2e-08,256.04,39.324,0,-0
2516,1,1.5543e-07,242.35,47.619,0.30755,-6.3744e-10
2521,1,1.5899e-06,226.9,46.965,0.83078,7.2445e-09
2468,1,1.4806e-06,223.35,46.425,0.94018,-5.7554e-09
2571,0,2e-08,246.04,47.589,0.052321,2.3445e-10
2508,0,2e-08,244.2,47.375,0.22676,9.9639e-10
2498,1,2.4485e-08,243.48,47.16,0.26794,-7.7562e-10
2486,1,1.9103e-06,229.06,46.365,0.77212,-9.9747e-18
2554,0,2e-08,246.14,47.107,0.0057553,1.0435e-18
2491,1,8.555e-08,243.22,47.4,0.2797,-8.401e-10
2349,1,2.467e-06,241,47.097,0.37926,1.8249e-09
2557,1,1.2103e-06,219.71,45.849,1.0406,1.8124e-09
2562,0,2e-08,245.88,47.066,0.13735,-5.4704e-10
2569,1,3.6995e-07,241.65,47.121,0.35262,-7.0089e-10
2323,1,2.71e-06,230.27,46.66,0.73768,6.4384e-09
2425,1,5.3857e-07,249.18,44.387,0,0
2530,1,4.3188e-07,241.2,47.018,0.38152,8.2173e-10
2534,1,1.6367e-06,217.5,46.163,1.1203,7.2908e-09
2325,1,2.3309e-06,237.24,46.804,0.52235,8.782e-18
2577,0,2e-08,246.06,46.691,0.11663,-4.9602e-17
2532,1,3.4435e-07,241.77,46.769,0.36247,3.1658e-09
2310,1,2.5647e-06,234.83,46.622,0.59842,2.2805e-11
2541,1,1.2782e-06,234.39,46.821,0.61093,-2.1272e-10
2556,1,9.6458e-07,212.76,45.417,1.2891,1.1266e-08
2538,1,1.7238e-06,234.96,46.189,0.59658,-3.4694e-18
2495,1,3.8311e-07,241.09,46.728,0.38899,3.4005e-09
2565,1,6.248e-07,236.64,45.661,0.55472,2.4652e-09
2533,0,2e-08,244.51,46.354,0.25334,-2.11e-11
2602,1,1.9889e-07,240.64,46.139,0.41651,-3.6353e-09
2524,0,2e-08,246.04,46.211,0.15756,-1.3676e-09
2548,1,8.935e-07,234.81,46.276,0.6031,-5.2788e-10
2469,1,8.6851e-07,238.13,46.176,0.50001,6.509e-10
2578,0,2e-08,245.93,46.008,0.20122,5.275e-10
2599,1,2.8335e-07,240.64,46.067,0.41652,-2.1194e-09
2618,0,2e-08,244.34,46.137,0.26405,-2.3054e-09
2579,1,5.8641e-07,231.75,46.09,0.6938,1.9668e-09
2623,0,2e-08,248.66,44.942,0,0
2500,1,2.215e-06,229.09,45.603,0.77332,3.9408e-09
2490,1,7.8476e-07,241.38,46.265,0.38853,1.0202e-09
2552,0,2e-08,246.34,45.741,0.17237,2.1178e-10
2555,0,2e-08,247.47,45.891,0.055268,-1.7818e-10
2605,0,2e-08,255.51,39.779,0,0
2545,1,1.5381e-07,243.38,46.298,0.30738,-8.0885e-10
2435,1,1.0904e-06,239.88,46.199,0.44027,1.7782e-09
2603,1,8.7243e-07,234.06,45.7,0.62927,-1.7131e-10
2526,0,2e-08,246.15,45.511,0.21473,-5.6267e-10
2635,0,2e-08,247.59,45.773,0.020866,-5.8611e-11
2625,0,2e-08,247.56,45.779,0.035532,-1.2504e-10
2507,0,2e-08,247,45.726,0.11996,1.055e-09
2614,1,1.4788e-07,242.79,45.532,0.36143,-3.2619e-09
2601,0,2e-08,247.28,45.963,0.085258,-4.8654e-17
2506,1,1.9713e-06,239.23,45.702,0.47303,2.5305e-09
2589,1,6.6726e-07,240.18,45.653,0.44041,-3.5792e-09
2415,1,1.9801e-06,232.04,45.065,0.69478,3.1779e-10
2621,1,2.1147e-07,241.53,45.572,0.40318,7.9665e-10
2609,0,2e-08,259.24,37.48,0,0
2284,1,2.6369e-06,215.14,44.167,1.1684,-3.0166e-09
2622,0,2e-08,259.78,37.143,0,0
2185,0,2e-08,248.01,45.472,0.048733,-1.7193e-10
2587,1,6.3536e-07,238.24,45.73,0.50458,-2.5531e-09
2628,0,2e-08,247.49,45.216,0.12084,1.055e-09
2608,0,2e-08,247.7,45.504,0.098277,8.5963e-11
2585,1,6.634e-07,239.34,45.404,0.47567,1.5721e-17
2610,0,2e-08,248.01,45.435,0.047954,1.563e-11
2594,0,2e-08,247.95,45.394,0.059078,-6.7126e-17
2604,1,1.9371e-06,233.04,45.05,0.66444,3.6077e-11
2472,1,2.4589e-07,241.92,45.519,0.39146,7.7829e-11
2336,1,5.04e-07,210.03,43.136,3.9933,1.8735e-16
2616,1,1.1556e-06,233.87,45.1,0.63955,-3.0256e-09
2638,0,2e-08,247.89,45.344,0.069242,-5.8611e-11
2613,0,2e-08,256.56,39.063,0,-0
2640,1,8.4197e-08,242.42,45.203,0.37379,2.2671e-09
2582,0,2e-08,248.06,45.059,0.11597,1.5829e-17
2644,0,2e-08,248.62,45.017,0.031296,-6.1366e-17
2646,0,2e-08,246.11,44.927,0.24152,-2.11e-09
2483,1,2.0591e-06,216.81,44.167,1.1207,-5.2692e-09
2553,1,4.7911e-08,243.66,45.021,0.34114,-9.4002e-10
2612,1,8.885e-07,237.82,44.942,0.53051,3.9129e-10
2615,0,2e-08,248,44.53,0.15792,-5.8611e-10
2658,0,2e-08,246.74,44.224,0.22886,3.4077e-10
2513,1,2.0617e-06,232.94,44.066,0.67524,-5.1744e-09
2639,1,1.3383e-07,242.34,44.242,0.39995,1.4124e-09
2674,0,2e-08,248.89,44.452,0.078472,2.7352e-11
2536,1,2.3738e-06,233.62,44.05,0.65506,-5.7093e-10
2568,1,1.2789e-06,211.52,43.428,1.3085,1.4745e-17
2573,0,2e-08,245.55,44.406,0.28488,1.5005e-09
2642,1,4.2476e-08,243.54,44.486,0.3587,4.9873e-17
2567,1,4.2947e-07,239.29,44.337,0.49377,-4.3006e-09
2540,1,6.2305e-07,238.36,44.517,0.52233,3.1399e-09
2411,1,1.5578e-06,215.43,43.316,1.167,5.5022e-09
2666,0,2e-08,249.29,44.029,0.094873,-8.2056e-10
2653,1,1.1076e-06,235.99,43.777,0.59478,-3.0237e-09
