"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
9,1,1.0331e-05,225.87,12.89,0.27686,1.1446e-06
102,1,1.105e-05,225.44,11.416,0.28864,2.0242e-07
425,1,1.0126e-05,223.29,9.7177,0.26142,-1.3038e-06
247,1,1.0157e-05,224.1,10.747,0.25941,5.1503e-07
278,1,1.0205e-05,224.43,10.943,0.26766,-1.5423e-06
317,1,1.2462e-05,223.84,10.539,0.2554,-2.3155e-07
151,1,1.021e-05,225.27,11.932,0.2683,7.3748e-07
208,1,1.0215e-05,225.23,11.842,0.25861,1.3506e-06
539,1,1.0094e-05,224.44,9.3089,0.27401,-1.2862e-07
155,1,1.0174e-05,225.65,11.666,0.23208,-1.9053e-07
238,1,1.0264e-05,223.81,10.497,0.23697,1.7792e-06
519,1,1.1545e-05,222.18,9.0962,0.24911,1.3833e-08
61,1,1.0326e-05,226.47,12.989,0.24839,1.0758e-06
339,1,1.0195e-05,223.67,10.461,0.2468,-8.511e-07
140,1,1.0265e-05,224.82,11.243,0.2422,-3.8047e-07
494,1,1.0061e-05,225.31,9.001,0.27616,3.2877e-07
474,1,1.0583e-05,221.7,8.9679,0.24616,3.2625e-07
178,1,1.0341e-05,225.45,11.929,0.25631,-8.5038e-08
581,1,1.0063e-05,221.67,8.8082,0.24759,-5.8387e-07
497,1,1.0114e-05,222.63,9.7233,0.23862,-4.8374e-07
108,1,1.0267e-05,226.55,12.109,0.22544,4.1384e-07
241,1,1.1594e-05,224.81,10.84,0.2248,-5.8375e-07
358,1,1.1496e-05,223.73,8.6374,0.26197,-1.4695e-06
338,1,1.0386e-05,230.52,9.4608,0.44659,-2.1217e-06
