,origId,iceLabel,d,T,Points:0,Points:1,Points:2
30003,580,0,1e-05,590.01,1.8651,0.020254455643710444,-0.011694253745443318
30004,580,0,1e-05,590.01,1.8651,0.02197743080303883,-0.007999442442038627
30005,580,0,1e-05,590.01,1.8651,0.023032632848533463,-0.0040615721279458
30006,580,0,1e-05,590.01,1.8651,0.023388,-2.930000000057284e-07
30007,577,0,1e-05,580.9,1.8444,0.031668,7.7663e-07
30008,577,0,1e-05,580.9,1.8444,0.031186757062006385,0.005499855321601572
30009,577,0,1e-05,580.9,1.8444,0.02975792029194424,0.010831823692317359
30010,577,0,1e-05,580.9,1.8444,0.027424904172045607,0.01583467258130934
30011,577,0,1e-05,580.9,1.8444,0.024258596216550486,0.020356392956649188
30012,577,0,1e-05,580.9,1.8444,0.02035520309045747,0.024259594632833108
30013,577,0,1e-05,580.9,1.8444,0.015833327418690663,0.0274256808020456
30014,577,0,1e-05,580.9,1.8444,0.010830364105357199,0.02975845153815206
30015,577,0,1e-05,580.9,1.8444,0.00549832565911113,0.031187026782774827
30016,577,0,1e-05,580.9,1.8444,-7.766299999980609e-07,0.031668
30017,577,0,1e-05,580.9,1.8444,-0.0054998553216015714,0.031186757062006385
30018,577,0,1e-05,580.9,1.8444,-0.010831823692317359,0.02975792029194424
30019,577,0,1e-05,580.9,1.8444,-0.015834672581309335,0.027424904172045607
30020,577,0,1e-05,580.9,1.8444,-0.02035639295664919,0.024258596216550486
30021,577,0,1e-05,580.9,1.8444,-0.024259594632833104,0.020355203090457474
30022,577,0,1e-05,580.9,1.8444,-0.027425680802045604,0.015833327418690656
30023,577,0,1e-05,580.9,1.8444,-0.02975845153815206,0.0108303641053572
30024,577,0,1e-05,580.9,1.8444,-0.031187026782774827,0.005498325659111126
30025,577,0,1e-05,580.9,1.8444,-0.031668,-7.766299999961217e-07
30026,577,0,1e-05,580.9,1.8444,-0.031186757062006385,-0.005499855321601577
30027,577,0,1e-05,580.9,1.8444,-0.02975792029194424,-0.010831823692317357
30028,577,0,1e-05,580.9,1.8444,-0.027424904172045603,-0.015834672581309345
30029,577,0,1e-05,580.9,1.8444,-0.024258596216550486,-0.020356392956649188
30030,577,0,1e-05,580.9,1.8444,-0.020355203090457474,-0.024259594632833104
30031,577,0,1e-05,580.9,1.8444,-0.015833327418690674,-0.027425680802045597
30032,577,0,1e-05,580.9,1.8444,-0.01083036410535719,-0.029758451538152063
30033,577,0,1e-05,580.9,1.8444,-0.005498325659111128,-0.031187026782774827
30034,577,0,1e-05,580.9,1.8444,7.766299999941827e-07,-0.031668
30035,577,0,1e-05,580.9,1.8444,0.005499855321601561,-0.03118675706200639
30036,577,0,1e-05,580.9,1.8444,0.010831823692317367,-0.029757920291944236
30037,577,0,1e-05,580.9,1.8444,0.015834672581309345,-0.027424904172045603
30038,577,0,1e-05,580.9,1.8444,0.020356392956649188,-0.02425859621655049
30039,577,0,1e-05,580.9,1.8444,0.0242595946328331,-0.020355203090457477
30040,577,0,1e-05,580.9,1.8444,0.027425680802045594,-0.015833327418690674
30041,577,0,1e-05,580.9,1.8444,0.029758451538152063,-0.010830364105357192
30042,577,0,1e-05,580.9,1.8444,0.031187026782774827,-0.0054983256591111295
30043,577,0,1e-05,580.9,1.8444,0.031668,7.766299999922436e-07
30044,546,0,1e-05,480.21,1.9349,0.048559,4.367600000000001e-08
30045,546,0,1e-05,480.21,1.9349,0.047821272094262,0.00843222487179189
30046,546,0,1e-05,480.21,1.9349,0.04563051903467115,0.016608197181766052
30047,546,0,1e-05,480.21,1.9349,0.04205330574436856,0.02427953782452553
30048,546,0,1e-05,480.21,1.9349,0.03719832403902281,0.031213156996525753
30049,546,0,1e-05,480.21,1.9349,0.031213090081011568,0.037198380187806086
30050,546,0,1e-05,480.21,1.9349,0.02427946217547447,0.04205334942036855
30051,546,0,1e-05,480.21,1.9349,0.016608115097736246,0.0456305489108147
30052,546,0,1e-05,480.21,1.9349,0.008432138846865053,0.04782128726277761
30053,546,0,1e-05,480.21,1.9349,-4.3675999997026623e-08,0.048559
30054,546,0,1e-05,480.21,1.9349,-0.008432224871791889,0.047821272094262
30055,546,0,1e-05,480.21,1.9349,-0.016608197181766052,0.04563051903467115
30056,546,0,1e-05,480.21,1.9349,-0.024279537824525525,0.04205330574436856
30057,546,0,1e-05,480.21,1.9349,-0.03121315699652576,0.03719832403902281
30058,546,0,1e-05,480.21,1.9349,-0.037198380187806086,0.03121309008101157
30059,546,0,1e-05,480.21,1.9349,-0.042053349420368556,0.02427946217547446
30060,546,0,1e-05,480.21,1.9349,-0.0456305489108147,0.01660811509773625
30061,546,0,1e-05,480.21,1.9349,-0.04782128726277761,0.008432138846865046
30062,546,0,1e-05,480.21,1.9349,-0.048559,-4.3675999994053247e-08
30063,546,0,1e-05,480.21,1.9349,-0.047821272094262,-0.008432224871791898
30064,546,0,1e-05,480.21,1.9349,-0.04563051903467115,-0.01660819718176605
30065,546,0,1e-05,480.21,1.9349,-0.04205330574436855,-0.024279537824525542
30066,546,0,1e-05,480.21,1.9349,-0.03719832403902281,-0.031213156996525753
30067,546,0,1e-05,480.21,1.9349,-0.03121309008101157,-0.037198380187806086
30068,546,0,1e-05,480.21,1.9349,-0.024279462175474484,-0.04205334942036854
30069,546,0,1e-05,480.21,1.9349,-0.016608115097736232,-0.04563054891081471
30070,546,0,1e-05,480.21,1.9349,-0.008432138846865049,-0.04782128726277761
30071,546,0,1e-05,480.21,1.9349,4.367599999107986e-08,-0.048559
30072,546,0,1e-05,480.21,1.9349,0.008432224871791873,-0.047821272094262006
30073,546,0,1e-05,480.21,1.9349,0.016608197181766066,-0.04563051903467114
30074,546,0,1e-05,480.21,1.9349,0.024279537824525542,-0.04205330574436855
30075,546,0,1e-05,480.21,1.9349,0.031213156996525753,-0.03719832403902282
30076,546,0,1e-05,480.21,1.9349,0.03719838018780608,-0.03121309008101158
30077,546,0,1e-05,480.21,1.9349,0.04205334942036854,-0.024279462175474484
30078,546,0,1e-05,480.21,1.9349,0.04563054891081471,-0.016608115097736235
30079,546,0,1e-05,480.21,1.9349,0.04782128726277761,-0.00843213884686505
30080,546,0,1e-05,480.21,1.9349,0.048559,4.367599998810648e-08
30081,526,0,1e-05,579.16,1.8513,0.03397,4.4324e-07
30082,526,0,1e-05,579.16,1.8513,0.03345384240200643,0.005899265101534068
30083,526,0,1e-05,579.16,1.8513,0.03192120673108898,0.011618840778130203
30084,526,0,1e-05,579.16,1.8513,0.029418661346557382,0.01698538385709997
30085,526,0,1e-05,579.16,1.8513,0.02602224482357157,0.021835834642590708
30086,526,0,1e-05,579.16,1.8513,0.021835155559512775,0.0260228146419318
30087,526,0,1e-05,579.16,1.8513,0.01698461614290003,0.02941910458655738
30088,526,0,1e-05,579.16,1.8513,0.011618007759415733,0.03192150992510563
30089,526,0,1e-05,579.16,1.8513,0.005898392089157181,0.033453996337642976
30090,526,0,1e-05,579.16,1.8513,-4.4323999999791994e-07,0.03397
30091,526,0,1e-05,579.16,1.8513,-0.0058992651015340675,0.03345384240200643
30092,526,0,1e-05,579.16,1.8513,-0.011618840778130203,0.03192120673108898
30093,526,0,1e-05,579.16,1.8513,-0.016985383857099967,0.029418661346557382
30094,526,0,1e-05,579.16,1.8513,-0.02183583464259071,0.02602224482357157
30095,526,0,1e-05,579.16,1.8513,-0.026022814641931794,0.02183515555951278
30096,526,0,1e-05,579.16,1.8513,-0.029419104586557384,0.016984616142900023
30097,526,0,1e-05,579.16,1.8513,-0.03192150992510563,0.011618007759415735
30098,526,0,1e-05,579.16,1.8513,-0.033453996337642976,0.005898392089157177
30099,526,0,1e-05,579.16,1.8513,-0.03397,-4.4323999999583984e-07
30100,526,0,1e-05,579.16,1.8513,-0.03345384240200643,-0.005899265101534073
30101,526,0,1e-05,579.16,1.8513,-0.03192120673108898,-0.011618840778130201
30102,526,0,1e-05,579.16,1.8513,-0.02941866134655738,-0.016985383857099978
30103,526,0,1e-05,579.16,1.8513,-0.02602224482357157,-0.021835834642590708
30104,526,0,1e-05,579.16,1.8513,-0.02183515555951278,-0.026022814641931794
30105,526,0,1e-05,579.16,1.8513,-0.01698461614290004,-0.029419104586557377
30106,526,0,1e-05,579.16,1.8513,-0.011618007759415724,-0.03192150992510564
30107,526,0,1e-05,579.16,1.8513,-0.005898392089157179,-0.033453996337642976
30108,526,0,1e-05,579.16,1.8513,4.432399999937598e-07,-0.03397
30109,526,0,1e-05,579.16,1.8513,0.005899265101534056,-0.03345384240200644
30110,526,0,1e-05,579.16,1.8513,0.011618840778130211,-0.031921206731088975
30111,526,0,1e-05,579.16,1.8513,0.016985383857099978,-0.02941866134655738
30112,526,0,1e-05,579.16,1.8513,0.021835834642590708,-0.026022244823571572
30113,526,0,1e-05,579.16,1.8513,0.02602281464193179,-0.021835155559512782
30114,526,0,1e-05,579.16,1.8513,0.029419104586557374,-0.01698461614290004
30115,526,0,1e-05,579.16,1.8513,0.03192150992510564,-0.011618007759415726
30116,526,0,1e-05,579.16,1.8513,0.033453996337642976,-0.0058983920891571805
30117,526,0,1e-05,579.16,1.8513,0.03397,4.4323999999167974e-07
30118,575,0,1e-05,571.42,1.8059,0.037261,4.8010000000000004e-08
30119,575,0,1e-05,571.42,1.8059,0.036694913348138875,0.0064703520286677136
30120,575,0,1e-05,571.42,1.8059,0.03501387032271666,0.012744057675100468
30121,575,0,1e-05,571.42,1.8059,0.03226894856541197,0.018630541577879633
30122,575,0,1e-05,571.42,1.8059,0.0285435511348231,0.023950945902323852
30123,575,0,1e-05,571.42,1.8059,0.023950872346736433,0.02854361285528938
30124,575,0,1e-05,571.42,1.8059,0.01863045842212037,0.03226899657541197
30125,575,0,1e-05,571.42,1.8059,0.012743967445815022,0.03501390316349081
30126,575,0,1e-05,571.42,1.8059,0.006470257467427272,0.036694930021836894
30127,575,0,1e-05,571.42,1.8059,-4.800999999771843e-08,0.037261
30128,575,0,1e-05,571.42,1.8059,-0.006470352028667713,0.036694913348138875
30129,575,0,1e-05,571.42,1.8059,-0.012744057675100468,0.03501387032271666
30130,575,0,1e-05,571.42,1.8059,-0.01863054157787963,0.03226894856541197
30131,575,0,1e-05,571.42,1.8059,-0.02395094590232386,0.0285435511348231
30132,575,0,1e-05,571.42,1.8059,-0.028543612855289377,0.023950872346736436
30133,575,0,1e-05,571.42,1.8059,-0.032268996575411976,0.018630458422120362
30134,575,0,1e-05,571.42,1.8059,-0.03501390316349081,0.012743967445815024
30135,575,0,1e-05,571.42,1.8059,-0.036694930021836894,0.006470257467427267
30136,575,0,1e-05,571.42,1.8059,-0.037261,-4.8009999995436846e-08
30137,575,0,1e-05,571.42,1.8059,-0.036694913348138875,-0.006470352028667719
30138,575,0,1e-05,571.42,1.8059,-0.03501387032271666,-0.012744057675100465
30139,575,0,1e-05,571.42,1.8059,-0.032268948565411966,-0.01863054157787964
30140,575,0,1e-05,571.42,1.8059,-0.0285435511348231,-0.023950945902323852
30141,575,0,1e-05,571.42,1.8059,-0.023950872346736436,-0.028543612855289377
30142,575,0,1e-05,571.42,1.8059,-0.018630458422120383,-0.03226899657541197
30143,575,0,1e-05,571.42,1.8059,-0.012743967445815012,-0.03501390316349082
30144,575,0,1e-05,571.42,1.8059,-0.00647025746742727,-0.036694930021836894
30145,575,0,1e-05,571.42,1.8059,4.800999999315527e-08,-0.037261
30146,575,0,1e-05,571.42,1.8059,0.0064703520286677,-0.03669491334813888
30147,575,0,1e-05,571.42,1.8059,0.012744057675100479,-0.035013870322716655
30148,575,0,1e-05,571.42,1.8059,0.01863054157787964,-0.032268948565411966
30149,575,0,1e-05,571.42,1.8059,0.023950945902323852,-0.028543551134823104
30150,575,0,1e-05,571.42,1.8059,0.028543612855289374,-0.02395087234673644
30151,575,0,1e-05,571.42,1.8059,0.03226899657541196,-0.018630458422120383
30152,575,0,1e-05,571.42,1.8059,0.03501390316349082,-0.012743967445815014
30153,575,0,1e-05,571.42,1.8059,0.036694930021836894,-0.0064702574674272715
30154,575,0,1e-05,571.42,1.8059,0.037261,4.8009999990873694e-08
30155,553,0,1e-05,505.08,1.8907,0.045812,1.5549000000000001e-06
30156,553,0,1e-05,505.08,1.8907,0.04511574277544382,0.007956701592852571
30157,553,0,1e-05,505.08,1.8907,0.04304866653632318,0.015670087934091595
30158,553,0,1e-05,505.08,1.8907,0.0396735783481727,0.02290734658290034
30159,553,0,1e-05,505.08,1.8907,0.03509302855771232,0.02944857709746434
30160,553,0,1e-05,505.08,1.8907,0.029446194852455136,0.03509502749862092
30161,553,0,1e-05,505.08,1.8907,0.022904653417099657,0.039675133248172706
30162,553,0,1e-05,505.08,1.8907,0.01566716567797948,0.04304973015056488
30163,553,0,1e-05,505.08,1.8907,0.007953639037702258,0.045116282786546724
30164,553,0,1e-05,505.08,1.8907,-1.554899999997195e-06,0.045812
30165,553,0,1e-05,505.08,1.8907,-0.00795670159285257,0.04511574277544382
30166,553,0,1e-05,505.08,1.8907,-0.015670087934091595,0.04304866653632318
30167,553,0,1e-05,505.08,1.8907,-0.022907346582900334,0.0396735783481727
30168,553,0,1e-05,505.08,1.8907,-0.029448577097464346,0.03509302855771232
30169,553,0,1e-05,505.08,1.8907,-0.035095027498620916,0.02944619485245514
30170,553,0,1e-05,505.08,1.8907,-0.039675133248172706,0.02290465341709965
30171,553,0,1e-05,505.08,1.8907,-0.04304973015056488,0.015667165677979482
30172,553,0,1e-05,505.08,1.8907,-0.045116282786546724,0.007953639037702251
30173,553,0,1e-05,505.08,1.8907,-0.045812,-1.5548999999943898e-06
30174,553,0,1e-05,505.08,1.8907,-0.04511574277544382,-0.007956701592852576
30175,553,0,1e-05,505.08,1.8907,-0.04304866653632318,-0.01567008793409159
30176,553,0,1e-05,505.08,1.8907,-0.0396735783481727,-0.022907346582900348
30177,553,0,1e-05,505.08,1.8907,-0.03509302855771232,-0.02944857709746434
30178,553,0,1e-05,505.08,1.8907,-0.02944619485245514,-0.035095027498620916
30179,553,0,1e-05,505.08,1.8907,-0.022904653417099675,-0.0396751332481727
30180,553,0,1e-05,505.08,1.8907,-0.015667165677979468,-0.04304973015056489
30181,553,0,1e-05,505.08,1.8907,-0.007953639037702255,-0.045116282786546724
30182,553,0,1e-05,505.08,1.8907,1.5548999999915847e-06,-0.045812
30183,553,0,1e-05,505.08,1.8907,0.007956701592852554,-0.04511574277544383
30184,553,0,1e-05,505.08,1.8907,0.01567008793409161,-0.04304866653632317
30185,553,0,1e-05,505.08,1.8907,0.022907346582900348,-0.0396735783481727
30186,553,0,1e-05,505.08,1.8907,0.02944857709746434,-0.035093028557712326
30187,553,0,1e-05,505.08,1.8907,0.03509502749862091,-0.029446194852455147
30188,553,0,1e-05,505.08,1.8907,0.03967513324817269,-0.022904653417099675
30189,553,0,1e-05,505.08,1.8907,0.04304973015056489,-0.015667165677979468
30190,553,0,1e-05,505.08,1.8907,0.045116282786546724,-0.007953639037702256
30191,553,0,1e-05,505.08,1.8907,0.045812,1.5548999999887795e-06
30192,503,0,1e-05,543.1,1.8771,0.042233,-3.8003999999999995e-07
30193,503,0,1e-05,543.1,1.8771,0.04159145182621802,0.0073333092210690135
30194,503,0,1e-05,543.1,1.8771,0.03968616843498654,0.014444179592289363
30195,503,0,1e-05,543.1,1.8771,0.0365750408980282,0.021116170875705543
30196,503,0,1e-05,543.1,1.8771,0.032352599251246984,0.027146557992361448
30197,503,0,1e-05,543.1,1.8771,0.02714714024742178,0.032352110681240616
30198,503,0,1e-05,543.1,1.8771,0.021116829124294457,0.0365746608580282
30199,503,0,1e-05,543.1,1.8771,0.014444893833856574,0.03968590847231599
30200,503,0,1e-05,543.1,1.8771,0.0073340577537459265,0.04159131983971114
30201,503,0,1e-05,543.1,1.8771,3.80040000002586e-07,0.042233
30202,503,0,1e-05,543.1,1.8771,-0.007333309221069013,0.04159145182621802
30203,503,0,1e-05,543.1,1.8771,-0.014444179592289363,0.03968616843498654
30204,503,0,1e-05,543.1,1.8771,-0.021116170875705536,0.0365750408980282
30205,503,0,1e-05,543.1,1.8771,-0.027146557992361455,0.032352599251246984
30206,503,0,1e-05,543.1,1.8771,-0.03235211068124061,0.027147140247421785
30207,503,0,1e-05,543.1,1.8771,-0.0365746608580282,0.02111682912429445
30208,503,0,1e-05,543.1,1.8771,-0.03968590847231599,0.014444893833856576
30209,503,0,1e-05,543.1,1.8771,-0.04159131983971114,0.007334057753745921
30210,503,0,1e-05,543.1,1.8771,-0.042233,3.80040000005172e-07
30211,503,0,1e-05,543.1,1.8771,-0.04159145182621802,-0.0073333092210690195
30212,503,0,1e-05,543.1,1.8771,-0.03968616843498654,-0.014444179592289361
30213,503,0,1e-05,543.1,1.8771,-0.0365750408980282,-0.02111617087570555
30214,503,0,1e-05,543.1,1.8771,-0.032352599251246984,-0.027146557992361448
30215,503,0,1e-05,543.1,1.8771,-0.027147140247421785,-0.03235211068124061
30216,503,0,1e-05,543.1,1.8771,-0.02111682912429447,-0.03657466085802819
30217,503,0,1e-05,543.1,1.8771,-0.014444893833856562,-0.039685908472316
30218,503,0,1e-05,543.1,1.8771,-0.007334057753745923,-0.04159131983971114
30219,503,0,1e-05,543.1,1.8771,-3.8004000000775803e-07,-0.042233
30220,503,0,1e-05,543.1,1.8771,0.007333309221068999,-0.041591451826218026
30221,503,0,1e-05,543.1,1.8771,0.014444179592289375,-0.039686168434986534
30222,503,0,1e-05,543.1,1.8771,0.02111617087570555,-0.0365750408980282
30223,503,0,1e-05,543.1,1.8771,0.027146557992361448,-0.032352599251246984
30224,503,0,1e-05,543.1,1.8771,0.0323521106812406,-0.027147140247421788
30225,503,0,1e-05,543.1,1.8771,0.036574660858028185,-0.02111682912429447
30226,503,0,1e-05,543.1,1.8771,0.039685908472316,-0.014444893833856566
30227,503,0,1e-05,543.1,1.8771,0.04159131983971114,-0.007334057753745926
30228,503,0,1e-05,543.1,1.8771,0.042233,-3.800400000103441e-07
30229,569,0,1e-05,556.3,1.8559999999999999,0.037453,1.0201e-06
30230,569,0,1e-05,556.3,1.8559999999999999,0.03688382763506019,0.006504649800548389
30231,569,0,1e-05,556.3,1.8559999999999999,0.035193958831546426,0.012810639008418735
30232,569,0,1e-05,556.3,1.8559999999999999,0.03243473939793858,0.018727383432514396
30233,569,0,1e-05,556.3,1.8559999999999999,0.02869000682049444,0.02407510578752638
30234,569,0,1e-05,556.3,1.8559999999999999,0.024073542903653534,0.028691318235775726
30235,569,0,1e-05,556.3,1.8559999999999999,0.018725616567485604,0.03243575949793858
30236,569,0,1e-05,556.3,1.8559999999999999,0.01280872184753381,0.035194656621042826
30237,569,0,1e-05,556.3,1.8559999999999999,0.006502640595770697,0.03688418191207227
30238,569,0,1e-05,556.3,1.8559999999999999,-1.0200999999977066e-06,0.037453
30239,569,0,1e-05,556.3,1.8559999999999999,-0.006504649800548388,0.03688382763506019
30240,569,0,1e-05,556.3,1.8559999999999999,-0.012810639008418735,0.035193958831546426
30241,569,0,1e-05,556.3,1.8559999999999999,-0.018727383432514393,0.03243473939793858
30242,569,0,1e-05,556.3,1.8559999999999999,-0.024075105787526387,0.02869000682049444
30243,569,0,1e-05,556.3,1.8559999999999999,-0.028691318235775722,0.024073542903653537
30244,569,0,1e-05,556.3,1.8559999999999999,-0.03243575949793858,0.018725616567485597
30245,569,0,1e-05,556.3,1.8559999999999999,-0.035194656621042826,0.012808721847533813
30246,569,0,1e-05,556.3,1.8559999999999999,-0.03688418191207227,0.006502640595770692
30247,569,0,1e-05,556.3,1.8559999999999999,-0.037453,-1.0200999999954133e-06
30248,569,0,1e-05,556.3,1.8559999999999999,-0.03688382763506019,-0.0065046498005483944
30249,569,0,1e-05,556.3,1.8559999999999999,-0.035193958831546426,-0.012810639008418731
30250,569,0,1e-05,556.3,1.8559999999999999,-0.03243473939793858,-0.018727383432514403
30251,569,0,1e-05,556.3,1.8559999999999999,-0.02869000682049444,-0.02407510578752638
30252,569,0,1e-05,556.3,1.8559999999999999,-0.024073542903653537,-0.028691318235775722
30253,569,0,1e-05,556.3,1.8559999999999999,-0.018725616567485618,-0.032435759497938574
30254,569,0,1e-05,556.3,1.8559999999999999,-0.0128087218475338,-0.03519465662104283
30255,569,0,1e-05,556.3,1.8559999999999999,-0.006502640595770694,-0.03688418191207227
30256,569,0,1e-05,556.3,1.8559999999999999,1.02009999999312e-06,-0.037453
30257,569,0,1e-05,556.3,1.8559999999999999,0.006504649800548376,-0.03688382763506019
30258,569,0,1e-05,556.3,1.8559999999999999,0.012810639008418745,-0.03519395883154642
30259,569,0,1e-05,556.3,1.8559999999999999,0.018727383432514403,-0.03243473939793858
30260,569,0,1e-05,556.3,1.8559999999999999,0.02407510578752638,-0.028690006820494444
30261,569,0,1e-05,556.3,1.8559999999999999,0.02869131823577572,-0.02407354290365354
30262,569,0,1e-05,556.3,1.8559999999999999,0.03243575949793857,-0.018725616567485618
30263,569,0,1e-05,556.3,1.8559999999999999,0.03519465662104283,-0.012808721847533802
30264,569,0,1e-05,556.3,1.8559999999999999,0.03688418191207227,-0.006502640595770696
30265,569,0,1e-05,556.3,1.8559999999999999,0.037453,1.0200999999908266e-06
30266,542,0,1e-05,586.94,1.7512,0.025275,-3.1103000000000004e-08
30267,542,0,1e-05,586.94,1.7512,0.02489102135836283,0.0043889270600561215
30268,542,0,1e-05,586.94,1.7512,0.023750741628216353,0.00864452989529669
30269,542,0,1e-05,586.94,1.7512,0.02188880763215169,0.012637473064011863
30270,542,0,1e-05,586.94,1.7512,0.01936179329245519,0.016246433008546966
30271,542,0,1e-05,586.94,1.7512,0.016246480661107596,0.019361753307209146
30272,542,0,1e-05,586.94,1.7512,0.012637526935988137,0.021888776529151683
30273,542,0,1e-05,586.94,1.7512,0.008644588349815864,0.02375072035251131
30274,542,0,1e-05,586.94,1.7512,0.004388988321007209,0.024891010556404285
30275,542,0,1e-05,586.94,1.7512,3.110300000154765e-08,0.025275
30276,542,0,1e-05,586.94,1.7512,-0.004388927060056121,0.02489102135836283
30277,542,0,1e-05,586.94,1.7512,-0.00864452989529669,0.023750741628216353
30278,542,0,1e-05,586.94,1.7512,-0.01263747306401186,0.02188880763215169
30279,542,0,1e-05,586.94,1.7512,-0.01624643300854697,0.01936179329245519
30280,542,0,1e-05,586.94,1.7512,-0.019361753307209142,0.016246480661107596
30281,542,0,1e-05,586.94,1.7512,-0.021888776529151686,0.012637526935988132
30282,542,0,1e-05,586.94,1.7512,-0.02375072035251131,0.008644588349815865
30283,542,0,1e-05,586.94,1.7512,-0.024891010556404285,0.004388988321007205
30284,542,0,1e-05,586.94,1.7512,-0.025275,3.11030000030953e-08
30285,542,0,1e-05,586.94,1.7512,-0.02489102135836283,-0.004388927060056125
30286,542,0,1e-05,586.94,1.7512,-0.023750741628216353,-0.00864452989529669
30287,542,0,1e-05,586.94,1.7512,-0.021888807632151685,-0.012637473064011868
30288,542,0,1e-05,586.94,1.7512,-0.01936179329245519,-0.016246433008546966
30289,542,0,1e-05,586.94,1.7512,-0.016246480661107596,-0.019361753307209142
30290,542,0,1e-05,586.94,1.7512,-0.012637526935988144,-0.02188877652915168
30291,542,0,1e-05,586.94,1.7512,-0.008644588349815857,-0.023750720352511315
30292,542,0,1e-05,586.94,1.7512,-0.004388988321007206,-0.024891010556404285
30293,542,0,1e-05,586.94,1.7512,-3.110300000464295e-08,-0.025275
30294,542,0,1e-05,586.94,1.7512,0.004388927060056113,-0.024891021358362832
30295,542,0,1e-05,586.94,1.7512,0.0086445298952967,-0.02375074162821635
30296,542,0,1e-05,586.94,1.7512,0.012637473064011868,-0.021888807632151685
30297,542,0,1e-05,586.94,1.7512,0.016246433008546966,-0.019361793292455194
30298,542,0,1e-05,586.94,1.7512,0.01936175330720914,-0.0162464806611076
30299,542,0,1e-05,586.94,1.7512,0.02188877652915168,-0.012637526935988144
30300,542,0,1e-05,586.94,1.7512,0.023750720352511315,-0.008644588349815858
30301,542,0,1e-05,586.94,1.7512,0.024891010556404285,-0.004388988321007208
30302,542,0,1e-05,586.94,1.7512,0.025275,-3.110300000619059e-08
30303,570,0,1e-05,597.88,1.7186,0.0054619,4.1086999999999997e-07
30304,570,0,1e-05,597.88,1.7186,0.005378850119350621,0.0009488536095604868
30305,570,0,1e-05,597.88,1.7186,0.005132366599654265,0.001868465912337572
30306,570,0,1e-05,597.88,1.7186,0.004729938717930225,0.002731305823857652
30307,570,0,1e-05,597.88,1.7186,0.0041837940417263535,0.0035111563900272528
30308,570,0,1e-05,597.88,1.7186,0.0035105269006665647,0.004184322246016738
30309,570,0,1e-05,597.88,1.7186,0.0027305941761423475,0.0047303495879302245
30310,570,0,1e-05,597.88,1.7186,0.001867693729323368,0.00513264765128684
30311,570,0,1e-05,597.88,1.7186,0.000948044353637527,0.005378992813004137
30312,570,0,1e-05,597.88,1.7186,-4.1086999999966555e-07,0.0054619
30313,570,0,1e-05,597.88,1.7186,-0.0009488536095604867,0.005378850119350621
30314,570,0,1e-05,597.88,1.7186,-0.001868465912337572,0.005132366599654265
30315,570,0,1e-05,597.88,1.7186,-0.002731305823857651,0.004729938717930225
30316,570,0,1e-05,597.88,1.7186,-0.003511156390027253,0.0041837940417263535
30317,570,0,1e-05,597.88,1.7186,-0.004184322246016737,0.0035105269006665656
30318,570,0,1e-05,597.88,1.7186,-0.004730349587930225,0.0027305941761423466
30319,570,0,1e-05,597.88,1.7186,-0.00513264765128684,0.0018676937293233685
30320,570,0,1e-05,597.88,1.7186,-0.005378992813004137,0.0009480443536375263
30321,570,0,1e-05,597.88,1.7186,-0.0054619,-4.108699999993311e-07
30322,570,0,1e-05,597.88,1.7186,-0.005378850119350621,-0.0009488536095604875
30323,570,0,1e-05,597.88,1.7186,-0.005132366599654265,-0.0018684659123375717
30324,570,0,1e-05,597.88,1.7186,-0.004729938717930224,-0.002731305823857653
30325,570,0,1e-05,597.88,1.7186,-0.0041837940417263535,-0.0035111563900272528
30326,570,0,1e-05,597.88,1.7186,-0.0035105269006665656,-0.004184322246016737
30327,570,0,1e-05,597.88,1.7186,-0.0027305941761423497,-0.0047303495879302245
30328,570,0,1e-05,597.88,1.7186,-0.0018676937293233666,-0.005132647651286841
30329,570,0,1e-05,597.88,1.7186,-0.0009480443536375266,-0.005378992813004137
30330,570,0,1e-05,597.88,1.7186,4.1086999999899666e-07,-0.0054619
30331,570,0,1e-05,597.88,1.7186,0.0009488536095604848,-0.005378850119350621
30332,570,0,1e-05,597.88,1.7186,0.0018684659123375735,-0.005132366599654264
30333,570,0,1e-05,597.88,1.7186,0.002731305823857653,-0.004729938717930224
30334,570,0,1e-05,597.88,1.7186,0.0035111563900272528,-0.004183794041726354
30335,570,0,1e-05,597.88,1.7186,0.004184322246016736,-0.003510526900666566
30336,570,0,1e-05,597.88,1.7186,0.004730349587930224,-0.0027305941761423497
30337,570,0,1e-05,597.88,1.7186,0.005132647651286841,-0.001867693729323367
30338,570,0,1e-05,597.88,1.7186,0.005378992813004137,-0.0009480443536375269
30339,570,0,1e-05,597.88,1.7186,0.0054619,4.108699999986622e-07
30340,590,0,1e-05,564.73,1.7201,0.041025,8.211399999999999e-08
30341,590,0,1e-05,564.73,1.7201,0.04040172380837937,0.0071239973552896475
30342,590,0,1e-05,564.73,1.7201,0.038550861683099846,0.014031453541855423
30343,590,0,1e-05,564.73,1.7201,0.035528651133256595,0.02051257111281
30344,590,0,1e-05,564.73,1.7201,0.031426920497094286,0.026370424590363675
30345,590,0,1e-05,564.73,1.7201,0.026370298784416872,0.031427026060817854
30346,590,0,1e-05,564.73,1.7201,0.020512428887189998,0.0355287332472566
30347,590,0,1e-05,564.73,1.7201,0.0140312992180157,0.03855091785238394
30348,590,0,1e-05,564.73,1.7201,0.007123835622281989,0.04040175232627229
30349,590,0,1e-05,564.73,1.7201,-8.211399999748793e-08,0.041025
