"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
5169,1,1.0107e-05,244.82,6.5755,0.092266,6.0825e-07
5206,0,1e-05,294.6,6.1929,1.4274e-07,4.786e-10
4999,1,1.1319e-05,261.38,6.584,0.064091,3.7835e-06
5170,0,1e-05,285.09,6.5178,0.015292,-1.2756e-06
4698,1,1.014e-05,238.29,9.4562,0.071745,-2.4337e-07
5096,1,1.0585e-05,246.56,6.8089,0.0849,-1.8343e-06
5119,1,1.0798e-05,248.24,6.5449,0.085127,3.6867e-07
4736,1,1.0218e-05,240.65,9.4588,0.059681,1.4477e-06
4688,1,1.0334e-05,242.45,9.4408,0.050163,-4.2264e-07
5189,1,1.1638e-05,293.53,6.2505,0.0061479,2.7808e-10
5232,0,1e-05,296.3,6.0621,0.015364,1.3191e-07
5220,0,1e-05,295.74,6.0498,0.019763,-6.5382e-07
5221,0,1e-05,297.55,6.0405,0.012845,1.0747e-06
5158,1,1.1069e-05,271.39,6.4421,0.050917,7.19e-07
5228,0,1e-05,295.7,5.9975,0.021845,-8.7547e-09
5157,1,1.183e-05,280.85,6.2975,0.040128,-5.5404e-08
5242,0,1e-05,300.45,5.965,0.007721,3.6358e-07
5105,0,1e-05,281.64,6.1803,0.042707,-3.1588e-06
5204,1,1.004e-05,262.38,6.2549,0.070467,3.6978e-07
5045,0,1e-05,271.63,6.2139,0.055262,-3.6268e-06
5215,0,1e-05,301.8,5.8818,0.013913,4.404e-07
5251,0,1e-05,303.22,5.8829,0.005101,5.953e-08
5122,1,1.1131e-05,262.09,6.3762,0.065868,3.163e-07
5244,0,1e-05,303.99,5.8666,0.0011155,2.0057e-08
5110,0,1e-05,267.71,6.1291,0.065766,-1.4175e-06
5258,1,1.0038e-05,256.66,5.7894,0.085065,-1.7896e-06
5172,0,1e-05,272.52,6.1515,0.056595,-1.4368e-06
5148,1,1.0916e-05,291.65,6.2996,0.00057361,2.3724e-07
5247,0,1e-05,305.34,5.8331,3.4355e-05,1.0593e-08
5238,0,1e-05,305.68,5.824,1.2361e-06,-1.0564e-08
5112,1,1.0403e-05,242.48,6.689,0.092002,-2.2261e-07
5252,0,1e-05,305.97,5.7946,0.0071948,1.4534e-07
5188,1,1.089e-05,265.59,6.376,0.061755,1.699e-06
5183,0,1e-05,295.77,6.1242,0.0092014,-9.808e-07
5248,0,1e-05,308.48,5.7382,0.0016437,-7.5546e-08
5187,0,1e-05,291.59,6.1215,0.024765,6.5654e-07
5229,1,1.1795e-05,308.36,5.7388,0.0083963,5.2485e-08
5173,1,1.0946e-05,249.94,6.2727,0.083565,-4.6369e-07
5266,0,1e-05,306.51,5.7861,0.0038114,6.044e-07
5057,1,1.0394e-05,244.03,6.9546,0.087672,4.8068e-07
5152,0,1e-05,286.49,6.0941,0.037975,1.1189e-06
5209,0,1e-05,293.14,6.1078,0.021553,4.7938e-07
5261,0,1e-05,301.36,5.7076,0.028683,2.3427e-06
4426,1,1.0289e-05,231.1,11.39,0.084146,1.1277e-07
5223,0,1e-05,302.16,5.7237,0.027187,6.5723e-07
5196,1,1.2069e-05,305.81,5.8318,0.00030955,7.3513e-07
5282,0,1e-05,309.06,5.6975,4.3298e-07,-1.8689e-09
5185,0,1e-05,298.05,5.8092,0.030184,1.901e-06
5191,1,1.0493e-05,258.93,6.1357,0.075722,-3.972e-07
5271,0,1e-05,291.48,5.6783,0.046788,3.106e-07
5239,0,1e-05,308.88,5.7146,0.0054553,-4.047e-07
4262,1,1.0322e-05,231.34,11.675,0.077601,7.7841e-08
5274,0,1e-05,307.6,5.6189,0.022089,1.9458e-06
5198,0,1e-05,284.93,5.9523,0.044937,5.4273e-08
5230,0,1e-05,299.5,6.0294,0.001148,-6.4533e-07
5275,0,1e-05,294.6,5.564,0.045957,6.4418e-07
5233,1,1.0008e-05,267.64,5.8619,0.071554,7.7348e-07
5218,1,1.1721e-05,281.78,5.9124,0.053423,-1.3596e-06
5222,0,1e-05,278.58,5.8815,0.053224,2.1024e-06
5290,0,1e-05,308.05,5.5987,0.021389,-2.0519e-07
5293,0,1e-05,309.84,5.5778,0.018739,7.8778e-07
5281,0,1e-05,313.74,5.5115,0.014966,-6.7879e-06
4739,1,1.017e-05,235.15,9.1306,0.089441,4.2328e-07
5298,0,1e-05,312.67,5.5964,0.0053478,-5.1576e-07
5292,0,1e-05,309.89,5.6721,0.00028649,-1.909e-07
5241,0,1e-05,282.68,5.8809,0.048792,-6.3956e-08
5236,0,1e-05,301.21,5.9527,0.0014419,1.5618e-06
5285,0,1e-05,313.09,5.5928,0.0016258,-1.7433e-07
5279,1,1.0019e-05,266.29,5.5068,0.077996,-3.0423e-06
5213,1,1.0124e-05,256.05,6.0123,0.080683,2.0619e-06
5243,0,1e-05,297.56,5.9061,0.024129,1.8414e-07
5299,0,1e-05,315.1,5.5312,0.0095252,1.2923e-07
5296,0,1e-05,313.7,5.5107,0.015816,-7.8147e-07
5208,0,1e-05,267.06,5.7852,0.070735,2.3378e-07
5260,0,1e-05,273.83,5.8304,0.06067,-5.5807e-08
4536,1,1.0257e-05,237.01,10.724,0.048006,-1.0094e-06
5306,0,1e-05,317.3,5.4777,6.0821e-08,3.5803e-10
5171,1,1.181e-05,266.84,5.7634,0.07215,-4.253e-07
5300,0,1e-05,317.84,5.4614,1.0691e-06,-1.9409e-10
5308,0,1e-05,295.19,5.4718,0.047618,-2.2742e-06
5295,0,1e-05,316.12,5.4567,0.014035,-1.3587e-06
5264,0,1e-05,291.91,5.7647,0.037381,-3.3646e-07
5268,0,1e-05,295.47,5.7914,0.032942,-1.7564e-06
5179,0,1e-05,317.53,5.4269,0.01332,4.9582e-07
5210,1,1.0807e-05,273.24,5.9371,0.057102,2.3257e-06
5324,0,1e-05,319.34,5.4272,0.0058124,6.9633e-08
5294,0,1e-05,317.36,5.48,0.00098269,1.0108e-06
5313,0,1e-05,320.12,5.4036,0.0034034,-1.4179e-07
5289,0,1e-05,313.58,5.3637,0.020649,-1.664e-08
5212,1,1.1306e-05,282.61,5.8079,0.052168,3.18e-08
5314,0,1e-05,312.26,5.3921,0.026482,-1.9986e-07
5305,0,1e-05,320.08,5.3832,0.007436,3.0968e-06
5309,0,1e-05,320.04,5.3152,0.01811,-6.5839e-07
5190,1,1.1328e-05,265.42,5.9388,0.070106,-2.7092e-08
5205,1,1.1914e-05,297.54,5.7293,0.034194,-2.4817e-07
5311,0,1e-05,297.63,5.3628,0.04813,5.5786e-07
5263,0,1e-05,300.67,5.6882,0.029431,-2.1752e-06
5320,0,1e-05,321.53,5.319,0.014007,-6.8515e-07
5319,0,1e-05,312.15,5.355,0.029704,9.3453e-07
5257,0,1e-05,276.1,5.665,0.062708,-1.9592e-06
5265,1,1.0017e-05,264.88,5.654,0.074818,-6.8744e-07
5326,0,1e-05,323.75,5.3226,0.0016759,-9.6983e-07
5322,0,1e-05,314.12,5.2495,0.031957,1.1002e-06
5317,0,1e-05,323.03,5.3239,0.0092161,-4.5062e-06
5287,0,1e-05,292.7,5.5715,0.046198,-7.0604e-07
5174,1,1.0451e-05,261.23,5.9407,0.072073,2.0416e-06
4833,1,1.0482e-05,239.12,8.4711,0.082265,-6.2267e-07
5200,1,1.0054e-05,254.8,5.5091,0.088262,-1.0349e-06
5323,0,1e-05,322.2,5.2352,0.020854,-4.6577e-07
5167,0,1e-05,271.77,5.5311,0.070583,2.7309e-07
5315,0,1e-05,321.52,5.3049,0.012135,-7.7173e-08
5332,0,1e-05,328.21,5.2144,0.0024272,-5.617e-08
5216,1,1.0928e-05,286.06,5.7193,0.047305,-2.7385e-06
5259,1,1.0747e-05,263.18,5.7222,0.07571,-2.0617e-09
5336,0,1e-05,329.82,5.1765,1.5005e-05,1.8268e-08
5192,1,1.1184e-05,270.56,5.7352,0.067286,9.0697e-08
5337,0,1e-05,330.19,5.1635,0.00010941,2.4063e-07
5342,0,1e-05,328.6,5.1613,0.016544,1.8852e-06
5318,0,1e-05,325.68,5.0849,0.022553,-1.0627e-06
5339,0,1e-05,320.41,5.1272,0.028044,-1.0585e-08
5255,1,1.075e-05,263.55,5.6944,0.075403,4.5775e-07
5267,1,1.0057e-05,261.29,5.67,0.077201,7.3552e-07
5277,0,1e-05,331.55,5.1164,0.0085037,4.9266e-07
5272,1,1.0035e-05,260.09,5.5845,0.083093,-1.2813e-06
5344,0,1e-05,331.63,5.0984,0.011884,4.2572e-07
5297,0,1e-05,303.9,5.4386,0.035693,1.2051e-06
5291,0,1e-05,301.53,5.4268,0.036791,-6.5792e-07
5072,1,1.0553e-05,239.9,6.8023,0.095707,2.9814e-07
5254,1,1.075e-05,272.67,5.634,0.06597,3.7728e-08
5335,0,1e-05,324.64,5.0755,0.026122,1.446e-06
5256,0,1e-05,302.54,5.4073,0.039885,-1.1335e-07
5273,0,1e-05,287.9,5.443,0.05412,1.321e-06
5235,1,1.0632e-05,278.51,5.612,0.057028,4.2962e-07
5276,1,1.0351e-05,251.21,5.6045,0.087428,5.8754e-07
5325,0,1e-05,335.83,5.0578,0.0048771,-1.3671e-06
5250,1,1.0643e-05,272.4,5.5853,0.066984,1.187e-06
5253,1,1.1322e-05,276.74,5.3062,0.07203,-8.3135e-07
5107,0,1e-05,328.13,5.1837,0.0078481,-2.3046e-07
5310,0,1e-05,274.04,5.3028,0.071592,1.4185e-06
5359,0,1e-05,334.87,5.0102,0.014124,-2.7766e-07
5355,0,1e-05,336.37,5.028,0.0049254,-1.7702e-06
5219,1,1.0832e-05,262.72,5.5429,0.078322,-3.9798e-07
5288,1,1.1163e-05,315.93,5.3245,0.022849,5.2298e-07
5331,0,1e-05,344.42,4.8673,0.0046036,1.7341e-06
4821,1,1.0315e-05,233.2,8.3798,0.1032,2.0419e-08
5284,0,1e-05,287.49,5.236,0.060487,2.1591e-06
5348,0,1e-05,342.67,4.9154,0.0014169,-6.8311e-07
5361,0,1e-05,341.87,4.925,1.8918e-05,6.85e-09
5368,0,1e-05,341.97,4.9235,0.0025171,1.5678e-08
4674,1,1.2328e-05,231.67,9.6796,0.098806,-1.7146e-06
4683,1,1.0185e-05,243.5,8.8099,0.057173,-1.7381e-06
5249,1,1.0428e-05,263.26,5.4758,0.075395,-1.5063e-06
5328,0,1e-05,331.46,4.9125,0.026974,-3.7928e-07
5351,0,1e-05,340.48,4.9513,0.005767,5.1168e-07
5356,0,1e-05,340.24,4.8714,0.017994,-1.7645e-06
5178,1,1.0488e-05,240.74,6.121,0.098103,-5.5024e-07
5375,0,1e-05,343.5,4.8756,0.012613,-3.0442e-06
5378,0,1e-05,340.53,4.8225,0.020562,1.6974e-07
5226,1,1.155e-05,311.57,5.1998,0.039558,-2.6744e-06
5100,0,1e-05,316.58,5.1978,0.029515,-1.9785e-06
5340,0,1e-05,308.83,5.1481,0.041616,-1.5315e-07
5370,0,1e-05,350.63,4.7678,2.4004e-05,-6.447e-08
4554,1,1.0103e-05,230.85,10.785,0.091887,1.0551e-06
5345,0,1e-05,296.7,5.057,0.057143,-1.708e-06
5397,0,1e-05,348.28,4.6981,0.018905,-2.2646e-08
5395,0,1e-05,347.14,4.7143,0.0204,-1.2372e-06
5203,0,1e-05,349.25,4.6895,0.018425,8.5942e-07
5360,0,1e-05,356.55,4.6714,0.0012523,4.3338e-08
5409,0,1e-05,356.35,4.6694,8.6198e-06,6.8744e-08
5163,1,1.0073e-05,239.97,6.3177,0.096481,2.0273e-06
5303,1,1.0696e-05,262.94,5.2405,0.079483,-5.3772e-07
5388,0,1e-05,352.78,4.6554,0.01732,-2.4302e-06
5330,0,1e-05,321.98,5.0229,0.03225,-1.17e-07
5338,0,1e-05,313.08,4.9989,0.042572,2.0298e-07
5269,0,1e-05,320.52,5.0134,0.034072,8.3316e-07
5420,0,1e-05,358.37,4.6504,1.873e-06,4.3772e-10
5403,0,1e-05,358.7,4.5946,0.0097625,8.5143e-07
5316,1,1.0435e-05,245.27,5.189,0.094219,-3.9564e-07
5240,1,1.0127e-05,243.22,5.9219,0.095507,2.463e-07
5362,0,1e-05,317.55,4.9636,0.0402,-2.8032e-07
5419,0,1e-05,356.88,4.6325,0.012901,-7.5178e-06
5391,0,1e-05,352.33,4.5832,0.020143,1.4979e-06
5387,0,1e-05,361.49,4.5844,0.0022844,5.6103e-07
5404,0,1e-05,347.23,4.5698,0.028433,6.7549e-07
5383,0,1e-05,349.18,4.564,0.026762,-3.1248e-07
5262,1,1.0003e-05,267.67,5.1637,0.078947,-5.8618e-07
5418,0,1e-05,362.79,4.5762,6.8334e-07,-5.5957e-09
5384,0,1e-05,365.02,4.5415,0.0031229,8.2647e-08
5341,1,1.1038e-05,290.92,5.0533,0.059808,6.3772e-07
5343,0,1e-05,287.86,5.0252,0.062312,-2.1322e-06
5407,0,1e-05,357.54,4.4979,0.020707,4.2528e-06
5410,0,1e-05,365.67,4.508,0.0090301,-4.5852e-06
5398,0,1e-05,355.57,4.5477,0.016797,5.0717e-07
5380,1,1.2049e-05,369.94,4.4932,0.0029301,1.7082e-08
5357,0,1e-05,359.74,4.4867,0.020678,-2.4152e-07
5411,0,1e-05,370.06,4.4721,0.0047416,-2.2984e-07
4224,1,1.1148e-05,230.82,12.461,0.076527,-5.088e-07
5301,0,1e-05,311.14,4.8259,0.049811,9.4238e-07
5427,0,1e-05,360.29,4.4186,0.024597,-3.6591e-07
5386,0,1e-05,318.5,4.7959,0.045361,-6.5524e-07
5390,0,1e-05,354.87,4.4104,0.02917,-1.9951e-07
4225,1,1.0468e-05,227.28,12.615,0.10477,-2.42e-08
5358,0,1e-05,306.32,4.7592,0.054076,-9.9957e-07
5402,0,1e-05,371.55,4.3867,0.013718,1.5218e-07
5354,0,1e-05,326.54,4.7441,0.039927,-2.8088e-07
5423,0,1e-05,377.29,4.3656,0.0029507,6.1682e-08
5312,1,1.0505e-05,262.07,4.9805,0.082079,1.4664e-07
5385,0,1e-05,326.47,4.7319,0.038863,2.695e-07
5350,1,1.0694e-05,313.17,4.7251,0.046379,-2.8125e-07
5394,0,1e-05,333.8,4.7224,0.034817,2.3477e-07
5347,0,1e-05,338.91,4.679,0.028195,-2.0767e-06
5373,0,1e-05,308.56,4.7088,0.054108,-1.866e-07
5438,0,1e-05,372.07,4.3281,0.021194,3.4113e-06
5425,0,1e-05,380.63,4.3246,0.00019701,5.7386e-07
5429,0,1e-05,375.08,4.311,0.014214,1.1562e-07
5369,0,1e-05,314.73,4.672,0.050859,-3.6127e-06
5417,0,1e-05,374.43,4.2897,0.01721,3.3768e-08
5366,0,1e-05,284.42,4.9208,0.068446,-1.3292e-06
5439,0,1e-05,367.45,4.2754,0.024102,2.4681e-06
5334,0,1e-05,373.14,4.2739,0.01971,1.7391e-07
5442,0,1e-05,384.76,4.2669,0.0062589,-1.6259e-06
5349,1,1.0411e-05,263.32,4.8993,0.084535,1.1258e-06
5449,0,1e-05,366.98,4.2553,0.028052,-1.0129e-06
4192,1,1.0272e-05,221.55,11.943,0.1577,2.8852e-07
4264,1,1.0578e-05,226.69,12.321,0.11144,-3.6682e-07
4287,1,1.0426e-05,221.41,11.671,0.15727,-4.461e-07
4266,1,1.004e-05,221.37,12.133,0.16052,-1.3196e-06
4235,1,1.0109e-05,217.35,12.115,0.20711,2.0316e-06
4244,1,1.035e-05,219.92,11.652,0.17077,4.0094e-07
4365,1,1.0047e-05,220.5,11.341,0.16457,-1.5602e-07
4324,1,1.0066e-05,220.66,12.294,0.16811,1.7635e-07
4332,1,1.0569e-05,220.08,12.22,0.17421,5.2091e-07
4459,1,1.0241e-05,225.76,10.934,0.12483,1.3652e-07
4374,1,1.0069e-05,224.49,11.762,0.13203,1.7226e-07
4389,1,1.0054e-05,224.09,11.385,0.13555,-9.7837e-07
4447,1,1.0165e-05,225.87,10.603,0.12538,-4.3578e-08
4360,1,1.0068e-05,224.58,11.736,0.13391,1.2829e-06
4299,1,1.231e-05,226.42,12.052,0.11889,-5.8665e-07
4341,1,1.0136e-05,227.63,11.858,0.108,-2.0989e-06
4396,1,1.0624e-05,224.83,11.486,0.12953,8.2771e-07
4565,1,1.0125e-05,218.89,9.8347,0.1617,-1.4237e-07
4503,1,1.0561e-05,219.75,10.891,0.16699,5.6299e-07
4540,1,1.0403e-05,220.97,10.581,0.15534,2.3951e-07
4606,1,1.0522e-05,225.9,10.197,0.12498,1.6173e-06
4418,1,1.1189e-05,218.32,10.854,0.17803,-1.5327e-07
4587,1,1.0045e-05,221.91,10.249,0.14725,2.639e-07
4406,1,1.0101e-05,216.82,11.482,0.20094,9.5476e-08
4435,1,1.0178e-05,228.29,11.508,0.10408,-1.4018e-07
4368,1,1.2755e-05,217.56,11.905,0.19685,2.613e-08
4397,1,1.0187e-05,217.64,11.491,0.19229,-6.9919e-07
4537,1,1.0046e-05,220.21,10.187,0.15741,3.5712e-08
4772,1,1.0304e-05,214.87,9.0313,0.17864,1.1071e-06
4625,1,1.0052e-05,226.75,10.186,0.12026,5.4866e-07
4750,1,1.0442e-05,221.01,9.0527,0.14667,5.9838e-07
4758,1,1.028e-05,214.38,8.7361,0.17682,7.4839e-07
4487,1,1.1458e-05,216.57,10.653,0.18846,-6.5805e-07
4596,1,1.0084e-05,219.95,10.25,0.15924,-8.3403e-08
4526,1,1.0177e-05,221.38,10.561,0.15271,-5.0509e-08
4326,1,1.0219e-05,227.33,12.19,0.10842,-2.9175e-07
4561,1,1.01e-05,218.44,10.595,0.17315,-1.4067e-06
4757,1,1.0438e-05,213.32,8.7201,0.18305,-3.9968e-07
4713,1,1.0513e-05,218.09,9.6029,0.16633,-1.3025e-06
4568,1,1.0133e-05,223.5,11.115,0.14077,-4.9141e-08
4544,1,1.0097e-05,222.36,10.675,0.14575,3.0077e-06
4579,1,1.2238e-05,222.42,10.398,0.14619,1.0659e-07
4785,1,1.0271e-05,227.39,8.4952,0.11907,6.6463e-08
4578,1,1.0083e-05,215.24,9.2118,0.17789,-1.5121e-07
4541,1,1.0118e-05,216.35,11.051,0.19882,-1.8864e-07
4706,1,1.0427e-05,225.23,9.4122,0.12957,-5.035e-07
4289,1,1.2633e-05,222.79,11.904,0.15026,6.9129e-08
4809,1,1.0077e-05,223.43,8.8297,0.1353,-2.9315e-07
4815,1,1.0524e-05,227.41,8.4132,0.12098,5.2632e-07
4716,1,1.0796e-05,214.15,9.3396,0.18709,-4.5417e-07
4759,1,1.0505e-05,211.3,8.9696,0.21139,2.4406e-07
4874,1,1.0091e-05,209.26,8.2504,0.21347,-8.0882e-07
4375,1,1.0215e-05,219.65,10.64,0.16712,2.267e-07
4715,1,1.0037e-05,213.44,9.1449,0.19163,-5.6831e-08
4834,1,1.0024e-05,217.16,8.4857,0.15884,-6.6056e-07
4803,1,1.0495e-05,225.93,8.6274,0.12458,-4.0424e-07
4414,1,1.0225e-05,225.77,11.843,0.12315,6.8824e-08
4452,1,1.0153e-05,220.46,11.175,0.16177,-3.0587e-07
4762,1,1.0048e-05,212.53,9.1733,0.20067,6.089e-07
4873,1,1.0467e-05,216.82,8.3121,0.15864,-1.579e-07
4868,1,1.0904e-05,220.35,7.8183,0.13951,-1.7507e-07
4882,1,1.0048e-05,211.39,8.2468,0.18678,-3.4836e-07
4586,1,1.0123e-05,223.15,10.297,0.13957,-1.7175e-07
4858,1,1.0516e-05,210.15,7.9657,0.18741,2.1043e-06
4746,1,1.0037e-05,213.27,8.8686,0.18426,1.8196e-07
4744,1,1.0234e-05,216.23,8.6398,0.16387,-2.233e-07
4381,1,1.0226e-05,221.12,12.185,0.16232,1.0597e-08
4618,1,1.2131e-05,219.52,10.201,0.16401,-2.3761e-07
4902,1,1.0083e-05,210.09,7.9573,0.18902,8.8257e-07
4383,1,1.0254e-05,218.22,11.725,0.19056,1.6121e-06
4629,1,1.0114e-05,214.52,9.8056,0.19632,-1.4431e-07
4743,1,1.0143e-05,225.24,9.2464,0.12933,5.8316e-07
4697,1,1.0135e-05,213.64,9.8643,0.20934,1.6825e-06
4790,1,1.0021e-05,213.03,8.1828,0.17308,5.8315e-07
4614,1,1.0154e-05,214.33,9.8652,0.20143,1.2213e-06
4896,1,1.0247e-05,209.42,7.228,0.17169,1.3434e-07
4753,1,1.0157e-05,224.17,9.0934,0.13321,1.0818e-06
4799,1,1.0805e-05,216.05,8.7822,0.16928,-4.1301e-08
4953,1,1.0572e-05,218.41,7.506,0.14351,-1.4602e-08
4974,1,1.0318e-05,213.66,7.4571,0.15957,5.4677e-07
4297,1,1.1338e-05,227.67,11.464,0.11099,-5.8379e-09
4331,1,1.0269e-05,225.41,12.208,0.12391,1.9446e-07
4847,1,1.0056e-05,228.79,8.4321,0.11437,9.0593e-07
5038,1,1.0244e-05,217.93,7.0991,0.14052,-1.7081e-07
4517,1,1.105e-05,227.62,10.672,0.11469,-7.0513e-07
4616,1,1.0182e-05,225.03,10.23,0.13128,8.0334e-09
4643,1,1.0179e-05,218.22,9.5124,0.1662,-9.3543e-07
4638,1,1.2871e-05,211.64,9.2642,0.22332,2.5225e-06
5032,1,1.0057e-05,229.18,7.3624,0.11641,8.9201e-07
4827,1,1.0035e-05,210.01,8.5763,0.22318,-5.5686e-07
4987,1,1.0065e-05,215.86,7.4194,0.15159,3.8571e-07
4997,1,1.0054e-05,223.24,7.6286,0.13028,-7.5662e-08
5030,1,1.0217e-05,207.9,7.4928,0.19223,8.7583e-07
4844,1,1.0715e-05,220.75,7.8876,0.13953,-1.2155e-06
4878,1,1.0503e-05,225.77,8.0978,0.12603,-1.5522e-07
4745,1,1.006e-05,210.36,8.4583,0.20084,-9.9197e-08
4415,1,1.026e-05,224.86,11.697,0.13083,-1.3488e-07
4438,1,1.0258e-05,218.38,11.351,0.18552,-4.8266e-07
4727,1,1.0111e-05,219.07,8.9599,0.15474,-2.8951e-07
4738,1,1.0102e-05,211.45,9.1375,0.21998,-1.9124e-07
4704,1,1.1929e-05,211.93,9.2088,0.20914,3.1985e-07
4797,1,1.009e-05,210.88,8.8436,0.21605,-5.6183e-07
4560,1,1.0226e-05,226.18,10.882,0.12264,-1.6685e-07
4293,1,1.0283e-05,223.45,12.007,0.14251,8.9521e-07
5039,1,1.0032e-05,214.88,7.241,0.15047,-2.13e-07
4887,1,1.0044e-05,217.54,7.9787,0.14932,-2.3407e-08
4251,1,1.0038e-05,219.45,12.337,0.17912,1.1749e-06
4585,1,1.0261e-05,221.77,10.954,0.1542,-3.0873e-07
4791,1,1.0194e-05,226.72,8.9602,0.12404,-3.2367e-07
5024,1,1.0577e-05,214.84,6.5795,0.14254,-9.9153e-07
4392,1,1.0264e-05,222.43,11.597,0.15066,-2.6608e-07
4672,1,1.1154e-05,223.6,9.497,0.13723,-2.6024e-07
4916,1,1.0058e-05,208.47,7.8871,0.22353,9.5221e-07
5013,1,1.053e-05,208.39,6.8052,0.168,7.3804e-07
4880,1,1.0162e-05,219.04,8.3402,0.15065,2.0312e-06
4663,1,1.0053e-05,211.14,9.1221,0.22424,-1.4997e-08
5075,1,1.0299e-05,234.52,6.7794,0.10553,-3.8753e-08
4476,1,1.1309e-05,225.43,11.55,0.12742,9.3826e-07
4832,1,1.0082e-05,210.57,8.692,0.21416,3.2502e-07
5061,1,1.0068e-05,231.59,7.1048,0.11119,1.1789e-06
4963,1,1.0058e-05,209.93,7.9725,0.18782,1.3178e-07
4340,1,1.0985e-05,222.3,11.735,0.15335,5.8615e-07
4613,1,1.0219e-05,227.68,9.8066,0.11813,6.6414e-08
4681,1,1.2358e-05,217.85,9.6998,0.17111,5.9718e-08
4662,1,1.0154e-05,215.98,10.049,0.19081,-1.3917e-06
4935,1,1.0673e-05,211.12,7.6689,0.1773,-1.2121e-06
4859,1,1.0101e-05,212.44,8.5378,0.18879,3.5468e-07
4480,1,1.0215e-05,218.05,10.822,0.18366,1.8211e-06
4994,1,1.0227e-05,206.5,6.2042,0.15675,8.5096e-07
5091,1,1.0551e-05,218.58,6.2561,0.13169,-1.2509e-07
4612,1,1.0213e-05,223.14,10.535,0.14256,-2.3777e-07
4828,1,1.0151e-05,227.25,8.9088,0.12163,2.8698e-08
4990,1,1.0286e-05,209.84,7.3144,0.16924,-6.1223e-08
4752,1,1.0142e-05,212.99,8.5563,0.17913,1.3582e-06
4349,1,1.0381e-05,219.67,12.288,0.18247,-9.6458e-08
5056,1,1.0084e-05,225.08,7.1817,0.1232,8.563e-07
5025,1,1.0099e-05,222.45,7.461,0.13256,-1.1604e-06
4700,1,1.0185e-05,220.88,9.7752,0.15418,1.4919e-07
5071,1,1.0135e-05,213.59,6.1093,0.13787,2.4486e-07
5079,1,1.0064e-05,227.6,6.8795,0.11764,1.7018e-07
4527,1,1.0258e-05,223.87,11.105,0.13978,-1.0278e-06
4800,1,1.0874e-05,212.82,8.7613,0.18454,-8.8813e-08
4542,1,1.022e-05,224.44,10.215,0.13522,8.022e-08
4701,1,1.0203e-05,229.4,9.602,0.11154,-6.6446e-07
4802,1,1.1685e-05,219.71,8.6673,0.15258,-6.4803e-07
5050,1,1.0088e-05,228.05,7.1483,0.11695,2.0333e-08
5193,1,1.0236e-05,217.54,5.926,0.1299,-1.1143e-06
4870,1,1.1032e-05,229.69,7.9561,0.11464,-1.1978e-06
4747,1,1.0171e-05,222.13,9.6315,0.14515,5.55e-07
4696,1,1.0271e-05,220.18,9.6428,0.15759,-1.6169e-06
4445,1,1.1389e-05,227.47,10.831,0.11639,-4.6969e-07
5021,1,1.0079e-05,213.47,7.4326,0.16203,2.4087e-06
5033,1,1.007e-05,212.72,7.3408,0.16097,-8.8952e-07
4964,1,1.0407e-05,231.43,7.9402,0.10964,9.7559e-07
4923,1,1.0098e-05,216.27,8.2919,0.16347,1.5966e-06
4729,1,1.0174e-05,222.21,9.4367,0.14572,-1.5615e-06
4207,1,1.0714e-05,222.38,12.228,0.15546,7.9518e-07
5108,1,1.0104e-05,211.12,6.4263,0.15273,-2.9301e-07
5128,1,1.0337e-05,219.46,5.964,0.12847,1.9251e-07
4771,1,1.017e-05,222.61,8.9725,0.14174,5.8165e-07
5135,1,1.0268e-05,222.12,5.8953,0.12375,1.6697e-06
4808,1,1.1771e-05,213.23,8.0743,0.17319,-1.2049e-06
4792,1,1.0207e-05,224.91,9.0676,0.13194,-6.3521e-07
4895,1,1.0088e-05,214.13,8.2758,0.17477,-1.7028e-06
4814,1,1.0152e-05,221.12,9.1667,0.14985,-9.4189e-07
5214,1,1.0184e-05,204.49,5.7101,0.15163,3.0412e-08
4650,1,1.0231e-05,229.82,10.185,0.10498,1.3447e-08
5162,1,1.0627e-05,217.77,6.4451,0.13766,-1.1536e-06
4884,1,1.016e-05,222.99,8.5798,0.13888,-1.1937e-06
4842,1,1.0038e-05,209.37,8.2984,0.21964,3.1367e-09
4535,1,1.0305e-05,228.7,10.759,0.10763,-3.2248e-08
4801,1,1.1586e-05,216.18,8.4098,0.16871,-3.0872e-06
4380,1,1.0316e-05,222.41,12.226,0.15601,3.2563e-07
5231,1,1.0429e-05,214.83,5.7192,0.13161,-8.9744e-08
4315,1,1.0368e-05,225.6,12.321,0.12455,1.6296e-07
4347,1,1.0338e-05,225,12.389,0.13074,5.4888e-08
5145,1,1.009e-05,220.41,6.41,0.12926,-8.8375e-08
5134,1,1.0059e-05,209.44,6.5667,0.16271,4.0103e-07
4856,1,1.0123e-05,220.99,8.7567,0.14896,-2.9428e-07
4898,1,1.0112e-05,220.07,8.7998,0.15333,2.2346e-06
5081,1,1.0093e-05,223.68,6.6099,0.12418,-1.5485e-07
5225,1,1.0415e-05,218.48,5.6835,0.12929,-7.4629e-07
4458,1,1.0293e-05,226.74,11.367,0.11923,3.1155e-09
5180,1,1.0562e-05,213.05,6.1594,0.14633,2.6211e-07
4798,1,1.0232e-05,228.67,9.118,0.11636,-6.3246e-07
5237,1,1.0778e-05,218.11,5.6456,0.12936,-1.2525e-06
