"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
1311,1,1.0483e-05,243.76,6.3651,0.092711,7.2303e-07
1420,0,1e-05,303.14,5.8972,0.0014774,-2.3825e-09
1364,0,1e-05,278.04,6.1581,0.04689,-7.2685e-07
1378,0,1e-05,291.01,6.1891,0.019398,-1.1814e-06
1368,0,1e-05,301.1,5.7826,0.018075,-1.0093e-06
1406,0,1e-05,292.43,5.8583,0.037106,1.8699e-08
1367,0,1e-05,302.55,5.8416,0.016812,1.4229e-06
1411,1,1.0014e-05,266.19,5.8159,0.073097,3.2893e-07
1422,0,1e-05,304.64,5.8505,0.0018052,-9.0946e-07
810,1,1.0234e-05,235.02,9.4547,0.086997,-2.5104e-08
1273,1,1.0455e-05,244.2,6.2788,0.093058,9.353e-07
1444,0,1e-05,287.46,5.7819,0.047424,-7.4777e-07
1413,0,1e-05,305.18,5.8272,0.0092775,-1.6962e-06
1376,1,1.0112e-05,251.25,6.4053,0.083559,-1.5395e-06
1219,1,1.1102e-05,267.64,6.3493,0.058641,-2.5375e-07
1377,1,1.1286e-05,285.53,6.1694,0.034993,3.081e-07
1437,0,1e-05,303.74,5.7649,0.019528,-1.3976e-07
1090,1,1.052e-05,260.83,8.0422,0.0056144,-5.186e-08
1235,1,1.1277e-05,257.85,6.2537,0.075638,-4.5831e-08
1439,0,1e-05,304.67,5.7475,0.01822,-1.2168e-06
1432,0,1e-05,307.23,5.7595,5.4695e-07,-1.7392e-10
1381,1,1.125e-05,291.57,6.0538,0.027569,4.9331e-07
1434,0,1e-05,297.62,5.8446,0.028323,-1.4394e-06
1332,0,1e-05,296.04,6.0342,0.01894,-9.5096e-07
1456,0,1e-05,305.38,5.7107,0.021125,1.5059e-07
1438,0,1e-05,308.04,5.6533,0.019261,9.04e-07
1299,1,1.057e-05,255.68,6.3932,0.074313,-5.1051e-07
1305,1,1.0692e-05,240.66,6.1609,0.096989,7.9023e-07
1383,0,1e-05,285.52,6.005,0.041526,1.072e-06
1389,1,1.0062e-05,252.44,5.9063,0.087564,1.2653e-06
1357,0,1e-05,310.01,5.6813,0.0015319,-2.1548e-07
1396,0,1e-05,298.26,5.9823,0.013501,5.2528e-07
429,1,1.012e-05,230.12,12.54,0.075141,-2.0671e-07
1359,1,1.1438e-05,275.99,6.042,0.055466,-7.948e-08
1436,0,1e-05,307.97,5.6134,0.022049,-3.7623e-06
1418,0,1e-05,299.87,5.6498,0.034222,-1.9052e-06
1317,1,1.1342e-05,258.32,6.1058,0.075323,-6.1998e-07
1393,0,1e-05,276.94,5.9096,0.056503,-3.5916e-06
1361,1,1.0772e-05,278.31,6.0873,0.04948,-8.5595e-07
1467,0,1e-05,312.83,5.5998,0.0024861,6.8508e-08
1374,1,1.1319e-05,297.68,5.8673,0.024994,1.6387e-06
1397,1,1.1178e-05,302.12,5.9453,0.0036933,1.6116e-07
1256,1,1.1941e-05,296.92,5.9094,0.027738,1.1244e-06
1447,0,1e-05,312.62,5.5834,0.0092408,7.8326e-07
1451,0,1e-05,315.57,5.5245,0.0055047,-2.5654e-06
1379,1,1.0725e-05,241.62,6.0959,0.099261,-1.4138e-07
1452,0,1e-05,313.92,5.5691,0.0019118,-5.5428e-09
1446,0,1e-05,308.27,5.555,0.023024,-1.4295e-07
1321,1,1.035e-05,247.19,6.0228,0.090361,7.1519e-08
1375,1,1.0487e-05,255.14,6.0589,0.079095,-7.289e-07
1382,1,1.0928e-05,276.38,5.919,0.056554,-7.2411e-09
1421,0,1e-05,278.74,5.8873,0.055507,-1.562e-06
1472,0,1e-05,314.97,5.5478,0.00042693,2.2388e-07
1173,1,1.0236e-05,244.36,7.182,0.083766,6.0154e-07
1412,0,1e-05,284.25,5.8119,0.049323,-5.8814e-07
1459,0,1e-05,300.87,5.5427,0.0399,-3.0379e-06
1417,0,1e-05,305.59,5.4623,0.03115,-1.2158e-06
1353,1,1.0972e-05,275.14,5.9554,0.057625,1.4876e-07
1423,1,1.1618e-05,320.35,5.4332,0.0018154,-5.3847e-07
1307,1,1.0978e-05,289.44,5.9296,0.038749,1.6348e-06
1424,0,1e-05,280.17,5.7747,0.056767,9.0961e-07
857,1,1.0631e-05,238.12,9.6208,0.06801,-3.1175e-06
1426,0,1e-05,310.14,5.4196,0.029339,-5.6437e-07
1471,0,1e-05,319.7,5.4254,0.0009005,-1.8979e-07
1468,0,1e-05,318.49,5.3891,0.013433,-5.7173e-07
1473,0,1e-05,316.15,5.3847,0.019323,4.0983e-07
1410,0,1e-05,299.17,5.7271,0.030037,5.1205e-08
1480,0,1e-05,320.19,5.4098,0.00070081,-1.698e-07
1476,0,1e-05,320.5,5.398,0.0014293,-3.7229e-07
1395,1,1.0779e-05,274.09,5.91,0.059274,-2.8796e-07
1482,0,1e-05,320.83,5.3623,0.0091593,-1.5103e-08
1427,1,1.0013e-05,265.2,5.7813,0.07313,1.1136e-06
1281,1,1.0634e-05,238.01,6.6053,0.099678,2.6531e-07
1490,0,1e-05,320.62,5.3463,0.013679,-2.1943e-07
1487,0,1e-05,321.3,5.3671,0.0072422,5.6639e-07
1441,0,1e-05,322.21,5.3561,0.0023995,1.6056e-09
1435,0,1e-05,319.46,5.4295,0.0040759,-2.5259e-06
1402,1,1.0994e-05,286.21,5.8959,0.043017,6.9743e-07
1461,0,1e-05,320.65,5.314,0.01685,-1.2945e-07
1449,1,1.0046e-05,253.04,5.6388,0.089714,1.0977e-06
1491,0,1e-05,321.37,5.3386,0.013384,7.6887e-07
1445,0,1e-05,324.18,5.3064,0.00018046,-3.9404e-07
1440,1,1.0042e-05,255.44,5.6208,0.087212,1.2011e-06
1114,1,1.0277e-05,248.85,7.5591,0.068101,-1.5476e-07
1499,0,1e-05,306.85,5.3058,0.038381,-2.6308e-07
1455,0,1e-05,300.99,5.2604,0.047698,6.8776e-07
1505,0,1e-05,323.59,5.2765,0.013076,-3.4116e-06
1481,0,1e-05,318.69,5.1962,0.028162,-2.6082e-07
1360,1,1.0558e-05,250.86,5.802,0.087419,-2.2152e-06
1188,1,1.0508e-05,248.04,6.7134,0.081442,-1.3359e-06
1501,0,1e-05,310.59,5.257,0.037494,-1.9851e-06
1341,0,1e-05,326.13,5.2186,0.010719,3.2295e-06
1460,0,1e-05,287.83,5.525,0.051449,7.8628e-07
1466,0,1e-05,291.79,5.5048,0.049759,3.9267e-06
1500,0,1e-05,328.46,5.1722,0.010728,6.6665e-08
1457,0,1e-05,305,5.5189,0.03114,-5.6045e-07
724,1,1.0264e-05,232.28,10.983,0.079881,9.1235e-07
798,1,1.0172e-05,232.5,10.34,0.087821,-1.8844e-06
1431,1,1.0141e-05,246.12,5.6736,0.092672,-2.356e-07
1066,1,1.0327e-05,234.03,8.3942,0.099066,8.1355e-08
1508,0,1e-05,306.12,5.1194,0.046579,-3.3587e-06
1518,0,1e-05,333.05,5.1045,0.0013744,1.2759e-07
1526,0,1e-05,329.43,5.1034,0.015552,3.0485e-07
1346,0,1e-05,333.55,5.0904,2.8989e-06,1.7735e-08
1496,0,1e-05,336.1,5.0484,5.2977e-07,-1.3908e-09
1533,0,1e-05,334.64,5.0384,0.011023,7.6791e-09
1404,1,1.1294e-05,291.31,5.406,0.050788,-3.0061e-07
1523,0,1e-05,335.96,5.0436,0.00024456,6.4669e-07
1524,0,1e-05,333.04,5.0188,0.015075,-6.5369e-07
1454,0,1e-05,314.6,5.3683,0.022612,1.6126e-06
1534,0,1e-05,337.46,4.9952,0.0077292,1.2945e-07
1541,0,1e-05,340.02,4.9754,0.0040271,5.7623e-08
1470,0,1e-05,300.87,5.3035,0.044398,-1.2545e-07
1448,0,1e-05,309.67,5.3141,0.03376,1.8706e-06
1358,1,1.1217e-05,268.37,5.503,0.072737,-5.5251e-07
1450,0,1e-05,303.57,5.3077,0.040542,-1.8886e-08
1488,0,1e-05,309.89,5.3045,0.03443,-5.7493e-07
1519,1,1.214e-05,336.77,4.9439,0.017904,4.147e-07
1462,0,1e-05,287.28,5.2677,0.060599,-2.7726e-07
1477,0,1e-05,272.01,5.2563,0.075559,-1.3979e-06
1520,0,1e-05,341.99,4.924,0.0036795,9.8282e-08
1537,0,1e-05,337.54,4.9041,0.017637,-2.0109e-07
946,1,1.0311e-05,234.65,8.4194,0.097317,-2.0456e-06
1527,0,1e-05,343.2,4.907,5.7154e-06,-9.2907e-09
1546,0,1e-05,343.19,4.8976,0.0062357,1.6085e-07
1514,0,1e-05,343.31,4.9056,8.3042e-08,-2.4965e-10
1492,0,1e-05,318.08,5.2444,0.025663,8.8581e-07
1555,0,1e-05,345.51,4.865,0.0020955,-2.5688e-08
1453,1,1.031e-05,277.5,5.4529,0.059556,4.2387e-07
1525,0,1e-05,349.54,4.7835,0.0025488,-2.993e-06
1559,0,1e-05,334.92,4.8809,0.025487,-8.4414e-07
1552,0,1e-05,346.76,4.8285,0.00036508,5.6992e-07
1554,0,1e-05,348.64,4.8095,2.7387e-05,2.2742e-07
1517,0,1e-05,350.84,4.7619,7.3898e-06,1.3579e-08
1515,0,1e-05,350.37,4.7641,0.0050163,-1.141e-08
1522,0,1e-05,302.11,5.0981,0.05032,-1.1929e-06
1475,0,1e-05,325.73,5.0781,0.022062,3.723e-07
1530,0,1e-05,353.21,4.7248,0.0054276,6.1123e-08
1560,0,1e-05,352.5,4.7135,0.0089697,6.1612e-08
1544,0,1e-05,354.89,4.6972,0.0040407,-1.5056e-06
1390,1,1.0749e-05,254.24,5.2705,0.090567,2.4856e-06
1495,0,1e-05,309.01,5.045,0.045662,3.2651e-08
1489,1,1.16e-05,326.4,5.0416,0.024248,7.6468e-07
1553,0,1e-05,355.79,4.6843,0.0007925,-3.523e-07
1494,1,1.1002e-05,303.98,5.0379,0.047464,-2.8711e-07
1576,0,1e-05,355.82,4.6801,2.5321e-06,2.0649e-08
1483,0,1e-05,306.17,5.0411,0.047278,2.6205e-07
1561,0,1e-05,351.83,4.6915,0.014828,1.0037e-06
1484,0,1e-05,319.4,5.0414,0.0332,1.1335e-07
1502,0,1e-05,303.48,5.0302,0.049682,5.1769e-08
1463,1,1.041e-05,259.54,5.2462,0.081195,2.8448e-08
1509,0,1e-05,313.57,5.0114,0.040609,3.3309e-07
1498,1,1.0033e-05,253.48,5.2134,0.093197,1.4256e-06
1513,0,1e-05,335.67,4.9548,0.014357,-6.1774e-07
1569,0,1e-05,356.72,4.6052,0.012801,2.2815e-07
1578,0,1e-05,358.37,4.6087,0.012935,3.3482e-06
1497,1,1.1023e-05,299.95,4.9465,0.053248,-1.8484e-07
1401,1,1.0075e-05,241.71,5.8974,0.095617,7.307e-07
1564,0,1e-05,362.53,4.5713,0.0054711,-1.6673e-07
1547,0,1e-05,351.86,4.5638,0.024535,-5.0288e-08
1545,0,1e-05,325.93,4.9413,0.028306,2.1022e-06
1579,0,1e-05,365.29,4.5421,0.0022717,1.9391e-06
1503,1,1.0681e-05,281.43,5.109,0.066796,-1.1095e-06
1585,0,1e-05,360.2,4.4901,0.021721,-1.4294e-07
1590,0,1e-05,368.66,4.4883,0.0048465,-2.0649e-06
1595,0,1e-05,367.74,4.4852,0.0080456,-2.1006e-07
1540,0,1e-05,358.09,4.4794,0.02201,-8.6461e-07
1586,0,1e-05,359.72,4.4728,0.020045,-3.3269e-08
1574,0,1e-05,369.73,4.4719,6.1703e-05,2.5732e-07
1587,0,1e-05,368,4.4593,0.010757,-1.7435e-08
1493,1,1.0523e-05,285.44,5.0501,0.06221,-4.3286e-07
1597,0,1e-05,352.67,4.4516,0.028592,1.4183e-06
1531,1,1.0872e-05,336.49,4.8061,0.02473,-3.8923e-06
1528,1,1.0649e-05,307.8,4.8052,0.048977,6.862e-07
1565,0,1e-05,344.37,4.684,0.0196,3.7684e-07
1536,0,1e-05,330.05,4.7804,0.033971,-2.2997e-07
1572,0,1e-05,369.74,4.3997,0.017334,3.5321e-06
1601,0,1e-05,372.93,4.3972,0.010707,1.8075e-07
1556,1,1.0444e-05,311.12,4.7564,0.04944,-3.6636e-07
1583,0,1e-05,374.57,4.3761,0.0094303,1.2471e-07
1610,0,1e-05,362.85,4.3743,0.023008,4.8417e-08
1535,0,1e-05,376.91,4.3761,0.0013967,7.0847e-07
1549,0,1e-05,328.28,4.751,0.035485,1.0347e-07
1592,0,1e-05,364.89,4.3664,0.023466,-2.0673e-06
1521,1,1.048e-05,273.82,4.9847,0.075209,-3.7799e-07
1593,0,1e-05,374.45,4.3548,0.010236,-2.475e-07
1506,1,1.0335e-05,252.06,4.9721,0.090074,-8.5358e-07
1529,0,1e-05,367.83,4.3415,0.023163,-6.4188e-07
1551,0,1e-05,367.59,4.3255,0.026041,6.6322e-07
1613,0,1e-05,378.76,4.3146,0.011063,-5.4305e-07
1612,0,1e-05,382.83,4.2884,7.1053e-05,-2.028e-08
1573,0,1e-05,312.71,4.6723,0.051741,-6.0508e-07
1591,0,1e-05,355.69,4.3474,0.029107,-8.5747e-07
1622,0,1e-05,369.12,4.2831,0.024558,3.1968e-07
1097,1,1.0352e-05,233.65,7.8336,0.1037,1.0155e-07
1511,1,1.0554e-05,292.64,4.8176,0.063017,-5.3804e-08
1563,0,1e-05,380.96,4.2593,0.014136,3.8651e-07
411,1,1.032e-05,218.23,11.986,0.19196,1.0915e-06
430,1,1.0195e-05,224.48,12.033,0.13297,3.5829e-07
516,1,1.0243e-05,226.24,11.803,0.11914,-1.7979e-08
560,1,1.0353e-05,216.94,10.976,0.19211,-7.0587e-07
520,1,1.0043e-05,224.87,11.421,0.1301,-3.034e-07
433,1,1.0052e-05,221.05,11.556,0.1596,-4.9653e-07
574,1,1.0138e-05,223.89,11.646,0.13828,-9.6782e-07
496,1,1.0307e-05,226.21,12.136,0.11749,2.1825e-07
546,1,1.0269e-05,227.54,11.184,0.11284,-1.0992e-06
587,1,1.0434e-05,221.3,10.844,0.15534,-8.9335e-07
562,1,1.0059e-05,219.65,11.45,0.17165,4.8798e-08
589,1,1.0251e-05,221.09,10.64,0.15638,4.6714e-07
692,1,1.0203e-05,225,10.812,0.13058,-3.0944e-08
584,1,1.1385e-05,225.89,11.327,0.12381,-2.9867e-07
600,1,1.0395e-05,218.81,11.283,0.17889,4.2184e-08
717,1,1.0343e-05,224.98,10.674,0.13208,-7.7602e-07
658,1,1.0473e-05,225.51,10.077,0.12894,1.3735e-07
499,1,1.0096e-05,225.42,11.797,0.12473,-7.9186e-09
583,1,1.0057e-05,216.97,11.298,0.19612,-1.3408e-07
751,1,1.0622e-05,224.13,10.099,0.13368,1.4882e-08
782,1,1.0382e-05,222.07,9.9299,0.14423,6.1581e-08
543,1,1.01e-05,220.42,11.778,0.16656,-1.4532e-09
767,1,1.0386e-05,225.29,10.04,0.1313,-9.4105e-08
566,1,1.0156e-05,221.86,11.877,0.15572,-2.1776e-06
910,1,1.0273e-05,210.92,8.9223,0.21911,-1.1565e-06
188,1,1.0295e-05,223.64,11.397,0.13842,-3.495e-07
673,1,1.0108e-05,218.46,10.725,0.17646,4.3135e-08
869,1,1.0506e-05,228.33,8.9742,0.11394,1.2117e-06
703,1,1.0171e-05,219.69,10.595,0.16526,-6.9938e-08
605,1,1.0171e-05,227.26,11.041,0.11632,2.5111e-07
734,1,1.0079e-05,215.09,9.8723,0.18937,3.5633e-07
735,1,1.0596e-05,228.59,10.433,0.11012,1.573e-07
693,1,1.0765e-05,223.55,10.688,0.13987,1.7462e-07
695,1,1.0398e-05,213.79,8.5227,0.17678,8.3725e-07
919,1,1.0275e-05,226.69,8.7347,0.12362,5.8879e-07
467,1,1.346e-05,225.49,11.597,0.12233,-6.9809e-07
985,1,1.0211e-05,223.02,8.5619,0.13651,-1.6035e-07
661,1,1.0163e-05,219.74,10.91,0.16777,-4.8152e-07
913,1,1.0252e-05,218.5,8.6517,0.15456,-6.1155e-07
829,1,1.0026e-05,215.82,10.017,0.18645,1.6083e-07
459,1,1.1119e-05,218.3,11.946,0.19194,-1.0654e-06
432,1,1.018e-05,218.93,12.034,0.18554,-7.8459e-07
816,1,1.0811e-05,229.16,9.8854,0.11082,1.6238e-07
952,1,1.0071e-05,222.48,9.1968,0.14069,2.5512e-07
1032,1,1.0157e-05,228.33,8.123,0.11767,-2.8205e-07
391,1,1.0314e-05,225.73,12.579,0.12149,-5.344e-07
737,1,1.0192e-05,216.91,10.445,0.18676,-1.2062e-06
490,1,1.0246e-05,221.71,12.281,0.15922,1.8457e-07
631,1,1.0196e-05,223.88,11.749,0.13543,5.3917e-07
987,1,1.0077e-05,218.03,8.8163,0.15729,6.2563e-07
682,1,1.1211e-05,228.56,10.544,0.10896,2.2543e-07
641,1,1.0153e-05,219.02,11.224,0.17128,2.3471e-06
672,1,1.0043e-05,214.14,9.4692,0.19108,6.5189e-09
963,1,1.0101e-05,211.82,8.9921,0.20111,1.4352e-07
679,1,1.0337e-05,215.01,10.567,0.20906,4.1959e-07
947,1,1.0077e-05,211.86,9.1513,0.20914,-1.7495e-06
1133,1,1.0143e-05,222.61,7.4883,0.1313,-3.2133e-08
890,1,1.2038e-05,228.78,9.4098,0.11252,3.4864e-07
812,1,1.0141e-05,224.99,9.6252,0.13104,1.7922e-07
1140,1,1.0327e-05,214.54,7.5741,0.15767,1.0595e-06
1141,1,1.025e-05,232.37,7.6501,0.1082,-1.1596e-08
700,1,1.0182e-05,223.14,10.571,0.14239,4.1068e-07
797,1,1.0966e-05,215.19,9.6715,0.18975,-2.9529e-07
706,1,1.0505e-05,225.89,10.544,0.12652,-3.6652e-07
1068,1,1.004e-05,209.39,8.3012,0.2139,3.8825e-06
1047,1,1.046e-05,229.72,8.1535,0.1123,6.3702e-07
1111,1,1.087e-05,215.7,7.444,0.15202,-2.8944e-07
795,1,1.0163e-05,224.57,10.438,0.13389,4.7948e-08
982,1,1.0118e-05,210.92,8.5461,0.20147,1.4809e-06
907,1,1.0049e-05,211.74,8.183,0.18023,1.082e-07
1006,1,1.0558e-05,227.83,8.4159,0.11714,2.5438e-07
1143,1,1.0033e-05,218.29,7.6807,0.1465,4.7947e-07
1187,1,1.0245e-05,218.27,7.35,0.1409,-9.9894e-07
1035,1,1.0105e-05,227.53,8.3293,0.11942,-5.2028e-07
950,1,1.0088e-05,216.92,8.8196,0.16365,8.551e-08
1095,1,1.004e-05,215.9,8.0264,0.15842,-5.0349e-07
1013,1,1.0081e-05,221.7,8.5864,0.13947,2.8605e-06
1185,1,1.045e-05,229.13,7.2229,0.11444,-8.4876e-07
836,1,1.0147e-05,215.1,10.062,0.19779,1.0835e-06
1203,1,1.0414e-05,227.09,6.8525,0.11756,-1.9892e-07
1081,1,1.003e-05,215.11,8.3534,0.1642,-9.304e-08
1116,1,1.0095e-05,224.3,7.0709,0.12554,6.9947e-07
623,1,1.2618e-05,221.12,10.263,0.15463,-6.5134e-07
1041,1,1.0096e-05,211.05,8.3449,0.19341,6.1722e-07
1082,1,1.0054e-05,208.66,8.0461,0.21427,-7.7146e-07
1038,1,1.0053e-05,209.8,8.4699,0.22423,5.6605e-07
1003,1,1.0121e-05,224.23,9.1847,0.13277,3.3564e-07
995,1,1.0099e-05,214.07,8.8209,0.18058,-3.0686e-07
559,1,1.1846e-05,225.09,12.067,0.1273,3.6762e-08
530,1,1.0291e-05,223.44,12.099,0.14326,-2.818e-07
588,1,1.0244e-05,225.48,11.761,0.12516,5.8929e-08
740,1,1.0267e-05,225.28,10.328,0.12981,-2.6571e-07
511,1,1.0291e-05,222.09,12.311,0.15647,3.5281e-07
712,1,1.1325e-05,222.67,10.749,0.14726,2.5758e-06
1139,1,1.0047e-05,211.49,7.6585,0.17226,5.1882e-07
974,1,1.0102e-05,213.32,8.2202,0.1751,2.2985e-06
803,1,1.0175e-05,220.57,10.154,0.15678,-1.9796e-06
1059,1,1.013e-05,231.71,8.2275,0.10774,1.3851e-08
1223,1,1.083e-05,205.22,6.8836,0.19254,-2.0434e-06
1134,1,1.0028e-05,211.66,7.6055,0.16986,8.0914e-07
875,1,1.0202e-05,222.58,9.8483,0.14225,-3.6184e-08
1022,1,1.0133e-05,215.94,8.7777,0.17049,-4.0572e-07
1008,1,1.0146e-05,228.61,9.1455,0.1154,1.9179e-07
924,1,1.0099e-05,211.95,9.0932,0.20949,-9.189e-07
978,1,1.0376e-05,221.13,8.6049,0.14464,-3.4268e-07
1226,1,1.0502e-05,208.29,6.5775,0.1604,-3.242e-08
1057,1,1.0061e-05,208.96,8.0854,0.20545,-6.3332e-08
1291,1,1.0364e-05,216.96,6.4297,0.13471,1.0437e-07
1074,1,1.0066e-05,209.16,8.2186,0.21769,-3.2346e-08
983,1,1.0113e-05,214.99,8.7015,0.17462,-5.2748e-07
780,1,1.0217e-05,222.21,10.785,0.15064,1.0481e-06
1015,1,1.0112e-05,214.57,8.28,0.17075,-9.7776e-07
1204,1,1.0667e-05,219.16,7.292,0.14138,-3.8653e-07
728,1,1.0301e-05,226.48,10.728,0.12223,-1.9291e-06
827,1,1.0214e-05,224.68,10.242,0.13178,-9.5253e-08
1050,1,1.1959e-05,217.38,8.1378,0.15632,1.5394e-06
901,1,1.011e-05,214.51,8.915,0.18244,7.1813e-07
1270,1,1.0714e-05,226.14,6.5673,0.12111,5.7023e-07
850,1,1.0167e-05,218.62,10.117,0.17156,1.1556e-07
1214,1,1.0041e-05,219.63,7.2936,0.13453,-4.6801e-07
1325,1,1.061e-05,216.01,6.441,0.14028,6.8525e-07
643,1,1.0338e-05,219.02,11.513,0.18276,1.9923e-06
899,1,1.0815e-05,228.53,8.3092,0.11778,9.4908e-07
1225,1,1.0053e-05,205.87,6.9958,0.19298,-1.5521e-06
1333,1,1.0411e-05,220.11,6.3978,0.13146,1.0616e-06
1078,1,1.0063e-05,208.6,7.0885,0.17622,-8.1494e-07
929,1,1.0368e-05,222.57,9.3501,0.14321,6.8908e-07
539,1,1.0342e-05,225.56,11.986,0.12543,-5.0738e-07
1349,1,1.0341e-05,210.12,6.0639,0.14775,-1.5995e-06
768,1,1.0235e-05,222.94,10.71,0.14632,-1.3334e-06
1181,1,1.0137e-05,222.64,7.4968,0.13343,-8.9112e-08
1058,1,1.1242e-05,217.47,8.2314,0.15814,4.8277e-07
1347,1,1.0297e-05,232.84,6.0364,0.10845,3.2453e-07
1196,1,1.0115e-05,218.55,7.4108,0.14455,-2.2216e-06
1161,1,1.0091e-05,215.72,7.5404,0.15557,-7.2329e-07
888,1,1.0197e-05,224.12,9.3355,0.13568,-4.556e-07
1211,1,1.0074e-05,217.45,7.3465,0.14159,-9.756e-08
897,1,1.0204e-05,225.04,9.5193,0.13198,1.3957e-06
822,1,1.1429e-05,217.02,10.13,0.18693,5.3719e-09
702,1,1.0323e-05,226.96,10.756,0.11953,1.4368e-07
1098,1,1.0121e-05,222.5,8.0671,0.13387,5.6054e-07
976,1,1.0154e-05,220.76,9.2464,0.15216,2.8111e-07
933,1,1.0228e-05,227.02,8.8165,0.12182,-2.21e-07
783,1,1.0218e-05,223.99,10.173,0.13876,1.1767e-06
1180,1,1.0136e-05,221.9,7.4474,0.13551,8.9211e-07
1297,1,1.1609e-05,226.18,6.6821,0.12186,1.5947e-07
1110,1,1.0127e-05,223.45,8.226,0.13165,-4.9463e-08
487,1,1.0126e-05,218.24,11.959,0.18859,-9.2711e-07
525,1,1.034e-05,225.64,12.583,0.12268,1.3913e-06
524,1,1.2283e-05,227.9,11.755,0.10683,4.6495e-07
894,1,1.0192e-05,219.02,9.6564,0.16681,-2.6249e-06
916,1,1.1505e-05,224.3,9.531,0.13723,1.1114e-06
1092,1,1.0186e-05,232.7,8.1523,0.1063,6.8214e-07
824,1,1.0265e-05,227.86,10.222,0.11419,-4.1434e-07
1020,1,1.1539e-05,229.93,8.6059,0.11322,-1.1094e-06
1388,1,1.0052e-05,212.35,6.0304,0.14483,-7.2987e-07
519,1,1.0356e-05,225.68,12.297,0.12434,-1.8028e-07
1183,1,1.0071e-05,214.71,7.6577,0.16362,7.0997e-07
1405,1,1.0711e-05,226.55,5.7257,0.11747,-3.4835e-06
508,1,1.0363e-05,225.53,11.737,0.12769,1.6304e-06
1025,1,1.0141e-05,224.18,8.6083,0.13471,3.2975e-06
1355,1,1.0051e-05,223.54,6.1705,0.12263,-1.8976e-07
1292,1,1.0616e-05,233.07,6.5099,0.10911,3.3291e-08
1334,1,1.0074e-05,209.56,6.3721,0.16028,-1.2518e-06
863,1,1.2948e-05,220.26,9.3281,0.1612,-1.4445e-06
1419,1,1.0465e-05,224.21,5.7228,0.12105,-1.3552e-06
754,1,1.0314e-05,222.62,10.472,0.15005,1.0161e-06
1394,1,1.0111e-05,213.2,5.7386,0.13695,-7.1687e-07
1228,1,1.0087e-05,222.7,7.1061,0.13307,-2.3182e-06
503,1,1.0052e-05,216.87,11.633,0.20111,7.686e-07
998,1,1.0148e-05,225.2,9.0714,0.1329,5.1069e-07
507,1,1.0505e-05,225.91,12.057,0.12439,-4.5547e-07
1433,1,1.0072e-05,230.52,5.6693,0.11014,-1.2047e-07
1065,1,1.019e-05,229.56,8.6149,0.11495,5.575e-07
1313,1,1.0102e-05,234.9,6.4812,0.10411,1.3431e-08
937,1,1.0178e-05,226.86,9.3028,0.12571,1.4827e-06
1026,1,1.0191e-05,225.66,8.7676,0.13129,3.3258e-07
1344,1,1.0051e-05,217.14,6.1596,0.13915,-5.1436e-07
766,1,1.2691e-05,226.92,10.141,0.12676,2.3901e-06
763,1,1.0268e-05,227.16,10.535,0.12148,-9.9351e-07
742,1,1.0292e-05,227.85,10.771,0.11505,-4.7535e-07
697,1,1.0288e-05,227.56,11.432,0.11314,5.5133e-07
1409,1,1.038e-05,213.67,5.085,0.1264,1.8767e-07
1442,1,1.0718e-05,212.97,5.076,0.13071,-1.5145e-06
1400,1,1.0314e-05,204.44,5.8561,0.15455,1.2759e-06
1208,1,1.012e-05,232.81,7.239,0.10784,4.5496e-07
917,1,1.026e-05,229.86,9.6143,0.10963,1.349e-06
1443,1,1.0271e-05,233.37,5.2356,0.10686,1.7579e-06
835,1,1.1062e-05,229.14,9.8051,0.11361,2.7675e-07
887,1,1.0229e-05,228.95,9.9073,0.11382,-1.35e-06
1194,1,1.0662e-05,234.22,6.9923,0.1069,3.8103e-06
1469,1,1.0388e-05,228.69,5.1913,0.11002,2.7166e-07
864,0,1e-05,208.14,7.7652,0.21723,-7.7859e-08
1428,1,1.0053e-05,233.52,5.6229,0.10856,-2.9335e-07
1478,1,1.0042e-05,232.61,5.3139,0.10774,-5.5781e-07
1027,1,1.0202e-05,230.66,8.6451,0.11181,2.5424e-06
629,1,1.1038e-05,228.24,10.927,0.11254,-1.8329e-06
1310,1,1.0129e-05,232.87,6.6334,0.11114,8.8284e-07
996,1,1.0175e-05,229.91,9.0218,0.11404,-1.4348e-06
962,1,1.0233e-05,228.63,9.4383,0.11931,3.2515e-06
1024,1,1.0162e-05,230.78,8.3678,0.11276,-1.5316e-07
726,1,1.1278e-05,229.3,10.456,0.10796,-4.2831e-07
1371,1,1.0037e-05,224.09,6.0011,0.12757,-1.0873e-09
1215,1,1.0114e-05,232.8,7.3306,0.11051,-9.4646e-07
1152,1,1.0018e-05,209.17,7.7058,0.2341,-2.1287e-06
813,1,1.0254e-05,229.4,10.078,0.11042,1.6087e-06
918,1,1.0218e-05,230.12,9.614,0.10974,-2.959e-06
704,1,1.0305e-05,228.88,10.981,0.10654,-1.933e-07
1102,1,1.0662e-05,207.27,7.4598,0.19138,4.4128e-07
1465,1,1.1773e-05,220.83,5.0247,0.12455,2.1802e-06
1385,1,1.0066e-05,234.38,6.0315,0.11062,3.1423e-06
1206,1,1.0047e-05,203.06,6.049,0.17025,-3.8797e-07
1464,1,1.0399e-05,240.37,5.4163,0.1028,-1.1276e-07
1458,1,1.064e-05,226.49,5.023,0.11591,-7.1562e-07
