,origId,iceLabel,d,T,Points:0,Points:1,Points:2
36320,719,1,1.0277999999999999e-05,282.34,4.4546,-0.04890744487197458,-0.05828238924766006
36321,719,1,1.0277999999999999e-05,282.34,4.4546,-0.03804380020700688,-0.06588963747153521
36322,719,1,1.0277999999999999e-05,282.34,4.4546,-0.026024213923840994,-0.07149486240260312
36323,719,1,1.0277999999999999e-05,282.34,4.4546,-0.013213895069486914,-0.07492775211771392
36324,719,1,1.0277999999999999e-05,282.34,4.4546,-2.0787000000139766e-06,-0.076084
36325,719,1,1.0277999999999999e-05,282.34,4.4546,0.013209800829734513,-0.07492847404264776
36326,719,1,1.0277999999999999e-05,282.34,4.4546,0.02602030724573937,-0.07149628431714698
36327,719,1,1.0277999999999999e-05,282.34,4.4546,0.03804019979299316,-0.06589171617153522
36328,719,1,1.0277999999999999e-05,282.34,4.4546,0.04890426011880674,-0.058285061572868585
36329,719,1,1.0277999999999999e-05,282.34,4.4546,0.05828238924766005,-0.04890744487197459
36330,719,1,1.0277999999999999e-05,282.34,4.4546,0.06588963747153521,-0.03804380020700688
36331,719,1,1.0277999999999999e-05,282.34,4.4546,0.07149486240260312,-0.026024213923840998
36332,719,1,1.0277999999999999e-05,282.34,4.4546,0.07492775211771392,-0.013213895069486918
36333,719,1,1.0277999999999999e-05,282.34,4.4546,0.076084,-2.0787000000186353e-06
36334,669,1,1.0855e-05,274.28,4.1959,0.08203200000000001,-2.7518e-07
36335,669,1,1.0855e-05,274.28,4.1959,0.080785797379603,0.014244436310976155
36336,669,1,1.0855e-05,274.28,4.1959,0.0770849591854127,0.02805633781267587
36337,669,1,1.0855e-05,274.28,4.1959,0.07104193351324509,0.041015761687129386
36338,669,1,1.0855e-05,274.28,4.1959,0.06284033464023045,0.052728942397696335
36339,669,1,1.0855e-05,274.28,4.1959,0.052729363997916064,0.06283998087564158
36340,669,1,1.0855e-05,274.28,4.1959,0.04101623831287062,0.07104165833324506
36341,669,1,1.0855e-05,274.28,4.1959,0.028056854981906656,0.0770847709512066
36342,669,1,1.0855e-05,274.28,4.1959,0.014244978309771112,0.08078570181059193
36343,669,1,1.0855e-05,274.28,4.1959,2.75180000005023e-07,0.08203200000000001
36344,669,1,1.0855e-05,274.28,4.1959,-0.014244436310976154,0.080785797379603
36345,669,1,1.0855e-05,274.28,4.1959,-0.02805633781267587,0.0770849591854127
36346,669,1,1.0855e-05,274.28,4.1959,-0.04101576168712937,0.07104193351324509
36347,669,1,1.0855e-05,274.28,4.1959,-0.05272894239769634,0.06284033464023045
36348,669,1,1.0855e-05,274.28,4.1959,-0.06283998087564156,0.05272936399791607
36349,669,1,1.0855e-05,274.28,4.1959,-0.07104165833324508,0.04101623831287061
36350,669,1,1.0855e-05,274.28,4.1959,-0.0770847709512066,0.02805685498190666
36351,669,1,1.0855e-05,274.28,4.1959,-0.08078570181059193,0.0142449783097711
36352,669,1,1.0855e-05,274.28,4.1959,-0.08203200000000001,2.7518000001004603e-07
36353,669,1,1.0855e-05,274.28,4.1959,-0.080785797379603,-0.014244436310976168
36354,669,1,1.0855e-05,274.28,4.1959,-0.0770849591854127,-0.028056337812675868
36355,669,1,1.0855e-05,274.28,4.1959,-0.07104193351324507,-0.0410157616871294
36356,669,1,1.0855e-05,274.28,4.1959,-0.06284033464023045,-0.052728942397696335
36357,669,1,1.0855e-05,274.28,4.1959,-0.05272936399791607,-0.06283998087564156
36358,669,1,1.0855e-05,274.28,4.1959,-0.04101623831287065,-0.07104165833324506
36359,669,1,1.0855e-05,274.28,4.1959,-0.02805685498190663,-0.07708477095120661
36360,669,1,1.0855e-05,274.28,4.1959,-0.014244978309771105,-0.08078570181059193
36361,669,1,1.0855e-05,274.28,4.1959,-2.7518000001506904e-07,-0.08203200000000001
36362,669,1,1.0855e-05,274.28,4.1959,0.014244436310976126,-0.080785797379603
36363,669,1,1.0855e-05,274.28,4.1959,0.028056337812675896,-0.07708495918541268
36364,669,1,1.0855e-05,274.28,4.1959,0.0410157616871294,-0.07104193351324507
36365,669,1,1.0855e-05,274.28,4.1959,0.052728942397696335,-0.06284033464023045
36366,669,1,1.0855e-05,274.28,4.1959,0.06283998087564155,-0.052729363997916084
36367,669,1,1.0855e-05,274.28,4.1959,0.07104165833324505,-0.04101623831287065
36368,669,1,1.0855e-05,274.28,4.1959,0.07708477095120661,-0.028056854981906635
36369,669,1,1.0855e-05,274.28,4.1959,0.08078570181059193,-0.01424497830977111
36370,669,1,1.0855e-05,274.28,4.1959,0.08203200000000001,-2.7518000002009205e-07
36371,715,1,1.0505e-05,268.28,4.248,0.084165,-1.9514e-06
36372,715,1,1.0505e-05,268.28,4.248,0.0828866833893264,0.014613177119487964
36373,715,1,1.0505e-05,268.28,4.248,0.07908989684655367,0.02878429164682471
36374,715,1,1.0505e-05,268.28,4.248,0.0728900038095173,0.04208081003802705
36375,715,1,1.0505e-05,268.28,4.248,0.06447538489085032,0.054098724310141275
36376,715,1,1.0505e-05,268.28,4.248,0.054101714028393894,0.06447287621936724
36377,715,1,1.0505e-05,268.28,4.248,0.042084189961972954,0.07288805240951728
36378,715,1,1.0505e-05,268.28,4.248,0.02878795907918512,0.07908856201033829
36379,715,1,1.0505e-05,268.28,4.248,0.014617020627186427,0.08288600567521859
36380,715,1,1.0505e-05,268.28,4.248,1.951400000005154e-06,0.084165
36381,715,1,1.0505e-05,268.28,4.248,-0.014613177119487961,0.0828866833893264
36382,715,1,1.0505e-05,268.28,4.248,-0.02878429164682471,0.07908989684655367
36383,715,1,1.0505e-05,268.28,4.248,-0.042080810038027036,0.0728900038095173
36384,715,1,1.0505e-05,268.28,4.248,-0.05409872431014129,0.06447538489085032
36385,715,1,1.0505e-05,268.28,4.248,-0.06447287621936724,0.0541017140283939
36386,715,1,1.0505e-05,268.28,4.248,-0.07288805240951729,0.04208418996197294
36387,715,1,1.0505e-05,268.28,4.248,-0.07908856201033829,0.028787959079185126
36388,715,1,1.0505e-05,268.28,4.248,-0.08288600567521859,0.014617020627186415
36389,715,1,1.0505e-05,268.28,4.248,-0.084165,1.951400000010307e-06
36390,715,1,1.0505e-05,268.28,4.248,-0.0828866833893264,-0.014613177119487975
36391,715,1,1.0505e-05,268.28,4.248,-0.07908989684655367,-0.0287842916468247
36392,715,1,1.0505e-05,268.28,4.248,-0.07289000380951728,-0.042080810038027064
36393,715,1,1.0505e-05,268.28,4.248,-0.06447538489085032,-0.054098724310141275
36394,715,1,1.0505e-05,268.28,4.248,-0.0541017140283939,-0.06447287621936724
36395,715,1,1.0505e-05,268.28,4.248,-0.04208418996197298,-0.07288805240951726
36396,715,1,1.0505e-05,268.28,4.248,-0.028787959079185098,-0.0790885620103383
36397,715,1,1.0505e-05,268.28,4.248,-0.01461702062718642,-0.08288600567521859
36398,715,1,1.0505e-05,268.28,4.248,-1.951400000015461e-06,-0.084165
36399,715,1,1.0505e-05,268.28,4.248,0.014613177119487933,-0.08288668338932641
36400,715,1,1.0505e-05,268.28,4.248,0.02878429164682473,-0.07908989684655365
36401,715,1,1.0505e-05,268.28,4.248,0.042080810038027064,-0.07289000380951728
36402,715,1,1.0505e-05,268.28,4.248,0.054098724310141275,-0.06447538489085033
36403,715,1,1.0505e-05,268.28,4.248,0.06447287621936723,-0.05410171402839391
36404,715,1,1.0505e-05,268.28,4.248,0.07288805240951726,-0.04208418996197298
36405,715,1,1.0505e-05,268.28,4.248,0.0790885620103383,-0.0287879590791851
36406,715,1,1.0505e-05,268.28,4.248,0.08288600567521859,-0.014617020627186424
36407,715,1,1.0505e-05,268.28,4.248,0.084165,-1.9514000000206147e-06
36408,737,0,1e-05,319.69,4.4629,0.050933,7.9993e-08
36409,737,0,1e-05,319.69,4.4629,0.05015919939353212,0.008844501410836349
36410,737,0,1e-05,319.69,4.4629,0.04786133689527135,0.0174201871288381
36411,737,0,1e-05,319.69,4.4629,0.044109231894452816,0.02546656927597012
36412,737,0,1e-05,319.69,4.4629,0.03901689020286964,0.03273916260235764
36413,737,0,1e-05,319.69,4.4629,0.03273904004597137,0.03901699303988817
36414,737,0,1e-05,319.69,4.4629,0.025466430724029883,0.04410931188745281
36415,737,0,1e-05,319.69,4.4629,0.017420036791174473,0.04786139161370599
36416,737,0,1e-05,319.69,4.4629,0.00884434385538318,0.050159227174809466
36417,737,0,1e-05,319.69,4.4629,-7.999299999688124e-08,0.050933
36418,737,0,1e-05,319.69,4.4629,-0.008844501410836347,0.05015919939353212
36419,737,0,1e-05,319.69,4.4629,-0.0174201871288381,0.04786133689527135
36420,737,0,1e-05,319.69,4.4629,-0.025466569275970113,0.044109231894452816
36421,737,0,1e-05,319.69,4.4629,-0.032739162602357645,0.03901689020286964
36422,737,0,1e-05,319.69,4.4629,-0.03901699303988816,0.032739040045971377
36423,737,0,1e-05,319.69,4.4629,-0.04410931188745282,0.025466430724029872
36424,737,0,1e-05,319.69,4.4629,-0.04786139161370599,0.017420036791174476
36425,737,0,1e-05,319.69,4.4629,-0.050159227174809466,0.008844343855383173
36426,737,0,1e-05,319.69,4.4629,-0.050933,-7.99929999937625e-08
36427,737,0,1e-05,319.69,4.4629,-0.05015919939353212,-0.008844501410836356
36428,737,0,1e-05,319.69,4.4629,-0.04786133689527135,-0.017420187128838097
36429,737,0,1e-05,319.69,4.4629,-0.04410923189445281,-0.02546656927597013
36430,737,0,1e-05,319.69,4.4629,-0.03901689020286964,-0.03273916260235764
36431,737,0,1e-05,319.69,4.4629,-0.032739040045971377,-0.03901699303988816
36432,737,0,1e-05,319.69,4.4629,-0.0254664307240299,-0.044109311887452804
36433,737,0,1e-05,319.69,4.4629,-0.01742003679117446,-0.04786139161370599
36434,737,0,1e-05,319.69,4.4629,-0.008844343855383175,-0.050159227174809466
36435,737,0,1e-05,319.69,4.4629,7.999299999064375e-08,-0.050933
36436,737,0,1e-05,319.69,4.4629,0.008844501410836331,-0.050159199393532125
36437,737,0,1e-05,319.69,4.4629,0.017420187128838114,-0.04786133689527135
36438,737,0,1e-05,319.69,4.4629,0.02546656927597013,-0.04410923189445281
36439,737,0,1e-05,319.69,4.4629,0.03273916260235764,-0.03901689020286965
36440,737,0,1e-05,319.69,4.4629,0.039016993039888155,-0.03273904004597138
36441,737,0,1e-05,319.69,4.4629,0.0441093118874528,-0.0254664307240299
36442,737,0,1e-05,319.69,4.4629,0.04786139161370599,-0.017420036791174463
36443,737,0,1e-05,319.69,4.4629,0.050159227174809466,-0.008844343855383179
36444,737,0,1e-05,319.69,4.4629,0.050933,7.999299998752501e-08
36445,739,1,1.0725999999999999e-05,318.63,4.3116,0.054795,-5.2639999999999994e-08
36446,739,1,1.0725999999999999e-05,318.63,4.3116,0.053962549967144016,0.00951500005497933
36447,739,1,1.0725999999999999e-05,318.63,4.3116,0.0514904751599042,0.018740944288110458
36448,739,1,1.0725999999999999e-05,318.63,4.3116,0.04745388832036832,0.027397454412422743
36449,739,1,1.0725999999999999e-05,318.63,4.3116,0.041975439097044175,0.03522150674819443
36450,739,1,1.0725999999999999e-05,318.63,4.3116,0.03522158739735341,0.04197537142436463
36451,739,1,1.0725999999999999e-05,318.63,4.3116,0.027397545587577263,0.04745383568036832
36452,739,1,1.0725999999999999e-05,318.63,4.3116,0.018741043218949583,0.051490439152023504
36453,739,1,1.0725999999999999e-05,318.63,4.3116,0.009515103735539572,0.053962531685463874
36454,739,1,1.0725999999999999e-05,318.63,4.3116,5.264000000335522e-08,0.054795
36455,739,1,1.0725999999999999e-05,318.63,4.3116,-0.009515000054979328,0.053962549967144016
36456,739,1,1.0725999999999999e-05,318.63,4.3116,-0.018740944288110458,0.0514904751599042
36457,739,1,1.0725999999999999e-05,318.63,4.3116,-0.027397454412422733,0.04745388832036832
36458,739,1,1.0725999999999999e-05,318.63,4.3116,-0.03522150674819444,0.041975439097044175
36459,739,1,1.0725999999999999e-05,318.63,4.3116,-0.041975371424364624,0.03522158739735342
36460,739,1,1.0725999999999999e-05,318.63,4.3116,-0.047453835680368324,0.027397545587577253
36461,739,1,1.0725999999999999e-05,318.63,4.3116,-0.051490439152023504,0.018741043218949587
36462,739,1,1.0725999999999999e-05,318.63,4.3116,-0.053962531685463874,0.009515103735539564
36463,739,1,1.0725999999999999e-05,318.63,4.3116,-0.054795,5.2640000006710447e-08
36464,739,1,1.0725999999999999e-05,318.63,4.3116,-0.053962549967144016,-0.009515000054979336
36465,739,1,1.0725999999999999e-05,318.63,4.3116,-0.0514904751599042,-0.018740944288110455
36466,739,1,1.0725999999999999e-05,318.63,4.3116,-0.047453888320368315,-0.027397454412422754
36467,739,1,1.0725999999999999e-05,318.63,4.3116,-0.041975439097044175,-0.03522150674819443
36468,739,1,1.0725999999999999e-05,318.63,4.3116,-0.03522158739735342,-0.041975371424364624
36469,739,1,1.0725999999999999e-05,318.63,4.3116,-0.02739754558757728,-0.04745383568036831
36470,739,1,1.0725999999999999e-05,318.63,4.3116,-0.01874104321894957,-0.05149043915202351
36471,739,1,1.0725999999999999e-05,318.63,4.3116,-0.009515103735539567,-0.053962531685463874
36472,739,1,1.0725999999999999e-05,318.63,4.3116,-5.264000001006567e-08,-0.054795
36473,739,1,1.0725999999999999e-05,318.63,4.3116,0.00951500005497931,-0.053962549967144016
36474,739,1,1.0725999999999999e-05,318.63,4.3116,0.018740944288110475,-0.051490475159904195
36475,739,1,1.0725999999999999e-05,318.63,4.3116,0.027397454412422754,-0.047453888320368315
36476,739,1,1.0725999999999999e-05,318.63,4.3116,0.03522150674819443,-0.04197543909704418
36477,739,1,1.0725999999999999e-05,318.63,4.3116,0.04197537142436462,-0.03522158739735343
36478,739,1,1.0725999999999999e-05,318.63,4.3116,0.0474538356803683,-0.02739754558757728
36479,739,1,1.0725999999999999e-05,318.63,4.3116,0.05149043915202351,-0.018741043218949573
36480,739,1,1.0725999999999999e-05,318.63,4.3116,0.053962531685463874,-0.00951510373553957
36481,739,1,1.0725999999999999e-05,318.63,4.3116,0.054795,-5.26400000134209e-08
36482,740,0,1e-05,334.08,4.3752,0.044814,-1.0184e-06
36483,740,0,1e-05,334.08,4.3752,0.04413335148679323,0.007780866505750148
36484,740,0,1e-05,334.08,4.3752,0.04211173342121366,0.01532633372003151
36485,740,0,1e-05,334.08,4.3752,0.038810571645195836,0.022406118039728782
36486,740,0,1e-05,334.08,4.3752,0.03433017028883558,0.028805103800831698
36487,740,0,1e-05,334.08,4.3752,0.028806664080153446,0.03432886105903218
36488,740,0,1e-05,334.08,4.3752,0.022407881960271218,0.03880955324519583
36489,740,0,1e-05,334.08,4.3752,0.01532824768596153,0.042111036794585735
36490,740,0,1e-05,334.08,4.3752,0.007782872362181487,0.04413299780018495
36491,740,0,1e-05,334.08,4.3752,1.018400000002744e-06,0.044814
36492,740,0,1e-05,334.08,4.3752,-0.0077808665057501475,0.04413335148679323
36493,740,0,1e-05,334.08,4.3752,-0.01532633372003151,0.04211173342121366
36494,740,0,1e-05,334.08,4.3752,-0.022406118039728775,0.038810571645195836
36495,740,0,1e-05,334.08,4.3752,-0.0288051038008317,0.03433017028883558
36496,740,0,1e-05,334.08,4.3752,-0.03432886105903218,0.028806664080153453
36497,740,0,1e-05,334.08,4.3752,-0.03880955324519584,0.02240788196027121
36498,740,0,1e-05,334.08,4.3752,-0.042111036794585735,0.015328247685961532
36499,740,0,1e-05,334.08,4.3752,-0.04413299780018495,0.007782872362181481
36500,740,0,1e-05,334.08,4.3752,-0.044814,1.0184000000054882e-06
36501,740,0,1e-05,334.08,4.3752,-0.04413335148679323,-0.007780866505750154
36502,740,0,1e-05,334.08,4.3752,-0.04211173342121366,-0.015326333720031508
36503,740,0,1e-05,334.08,4.3752,-0.03881057164519583,-0.02240611803972879
36504,740,0,1e-05,334.08,4.3752,-0.03433017028883558,-0.028805103800831698
36505,740,0,1e-05,334.08,4.3752,-0.028806664080153453,-0.03432886105903218
36506,740,0,1e-05,334.08,4.3752,-0.022407881960271235,-0.038809553245195826
36507,740,0,1e-05,334.08,4.3752,-0.015328247685961518,-0.042111036794585735
36508,740,0,1e-05,334.08,4.3752,-0.007782872362181483,-0.04413299780018495
36509,740,0,1e-05,334.08,4.3752,-1.0184000000082322e-06,-0.044814
36510,740,0,1e-05,334.08,4.3752,0.007780866505750132,-0.04413335148679323
36511,740,0,1e-05,334.08,4.3752,0.015326333720031522,-0.04211173342121366
36512,740,0,1e-05,334.08,4.3752,0.02240611803972879,-0.03881057164519583
36513,740,0,1e-05,334.08,4.3752,0.028805103800831698,-0.03433017028883559
36514,740,0,1e-05,334.08,4.3752,0.03432886105903217,-0.028806664080153456
36515,740,0,1e-05,334.08,4.3752,0.038809553245195826,-0.022407881960271235
36516,740,0,1e-05,334.08,4.3752,0.042111036794585735,-0.01532824768596152
36517,740,0,1e-05,334.08,4.3752,0.04413299780018495,-0.007782872362181486
36518,740,0,1e-05,334.08,4.3752,0.044814,-1.0184000000109763e-06
36519,728,0,1e-05,330.12,4.3333,0.048102,-2.3643e-07
36520,728,0,1e-05,330.12,4.3333,0.04737126359103187,0.008352591804037638
36521,728,0,1e-05,330.12,4.3333,0.04520117530886625,0.016451630762724982
36522,728,0,1e-05,330.12,4.3333,0.04165767218783907,0.02405079524561378
36523,728,0,1e-05,330.12,4.3333,0.03684842177718364,0.030919188485254222
36524,728,0,1e-05,330.12,4.3333,0.030919550717029603,0.03684811782863452
36525,728,0,1e-05,330.12,4.3333,0.024051204754386223,0.04165743575783907
36526,728,0,1e-05,330.12,4.3333,0.016452075105777654,0.04520101358122128
36527,728,0,1e-05,330.12,4.3333,0.008353057480231732,0.04737118147975458
36528,728,0,1e-05,330.12,4.3333,2.364300000029454e-07,0.048102
36529,728,0,1e-05,330.12,4.3333,-0.008352591804037636,0.04737126359103187
36530,728,0,1e-05,330.12,4.3333,-0.016451630762724982,0.04520117530886625
36531,728,0,1e-05,330.12,4.3333,-0.024050795245613772,0.04165767218783907
36532,728,0,1e-05,330.12,4.3333,-0.03091918848525423,0.03684842177718364
36533,728,0,1e-05,330.12,4.3333,-0.036848117828634515,0.030919550717029606
36534,728,0,1e-05,330.12,4.3333,-0.041657435757839076,0.024051204754386213
36535,728,0,1e-05,330.12,4.3333,-0.04520101358122128,0.016452075105777657
36536,728,0,1e-05,330.12,4.3333,-0.04737118147975458,0.008353057480231725
36537,728,0,1e-05,330.12,4.3333,-0.048102,2.364300000058908e-07
36538,728,0,1e-05,330.12,4.3333,-0.04737126359103187,-0.008352591804037645
36539,728,0,1e-05,330.12,4.3333,-0.04520117530886625,-0.016451630762724982
36540,728,0,1e-05,330.12,4.3333,-0.041657672187839064,-0.02405079524561379
36541,728,0,1e-05,330.12,4.3333,-0.03684842177718364,-0.030919188485254222
36542,728,0,1e-05,330.12,4.3333,-0.030919550717029606,-0.036848117828634515
36543,728,0,1e-05,330.12,4.3333,-0.024051204754386237,-0.04165743575783906
36544,728,0,1e-05,330.12,4.3333,-0.01645207510577764,-0.04520101358122128
36545,728,0,1e-05,330.12,4.3333,-0.008353057480231726,-0.04737118147975458
36546,728,0,1e-05,330.12,4.3333,-2.364300000088362e-07,-0.048102
36547,728,0,1e-05,330.12,4.3333,0.00835259180403762,-0.04737126359103188
36548,728,0,1e-05,330.12,4.3333,0.016451630762724996,-0.04520117530886625
36549,728,0,1e-05,330.12,4.3333,0.02405079524561379,-0.041657672187839064
36550,728,0,1e-05,330.12,4.3333,0.030919188485254222,-0.03684842177718364
36551,728,0,1e-05,330.12,4.3333,0.03684811782863451,-0.030919550717029613
36552,728,0,1e-05,330.12,4.3333,0.041657435757839055,-0.024051204754386237
36553,728,0,1e-05,330.12,4.3333,0.04520101358122128,-0.016452075105777644
36554,728,0,1e-05,330.12,4.3333,0.04737118147975458,-0.00835305748023173
36555,728,0,1e-05,330.12,4.3333,0.048102,-2.364300000117816e-07
36556,741,1,1.0117e-05,316.55,4.3489,0.056688999999999996,-2.5266e-07
36557,741,1,1.0117e-05,316.55,4.3489,0.05582781058445763,0.009843692722233737
36558,741,1,1.0117e-05,316.55,4.3489,0.05327032139454177,0.019388542482251265
36559,741,1,1.0117e-05,316.55,4.3489,0.04909424044513604,0.028344281190021473
36560,741,1,1.0117e-05,316.55,4.3489,0.043426455842689206,0.036438793256731224
36561,741,1,1.0117e-05,316.55,4.3489,0.03643918035430922,0.04342613102925428
36562,741,1,1.0117e-05,316.55,4.3489,0.028344718809978527,0.04909398778513603
36563,741,1,1.0117e-05,316.55,4.3489,0.019389017327726406,0.05327014856492294
36564,741,1,1.0117e-05,316.55,4.3489,0.009844190365287494,0.055827722836560484
36565,741,1,1.0117e-05,316.55,4.3489,2.526600000034712e-07,0.056688999999999996
36566,741,1,1.0117e-05,316.55,4.3489,-0.009843692722233736,0.05582781058445763
36567,741,1,1.0117e-05,316.55,4.3489,-0.019388542482251265,0.05327032139454177
36568,741,1,1.0117e-05,316.55,4.3489,-0.028344281190021463,0.04909424044513604
36569,741,1,1.0117e-05,316.55,4.3489,-0.03643879325673123,0.043426455842689206
36570,741,1,1.0117e-05,316.55,4.3489,-0.04342613102925427,0.03643918035430923
36571,741,1,1.0117e-05,316.55,4.3489,-0.04909398778513604,0.028344718809978516
36572,741,1,1.0117e-05,316.55,4.3489,-0.05327014856492294,0.01938901732772641
36573,741,1,1.0117e-05,316.55,4.3489,-0.055827722836560484,0.009844190365287485
36574,741,1,1.0117e-05,316.55,4.3489,-0.056688999999999996,2.526600000069424e-07
36575,741,1,1.0117e-05,316.55,4.3489,-0.05582781058445763,-0.009843692722233744
36576,741,1,1.0117e-05,316.55,4.3489,-0.05327032139454177,-0.01938854248225126
36577,741,1,1.0117e-05,316.55,4.3489,-0.049094240445136036,-0.028344281190021484
36578,741,1,1.0117e-05,316.55,4.3489,-0.043426455842689206,-0.036438793256731224
36579,741,1,1.0117e-05,316.55,4.3489,-0.03643918035430923,-0.04342613102925427
36580,741,1,1.0117e-05,316.55,4.3489,-0.028344718809978544,-0.049093987785136024
36581,741,1,1.0117e-05,316.55,4.3489,-0.01938901732772639,-0.053270148564922945
36582,741,1,1.0117e-05,316.55,4.3489,-0.009844190365287489,-0.055827722836560484
36583,741,1,1.0117e-05,316.55,4.3489,-2.5266000001041357e-07,-0.056688999999999996
36584,741,1,1.0117e-05,316.55,4.3489,0.009843692722233717,-0.055827810584457634
36585,741,1,1.0117e-05,316.55,4.3489,0.019388542482251282,-0.05327032139454176
36586,741,1,1.0117e-05,316.55,4.3489,0.028344281190021484,-0.049094240445136036
36587,741,1,1.0117e-05,316.55,4.3489,0.036438793256731224,-0.04342645584268921
36588,741,1,1.0117e-05,316.55,4.3489,0.043426131029254265,-0.036439180354309236
36589,741,1,1.0117e-05,316.55,4.3489,0.049093987785136024,-0.028344718809978544
36590,741,1,1.0117e-05,316.55,4.3489,0.053270148564922945,-0.019389017327726393
36591,741,1,1.0117e-05,316.55,4.3489,0.055827722836560484,-0.009844190365287492
36592,741,1,1.0117e-05,316.55,4.3489,0.056688999999999996,-2.5266000001388476e-07
36593,736,1,1.0892999999999999e-05,313.55,4.1687,0.058977,-6.7602e-08
36594,736,1,1.0892999999999999e-05,313.55,4.1687,0.0580810185883651,0.01024118199928883
36595,736,1,1.0892999999999999e-05,313.55,4.1687,0.05542027481733625,0.020171258467817414
36596,736,1,1.0892999999999999e-05,313.55,4.1687,0.05107561403999484,0.02948844145495065
36597,736,1,1.0892999999999999e-05,313.55,4.1687,0.04517904657555596,0.03790963307034659
36598,736,1,1.0892999999999999e-05,313.55,4.1687,0.03790973664261948,0.045178959668099976
36599,736,1,1.0892999999999999e-05,313.55,4.1687,0.029488558545049354,0.051075546437994834
36600,736,1,1.0892999999999999e-05,313.55,4.1687,0.02017138551801852,0.055420228574844785
36601,736,1,1.0892999999999999e-05,313.55,4.1687,0.010241315149236275,0.058080995110436885
36602,736,1,1.0892999999999999e-05,313.55,4.1687,6.76020000036113e-08,0.058977
36603,736,1,1.0892999999999999e-05,313.55,4.1687,-0.010241181999288829,0.0580810185883651
36604,736,1,1.0892999999999999e-05,313.55,4.1687,-0.020171258467817414,0.05542027481733625
36605,736,1,1.0892999999999999e-05,313.55,4.1687,-0.02948844145495064,0.05107561403999484
36606,736,1,1.0892999999999999e-05,313.55,4.1687,-0.037909633070346595,0.04517904657555596
36607,736,1,1.0892999999999999e-05,313.55,4.1687,-0.04517895966809997,0.03790973664261948
36608,736,1,1.0892999999999999e-05,313.55,4.1687,-0.05107554643799484,0.029488558545049344
36609,736,1,1.0892999999999999e-05,313.55,4.1687,-0.055420228574844785,0.020171385518018524
36610,736,1,1.0892999999999999e-05,313.55,4.1687,-0.058080995110436885,0.010241315149236267
36611,736,1,1.0892999999999999e-05,313.55,4.1687,-0.058977,6.76020000072226e-08
36612,736,1,1.0892999999999999e-05,313.55,4.1687,-0.0580810185883651,-0.01024118199928884
36613,736,1,1.0892999999999999e-05,313.55,4.1687,-0.05542027481733625,-0.02017125846781741
36614,736,1,1.0892999999999999e-05,313.55,4.1687,-0.05107561403999483,-0.02948844145495066
36615,736,1,1.0892999999999999e-05,313.55,4.1687,-0.04517904657555596,-0.03790963307034659
36616,736,1,1.0892999999999999e-05,313.55,4.1687,-0.03790973664261948,-0.04517895966809997
36617,736,1,1.0892999999999999e-05,313.55,4.1687,-0.029488558545049375,-0.051075546437994834
36618,736,1,1.0892999999999999e-05,313.55,4.1687,-0.020171385518018507,-0.05542022857484479
36619,736,1,1.0892999999999999e-05,313.55,4.1687,-0.01024131514923627,-0.058080995110436885
36620,736,1,1.0892999999999999e-05,313.55,4.1687,-6.76020000108339e-08,-0.058977
36621,736,1,1.0892999999999999e-05,313.55,4.1687,0.01024118199928881,-0.058081018588365105
36622,736,1,1.0892999999999999e-05,313.55,4.1687,0.020171258467817428,-0.055420274817336246
36623,736,1,1.0892999999999999e-05,313.55,4.1687,0.02948844145495066,-0.05107561403999483
36624,736,1,1.0892999999999999e-05,313.55,4.1687,0.03790963307034659,-0.045179046575555964
36625,736,1,1.0892999999999999e-05,313.55,4.1687,0.04517895966809996,-0.037909736642619485
36626,736,1,1.0892999999999999e-05,313.55,4.1687,0.05107554643799483,-0.029488558545049375
36627,736,1,1.0892999999999999e-05,313.55,4.1687,0.05542022857484479,-0.02017138551801851
36628,736,1,1.0892999999999999e-05,313.55,4.1687,0.058080995110436885,-0.010241315149236273
36629,736,1,1.0892999999999999e-05,313.55,4.1687,0.058977,-6.760200001444519e-08
36630,751,1,1.0515999999999999e-05,283.79,4.2132,0.076114,-6.0856e-07
36631,751,1,1.0515999999999999e-05,283.79,4.2132,0.0749577629881062,0.013216458080334562
36632,751,1,1.0515999999999999e-05,283.79,4.2132,0.07152397227827706,0.026031949329748644
36633,751,1,1.0515999999999999e-05,283.79,4.2132,0.06591696186364877,0.03805647297158027
36634,751,1,1.0515999999999999e-05,283.79,4.2132,0.05830709791838565,0.04892466993967494
36635,751,1,1.0515999999999999e-05,283.79,4.2132,0.04892560230768757,0.058306315568730144
36636,751,1,1.0515999999999999e-05,283.79,4.2132,0.03805752702841973,0.06591635330364876
36637,751,1,1.0515999999999999e-05,283.79,4.2132,0.026033093048431263,0.0715235559987202
36638,751,1,1.0515999999999999e-05,283.79,4.2132,0.013217656709546916,0.07495755163743621
36639,751,1,1.0515999999999999e-05,283.79,4.2132,6.085600000046606e-07,0.076114
36640,751,1,1.0515999999999999e-05,283.79,4.2132,-0.01321645808033456,0.0749577629881062
36641,751,1,1.0515999999999999e-05,283.79,4.2132,-0.026031949329748644,0.07152397227827706
36642,751,1,1.0515999999999999e-05,283.79,4.2132,-0.03805647297158026,0.06591696186364877
36643,751,1,1.0515999999999999e-05,283.79,4.2132,-0.04892466993967495,0.05830709791838565
36644,751,1,1.0515999999999999e-05,283.79,4.2132,-0.05830631556873013,0.048925602307687575
