origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster,nodeCluster
2686,1,2.966e-07,237.68,41.50100000000001,0.2386992960847787,0.6558315122512339,2,51
2686,1,2.966e-07,237.68,41.50100000000001,0.12118897046387275,0.6873176557102372,2,51
2686,1,2.966e-07,237.68,41.50100000000001,-3.6206999999572646e-06,0.69792,2,51
2686,1,2.966e-07,237.68,41.50100000000001,-0.12119610185073533,0.6873163982543233,2,51
2686,1,2.966e-07,237.68,41.50100000000001,-0.2387061007749228,0.6558290355465684,2,51
2686,1,2.966e-07,237.68,41.50100000000001,-0.3489631356181793,0.6044146394592355,2,51
2686,1,2.966e-07,237.68,41.50100000000001,-0.4486171021695448,0.5346354104004988,2,51
2686,1,2.966e-07,237.68,41.50100000000001,-0.5346400650826955,0.4486115549353144,2,51
2686,1,2.966e-07,237.68,41.50100000000001,-0.6044182601592355,0.34895686438182044,2,51
2686,1,2.966e-07,237.68,41.50100000000001,-0.6558315122512339,0.23869929608477874,2,51
2686,1,2.966e-07,237.68,41.50100000000001,-0.6873176557102372,0.12118897046387266,2,51
2686,1,2.966e-07,237.68,41.50100000000001,-0.69792,-3.6206999999145288e-06,2,51
2686,1,2.966e-07,237.68,41.50100000000001,-0.6873163982543233,-0.12119610185073545,2,51
2686,1,2.966e-07,237.68,41.50100000000001,-0.6558290355465684,-0.23870610077492274,2,51
2686,1,2.966e-07,237.68,41.50100000000001,-0.6044146394592353,-0.34896313561817954,2,51
2686,1,2.966e-07,237.68,41.50100000000001,-0.5346354104004988,-0.4486171021695447,2,51
2686,1,2.966e-07,237.68,41.50100000000001,-0.4486115549353144,-0.5346400650826955,2,51
2686,1,2.966e-07,237.68,41.50100000000001,-0.34895686438182083,-0.6044182601592353,2,51
2686,1,2.966e-07,237.68,41.50100000000001,-0.2386992960847785,-0.6558315122512341,2,51
2686,1,2.966e-07,237.68,41.50100000000001,-0.12118897046387267,-0.6873176557102372,2,51
2686,1,2.966e-07,237.68,41.50100000000001,3.6206999998717943e-06,-0.69792,2,51
2686,1,2.966e-07,237.68,41.50100000000001,0.1211961018507351,-0.6873163982543233,2,51
2686,1,2.966e-07,237.68,41.50100000000001,0.23870610077492296,-0.6558290355465682,2,51
2686,1,2.966e-07,237.68,41.50100000000001,0.34896313561817954,-0.6044146394592353,2,51
2686,1,2.966e-07,237.68,41.50100000000001,0.4486171021695447,-0.5346354104004988,2,51
2686,1,2.966e-07,237.68,41.50100000000001,0.5346400650826953,-0.4486115549353145,2,51
2686,1,2.966e-07,237.68,41.50100000000001,0.6044182601592353,-0.34895686438182083,2,51
2686,1,2.966e-07,237.68,41.50100000000001,0.6558315122512341,-0.2386992960847785,2,51
2686,1,2.966e-07,237.68,41.50100000000001,0.6873176557102372,-0.12118897046387272,2,51
2686,1,2.966e-07,237.68,41.50100000000001,0.69792,3.620699999829059e-06,2,51
2599,1,6.653e-07,246.05,41.117,0.49444,6.850800000000001e-06,2,51
2599,1,6.653e-07,246.05,41.117,0.4869271557704206,0.08586535168659137,2,51
2599,1,6.653e-07,246.05,41.117,0.4646192763097866,0.1691148773121501,2,51
2599,1,6.653e-07,246.05,41.117,0.4281941752471779,0.2472259329668362,2,51
2599,1,6.653e-07,246.05,41.117,0.3787586108463911,0.3178251537506834,2,51
2599,1,6.653e-07,246.05,41.117,0.3178146577161416,0.37876741806510406,2,51
2599,1,6.653e-07,246.05,41.117,0.2472140670331638,0.4282010260471778,2,51
2599,1,6.653e-07,246.05,41.117,0.1691020020197372,0.4646239625329824,2,51
2599,1,6.653e-07,246.05,41.117,0.08585185824468274,0.4869295350282917,2,51
2599,1,6.653e-07,246.05,41.117,-6.850799999969725e-06,0.49444,2,51
2599,1,6.653e-07,246.05,41.117,-0.08586535168659136,0.4869271557704206,2,51
2599,1,6.653e-07,246.05,41.117,-0.1691148773121501,0.4646192763097866,2,51
2599,1,6.653e-07,246.05,41.117,-0.2472259329668361,0.4281941752471779,2,51
2599,1,6.653e-07,246.05,41.117,-0.31782515375068343,0.3787586108463911,2,51
2599,1,6.653e-07,246.05,41.117,-0.3787674180651039,0.31781465771614165,2,51
2599,1,6.653e-07,246.05,41.117,-0.42820102604717786,0.2472140670331637,2,51
2599,1,6.653e-07,246.05,41.117,-0.4646239625329824,0.16910200201973724,2,51
2599,1,6.653e-07,246.05,41.117,-0.4869295350282917,0.08585185824468268,2,51
2599,1,6.653e-07,246.05,41.117,-0.49444,-6.850799999939449e-06,2,51
2599,1,6.653e-07,246.05,41.117,-0.4869271557704206,-0.08586535168659144,2,51
2599,1,6.653e-07,246.05,41.117,-0.4646192763097866,-0.16911487731215008,2,51
2599,1,6.653e-07,246.05,41.117,-0.4281941752471777,-0.2472259329668363,2,51
2599,1,6.653e-07,246.05,41.117,-0.3787586108463911,-0.3178251537506834,2,51
2599,1,6.653e-07,246.05,41.117,-0.31781465771614165,-0.3787674180651039,2,51
2599,1,6.653e-07,246.05,41.117,-0.24721406703316398,-0.42820102604717775,2,51
2599,1,6.653e-07,246.05,41.117,-0.16910200201973707,-0.4646239625329825,2,51
2599,1,6.653e-07,246.05,41.117,-0.0858518582446827,-0.4869295350282917,2,51
2599,1,6.653e-07,246.05,41.117,6.850799999909173e-06,-0.49444,2,51
2599,1,6.653e-07,246.05,41.117,0.0858653516865912,-0.4869271557704206,2,51
2599,1,6.653e-07,246.05,41.117,0.16911487731215025,-0.4646192763097866,2,51
2599,1,6.653e-07,246.05,41.117,0.2472259329668363,-0.4281941752471777,2,51
2599,1,6.653e-07,246.05,41.117,0.3178251537506834,-0.3787586108463911,2,51
2599,1,6.653e-07,246.05,41.117,0.37876741806510383,-0.3178146577161417,2,51
2599,1,6.653e-07,246.05,41.117,0.4282010260471777,-0.24721406703316398,2,51
2599,1,6.653e-07,246.05,41.117,0.4646239625329825,-0.1691020020197371,2,51
2599,1,6.653e-07,246.05,41.117,0.4869295350282917,-0.08585185824468272,2,51
2599,1,6.653e-07,246.05,41.117,0.49444,6.850799999878898e-06,2,51
2720,1,8.544499999999998e-07,233.65,41.338,0.7951199999999999,4.8328e-06,2,51
2720,1,8.544499999999998e-07,233.65,41.338,0.7830395013681537,0.13807589840543838,2,51
2720,1,8.544499999999998e-07,233.65,41.338,0.7471667437243428,0.2719515977076034,2,51
2720,1,8.544499999999998e-07,233.65,41.338,0.6885917026570829,0.3975641853275713,2,51
2720,1,8.544499999999998e-07,233.65,41.338,0.6090941511488017,0.5110969863535457,2,51
2720,1,8.544499999999998e-07,233.65,41.338,0.5110895820743765,0.6091003640767219,2,51
2720,1,8.544499999999998e-07,233.65,41.338,0.3975558146724287,0.6885965354570828,2,51
2720,1,8.544499999999998e-07,233.65,41.338,0.27194251501460803,0.7471700495542399,2,51
2720,1,8.544499999999998e-07,233.65,41.338,0.13806637964762095,0.7830411797819798,2,51
2720,1,8.544499999999998e-07,233.65,41.338,-4.832799999951312e-06,0.7951199999999999,2,51
2720,1,8.544499999999998e-07,233.65,41.338,-0.13807589840543838,0.7830395013681537,2,51
2720,1,8.544499999999998e-07,233.65,41.338,-0.2719515977076034,0.7471667437243428,2,51
2720,1,8.544499999999998e-07,233.65,41.338,-0.3975641853275712,0.6885917026570829,2,51
2720,1,8.544499999999998e-07,233.65,41.338,-0.5110969863535458,0.6090941511488017,2,51
2720,1,8.544499999999998e-07,233.65,41.338,-0.6091003640767217,0.5110895820743766,2,51
2720,1,8.544499999999998e-07,233.65,41.338,-0.6885965354570829,0.3975558146724285,2,51
2720,1,8.544499999999998e-07,233.65,41.338,-0.7471700495542399,0.2719425150146081,2,51
2720,1,8.544499999999998e-07,233.65,41.338,-0.7830411797819798,0.13806637964762086,2,51
2720,1,8.544499999999998e-07,233.65,41.338,-0.7951199999999999,-4.832799999902626e-06,2,51
2720,1,8.544499999999998e-07,233.65,41.338,-0.7830395013681537,-0.1380758984054385,2,51
2720,1,8.544499999999998e-07,233.65,41.338,-0.7471667437243428,-0.2719515977076034,2,51
2720,1,8.544499999999998e-07,233.65,41.338,-0.6885917026570828,-0.3975641853275715,2,51
2720,1,8.544499999999998e-07,233.65,41.338,-0.6090941511488017,-0.5110969863535457,2,51
2720,1,8.544499999999998e-07,233.65,41.338,-0.5110895820743766,-0.6091003640767217,2,51
2720,1,8.544499999999998e-07,233.65,41.338,-0.3975558146724289,-0.6885965354570827,2,51
2720,1,8.544499999999998e-07,233.65,41.338,-0.2719425150146078,-0.7471700495542402,2,51
2720,1,8.544499999999998e-07,233.65,41.338,-0.13806637964762086,-0.7830411797819798,2,51
2720,1,8.544499999999998e-07,233.65,41.338,4.832799999853938e-06,-0.7951199999999999,2,51
2720,1,8.544499999999998e-07,233.65,41.338,0.1380758984054381,-0.7830395013681538,2,51
2720,1,8.544499999999998e-07,233.65,41.338,0.27195159770760363,-0.7471667437243427,2,51
2720,1,8.544499999999998e-07,233.65,41.338,0.3975641853275715,-0.6885917026570828,2,51
2720,1,8.544499999999998e-07,233.65,41.338,0.5110969863535457,-0.6090941511488017,2,51
2720,1,8.544499999999998e-07,233.65,41.338,0.6091003640767216,-0.5110895820743766,2,51
2720,1,8.544499999999998e-07,233.65,41.338,0.6885965354570825,-0.3975558146724289,2,51
2720,1,8.544499999999998e-07,233.65,41.338,0.7471700495542402,-0.2719425150146079,2,51
2720,1,8.544499999999998e-07,233.65,41.338,0.7830411797819798,-0.13806637964762092,2,51
2720,1,8.544499999999998e-07,233.65,41.338,0.7951199999999999,4.8327999998052524e-06,2,51
2611,1,5.6678e-07,217.09,40.556,2.4436,-8.140100000000002e-07,1,50
2611,1,5.6678e-07,217.09,40.556,2.406476366611985,0.4243258853035519,1,50
2611,1,5.6678e-07,217.09,40.556,2.2962331665602624,0.8357596573114139,1,50
2611,1,5.6678e-07,217.09,40.556,2.1162200836926544,1.2217992950466607,1,50
2611,1,5.6678e-07,217.09,40.556,1.8719067244410768,1.57071517946219,1,50
2611,1,5.6678e-07,217.09,40.556,1.5707164265978648,1.8719056779699923,1,50
2611,1,5.6678e-07,217.09,40.556,1.2218007049533393,2.116219269682654,1,50
2611,1,5.6678e-07,217.09,40.556,0.8357611871497945,2.296232609744629,1,50
2611,1,5.6678e-07,217.09,40.556,0.4243274885902702,2.4064760839092783,1,50
2611,1,5.6678e-07,217.09,40.556,8.140100001496273e-07,2.4436,1,50
2611,1,5.6678e-07,217.09,40.556,-0.4243258853035519,2.406476366611985,1,50
2611,1,5.6678e-07,217.09,40.556,-0.8357596573114139,2.2962331665602624,1,50
2611,1,5.6678e-07,217.09,40.556,-1.2217992950466603,2.1162200836926544,1,50
2611,1,5.6678e-07,217.09,40.556,-1.5707151794621903,1.8719067244410768,1,50
2611,1,5.6678e-07,217.09,40.556,-1.871905677969992,1.570716426597865,1,50
2611,1,5.6678e-07,217.09,40.556,-2.1162192696826545,1.2218007049533388,1,50
2611,1,5.6678e-07,217.09,40.556,-2.296232609744629,0.8357611871497946,1,50
2611,1,5.6678e-07,217.09,40.556,-2.4064760839092783,0.42432748859026986,1,50
2611,1,5.6678e-07,217.09,40.556,-2.4436,8.140100002992547e-07,1,50
2611,1,5.6678e-07,217.09,40.556,-2.406476366611985,-0.42432588530355225,1,50
2611,1,5.6678e-07,217.09,40.556,-2.2962331665602624,-0.8357596573114138,1,50
2611,1,5.6678e-07,217.09,40.556,-2.116220083692654,-1.2217992950466612,1,50
2611,1,5.6678e-07,217.09,40.556,-1.8719067244410768,-1.57071517946219,1,50
2611,1,5.6678e-07,217.09,40.556,-1.570716426597865,-1.871905677969992,1,50
2611,1,5.6678e-07,217.09,40.556,-1.2218007049533401,-2.116219269682654,1,50
2611,1,5.6678e-07,217.09,40.556,-0.8357611871497939,-2.296232609744629,1,50
2611,1,5.6678e-07,217.09,40.556,-0.42432748859027,-2.4064760839092783,1,50
2611,1,5.6678e-07,217.09,40.556,-8.140100004488822e-07,-2.4436,1,50
2611,1,5.6678e-07,217.09,40.556,0.42432588530355103,-2.4064763666119853,1,50
2611,1,5.6678e-07,217.09,40.556,0.8357596573114145,-2.2962331665602624,1,50
2611,1,5.6678e-07,217.09,40.556,1.2217992950466612,-2.116220083692654,1,50
2611,1,5.6678e-07,217.09,40.556,1.57071517946219,-1.8719067244410768,1,50
2611,1,5.6678e-07,217.09,40.556,1.8719056779699919,-1.5707164265978653,1,50
2611,1,5.6678e-07,217.09,40.556,2.1162192696826536,-1.2218007049533401,1,50
2611,1,5.6678e-07,217.09,40.556,2.296232609744629,-0.8357611871497941,1,50
2611,1,5.6678e-07,217.09,40.556,2.4064760839092783,-0.4243274885902701,1,50
2611,1,5.6678e-07,217.09,40.556,2.4436,-8.140100005985095e-07,1,50
2656,1,6.8967e-07,231.55,41.192,0.84975,9.1856e-07,2,51
2656,1,6.8967e-07,231.55,41.192,0.8368402286158537,0.14755844357748366,2,51
2656,1,6.8967e-07,231.55,41.192,0.7985034903468028,0.2906324799550407,2,51
2656,1,6.8967e-07,231.55,41.192,0.7359046275858268,0.4248757954962949,2,51
2656,1,6.8967e-07,231.55,41.192,0.6509456751013649,0.5462094749889205,2,51
2656,1,6.8967e-07,231.55,41.192,0.5462080676733532,0.6509468559793383,2,51
2656,1,6.8967e-07,231.55,41.192,0.4248742045037052,0.7359055461458267,2,51
2656,1,6.8967e-07,231.55,41.192,0.29063075362693336,0.7985041186788484,2,51
2656,1,6.8967e-07,231.55,41.192,0.14755663436746452,0.8368405476283939,2,51
2656,1,6.8967e-07,231.55,41.192,-9.185599999479679e-07,0.84975,2,51
2656,1,6.8967e-07,231.55,41.192,-0.14755844357748366,0.8368402286158537,2,51
2656,1,6.8967e-07,231.55,41.192,-0.2906324799550407,0.7985034903468028,2,51
2656,1,6.8967e-07,231.55,41.192,-0.4248757954962947,0.7359046275858268,2,51
2656,1,6.8967e-07,231.55,41.192,-0.5462094749889206,0.6509456751013649,2,51
2656,1,6.8967e-07,231.55,41.192,-0.6509468559793382,0.5462080676733532,2,51
2656,1,6.8967e-07,231.55,41.192,-0.7359055461458268,0.42487420450370506,2,51
2656,1,6.8967e-07,231.55,41.192,-0.7985041186788484,0.2906307536269334,2,51
2656,1,6.8967e-07,231.55,41.192,-0.8368405476283939,0.1475566343674644,2,51
2656,1,6.8967e-07,231.55,41.192,-0.84975,-9.185599998959356e-07,2,51
2656,1,6.8967e-07,231.55,41.192,-0.8368402286158537,-0.14755844357748374,2,51
2656,1,6.8967e-07,231.55,41.192,-0.7985034903468028,-0.29063247995504066,2,51
2656,1,6.8967e-07,231.55,41.192,-0.7359046275858266,-0.424875795496295,2,51
2656,1,6.8967e-07,231.55,41.192,-0.6509456751013649,-0.5462094749889205,2,51
2656,1,6.8967e-07,231.55,41.192,-0.5462080676733532,-0.6509468559793382,2,51
2656,1,6.8967e-07,231.55,41.192,-0.4248742045037055,-0.7359055461458266,2,51
2656,1,6.8967e-07,231.55,41.192,-0.29063075362693314,-0.7985041186788485,2,51
2656,1,6.8967e-07,231.55,41.192,-0.14755663436746447,-0.8368405476283939,2,51
2656,1,6.8967e-07,231.55,41.192,9.185599998439035e-07,-0.84975,2,51
2656,1,6.8967e-07,231.55,41.192,0.14755844357748335,-0.8368402286158538,2,51
2656,1,6.8967e-07,231.55,41.192,0.2906324799550409,-0.7985034903468027,2,51
2656,1,6.8967e-07,231.55,41.192,0.424875795496295,-0.7359046275858266,2,51
2656,1,6.8967e-07,231.55,41.192,0.5462094749889205,-0.6509456751013649,2,51
2656,1,6.8967e-07,231.55,41.192,0.6509468559793381,-0.5462080676733533,2,51
2656,1,6.8967e-07,231.55,41.192,0.7359055461458266,-0.4248742045037055,2,51
2656,1,6.8967e-07,231.55,41.192,0.7985041186788485,-0.29063075362693314,2,51
2656,1,6.8967e-07,231.55,41.192,0.8368405476283939,-0.1475566343674645,2,51
2656,1,6.8967e-07,231.55,41.192,0.84975,9.185599997918712e-07,2,51
2724,1,1.0593e-06,229.5,40.81,0.9035,1.7209000000000001e-06,2,51
2724,1,1.0593e-06,229.5,40.81,0.889773506015381,0.1568928232777337,2,51
2724,1,1.0593e-06,229.5,40.81,0.8490116942976036,0.3090168166117728,2,51
2724,1,1.0593e-06,229.5,40.81,0.7824530918692403,0.4517514903431173,2,51
2724,1,1.0593e-06,229.5,40.81,0.6921200481847991,0.5807599236376704,2,51
2724,1,1.0593e-06,229.5,40.81,0.5807572870659061,0.6921222605311941,2,51
2724,1,1.0593e-06,229.5,40.81,0.4517485096568827,0.7824548127692402,2,51
2724,1,1.0593e-06,229.5,40.81,0.30901358237771065,0.8490128714625328,2,51
2724,1,1.0593e-06,229.5,40.81,0.15688943376640946,0.8897741036776788,2,51
2724,1,1.0593e-06,229.5,40.81,-1.720899999944677e-06,0.9035,2,51
2724,1,1.0593e-06,229.5,40.81,-0.15689282327773368,0.889773506015381,2,51
2724,1,1.0593e-06,229.5,40.81,-0.3090168166117728,0.8490116942976036,2,51
2724,1,1.0593e-06,229.5,40.81,-0.4517514903431171,0.7824530918692403,2,51
2724,1,1.0593e-06,229.5,40.81,-0.5807599236376704,0.6921200481847991,2,51
2724,1,1.0593e-06,229.5,40.81,-0.692122260531194,0.5807572870659062,2,51
2724,1,1.0593e-06,229.5,40.81,-0.7824548127692403,0.4517485096568826,2,51
2724,1,1.0593e-06,229.5,40.81,-0.8490128714625328,0.3090135823777107,2,51
2724,1,1.0593e-06,229.5,40.81,-0.8897741036776788,0.15688943376640932,2,51
2724,1,1.0593e-06,229.5,40.81,-0.9035,-1.7208999998893533e-06,2,51
2724,1,1.0593e-06,229.5,40.81,-0.889773506015381,-0.15689282327773385,2,51
2724,1,1.0593e-06,229.5,40.81,-0.8490116942976036,-0.3090168166117727,2,51
2724,1,1.0593e-06,229.5,40.81,-0.7824530918692402,-0.4517514903431175,2,51
2724,1,1.0593e-06,229.5,40.81,-0.6921200481847991,-0.5807599236376704,2,51
2724,1,1.0593e-06,229.5,40.81,-0.5807572870659062,-0.692122260531194,2,51
2724,1,1.0593e-06,229.5,40.81,-0.451748509656883,-0.7824548127692402,2,51
2724,1,1.0593e-06,229.5,40.81,-0.3090135823777104,-0.8490128714625329,2,51
2724,1,1.0593e-06,229.5,40.81,-0.15688943376640938,-0.8897741036776788,2,51
2724,1,1.0593e-06,229.5,40.81,1.7208999998340302e-06,-0.9035,2,51
2724,1,1.0593e-06,229.5,40.81,0.15689282327773338,-0.8897735060153811,2,51
2724,1,1.0593e-06,229.5,40.81,0.30901681661177305,-0.8490116942976035,2,51
2724,1,1.0593e-06,229.5,40.81,0.4517514903431175,-0.7824530918692402,2,51
2724,1,1.0593e-06,229.5,40.81,0.5807599236376704,-0.6921200481847992,2,51
2724,1,1.0593e-06,229.5,40.81,0.6921222605311939,-0.5807572870659063,2,51
2724,1,1.0593e-06,229.5,40.81,0.7824548127692401,-0.451748509656883,2,51
2724,1,1.0593e-06,229.5,40.81,0.8490128714625329,-0.3090135823777105,2,51
2724,1,1.0593e-06,229.5,40.81,0.8897741036776788,-0.15688943376640946,2,51
2724,1,1.0593e-06,229.5,40.81,0.9035,1.7208999997787064e-06,2,51
2584,1,1.9431e-06,242.6,40.92,0.58045,-2.7779e-06,2,51
2584,1,1.9431e-06,242.6,40.92,0.5716321426132089,0.10079134902931262,2,51
2584,1,1.9431e-06,242.6,40.92,0.5454455318329368,0.1985229818212532,2,51
2584,1,1.9431e-06,242.6,40.92,0.5026858345766775,0.2902225942680308,2,51
2584,1,1.9431e-06,242.6,40.92,0.4446522826081117,0.3731039400476932,2,51
2584,1,1.9431e-06,242.6,40.92,0.3731081960374104,0.4446487114087099,2,51
2584,1,1.9431e-06,242.6,40.92,0.2902274057319693,0.5026830566766773,2,51
2584,1,1.9431e-06,242.6,40.92,0.19852820256551576,0.5454436316374244,2,51
2584,1,1.9431e-06,242.6,40.92,0.10079682042422686,0.5716311778586634,2,51
2584,1,1.9431e-06,242.6,40.92,2.7779000000355425e-06,0.58045,2,51
2584,1,1.9431e-06,242.6,40.92,-0.1007913490293126,0.5716321426132089,2,51
2584,1,1.9431e-06,242.6,40.92,-0.1985229818212532,0.5454455318329368,2,51
2584,1,1.9431e-06,242.6,40.92,-0.2902225942680307,0.5026858345766775,2,51
2584,1,1.9431e-06,242.6,40.92,-0.3731039400476933,0.4446522826081117,2,51
2584,1,1.9431e-06,242.6,40.92,-0.4446487114087098,0.3731081960374104,2,51
2584,1,1.9431e-06,242.6,40.92,-0.5026830566766775,0.29022740573196915,2,51
2584,1,1.9431e-06,242.6,40.92,-0.5454436316374244,0.1985282025655158,2,51
2584,1,1.9431e-06,242.6,40.92,-0.5716311778586634,0.10079682042422676,2,51
2584,1,1.9431e-06,242.6,40.92,-0.58045,2.777900000071085e-06,2,51
2584,1,1.9431e-06,242.6,40.92,-0.5716321426132089,-0.1007913490293127,2,51
2584,1,1.9431e-06,242.6,40.92,-0.5454455318329368,-0.1985229818212531,2,51
2584,1,1.9431e-06,242.6,40.92,-0.5026858345766774,-0.2902225942680309,2,51
2584,1,1.9431e-06,242.6,40.92,-0.4446522826081117,-0.3731039400476932,2,51
2584,1,1.9431e-06,242.6,40.92,-0.3731081960374104,-0.4446487114087098,2,51
2584,1,1.9431e-06,242.6,40.92,-0.2902274057319695,-0.5026830566766773,2,51
2584,1,1.9431e-06,242.6,40.92,-0.1985282025655156,-0.5454436316374245,2,51
2584,1,1.9431e-06,242.6,40.92,-0.10079682042422684,-0.5716311778586634,2,51
2584,1,1.9431e-06,242.6,40.92,-2.7779000001066267e-06,-0.58045,2,51
2584,1,1.9431e-06,242.6,40.92,0.10079134902931244,-0.5716321426132089,2,51
2584,1,1.9431e-06,242.6,40.92,0.19852298182125327,-0.5454455318329366,2,51
2584,1,1.9431e-06,242.6,40.92,0.2902225942680309,-0.5026858345766774,2,51
2584,1,1.9431e-06,242.6,40.92,0.3731039400476932,-0.4446522826081118,2,51
2584,1,1.9431e-06,242.6,40.92,0.44464871140870976,-0.3731081960374105,2,51
2584,1,1.9431e-06,242.6,40.92,0.5026830566766772,-0.2902274057319695,2,51
2584,1,1.9431e-06,242.6,40.92,0.5454436316374245,-0.1985282025655156,2,51
2584,1,1.9431e-06,242.6,40.92,0.5716311778586634,-0.10079682042422684,2,51
2584,1,1.9431e-06,242.6,40.92,0.58045,-2.777900000142169e-06,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,0.63853,-2.7393e-06,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,0.6288297702053383,0.1108768732017872,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,0.6000228660462048,0.21838754801774315,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,0.5529845707284776,0.3192626276966114,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,0.4891441190528602,0.4104370739876029,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,0.410441270838689,0.4891405974766618,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,0.31926737230338864,0.5529818314284777,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,0.21839269621773547,0.6000209922546474,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,0.1108822685695429,0.6288288188564322,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,2.7393000000390992e-06,0.63853,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,-0.11087687320178716,0.6288297702053383,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,-0.21838754801774315,0.6000228660462048,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,-0.3192626276966113,0.5529845707284776,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,-0.4104370739876029,0.4891441190528602,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,-0.4891405974766618,0.4104412708386891,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,-0.5529818314284777,0.3192673723033885,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,-0.6000209922546474,0.2183926962177355,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,-0.6288288188564322,0.11088226856954282,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,-0.63853,2.7393000000781966e-06,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,-0.6288297702053383,-0.1108768732017873,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,-0.6000228660462048,-0.2183875480177431,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,-0.5529845707284776,-0.3192626276966115,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,-0.4891441190528602,-0.4104370739876029,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,-0.4104412708386891,-0.4891405974766618,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,-0.3192673723033889,-0.5529818314284776,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,-0.21839269621773527,-0.6000209922546476,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,-0.11088226856954286,-0.6288288188564322,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,-2.739300000117296e-06,-0.63853,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,0.11087687320178698,-0.6288297702053384,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,0.2183875480177433,-0.6000228660462047,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,0.3192626276966115,-0.5529845707284776,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,0.4104370739876029,-0.4891441190528604,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,0.4891405974766617,-0.4104412708386892,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,0.5529818314284775,-0.3192673723033889,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,0.6000209922546476,-0.21839269621773533,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,0.6288288188564322,-0.11088226856954288,2,51
2636,1,1.8590000000000001e-06,240.27,40.694,0.63853,-2.739300000156395e-06,2,51
2702,1,1.243e-06,239.13,40.585,0.6648,-4.8421e-06,2,51
2702,1,1.243e-06,239.13,40.585,0.6547010350243568,0.1154365399753544,2,51
2702,1,1.243e-06,239.13,40.585,0.6247093103942079,0.22737044119726546,2,51
2702,1,1.243e-06,239.13,40.585,0.5757361094858948,0.33239580661839224,2,51
2702,1,1.243e-06,239.13,40.585,0.5092694582273815,0.4273214936558132,2,51
2702,1,1.243e-06,239.13,40.585,0.42732891218340935,0.5092632333436117,2,51
2702,1,1.243e-06,239.13,40.585,0.3324041933816077,0.5757312673858948,2,51
2702,1,1.243e-06,239.13,40.585,0.2273795413685437,0.6247059982027358,2,51
2702,1,1.243e-06,239.13,40.585,0.1154460770505962,0.6546993533806748,2,51
2702,1,1.243e-06,239.13,40.585,4.842100000040706e-06,0.6648,2,51
2702,1,1.243e-06,239.13,40.585,-0.1154365399753544,0.6547010350243568,2,51
2702,1,1.243e-06,239.13,40.585,-0.22737044119726546,0.6247093103942079,2,51
2702,1,1.243e-06,239.13,40.585,-0.3323958066183921,0.5757361094858948,2,51
2702,1,1.243e-06,239.13,40.585,-0.4273214936558133,0.5092694582273815,2,51
2702,1,1.243e-06,239.13,40.585,-0.5092632333436116,0.4273289121834094,2,51
2702,1,1.243e-06,239.13,40.585,-0.5757312673858948,0.3324041933816076,2,51
2702,1,1.243e-06,239.13,40.585,-0.6247059982027358,0.2273795413685437,2,51
2702,1,1.243e-06,239.13,40.585,-0.6546993533806748,0.1154460770505961,2,51
2702,1,1.243e-06,239.13,40.585,-0.6648,4.842100000081414e-06,2,51
2702,1,1.243e-06,239.13,40.585,-0.6547010350243568,-0.1154365399753545,2,51
2702,1,1.243e-06,239.13,40.585,-0.6247093103942079,-0.2273704411972654,2,51
2702,1,1.243e-06,239.13,40.585,-0.5757361094858948,-0.33239580661839235,2,51
2702,1,1.243e-06,239.13,40.585,-0.5092694582273815,-0.4273214936558132,2,51
