origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
2217,1,1.8797e-06,222.66,48.45399999999999,1.0782018537716258,-0.622499608452595,8
2217,1,1.8797e-06,222.66,48.45399999999999,1.1699174675126034,-0.4258146535866297,8
2217,1,1.8797e-06,222.66,48.45399999999999,1.2260857310100128,-0.21619153594404705,8
2217,1,1.8797e-06,222.66,48.45399999999999,1.245,4.521199996950629e-07,8
2426,1,3.421e-08,241.27,50.109,0.5702,-1.1005e-05,8
2426,1,3.421e-08,241.27,50.109,0.5615392917657563,0.09900335309636178,8
2426,1,3.421e-08,241.27,50.109,0.5358164963038023,0.19500954440700455,8
2426,1,3.421e-08,241.27,50.109,0.493813187737887,0.2850904693904313,8
2426,1,3.421e-08,241.27,50.109,0.4368056153440859,0.36650906472416817,8
2426,1,3.421e-08,241.27,50.109,0.3665259253623613,0.4367914675887967,8
2426,1,3.421e-08,241.27,50.109,0.28510953060956873,0.493802182737887,8
2426,1,3.421e-08,241.27,50.109,0.19503022704158807,0.5358089684404477,8
2426,1,3.421e-08,241.27,50.109,0.09902502871500564,0.5615354697693659,8
2426,1,3.421e-08,241.27,50.109,1.1005000000034917e-05,0.5702,8
2426,1,3.421e-08,241.27,50.109,-0.09900335309636177,0.5615392917657563,8
2426,1,3.421e-08,241.27,50.109,-0.19500954440700455,0.5358164963038023,8
2426,1,3.421e-08,241.27,50.109,-0.2850904693904313,0.493813187737887,8
2426,1,3.421e-08,241.27,50.109,-0.3665090647241682,0.4368056153440859,8
2426,1,3.421e-08,241.27,50.109,-0.4367914675887966,0.3665259253623613,8
2426,1,3.421e-08,241.27,50.109,-0.49380218273788706,0.2851095306095686,8
2426,1,3.421e-08,241.27,50.109,-0.5358089684404477,0.19503022704158812,8
2426,1,3.421e-08,241.27,50.109,-0.5615354697693659,0.09902502871500556,8
2426,1,3.421e-08,241.27,50.109,-0.5702,1.100500000006983e-05,8
2426,1,3.421e-08,241.27,50.109,-0.5615392917657563,-0.09900335309636188,8
2426,1,3.421e-08,241.27,50.109,-0.5358164963038023,-0.19500954440700452,8
2426,1,3.421e-08,241.27,50.109,-0.4938131877378869,-0.2850904693904314,8
2426,1,3.421e-08,241.27,50.109,-0.4368056153440859,-0.36650906472416817,8
2426,1,3.421e-08,241.27,50.109,-0.3665259253623613,-0.4367914675887966,8
2426,1,3.421e-08,241.27,50.109,-0.2851095306095689,-0.4938021827378869,8
2426,1,3.421e-08,241.27,50.109,-0.195030227041588,-0.5358089684404477,8
2426,1,3.421e-08,241.27,50.109,-0.09902502871500557,-0.5615354697693659,8
2426,1,3.421e-08,241.27,50.109,-1.1005000000104745e-05,-0.5702,8
2426,1,3.421e-08,241.27,50.109,0.09900335309636156,-0.5615392917657563,8
2426,1,3.421e-08,241.27,50.109,0.19500954440700471,-0.5358164963038023,8
2426,1,3.421e-08,241.27,50.109,0.2850904693904314,-0.4938131877378869,8
2426,1,3.421e-08,241.27,50.109,0.36650906472416817,-0.436805615344086,8
2426,1,3.421e-08,241.27,50.109,0.43679146758879656,-0.3665259253623615,8
2426,1,3.421e-08,241.27,50.109,0.4938021827378869,-0.2851095306095689,8
2426,1,3.421e-08,241.27,50.109,0.5358089684404477,-0.195030227041588,8
2426,1,3.421e-08,241.27,50.109,0.5615354697693659,-0.0990250287150056,8
2426,1,3.421e-08,241.27,50.109,0.5702,-1.1005000000139661e-05,8
2473,1,8.0975e-07,219.28,48.144,1.6601,9.6511e-07,8
2473,1,8.0975e-07,219.28,48.144,1.6348791831859737,0.2882742901926815,8
2473,1,8.0975e-07,219.28,48.144,1.559983389679626,0.5677885468416879,8
2473,1,8.0975e-07,219.28,48.144,1.4376882902675467,0.8300508358097773,8
2473,1,8.0975e-07,219.28,48.144,1.2717097596610654,1.0670924501577763,8
2473,1,8.0975e-07,219.28,48.144,1.067090971523471,1.2717110003825651,8
2473,1,8.0975e-07,219.28,48.144,0.8300491641902227,1.4376892553775464,8
2473,1,8.0975e-07,219.28,48.144,0.5677867330281975,1.559984049853747,8
