origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster,nodeCluster
3702,1,3.8053e-08,242.57,6.1228,0.34734,1.156e-12,1,47
3702,1,3.8053e-08,242.57,6.1228,0.3420631249310596,0.06031495803197001,1,47
3702,1,3.8053e-08,242.57,6.1228,0.3263928349033821,0.11879727658382405,1,47
3702,1,3.8053e-08,242.57,6.1228,0.30080526374990896,0.17367000000100108,1,47
3702,1,3.8053e-08,242.57,6.1228,0.26607787687220275,0.22326584834940807,1,47
3702,1,3.8053e-08,242.57,6.1228,0.22326584834763705,0.2660778768736889,1,47
3702,1,3.8053e-08,242.57,6.1228,0.1736699999989989,0.3008052637510649,1,47
3702,1,3.8053e-08,242.57,6.1228,0.11879727658165153,0.3263928349041727,1,47
3702,1,3.8053e-08,242.57,6.1228,0.06031495802969317,0.3420631249314611,1,47
3702,1,3.8053e-08,242.57,6.1228,-1.1559787315590392e-12,0.34734,1,47
3702,1,3.8053e-08,242.57,6.1228,-0.06031495803197001,0.3420631249310596,1,47
3702,1,3.8053e-08,242.57,6.1228,-0.11879727658382405,0.3263928349033821,1,47
3702,1,3.8053e-08,242.57,6.1228,-0.17367000000100102,0.30080526374990896,1,47
3702,1,3.8053e-08,242.57,6.1228,-0.2232658483494081,0.26607787687220275,1,47
3702,1,3.8053e-08,242.57,6.1228,-0.26607787687368883,0.22326584834763707,1,47
3702,1,3.8053e-08,242.57,6.1228,-0.3008052637510649,0.17366999999899885,1,47
3702,1,3.8053e-08,242.57,6.1228,-0.3263928349041727,0.11879727658165155,1,47
3702,1,3.8053e-08,242.57,6.1228,-0.3420631249314611,0.060314958029693125,1,47
3702,1,3.8053e-08,242.57,6.1228,-0.34734,-1.1559574631180784e-12,1,47
3702,1,3.8053e-08,242.57,6.1228,-0.3420631249310596,-0.06031495803197006,1,47
3702,1,3.8053e-08,242.57,6.1228,-0.3263928349033821,-0.11879727658382402,1,47
3702,1,3.8053e-08,242.57,6.1228,-0.3008052637499089,-0.17367000000100113,1,47
3702,1,3.8053e-08,242.57,6.1228,-0.26607787687220275,-0.22326584834940807,1,47
3702,1,3.8053e-08,242.57,6.1228,-0.22326584834763707,-0.26607787687368883,1,47
3702,1,3.8053e-08,242.57,6.1228,-0.17366999999899904,-0.3008052637510648,1,47
3702,1,3.8053e-08,242.57,6.1228,-0.11879727658165146,-0.3263928349041728,1,47
3702,1,3.8053e-08,242.57,6.1228,-0.06031495802969314,-0.3420631249314611,1,47
3702,1,3.8053e-08,242.57,6.1228,1.1559361946771174e-12,-0.34734,1,47
3702,1,3.8053e-08,242.57,6.1228,0.06031495803196989,-0.3420631249310596,1,47
3702,1,3.8053e-08,242.57,6.1228,0.11879727658382415,-0.326392834903382,1,47
3702,1,3.8053e-08,242.57,6.1228,0.17367000000100113,-0.3008052637499089,1,47
3702,1,3.8053e-08,242.57,6.1228,0.22326584834940807,-0.2660778768722028,1,47
3702,1,3.8053e-08,242.57,6.1228,0.2660778768736888,-0.2232658483476371,1,47
3702,1,3.8053e-08,242.57,6.1228,0.3008052637510648,-0.17366999999899904,1,47
3702,1,3.8053e-08,242.57,6.1228,0.3263928349041728,-0.11879727658165146,1,47
3702,1,3.8053e-08,242.57,6.1228,0.3420631249314611,-0.06031495802969316,1,47
3702,1,3.8053e-08,242.57,6.1228,0.34734,1.1559149262361567e-12,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,0.38235,8.485900000000002e-10,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,0.3765412442168616,0.06639438156664883,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,0.35929147326725724,0.13077140259798326,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,0.3311248127126852,0.19117500073490049,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,0.2928970922810781,0.245769843213706,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,0.2457698419135907,0.2928970933720044,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,0.1911749992650996,0.3311248135612751,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,0.1307714010031557,0.35929147384772697,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,0.06639437989525282,0.3765412445115739,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,-8.485899765878148e-10,0.38235,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,-0.06639438156664881,0.3765412442168616,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,-0.13077140259798326,0.35929147326725724,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,-0.19117500073490049,0.3311248127126852,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,-0.245769843213706,0.2928970922810781,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,-0.2928970933720043,0.24576984191359075,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,-0.3311248135612752,0.19117499926509948,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,-0.35929147384772697,0.13077140100315576,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,-0.3765412445115739,0.06639437989525278,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,-0.38235,-8.485899531756297e-10,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,-0.3765412442168616,-0.06639438156664887,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,-0.35929147326725724,-0.1307714025979832,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,-0.3311248127126851,-0.1911750007349005,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,-0.2928970922810781,-0.245769843213706,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,-0.24576984191359075,-0.2928970933720043,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,-0.19117499926509968,-0.33112481356127504,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,-0.1307714010031556,-0.359291473847727,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,-0.0663943798952528,-0.3765412445115739,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,8.485899297634445e-10,-0.38235,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,0.06639438156664869,-0.3765412442168617,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,0.1307714025979833,-0.3592914732672572,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,0.1911750007349005,-0.3311248127126851,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,0.245769843213706,-0.2928970922810782,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,0.2928970933720043,-0.2457698419135908,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,0.33112481356127504,-0.19117499926509968,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,0.359291473847727,-0.13077140100315562,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,0.3765412445115739,-0.06639437989525282,1,47
3721,1,1.0427999999999999e-07,230.44,5.6858,0.38235,8.485899063512591e-10,1,47
3641,1,1.1217e-07,248.72,8.3807,0.35433000000000003,6.300200000000001e-10,1,47
3641,1,1.1217e-07,248.72,8.3807,0.34894693101541385,0.06152875941317201,1,47
3641,1,1.1217e-07,248.72,8.3807,0.33296128610759146,0.12118799797660935,1,47
3641,1,1.1217e-07,248.72,8.3807,0.3068587810079302,0.17716500054561332,1,47
3641,1,1.1217e-07,248.72,8.3807,0.2714325271253785,0.2277589342228548,1,47
3641,1,1.1217e-07,248.72,8.3807,0.2277589332576081,0.2714325279353166,1,47
3641,1,1.1217e-07,248.72,8.3807,0.1771649994543867,0.30685878163795016,1,47
3641,1,1.1217e-07,248.72,8.3807,0.1211879967925591,0.33296128653855045,1,47
3641,1,1.1217e-07,248.72,8.3807,0.06152875817227488,0.3489469312342175,1,47
3641,1,1.1217e-07,248.72,8.3807,-6.300199783035453e-10,0.35433000000000003,1,47
3641,1,1.1217e-07,248.72,8.3807,-0.06152875941317201,0.34894693101541385,1,47
3641,1,1.1217e-07,248.72,8.3807,-0.12118799797660935,0.33296128610759146,1,47
3641,1,1.1217e-07,248.72,8.3807,-0.17716500054561327,0.3068587810079302,1,47
3641,1,1.1217e-07,248.72,8.3807,-0.22775893422285484,0.2714325271253785,1,47
3641,1,1.1217e-07,248.72,8.3807,-0.2714325279353165,0.22775893325760824,1,47
3641,1,1.1217e-07,248.72,8.3807,-0.3068587816379502,0.17716499945438666,1,47
3641,1,1.1217e-07,248.72,8.3807,-0.33296128653855045,0.12118799679255912,1,47
3641,1,1.1217e-07,248.72,8.3807,-0.3489469312342175,0.06152875817227482,1,47
3641,1,1.1217e-07,248.72,8.3807,-0.35433000000000003,-6.3001995660709e-10,1,47
3641,1,1.1217e-07,248.72,8.3807,-0.34894693101541385,-0.06152875941317206,1,47
3641,1,1.1217e-07,248.72,8.3807,-0.33296128610759146,-0.12118799797660935,1,47
3641,1,1.1217e-07,248.72,8.3807,-0.3068587810079301,-0.17716500054561338,1,47
3641,1,1.1217e-07,248.72,8.3807,-0.2714325271253785,-0.2277589342228548,1,47
3641,1,1.1217e-07,248.72,8.3807,-0.22775893325760824,-0.2714325279353165,1,47
3641,1,1.1217e-07,248.72,8.3807,-0.17716499945438685,-0.30685878163795016,1,47
3641,1,1.1217e-07,248.72,8.3807,-0.121187996792559,-0.3329612865385505,1,47
3641,1,1.1217e-07,248.72,8.3807,-0.06152875817227485,-0.3489469312342175,1,47
3641,1,1.1217e-07,248.72,8.3807,6.30019934910635e-10,-0.35433000000000003,1,47
3641,1,1.1217e-07,248.72,8.3807,0.061528759413171874,-0.3489469310154139,1,47
3641,1,1.1217e-07,248.72,8.3807,0.12118799797660945,-0.3329612861075914,1,47
3641,1,1.1217e-07,248.72,8.3807,0.17716500054561338,-0.3068587810079301,1,47
3641,1,1.1217e-07,248.72,8.3807,0.2277589342228548,-0.2714325271253785,1,47
3641,1,1.1217e-07,248.72,8.3807,0.2714325279353165,-0.22775893325760824,1,47
3641,1,1.1217e-07,248.72,8.3807,0.3068587816379501,-0.17716499945438685,1,47
3641,1,1.1217e-07,248.72,8.3807,0.3329612865385505,-0.12118799679255901,1,47
3641,1,1.1217e-07,248.72,8.3807,0.3489469312342175,-0.06152875817227488,1,47
3641,1,1.1217e-07,248.72,8.3807,0.35433000000000003,6.300199132141799e-10,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,0.46265,8.0946e-10,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,0.4556213067905368,0.08033833019476781,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,0.4347487907297489,0.1582356200702642,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,0.4006666526561405,0.2313250007010129,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,0.35441046108868435,0.2973856882415597,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,0.2973856870013951,0.35441046212930605,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,0.23132499929898714,0.4006666534656005,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,0.1582356185489771,0.4347487912834521,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,0.08033832860044286,0.4556213070716593,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,-8.09459971670858e-10,0.46265,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,-0.0803383301947678,0.4556213067905368,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,-0.1582356200702642,0.4347487907297489,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,-0.2313250007010128,0.4006666526561405,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,-0.2973856882415597,0.35441046108868435,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,-0.35441046212930605,0.2973856870013952,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,-0.4006666534656006,0.23132499929898706,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,-0.4347487912834521,0.15823561854897716,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,-0.4556213070716593,0.08033832860044281,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,-0.46265,-8.094599433417157e-10,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,-0.4556213067905368,-0.08033833019476788,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,-0.4347487907297489,-0.15823562007026418,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,-0.4006666526561405,-0.2313250007010129,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,-0.35441046108868435,-0.2973856882415597,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,-0.2973856870013952,-0.35441046212930605,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,-0.2313249992989873,-0.4006666534656005,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,-0.15823561854897694,-0.4347487912834522,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,-0.08033832860044282,-0.4556213070716593,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,8.094599150125737e-10,-0.46265,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,0.08033833019476765,-0.4556213067905369,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,0.15823562007026434,-0.4347487907297488,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,0.2313250007010129,-0.4006666526561405,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,0.2973856882415597,-0.3544104610886844,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,0.35441046212930594,-0.2973856870013952,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,0.4006666534656004,-0.2313249992989873,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,0.4347487912834522,-0.158235618548977,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,0.4556213070716593,-0.08033832860044285,1,47
3495,1,1.5381999999999998e-07,240.34,13.133,0.46265,8.094598866834318e-10,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,0.6835100000000001,1.8827e-09,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,0.6731259469344469,0.11869026777122113,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,0.6422893025894549,0.2337741899336871,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,0.5919370227993518,0.341755001630466,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,0.5235990361060765,0.4393517605390784,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,0.43935175765461465,0.5235990385264289,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,0.34175499836953405,0.5919370246820517,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,0.23377418639536865,0.6422893038772977,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,0.11869026406302605,0.6731259475883017,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,-1.8826999581470835e-09,0.6835100000000001,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,-0.1186902677712211,0.6731259469344469,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,-0.2337741899336871,0.6422893025894549,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,-0.3417550016304659,0.5919370227993518,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,-0.4393517605390784,0.5235990361060765,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,-0.5235990385264289,0.4393517576546148,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,-0.5919370246820518,0.34175499836953394,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,-0.6422893038772977,0.2337741863953687,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,-0.6731259475883017,0.11869026406302595,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,-0.6835100000000001,-1.882699916294167e-09,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,-0.6731259469344469,-0.1186902677712212,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,-0.6422893025894549,-0.2337741899336871,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,-0.5919370227993517,-0.3417550016304661,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,-0.5235990361060765,-0.4393517605390784,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,-0.4393517576546148,-0.5235990385264289,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,-0.3417549983695343,-0.5919370246820516,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,-0.2337741863953685,-0.6422893038772977,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,-0.118690264063026,-0.6731259475883017,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,1.88269987444125e-09,-0.6835100000000001,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,0.11869026777122088,-0.6731259469344469,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,0.2337741899336873,-0.6422893025894549,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,0.3417550016304661,-0.5919370227993517,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,0.4393517605390784,-0.5235990361060766,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,0.5235990385264288,-0.4393517576546148,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,0.5919370246820516,-0.3417549983695343,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,0.6422893038772977,-0.2337741863953685,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,0.6731259475883017,-0.11869026406302605,1,47
3282,1,5.070300000000001e-07,228.03,19.215999999999998,0.6835100000000001,1.8826998325883333e-09,1,47
3184,1,4.873300000000001e-07,238.62,19.198,0.5675100000000001,4.4684e-09,1,47
3184,1,4.873300000000001e-07,238.62,19.198,0.5588882471360287,0.0985470817082746,1,47
3184,1,4.873300000000001e-07,238.62,19.198,0.5332849576939281,0.1940998557376728,1,47
3184,1,4.873300000000001e-07,238.62,19.198,0.4914780746675069,0.2837550038697479,1,47
3184,1,4.873300000000001e-07,238.62,19.198,0.4347378790422191,0.3647883997962009,1,47
3184,1,4.873300000000001e-07,238.62,19.198,0.36478839295021503,0.43473788478668346,1,47
3184,1,4.873300000000001e-07,238.62,19.198,0.2837549961302522,0.4914780791359068,1,47
3184,1,4.873300000000001e-07,238.62,19.198,0.19409984733982785,0.5332849607504937,1,47
3184,1,4.873300000000001e-07,238.62,19.198,0.09854707290724472,0.5588882486878878,1,47
3184,1,4.873300000000001e-07,238.62,19.198,-4.468399965250035e-09,0.5675100000000001,1,47
3184,1,4.873300000000001e-07,238.62,19.198,-0.0985470817082746,0.5588882471360287,1,47
3184,1,4.873300000000001e-07,238.62,19.198,-0.1940998557376728,0.5332849576939281,1,47
3184,1,4.873300000000001e-07,238.62,19.198,-0.28375500386974783,0.4914780746675069,1,47
3184,1,4.873300000000001e-07,238.62,19.198,-0.364788399796201,0.4347378790422191,1,47
3184,1,4.873300000000001e-07,238.62,19.198,-0.4347378847866834,0.36478839295021503,1,47
3184,1,4.873300000000001e-07,238.62,19.198,-0.4914780791359069,0.2837549961302521,1,47
3184,1,4.873300000000001e-07,238.62,19.198,-0.5332849607504937,0.19409984733982785,1,47
3184,1,4.873300000000001e-07,238.62,19.198,-0.5588882486878878,0.09854707290724464,1,47
3184,1,4.873300000000001e-07,238.62,19.198,-0.5675100000000001,-4.46839993050007e-09,1,47
3184,1,4.873300000000001e-07,238.62,19.198,-0.5588882471360287,-0.09854708170827467,1,47
3184,1,4.873300000000001e-07,238.62,19.198,-0.5332849576939281,-0.1940998557376728,1,47
3184,1,4.873300000000001e-07,238.62,19.198,-0.4914780746675068,-0.283755003869748,1,47
3184,1,4.873300000000001e-07,238.62,19.198,-0.4347378790422191,-0.3647883997962009,1,47
3184,1,4.873300000000001e-07,238.62,19.198,-0.36478839295021503,-0.4347378847866834,1,47
3184,1,4.873300000000001e-07,238.62,19.198,-0.2837549961302524,-0.4914780791359067,1,47
3184,1,4.873300000000001e-07,238.62,19.198,-0.19409984733982769,-0.5332849607504938,1,47
3184,1,4.873300000000001e-07,238.62,19.198,-0.09854707290724468,-0.5588882486878878,1,47
3184,1,4.873300000000001e-07,238.62,19.198,4.468399895750104e-09,-0.5675100000000001,1,47
3184,1,4.873300000000001e-07,238.62,19.198,0.0985470817082744,-0.5588882471360288,1,47
3184,1,4.873300000000001e-07,238.62,19.198,0.19409985573767294,-0.5332849576939279,1,47
3184,1,4.873300000000001e-07,238.62,19.198,0.283755003869748,-0.4914780746675068,1,47
3184,1,4.873300000000001e-07,238.62,19.198,0.3647883997962009,-0.4347378790422192,1,47
3184,1,4.873300000000001e-07,238.62,19.198,0.4347378847866833,-0.3647883929502152,1,47
3184,1,4.873300000000001e-07,238.62,19.198,0.4914780791359067,-0.2837549961302524,1,47
3184,1,4.873300000000001e-07,238.62,19.198,0.5332849607504938,-0.19409984733982769,1,47
3184,1,4.873300000000001e-07,238.62,19.198,0.5588882486878878,-0.09854707290724472,1,47
3184,1,4.873300000000001e-07,238.62,19.198,0.5675100000000001,4.468399861000139e-09,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,0.67711,-4.0063e-12,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,0.6668231776427919,0.11757891757610975,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,0.6362752704617167,0.2315852592434789,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,0.5863944611584845,0.3385549999965304,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,0.5186963528828663,0.4352379183917836,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,0.4352379183979216,0.518696352877716,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,0.3385550000034696,0.586394461154478,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,0.2315852592510083,0.6362752704589761,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,0.11757891758400067,0.6668231776414005,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,4.0063414610297076e-12,0.67711,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,-0.11757891757610972,0.6668231776427919,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,-0.2315852592434789,0.6362752704617167,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,-0.3385549999965303,0.5863944611584845,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,-0.4352379183917837,0.5186963528828663,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,-0.518696352877716,0.43523791839792175,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,-0.5863944611544781,0.3385550000034695,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,-0.6362752704589761,0.23158525925100834,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,-0.6668231776414005,0.1175789175840006,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,-0.67711,4.006382922059417e-12,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,-0.6668231776427919,-0.11757891757610985,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,-0.6362752704617167,-0.2315852592434788,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,-0.5863944611584844,-0.3385549999965305,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,-0.5186963528828663,-0.4352379183917836,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,-0.43523791839792175,-0.518696352877716,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,-0.33855500000346983,-0.5863944611544779,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,-0.2315852592510081,-0.6362752704589762,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,-0.11757891758400064,-0.6668231776414005,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,-4.006424383089127e-12,-0.67711,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,0.11757891757610953,-0.6668231776427919,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,0.23158525924347906,-0.6362752704617166,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,0.3385549999965305,-0.5863944611584844,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,0.4352379183917836,-0.5186963528828664,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,0.5186963528777159,-0.4352379183979218,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,0.5863944611544779,-0.33855500000346983,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,0.6362752704589762,-0.2315852592510081,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,0.6668231776414005,-0.11757891758400067,1,47
3397,1,2.2886999999999996e-07,227.13,18.172,0.67711,-4.0064658441188335e-12,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,0.51898,-9.2577e-13,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,0.5110955276584365,0.0901199312446718,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,0.4876816763357874,0.17750161398228562,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,0.4494498640565109,0.2594899999991982,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,0.3975617450904823,0.33359391367441105,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,0.33359391367582936,0.39756174508929215,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,0.2594900000008018,0.44944986405558507,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,0.17750161398402556,0.4876816763351541,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,0.09011993124649524,0.511095527658115,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,9.258017783597911e-13,0.51898,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,-0.09011993124467177,0.5110955276584365,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,-0.17750161398228562,0.4876816763357874,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,-0.2594899999991981,0.4494498640565109,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,-0.33359391367441105,0.3975617450904823,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,-0.3975617450892921,0.3335939136758294,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,-0.44944986405558507,0.2594900000008017,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,-0.4876816763351541,0.1775016139840256,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,-0.511095527658115,0.09011993124649516,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,-0.51898,9.258335567195823e-13,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,-0.5110955276584365,-0.09011993124467188,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,-0.4876816763357874,-0.1775016139822856,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,-0.4494498640565108,-0.2594899999991983,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,-0.3975617450904823,-0.33359391367441105,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,-0.3335939136758294,-0.3975617450892921,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,-0.259490000000802,-0.44944986405558496,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,-0.1775016139840254,-0.4876816763351541,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,-0.0901199312464952,-0.511095527658115,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,-9.258653350793732e-13,-0.51898,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,0.09011993124467164,-0.5110955276584366,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,0.17750161398228576,-0.4876816763357874,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,0.2594899999991983,-0.4494498640565108,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,0.33359391367441105,-0.3975617450904824,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,0.3975617450892921,-0.3335939136758295,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,0.4494498640555849,-0.259490000000802,1,47
3385,1,1.8215999999999998e-07,241.15,17.118,0.4876816763351541,-0.17750161398402542,1,47
