"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
3033,0,2e-08,273.07,31.921,0,0
3035,0,2e-08,269.17,32.227,0.14139,7.4241e-10
2988,0,2e-08,261.3,32.196,0.29686,1.1722e-10
3054,0,2e-08,270.62,32.228,0.096849,-3.5167e-10
2987,0,2e-08,257.06,32.107,0.36161,2.5326e-09
3015,1,6.4246e-07,228.13,32.202,0.77449,-5.208e-09
2977,0,2e-08,271.8,32.121,0.070163,-6.2519e-11
3048,0,2e-08,263.83,32.021,0.25938,-6.7208e-10
2824,1,1.5697e-06,241.21,31.87,0.58131,8.2175e-10
3016,0,2e-08,258.86,31.831,0.34196,-1.8e-10
2947,1,1.1242e-06,255.38,31.919,0.38939,-2.3804e-09
3055,0,2e-08,265.54,31.836,0.23287,-1.4223e-09
3075,0,2e-08,271.7,31.91,0.096315,2.8915e-11
3050,0,2e-08,263.09,31.913,0.27626,-2.4226e-10
3044,0,2e-08,262.57,31.775,0.28658,5.562e-17
3007,1,5.7638e-07,234.87,31.53,0.67095,-1.7597e-09
3077,0,2e-08,269.52,31.814,0.17002,-5.9393e-10
3073,0,2e-08,273,31.731,0.064909,7.8142e-13
3045,0,2e-08,273.64,31.751,0.0072996,-7.8149e-12
2979,1,1.2277e-06,232.65,31.615,0.70213,5.5686e-09
3041,0,2e-08,270.87,31.698,0.13519,-5.8611e-10
3009,0,2e-08,272.11,31.712,0.10007,-2.7078e-10
3068,0,2e-08,249.02,31.591,0.47596,1.6576e-09
3013,0,2e-08,253.29,31.434,0.42278,-9.631e-11
3022,1,1.9926e-07,238.65,31.293,0.61587,-2.0422e-09
3047,0,2e-08,266.49,31.316,0.23982,-9.2997e-10
3070,0,2e-08,274.52,31.391,0.041712,3.5167e-11
3040,0,2e-08,273.93,31.327,0.074331,-2.7352e-10
3095,0,2e-08,274.8,31.401,0.0057453,-1.563e-11
3001,0,2e-08,273.33,31.324,0.095273,-1.563e-10
2871,1,5.5738e-07,211.45,31.159,1.4405,5.0199e-11
3014,0,2e-08,268.27,31.175,0.21535,3.2309e-17
3088,0,2e-08,272.78,31.265,0.12893,-3.2822e-10
3005,0,2e-08,268,31.153,0.22143,1.0628e-09
2223,0,2e-08,274.95,31.139,0.05224,7.8148e-11
3042,0,2e-08,274.58,31.047,0.092041,6.6426e-11
3058,1,4.872e-07,234.71,30.909,0.66949,2.5475e-09
3103,0,2e-08,275.07,31.019,0.072987,-1.0571e-18
34,0,2e-08,248.39,30.917,0.49069,-4.0686e-09
2972,1,1.0087e-06,232.41,30.922,0.70538,-2.6888e-17
3087,0,2e-08,263.61,30.934,0.29656,9.3778e-10
3057,0,2e-08,253.45,30.83,0.42662,2.2282e-09
3080,0,2e-08,271.72,30.865,0.17382,-3.8097e-10
3105,0,2e-08,269.69,30.828,0.20967,3.7297e-17
3036,1,8.446e-07,222.72,30.758,0.85435,7.4483e-10
3081,0,2e-08,276.92,30.772,0.036619,-2.7352e-10
3082,0,2e-08,266.87,30.746,0.25675,-1.2113e-09
3059,0,2e-08,252.14,30.637,0.44772,2.3455e-09
3121,0,2e-08,264.61,30.666,0.28762,5.0015e-10
3102,0,2e-08,278.38,30.356,0,0
3090,0,2e-08,274.56,30.653,0.12117,4.391e-18
883,0,2e-08,280.25,29.81,0,-0
3026,1,7.2691e-07,211.47,30.481,1.1724,1.2045e-09
2971,0,2e-08,277.73,30.478,0.014188,-9.3778e-11
3099,0,2e-08,277.5,30.394,0.068407,5.8611e-11
3129,0,2e-08,278.34,30.379,0.013457,-2.3445e-11
3053,0,2e-08,278.38,30.353,0.0084066,2.3445e-11
3019,1,2.2066e-07,242.48,30.052,0.56547,4.9267e-10
3116,0,2e-08,279.46,30.047,0.031314,1.6411e-10
3085,0,2e-08,272.38,29.877,0.20906,1.8365e-10
3128,0,2e-08,274.69,29.857,0.17449,1.0734e-17
3118,0,2e-08,279.62,29.833,0.055709,-1.7193e-10
3079,0,2e-08,265.21,29.805,0.30057,2.0709e-09
1,0,2e-08,244.78,50.218,0,0
19,0,2e-08,248.82,45.192,0,0
78,0,2e-08,249.37,44.737,3.3811e-06,5.1469e-16
64,0,2e-08,254.09,41.188,0,0
17,0,2e-08,247.32,46.666,0,0
62,0,2e-08,256.14,39.735,0,-0
113,0,2e-08,253.07,41.696,0,0
108,0,2e-08,248.31,45.688,0,0
142,0,2e-08,250.97,43.531,0,0
126,0,2e-08,255.63,40.042,0,-0
12,1,3.4125e-06,244.02,51.086,0,-0
63,0,2e-08,247.32,46.996,0,-0
133,0,2e-08,244.78,50.264,0,0
144,0,2e-08,247.78,46.543,0,-0
135,0,2e-08,245.13,49.815,0,0
80,1,3.0809e-06,244.35,50.663,0,0
102,0,2e-08,249.89,44.182,0,-0
177,0,2e-08,255.63,40.073,0,-0
203,0,2e-08,250.97,43.562,0,-0
221,0,2e-08,246.4,47.847,0,-0
209,0,2e-08,258.25,38.442,0,-0
243,0,2e-08,257.18,38.899,0,-0
288,0,2e-08,252.03,42.812,0,0
93,0,2e-08,258.78,37.978,0,0
332,0,2e-08,247.78,46.362,0,-0
363,0,2e-08,244.78,50.304,0,-0
375,0,2e-08,248.82,45.31,0,0
381,0,2e-08,248.31,45.702,0,0
344,0,2e-08,254.09,41.089,0,-0
269,0,2e-08,249.89,44.176,0,0
321,0,2e-08,249.37,44.832,0,0
342,0,2e-08,244.78,50.31,0,0
388,0,2e-08,250.45,44.088,0,-0
315,0,2e-08,245.13,49.787,0,-0
445,0,2e-08,252.03,42.587,0,0
437,0,2e-08,255.63,40.11,0,-0
446,0,2e-08,258.78,38.003,0,0
417,0,2e-08,245.13,49.65,0,-0
423,0,2e-08,258.25,38.367,9.4454e-25,-8.2429e-27
383,0,2e-08,244.35,50.978,0,0
481,0,2e-08,249.89,44.21,0,0
501,0,2e-08,247.78,46.526,0,-0
478,0,2e-08,254.09,40.984,0,0
509,0,2e-08,255.63,40.141,0,-0
526,0,2e-08,258.78,38.089,0,0
500,0,2e-08,252.56,42.139,0,-0
536,0,2e-08,255.11,40.277,0,-0
489,0,2e-08,252.03,42.716,0,0
485,0,2e-08,257.18,38.898,0,0
545,0,2e-08,257.72,38.766,0,0
498,0,2e-08,243.57,52.208,0,0
527,0,2e-08,244.78,49.973,0,0
559,0,2e-08,243.27,52.847,0,0
496,0,2e-08,252.03,42.468,0,0
618,0,2e-08,256.14,39.601,0,-0
605,0,2e-08,245.13,49.373,0,0
585,0,2e-08,250.97,43.645,0,-0
645,0,2e-08,249.89,44.195,2.8909e-42,-2.5223e-44
701,0,2e-08,249.89,44.348,0,-0
739,0,2e-08,256.14,39.529,0,-0
749,0,2e-08,258.78,37.94,0,0
690,0,2e-08,252.03,42.486,0,0
767,0,2e-08,248.82,45.396,0,-0
734,0,2e-08,256.14,39.764,0,-0
136,0,2e-08,259.32,37.825,9.328e-26,-8.1404e-28
705,0,2e-08,245.94,48.378,0,0
822,0,2e-08,248.82,45.361,0,-0
810,0,2e-08,253.07,41.895,0,-0
757,0,2e-08,254.6,40.707,0,-0
804,0,2e-08,247.78,46.264,0,0
826,0,2e-08,249.89,44.612,0,0
803,0,2e-08,254.6,40.69,0,-0
874,0,2e-08,250.45,44.159,0,-0
813,0,2e-08,246.4,48.05,0,0
882,0,2e-08,252.03,42.466,7.4339e-06,-1.1316e-15
914,0,2e-08,244.35,51.026,0,-0
911,0,2e-08,253.59,41.423,0,-0
778,0,2e-08,257.72,38.811,0,-0
943,0,2e-08,257.72,38.669,0,0
871,0,2e-08,250.97,43.696,0,0
962,0,2e-08,256.14,39.725,0,0
969,0,2e-08,255.63,40.17,0,0
487,0,2e-08,259.32,37.718,0,0
960,0,2e-08,258.78,38.042,0,-0
937,0,2e-08,248.31,45.799,0,-0
1010,0,2e-08,248.31,45.973,3.0984e-33,-2.7039e-35
955,0,2e-08,243.57,52.119,0,-0
950,0,2e-08,258.25,38.424,0,0
974,0,2e-08,259.32,37.869,0,0
934,0,2e-08,258.25,38.257,0,-0
1008,0,2e-08,249.37,44.959,0,0
998,0,2e-08,246.4,47.634,0,0
808,0,2e-08,255.11,40.452,4.3301e-25,-3.7789e-27
1050,0,2e-08,255.63,39.955,0,-0
976,0,2e-08,251.52,43.175,0,-0
1037,0,2e-08,254.6,40.6,0,0
1093,0,2e-08,243.27,52.56,0,0
1112,0,2e-08,247.32,46.941,0,-0
1082,0,2e-08,250.97,43.488,0,0
211,0,2e-08,243.27,52.985,0,0
1097,0,2e-08,245.94,48.522,0,0
1130,0,2e-08,244.35,50.745,7.4104e-06,1.128e-15
1156,0,2e-08,256.14,39.651,0,0
1154,0,2e-08,244.35,50.477,0,0
1137,0,2e-08,257.72,38.669,0,0
1211,0,2e-08,253.07,41.96,0,0
1225,0,2e-08,245.13,49.44,0,-0
1180,0,2e-08,250.97,43.31,0,0
1006,0,2e-08,251.52,43.217,0,-0
1228,0,2e-08,254.09,41.011,0,0
1261,0,2e-08,248.82,45.233,0,-0
1283,0,2e-08,254.6,40.828,0,-0
1276,0,2e-08,245.57,49.062,0,0
1259,0,2e-08,257.72,38.572,0,-0
1287,0,2e-08,245.57,48.742,0,0
1343,0,2e-08,248.82,45.225,0,0
1389,0,2e-08,254.6,40.612,0,-0
1348,0,2e-08,248.82,45.183,0,0
1339,0,2e-08,248.31,46.01,0,0
1363,0,2e-08,253.59,41.505,0,0
1399,0,2e-08,257.18,39.066,5.7955e-27,-5.0577e-29
1347,0,2e-08,254.09,41.086,0,0
1417,0,2e-08,246.82,47.378,0,0
1440,0,2e-08,257.72,38.584,0,0
1436,0,2e-08,250.97,43.423,0,0
1454,0,2e-08,244.35,51.064,0,-0
1411,0,2e-08,244.35,50.759,0,0
1412,0,2e-08,259.32,37.664,0,0
1282,0,2e-08,255.63,40.068,0,0
1470,0,2e-08,244.35,50.619,1.0268e-36,8.9609e-39
1481,0,2e-08,245.13,49.672,0,-0
1396,0,2e-08,259.86,37.507,0,-0
1527,0,2e-08,254.6,40.758,0,-0
1503,0,2e-08,245.57,49.013,0,-0
629,0,2e-08,259.86,37.515,0,-0
1508,0,2e-08,243.27,52.99,0,0
1477,0,2e-08,248.82,45.293,0,0
1551,0,2e-08,256.66,39.431,0,0
1547,0,2e-08,243.27,52.776,0,0
1571,0,2e-08,252.03,42.838,0,-0
1541,0,2e-08,258.25,38.397,3.5125e-25,3.0653e-27
128,0,2e-08,253.59,41.65,0,0
1610,0,2e-08,249.89,44.234,0,-0
1326,0,2e-08,246.4,47.747,0,-0
1674,0,2e-08,248.31,45.723,0,0
1658,0,2e-08,259.32,37.757,0,-0
1692,0,2e-08,251.52,43.018,0,-0
1746,0,2e-08,244.35,50.488,0,-0
1723,0,2e-08,248.82,45.546,0,0
1753,0,2e-08,258.78,37.959,9.5114e-27,8.3004e-29
1687,0,2e-08,245.13,49.316,0,0
1697,0,2e-08,254.6,40.756,0,0
1705,0,2e-08,244.02,51.664,0,0
1688,1,2.2202e-06,243.27,52.9,0,0
1835,0,2e-08,254.09,41.013,0,-0
1810,0,2e-08,246.4,47.672,0,-0
1485,0,2e-08,259.86,37.398,0,0
1818,0,2e-08,258.25,38.297,0,-0
1880,0,2e-08,259.32,37.622,0,-0
1838,0,2e-08,246.4,47.975,0,-0
1910,0,2e-08,254.09,41.097,0,0
1870,0,2e-08,259.32,37.815,0,0
1904,0,2e-08,254.6,40.873,0,0
1773,0,2e-08,249.37,44.941,4.3229e-05,-6.5804e-15
1937,0,2e-08,256.14,39.628,0,-0
1889,0,2e-08,249.37,45.021,0,-0
1965,0,2e-08,252.56,42.436,0,0
1911,0,2e-08,256.66,39.405,0,0
1890,0,2e-08,244.02,51.619,0,0
114,0,2e-08,259.86,37.358,0,-0
1972,0,2e-08,249.89,44.211,0,0
1857,0,2e-08,245.13,49.651,0,0
1963,0,2e-08,258.25,38.228,0,0
1855,0,2e-08,254.09,41.093,0,0
1984,0,2e-08,259.86,37.587,0,0
1962,0,2e-08,249.89,44.421,0,0
2041,0,2e-08,250.97,43.31,0,-0
2031,0,2e-08,245.57,48.751,0,-0
2015,0,2e-08,245.13,49.419,0,-0
2062,0,2e-08,249.37,44.774,0,0
2027,0,2e-08,254.09,40.979,0,0
2108,0,2e-08,247.32,46.995,0,-0
1985,1,1.466e-06,244.35,50.809,0,0
2138,0,2e-08,249.37,44.924,0,-0
2137,0,2e-08,252.03,42.488,4.604e-26,4.0178e-28
2157,0,2e-08,256.66,39.43,0,0
2148,0,2e-08,254.09,41.133,0,-0
2063,0,2e-08,255.62,40.032,0.0060142,3.9074e-12
2128,0,2e-08,250.97,43.669,0,-0
2061,0,2e-08,259.32,37.844,0,0
2088,0,2e-08,246.4,47.915,0,-0
2201,0,2e-08,245.57,49.106,0,-0
2177,1,1.594e-06,244.02,51.642,2.8306e-43,2.8026e-45
2127,1,1.3478e-06,247.32,46.828,0,-0
2218,0,2e-08,246.82,47.27,0,-0
967,0,2e-08,244.02,51.222,0,0
2183,0,2e-08,253.07,41.865,0,-0
1980,0,2e-08,249.89,44.362,0,-0
2114,1,2.0185e-06,243.27,52.351,0,0
2244,0,2e-08,244.35,50.505,0,-0
2094,0,2e-08,249.37,44.964,0,-0
2239,0,2e-08,248.82,45.122,0,-0
2283,0,2e-08,252.03,42.491,0,-0
2308,0,2e-08,258.25,38.48,6.2757e-26,5.4767e-28
2309,0,2e-08,258.25,38.219,0,-0
2250,0,2e-08,246.82,47.178,0,0
2313,1,1.2808e-06,212.14,52.585,1.4638,1.2143e-17
2203,1,1.6134e-06,219.38,52.831,1.1396,4.3368e-19
2189,1,2.0104e-06,215.49,52.252,1.2784,1.31e-09
2169,1,1.7086e-06,219.31,52.275,1.1374,1.7236e-09
2221,1,8.7406e-07,211.26,51.605,1.6877,-6.9831e-09
2324,0,2e-08,256.14,39.595,0,0
2256,1,1.0718e-06,211.09,51.086,2.3611,1.0305e-08
2368,0,2e-08,245.13,49.491,0,-0
2318,0,2e-08,243.27,52.635,0,0
2342,1,1.9671e-06,228.39,52.84,0.81324,1.1615e-09
2335,1,1.3842e-06,229.76,52.183,0.76578,1.6305e-09
2143,1,3.2375e-06,230.06,52.797,0.7532,-1.2219e-10
2311,0,2e-08,244.78,50.321,0,0
2356,1,1.8837e-06,221.75,52.218,1.0483,1.833e-09
2295,1,7.0105e-07,237.57,52.057,0.46704,-2.846e-09
2338,1,1.5239e-06,225.87,52.112,0.90278,-1.3661e-17
2297,1,1.7748e-06,222.33,51.652,1.0174,1.0829e-09
2363,1,1.9315e-06,228.41,52.045,0.8106,-1.4105e-09
2370,0,2e-08,253.07,41.74,0,0
2277,1,1.6405e-06,216.66,52.001,1.2365,7.3726e-18
2327,1,2.4231e-07,242,52.946,0.20724,1.2895e-09
2398,1,2.5874e-07,240.95,52.817,0.2865,3.4694e-18
2376,0,2e-08,243.12,52.902,0.069134,-1.9537e-11
2140,1,2.4871e-06,226.12,51.46,0.89355,-1.3444e-17
2390,1,6.3938e-07,240.67,52.568,0.30041,3.1713e-17
2253,0,2e-08,258.78,37.928,0,-0
2402,1,1.0009e-07,242.3,52.723,0.1813,-8.5963e-11
2291,1,1.2538e-06,214.29,50.444,1.3136,4.8359e-09
2346,0,2e-08,242.94,52.567,0.10384,-8.9871e-10
2174,1,3.1019e-06,234.23,52.104,0.60249,2.6186e-09
2394,0,2e-08,248.31,45.726,0,0
2300,1,2.0044e-06,213.9,49.95,1.3382,-5.3737e-09
2377,1,1.9309e-06,229.07,51.384,0.7888,2.1989e-09
2292,0,2e-08,243.57,52.076,0.016655,-4.6889e-11
2407,1,1.7933e-07,242.05,52.211,0.22821,1.5721e-17
2381,1,5.3222e-07,240.59,52.397,0.30705,6.2987e-11
2345,1,2.7562e-07,242.28,52.159,0.20804,1.0159e-10
2279,1,2.29e-06,237.67,52.105,0.46162,-4.0266e-09
2392,1,1.4376e-06,221.33,51.309,1.0573,3.5012e-09
2344,1,9.8622e-08,242.9,51.508,0.19232,-2.6509e-17
2361,1,4.1301e-07,241.48,52.28,0.26674,1.1722e-10
2290,1,1.4248e-06,216.79,50.882,1.2243,8.6736e-18
2379,1,6.041e-07,240.2,51.755,0.34305,-1.3023e-09
2409,1,4.5518e-07,240.6,51.885,0.32126,1.1254e-09
2235,1,2.2237e-06,217.81,50.013,1.1747,5.014e-09
2411,1,2.0673e-07,241.62,51.988,0.25695,-4.4545e-10
2155,1,2.4007e-06,220.79,50.413,1.0671,2.8691e-09
2410,0,2e-08,243.57,51.695,0.013298,2.8325e-18
2408,1,2.4549e-08,242.85,51.783,0.15625,-2.7352e-10
2403,1,1.7206e-06,226.6,50.879,0.87662,-1.6697e-17
2347,1,1.7741e-06,238.04,51.549,0.46129,2.3636e-17
2208,0,2e-08,260.39,37.197,0,-0
2175,1,2.6509e-06,224.72,50.707,0.94194,3.2888e-09
2443,0,2e-08,243.73,51.346,0.096064,2.8915e-11
2421,1,6.4511e-07,240.37,51.648,0.35157,2.6358e-09
2240,1,2.4145e-06,235.36,51.239,0.56853,-2.1684e-18
2437,0,2e-08,246.4,47.904,0,-0
2383,1,1.6572e-06,233.38,50.51,0.64239,2.0678e-10
2226,0,2e-08,252.56,42.423,0,-0
2329,1,2.1785e-06,233,50.582,0.65426,-2.3852e-17
2450,0,2e-08,254.09,40.914,0,-0
2439,1,1.1086e-06,229.82,51.191,0.76194,-2.2551e-17
2429,1,1.0544e-06,235.36,51.191,0.56622,4.7079e-09
2457,1,4.7993e-07,240.71,51.146,0.33339,-2.2486e-10
2424,1,1.516e-07,242.2,51.37,0.24278,-1.266e-09
2440,1,3.5583e-08,242.79,51.286,0.19904,-8.5182e-10
2323,1,1.6256e-06,243.05,51.194,0.17838,3.1259e-10
2387,0,2e-08,250.45,43.871,0,-0
2422,0,2e-08,244.13,50.781,0.084194,-7.4241e-11
298,0,2e-08,244.22,50.787,0.063008,-1.0941e-10
2441,1,3.6007e-08,243.09,50.725,0.19839,6.966e-18
2374,1,1.1028e-06,234.01,50.633,0.62274,-5.4354e-09
2382,1,1.5286e-06,227.8,50.446,0.83208,-7.9938e-09
2328,0,2e-08,244.13,50.894,0.081272,-5.0903e-17
2458,0,2e-08,244.35,50.885,0.00033881,7.0184e-20
2303,1,2.2594e-06,235.24,51.083,0.57203,-4.5451e-09
2448,1,1.0602e-06,234.63,49.742,0.60848,-9.1803e-10
2393,0,2e-08,244.35,50.728,0.0093029,-1.563e-11
2306,1,1.0217e-06,238.65,50.54,0.43952,2.2986e-09
2406,1,4.7813e-07,241.04,50.678,0.3296,2.1891e-10
2432,0,2e-08,243.9,50.423,0.16371,-6.9943e-10
2263,1,4.8511e-07,211.13,48.52,2.1559,1.0569e-08
2471,1,1.957e-07,241.53,50.545,0.30418,-1.8599e-09
2380,1,2.1146e-06,226.54,49.607,0.86995,7.591e-10
2428,0,2e-08,244.12,50.443,0.13953,-4.6889e-10
2372,1,2.5644e-06,226.54,49.372,0.87341,1.1253e-10
2378,1,3.0517e-07,241.99,50.776,0.27397,1.9068e-09
2447,1,9.4422e-08,242.78,50.214,0.24659,6.7221e-18
2224,1,2.1407e-06,219.82,49.054,1.0918,-2.6562e-09
2488,0,2e-08,253.07,41.771,0,0
2455,1,1.644e-06,219.07,49.222,1.1174,-4.912e-11
2473,0,2e-08,244.78,50.045,0.011923,-8.5963e-11
2468,1,7.6789e-07,236.53,49.804,0.54049,1.0551e-09
2412,1,1.4645e-06,216.19,48.694,1.212,3.0965e-10
2367,1,1.1558e-06,232.98,50.234,0.66285,-2.5912e-17
2485,0,2e-08,260.39,37.287,0,0
2436,1,8.4831e-07,239.96,49.728,0.40595,2.1134e-09
2444,0,2e-08,244.94,49.765,0.07231,-2.2507e-10
2454,1,3.8226e-07,241.07,49.554,0.3554,5.0707e-17
2492,0,2e-08,244.45,49.721,0.1401,-2.8915e-10
2486,1,1.2318e-06,214.61,48.389,1.2806,-4.4488e-09
2476,0,2e-08,243.79,49.574,0.20029,-5.275e-10
2507,0,2e-08,245.04,49.85,0.053602,-2.7743e-10
2198,1,2.4456e-06,216.59,48.401,1.1976,3.1328e-09
2395,1,2.6186e-06,225.41,48.856,0.90599,-8.4568e-18
2467,0,2e-08,244.27,49.63,0.15733,-4.9385e-17
2413,0,2e-08,244.68,49.677,0.1152,6.0956e-10
2431,0,2e-08,246.82,47.327,0,-0
2453,1,2.3539e-07,242.04,49.175,0.3255,-9.5673e-10
2419,0,2e-08,248.82,45.231,0,0
2512,0,2e-08,244.07,49.521,0.17714,-5.8611e-11
2462,0,2e-08,245.02,49.561,0.05816,1.4223e-10
2494,1,1.132e-07,242.55,49.286,0.27867,-1.8365e-09
2426,1,1.0816e-07,242.82,49.193,0.28398,3.9074e-11
2281,1,1.9231e-06,239.01,49.189,0.45268,2.369e-09
2333,1,1.8829e-06,244.27,49.634,0.15741,-4.082e-17
2501,1,9.9624e-08,242.9,49.126,0.28182,4.7922e-17
2385,1,5.0204e-07,240.87,49.319,0.36525,2.0596e-09
384,1,4.9129e-07,238.19,49.019,0.48814,-8.5228e-10
2498,1,4.8321e-07,239.47,49.15,0.4363,2.6114e-09
2255,1,2.412e-06,219.18,48.007,1.1124,6.5052e-18
2449,1,1.8273e-06,237.87,48.612,0.50181,1.3336e-17
2433,0,2e-08,245.53,48.92,0.035739,-1.8689e-16
2506,0,2e-08,245.07,48.985,0.11651,4.0637e-11
2480,0,2e-08,245.03,48.939,0.12509,7.6586e-10
2482,1,4.2089e-07,240.77,48.76,0.38369,-2.7309e-10
2397,1,2.1896e-06,236.6,48.405,0.54964,4.8093e-10
2343,1,2.7866e-06,235.14,48.428,0.59608,3.4844e-09
2438,1,1.2347e-06,224.38,48.063,0.93976,3.4918e-09
2465,1,1.1393e-06,234.6,48.308,0.61663,-8.9501e-11
2459,0,2e-08,245.94,48.686,0.0038215,7.996e-19
2548,1,4.4597e-07,235.54,48.7,0.58424,-1.1999e-09
2369,1,2.0468e-06,244.76,48.648,0.17997,7.3069e-10
2416,1,1.3111e-06,233.6,47.873,0.65397,-1.1419e-10
2491,0,2e-08,245.76,48.606,0.067509,-2.9306e-10
2366,0,2e-08,244.26,48.403,0.21848,9.5732e-10
2451,1,2.3161e-06,229.13,47.752,0.78889,4.8101e-09
2442,1,2.272e-06,227.47,47.664,0.84451,-6.6248e-09
2460,0,2e-08,244.26,48.294,0.21903,1.2035e-17
2404,1,9.5507e-07,211.11,46.568,2.2904,5.264e-11
2510,1,6.042e-07,230.79,47.391,0.74235,-1.2978e-09
2530,0,2e-08,245.83,48.332,0.057325,-5.5674e-17
2452,1,1.468e-06,227.72,47.882,0.83398,8.0447e-11
2504,1,6.909e-08,242.77,48.247,0.30146,-1.9537e-10
2528,1,1.8481e-06,228.43,47.232,0.80821,-1.8431e-17
2542,0,2e-08,244.73,48.012,0.21182,6.8771e-10
2505,1,6.9313e-07,239.33,48.243,0.45083,3.4613e-09
2522,0,2e-08,245.66,48.026,0.14175,-2.3445e-10
2534,0,2e-08,244.64,48.189,0.18829,6.5645e-10
69,1,3.6389e-08,243.26,47.325,0.30932,8.0885e-10
2555,0,2e-08,244.22,47.819,0.24475,6.4473e-10
2405,1,1.8121e-06,237.07,47.365,0.54423,-1.584e-10
2517,0,2e-08,257.18,38.973,0,0
2483,1,7.4155e-07,237.83,47.768,0.51133,1.236e-17
2581,1,4.9636e-07,238.85,47.856,0.47599,-8.2881e-10
2456,1,1.4016e-06,238.01,47.311,0.51182,1.3371e-09
899,1,5.3338e-07,238.54,47.122,0.4929,-3.4404e-09
2503,0,2e-08,246.2,47.635,0.072312,2.7352e-11
2536,0,2e-08,245.1,47.248,0.21174,1.8365e-10
2526,0,2e-08,246.68,47.595,0.061532,1.563e-10
2563,0,2e-08,244.21,47.063,0.28405,-2.5789e-10
2418,0,2e-08,243.9,47.168,0.27924,1.1722e-09
2579,0,2e-08,246.46,47.191,0.096901,-3.5167e-10
2384,1,1.8462e-06,222.84,46.257,0.97821,-2.8078e-09
2562,1,3.7503e-08,243.54,47.373,0.29913,5.9767e-17
2355,1,2.2763e-06,223.51,46.228,0.95318,-1.0408e-17
2523,1,1.1319e-06,241.08,47.031,0.41436,-1.325e-09
2554,1,1.1977e-06,236.57,46.87,0.56843,-4.9658e-10
2391,1,2.0224e-06,212.98,45.261,1.3248,9.541e-18
2588,0,2e-08,254.6,40.724,0,0
2511,0,2e-08,246.79,46.644,0.11551,1.563e-10
2569,1,9.9352e-08,242.14,46.749,0.37398,1.05e-09
2583,0,2e-08,245.95,46.831,0.18469,-1.602e-10
2567,1,4.2166e-07,238.91,46.585,0.49113,3.665e-09
2547,0,2e-08,246.98,46.568,0.090661,3.9074e-10
2544,0,2e-08,246.94,46.766,0.094971,-5.5931e-17
2571,0,2e-08,247.15,46.53,0.12301,5.7048e-10
2553,1,2.476e-07,242.24,47.124,0.35545,-4.1297e-10
2551,1,1.3828e-07,242.91,46.489,0.35476,-1.2849e-09
2591,0,2e-08,246.5,46.506,0.17816,1.0628e-09
2399,1,2.209e-06,245.61,46.642,0.2073,-5.8611e-10
2568,0,2e-08,253.59,41.492,0,0
2576,0,2e-08,247.77,46.462,0.013915,-1.8374e-17
2400,1,7.9743e-07,239.55,46.404,0.47719,1.1805e-09
1080,0,2e-08,260.39,37.136,0,0
2533,0,2e-08,246.25,46.677,0.16185,2.8133e-10
2559,0,2e-08,244.39,46.36,0.29363,1.6411e-10
2341,1,5.1192e-07,211.04,44.014,3.9578,1.8648e-16
2546,0,2e-08,244.09,46.503,0.3059,-1.1937e-09
2495,1,7.1208e-07,211.13,44.957,2.1384,-1.5272e-09
2525,0,2e-08,246.3,46.372,0.18928,1.4854e-17
2427,1,5.5172e-07,240.73,46.306,0.43479,1.5167e-09
2573,0,2e-08,247.78,46.344,0.0050288,-3.9075e-12
2587,1,3.5483e-08,243.17,45.688,0.36155,2.3242e-09
2532,1,1.7789e-06,245.39,46.123,0.24438,-1.9537e-10
2514,0,2e-08,244.77,46.112,0.27374,2.5789e-10
2489,1,2.2961e-06,238.31,46.253,0.51685,4.4962e-10
2497,1,4.8561e-08,243.52,46.003,0.34721,-5.8629e-10
2614,0,2e-08,245.39,45.966,0.2678,8.9089e-10
2597,0,2e-08,248.16,45.869,0.061004,-1.0941e-10
2594,0,2e-08,247.74,46.117,0.034182,-1.563e-10
2608,0,2e-08,247.12,45.712,0.16693,-6.0721e-10
2621,0,2e-08,255.11,40.205,1.0346e-25,-9.0289e-28
2595,0,2e-08,247.84,45.581,0.10382,-1.563e-10
2360,0,2e-08,260.39,37.123,0,-0
2535,0,2e-08,247.32,45.385,0.18654,8.2056e-10
2592,0,2e-08,260.39,37.195,0,0
2617,0,2e-08,248.18,45.799,0.05769,-5.0797e-11
2637,0,2e-08,246.18,45.378,0.24674,1.5044e-09
2575,1,5.2974e-07,234.95,45.512,0.62921,1.5359e-10
2618,0,2e-08,259.86,37.502,0,0
2531,0,2e-08,246.79,45.757,0.18897,-1.6411e-09
2574,0,2e-08,248.15,45.41,0.1236,3.5558e-10
2596,1,1.6033e-06,233.33,44.923,0.67881,-4.6254e-09
2609,1,1.2766e-06,232.08,44.914,0.71487,-2.6563e-17
2610,0,2e-08,248.29,45.264,0.10863,-2.8133e-10
2601,0,2e-08,248.05,45.206,0.13347,1.4637e-17
2628,0,2e-08,248.77,45.015,0.11604,-3.0478e-10
2622,0,2e-08,249.05,45.031,0.082982,-3.5167e-10
2638,0,2e-08,248.63,44.972,0.12624,4.3763e-10
2676,0,2e-08,249.09,44.883,0.076659,-1.1875e-16
2585,0,2e-08,248.55,45.165,0.07816,-2.3445e-10
2593,1,7.6867e-07,236.39,44.784,0.59513,-9.7578e-18
2673,0,2e-08,249.09,44.822,0.078228,-1.2441e-17
2565,0,2e-08,248.77,44.748,0.11433,-2.3445e-10
