origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster,nodeCluster
2649,1,5.761800000000001e-07,247.15,39.925,-0.32998165794283474,0.1905150028771962,2,8
2649,1,5.761800000000001e-07,247.15,39.925,-0.3580510781617612,0.13031993833332042,2,8
2649,1,5.761800000000001e-07,247.15,39.925,-0.3752412975533303,0.06616516840825724,2,8
2649,1,5.761800000000001e-07,247.15,39.925,-0.38103000000000004,3.322300046662717e-09,2,8
2649,1,5.761800000000001e-07,247.15,39.925,-0.375241298707153,-0.06616516186460372,2,8
2649,1,5.761800000000001e-07,247.15,39.925,-0.35805108043434825,-0.13031993208943876,2,8
2649,1,5.761800000000001e-07,247.15,39.925,-0.3299816612651347,-0.19051499712280387,2,8
2649,1,5.761800000000001e-07,247.15,39.925,-0.2918859162971575,-0.2449213603738326,2,8
2649,1,5.761800000000001e-07,247.15,39.925,-0.2449213654638916,-0.2918859120260909,2,8
2649,1,5.761800000000001e-07,247.15,39.925,-0.1905150028771964,-0.3299816579428346,2,8
2649,1,5.761800000000001e-07,247.15,39.925,-0.13031993833332028,-0.35805107816176124,2,8
2649,1,5.761800000000001e-07,247.15,39.925,-0.06616516840825727,-0.3752412975533303,2,8
2649,1,5.761800000000001e-07,247.15,39.925,-3.322300069994076e-09,-0.38103000000000004,2,8
2649,1,5.761800000000001e-07,247.15,39.925,0.06616516186460354,-0.37524129870715306,2,8
2649,1,5.761800000000001e-07,247.15,39.925,0.13031993208943887,-0.3580510804343482,2,8
2649,1,5.761800000000001e-07,247.15,39.925,0.19051499712280387,-0.3299816612651347,2,8
2649,1,5.761800000000001e-07,247.15,39.925,0.2449213603738326,-0.2918859162971575,2,8
2649,1,5.761800000000001e-07,247.15,39.925,0.2918859120260909,-0.2449213654638917,2,8
2649,1,5.761800000000001e-07,247.15,39.925,0.32998165794283457,-0.1905150028771964,2,8
2649,1,5.761800000000001e-07,247.15,39.925,0.35805107816176124,-0.1303199383333203,2,8
2649,1,5.761800000000001e-07,247.15,39.925,0.3752412975533303,-0.06616516840825729,2,8
2649,1,5.761800000000001e-07,247.15,39.925,0.38103000000000004,-3.3223000933254346e-09,2,8
2625,1,2.3073e-06,225.52,39.689,0.8723200000000001,4.5546e-09,2,8
2625,1,2.3073e-06,225.52,39.689,0.8590674983167114,0.15147678282782207,2,8
2625,1,2.3073e-06,225.52,39.689,0.8197126654061988,0.2983510157057714,2,8
2625,1,2.3073e-06,225.52,39.689,0.7554512779519417,0.4361600039443993,2,8
2625,1,2.3073e-06,225.52,39.689,0.6682358856939065,0.5607164911707879,2,8
2625,1,2.3073e-06,225.52,39.689,0.5607164841927359,0.6682358915491874,2,8
2625,1,2.3073e-06,225.52,39.689,0.4361599960556009,0.7554512825065416,2,8
2625,1,2.3073e-06,225.52,39.689,0.29835100714592344,0.8197126685217285,2,8
2625,1,2.3073e-06,225.52,39.689,0.1514767738570114,0.8590674998985074,2,8
2625,1,2.3073e-06,225.52,39.689,-4.554599946585805e-09,0.8723200000000001,2,8
2625,1,2.3073e-06,225.52,39.689,-0.15147678282782204,0.8590674983167114,2,8
2625,1,2.3073e-06,225.52,39.689,-0.2983510157057714,0.8197126654061988,2,8
2625,1,2.3073e-06,225.52,39.689,-0.4361600039443992,0.7554512779519417,2,8
2625,1,2.3073e-06,225.52,39.689,-0.5607164911707881,0.6682358856939065,2,8
2625,1,2.3073e-06,225.52,39.689,-0.6682358915491874,0.5607164841927361,2,8
2625,1,2.3073e-06,225.52,39.689,-0.7554512825065417,0.4361599960556007,2,8
2625,1,2.3073e-06,225.52,39.689,-0.8197126685217285,0.2983510071459235,2,8
2625,1,2.3073e-06,225.52,39.689,-0.8590674998985074,0.15147677385701125,2,8
2625,1,2.3073e-06,225.52,39.689,-0.8723200000000001,-4.554599893171611e-09,2,8
2625,1,2.3073e-06,225.52,39.689,-0.8590674983167114,-0.15147678282782218,2,8
2625,1,2.3073e-06,225.52,39.689,-0.8197126654061988,-0.2983510157057713,2,8
2625,1,2.3073e-06,225.52,39.689,-0.7554512779519416,-0.43616000394439947,2,8
2625,1,2.3073e-06,225.52,39.689,-0.6682358856939065,-0.5607164911707879,2,8
2625,1,2.3073e-06,225.52,39.689,-0.5607164841927361,-0.6682358915491874,2,8
2625,1,2.3073e-06,225.52,39.689,-0.4361599960556011,-0.7554512825065415,2,8
2625,1,2.3073e-06,225.52,39.689,-0.2983510071459232,-0.8197126685217286,2,8
2625,1,2.3073e-06,225.52,39.689,-0.1514767738570113,-0.8590674998985074,2,8
2625,1,2.3073e-06,225.52,39.689,4.554599839757415e-09,-0.8723200000000001,2,8
2625,1,2.3073e-06,225.52,39.689,0.15147678282782176,-0.8590674983167115,2,8
2625,1,2.3073e-06,225.52,39.689,0.2983510157057716,-0.8197126654061987,2,8
2625,1,2.3073e-06,225.52,39.689,0.43616000394439947,-0.7554512779519416,2,8
2625,1,2.3073e-06,225.52,39.689,0.5607164911707879,-0.6682358856939066,2,8
2625,1,2.3073e-06,225.52,39.689,0.6682358915491873,-0.5607164841927362,2,8
2625,1,2.3073e-06,225.52,39.689,0.7554512825065414,-0.4361599960556011,2,8
2625,1,2.3073e-06,225.52,39.689,0.8197126685217286,-0.2983510071459232,2,8
2625,1,2.3073e-06,225.52,39.689,0.8590674998985074,-0.15147677385701136,2,8
2625,1,2.3073e-06,225.52,39.689,0.8723200000000001,4.554599786343222e-09,2,8
2627,1,1.6853e-06,215.6,39.461,1.1313,-5.7788e-10,2,8
2627,1,1.6853e-06,215.6,39.461,1.1141130110830586,0.1964481828254976,2,8
2627,1,1.6853e-06,215.6,39.461,1.0630742620927447,0.38692738760129947,2,8
2627,1,1.6853e-06,215.6,39.461,0.9797345395902756,0.5656499994995411,2,8
2627,1,1.6853e-06,215.6,39.461,0.8666260788719539,0.7271856223957001,2,8
2627,1,1.6853e-06,215.6,39.461,0.7271856232810637,0.8666260781290457,2,8
2627,1,1.6853e-06,215.6,39.461,0.5656500005004589,0.9797345390123954,2,8
2627,1,1.6853e-06,215.6,39.461,0.3869273886873587,1.0630742616974516,2,8
2627,1,1.6853e-06,215.6,39.461,0.1964481839636991,1.1141130108823631,2,8
2627,1,1.6853e-06,215.6,39.461,5.778800692721463e-10,1.1313,2,8
2627,1,1.6853e-06,215.6,39.461,-0.1964481828254976,1.1141130110830586,2,8
2627,1,1.6853e-06,215.6,39.461,-0.38692738760129947,1.0630742620927447,2,8
2627,1,1.6853e-06,215.6,39.461,-0.565649999499541,0.9797345395902756,2,8
2627,1,1.6853e-06,215.6,39.461,-0.7271856223957002,0.8666260788719539,2,8
2627,1,1.6853e-06,215.6,39.461,-0.8666260781290456,0.7271856232810638,2,8
2627,1,1.6853e-06,215.6,39.461,-0.9797345390123956,0.5656500005004587,2,8
2627,1,1.6853e-06,215.6,39.461,-1.0630742616974516,0.3869273886873588,2,8
2627,1,1.6853e-06,215.6,39.461,-1.1141130108823631,0.19644818396369887,2,8
2627,1,1.6853e-06,215.6,39.461,-1.1313,5.778801385442924e-10,2,8
2627,1,1.6853e-06,215.6,39.461,-1.1141130110830586,-0.19644818282549767,2,8
2627,1,1.6853e-06,215.6,39.461,-1.0630742620927447,-0.38692738760129936,2,8
2627,1,1.6853e-06,215.6,39.461,-0.9797345395902752,-0.5656499994995413,2,8
2627,1,1.6853e-06,215.6,39.461,-0.8666260788719539,-0.7271856223957001,2,8
2627,1,1.6853e-06,215.6,39.461,-0.7271856232810638,-0.8666260781290456,2,8
2627,1,1.6853e-06,215.6,39.461,-0.5656500005004593,-0.9797345390123952,2,8
2627,1,1.6853e-06,215.6,39.461,-0.3869273886873584,-1.0630742616974516,2,8
2627,1,1.6853e-06,215.6,39.461,-0.19644818396369892,-1.1141130108823631,2,8
2627,1,1.6853e-06,215.6,39.461,-5.778802078164388e-10,-1.1313,2,8
2627,1,1.6853e-06,215.6,39.461,0.1964481828254972,-1.1141130110830588,2,8
2627,1,1.6853e-06,215.6,39.461,0.3869273876012997,-1.0630742620927447,2,8
2627,1,1.6853e-06,215.6,39.461,0.5656499994995413,-0.9797345395902752,2,8
2627,1,1.6853e-06,215.6,39.461,0.7271856223957001,-0.8666260788719541,2,8
2627,1,1.6853e-06,215.6,39.461,0.8666260781290455,-0.7271856232810641,2,8
2627,1,1.6853e-06,215.6,39.461,0.9797345390123952,-0.5656500005004593,2,8
2627,1,1.6853e-06,215.6,39.461,1.0630742616974516,-0.3869273886873584,2,8
2627,1,1.6853e-06,215.6,39.461,1.1141130108823631,-0.19644818396369906,2,8
2627,1,1.6853e-06,215.6,39.461,1.1313,-5.778802770885848e-10,2,8
2742,1,9.3191e-07,238.33,39.454,0.59145,1.0323e-09,2,8
2742,1,9.3191e-07,238.33,39.454,0.5824645453398134,0.102704215697723,2,8
2742,1,9.3191e-07,238.33,39.454,0.5557812002107582,0.20228781474001145,2,8
2742,1,9.3191e-07,238.33,39.454,0.5122107245521563,0.295725000893998,2,8
2742,1,9.3191e-07,238.33,39.454,0.4530769852191699,0.3801767325398913,2,8
2742,1,9.3191e-07,238.33,39.454,0.3801767309583161,0.4530769865462692,2,8
2742,1,9.3191e-07,238.33,39.454,0.29572499910600203,0.5122107255844562,2,8
2742,1,9.3191e-07,238.33,39.454,0.2022878127999221,0.5557812009168929,2,8
2742,1,9.3191e-07,238.33,39.454,0.10270421366448897,0.5824645456983275,2,8
2742,1,9.3191e-07,238.33,39.454,-1.0322999637841328e-09,0.59145,2,8
2742,1,9.3191e-07,238.33,39.454,-0.10270421569772298,0.5824645453398134,2,8
2742,1,9.3191e-07,238.33,39.454,-0.20228781474001145,0.5557812002107582,2,8
2742,1,9.3191e-07,238.33,39.454,-0.29572500089399795,0.5122107245521563,2,8
2742,1,9.3191e-07,238.33,39.454,-0.38017673253989137,0.4530769852191699,2,8
2742,1,9.3191e-07,238.33,39.454,-0.4530769865462692,0.3801767309583161,2,8
2742,1,9.3191e-07,238.33,39.454,-0.5122107255844564,0.2957249991060019,2,8
2742,1,9.3191e-07,238.33,39.454,-0.5557812009168929,0.2022878127999222,2,8
2742,1,9.3191e-07,238.33,39.454,-0.5824645456983275,0.10270421366448887,2,8
2742,1,9.3191e-07,238.33,39.454,-0.59145,-1.0322999275682653e-09,2,8
2742,1,9.3191e-07,238.33,39.454,-0.5824645453398134,-0.10270421569772308,2,8
2742,1,9.3191e-07,238.33,39.454,-0.5557812002107582,-0.20228781474001145,2,8
2742,1,9.3191e-07,238.33,39.454,-0.5122107245521562,-0.2957250008939981,2,8
2742,1,9.3191e-07,238.33,39.454,-0.4530769852191699,-0.3801767325398913,2,8
2742,1,9.3191e-07,238.33,39.454,-0.3801767309583161,-0.4530769865462692,2,8
2742,1,9.3191e-07,238.33,39.454,-0.29572499910600225,-0.5122107255844561,2,8
2742,1,9.3191e-07,238.33,39.454,-0.202287812799922,-0.5557812009168929,2,8
2742,1,9.3191e-07,238.33,39.454,-0.10270421366448892,-0.5824645456983275,2,8
2742,1,9.3191e-07,238.33,39.454,1.0322998913523977e-09,-0.59145,2,8
2742,1,9.3191e-07,238.33,39.454,0.10270421569772276,-0.5824645453398135,2,8
2742,1,9.3191e-07,238.33,39.454,0.2022878147400116,-0.5557812002107582,2,8
2742,1,9.3191e-07,238.33,39.454,0.2957250008939981,-0.5122107245521562,2,8
2742,1,9.3191e-07,238.33,39.454,0.3801767325398913,-0.45307698521917,2,8
2742,1,9.3191e-07,238.33,39.454,0.4530769865462691,-0.3801767309583162,2,8
2742,1,9.3191e-07,238.33,39.454,0.5122107255844561,-0.29572499910600225,2,8
2742,1,9.3191e-07,238.33,39.454,0.5557812009168929,-0.20228781279992208,2,8
2742,1,9.3191e-07,238.33,39.454,0.5824645456983275,-0.10270421366448894,2,8
2742,1,9.3191e-07,238.33,39.454,0.59145,1.0322998551365302e-09,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,0.53347,4.6527e-09,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,0.5253653911914897,0.09263609792199236,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,0.5012978208193415,0.18245749023205235,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,0.4619985698305345,0.26673500402935635,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,0.4086617260799833,0.34290790970365304,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,0.3429079025753032,0.4086617320613791,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,0.26673499597064365,0.4619985744832345,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,0.18245748148783664,0.5012978240019755,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,0.09263608875796234,0.5253653928073554,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,-4.6526999673343835e-09,0.53347,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,-0.09263609792199234,0.5253653911914897,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,-0.18245749023205235,0.5012978208193415,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,-0.2667350040293563,0.4619985698305345,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,-0.3429079097036531,0.4086617260799833,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,-0.4086617320613791,0.34290790257530324,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,-0.4619985744832345,0.26673499597064354,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,-0.5012978240019755,0.18245748148783672,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,-0.5253653928073554,0.09263608875796228,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,-0.53347,-4.652699934668766e-09,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,-0.5253653911914897,-0.09263609792199244,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,-0.5012978208193415,-0.18245749023205232,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,-0.4619985698305344,-0.2667350040293565,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,-0.4086617260799833,-0.34290790970365304,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,-0.34290790257530324,-0.4086617320613791,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,-0.2667349959706438,-0.4619985744832344,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,-0.18245748148783653,-0.5012978240019756,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,-0.0926360887579623,-0.5253653928073554,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,4.652699902003151e-09,-0.53347,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,0.09263609792199216,-0.5253653911914898,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,0.1824574902320525,-0.5012978208193414,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,0.2667350040293565,-0.4619985698305344,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,0.34290790970365304,-0.40866172607998336,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,0.40866173206137896,-0.3429079025753033,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,0.4619985744832344,-0.2667349959706438,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,0.5012978240019756,-0.18245748148783653,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,0.5253653928073554,-0.09263608875796232,2,8
2704,1,1.4334000000000001e-06,241.05,39.398,0.53347,4.6526998693375345e-09,2,8
2769,1,4.9819e-07,245.48,39.389,0.43863,3.0031999999999996e-17,2,8
2769,1,4.9819e-07,245.48,39.389,0.4319662247037449,0.07616730017004568,2,8
2769,1,4.9819e-07,245.48,39.389,0.41217737425532297,0.1500202954669381,2,8
2769,1,4.9819e-07,245.48,39.389,0.3798647228619684,0.219315,2,8
2769,1,4.9819e-07,245.48,39.389,0.3360100740852773,0.2819459292368067,2,8
2769,1,4.9819e-07,245.48,39.389,0.2819459292368068,0.3360100740852773,2,8
2769,1,4.9819e-07,245.48,39.389,0.21931500000000004,0.3798647228619683,2,8
2769,1,4.9819e-07,245.48,39.389,0.1500202954669381,0.41217737425532297,2,8
2769,1,4.9819e-07,245.48,39.389,0.07616730017004568,0.4319662247037449,2,8
2769,1,4.9819e-07,245.48,39.389,-3.1736587244998167e-18,0.43863,2,8
2769,1,4.9819e-07,245.48,39.389,-0.07616730017004568,0.4319662247037449,2,8
2769,1,4.9819e-07,245.48,39.389,-0.1500202954669381,0.41217737425532297,2,8
2769,1,4.9819e-07,245.48,39.389,-0.21931499999999995,0.3798647228619684,2,8
2769,1,4.9819e-07,245.48,39.389,-0.2819459292368068,0.3360100740852773,2,8
2769,1,4.9819e-07,245.48,39.389,-0.3360100740852773,0.28194592923680684,2,8
2769,1,4.9819e-07,245.48,39.389,-0.3798647228619684,0.21931499999999995,2,8
2769,1,4.9819e-07,245.48,39.389,-0.41217737425532297,0.15002029546693813,2,8
2769,1,4.9819e-07,245.48,39.389,-0.4319662247037449,0.0761673001700456,2,8
2769,1,4.9819e-07,245.48,39.389,-0.43863,2.3684682551000358e-17,2,8
2769,1,4.9819e-07,245.48,39.389,-0.4319662247037449,-0.07616730017004575,2,8
2769,1,4.9819e-07,245.48,39.389,-0.41217737425532297,-0.15002029546693807,2,8
2769,1,4.9819e-07,245.48,39.389,-0.3798647228619683,-0.2193150000000001,2,8
2769,1,4.9819e-07,245.48,39.389,-0.3360100740852773,-0.2819459292368067,2,8
2769,1,4.9819e-07,245.48,39.389,-0.28194592923680684,-0.3360100740852773,2,8
2769,1,4.9819e-07,245.48,39.389,-0.21931500000000012,-0.37986472286196826,2,8
2769,1,4.9819e-07,245.48,39.389,-0.150020295466938,-0.41217737425532297,2,8
2769,1,4.9819e-07,245.48,39.389,-0.07616730017004562,-0.4319662247037449,2,8
2769,1,4.9819e-07,245.48,39.389,-5.054302382650053e-17,-0.43863,2,8
2769,1,4.9819e-07,245.48,39.389,0.07616730017004553,-0.4319662247037449,2,8
2769,1,4.9819e-07,245.48,39.389,0.15002029546693826,-0.41217737425532297,2,8
2769,1,4.9819e-07,245.48,39.389,0.2193150000000001,-0.3798647228619683,2,8
2769,1,4.9819e-07,245.48,39.389,0.2819459292368067,-0.3360100740852774,2,8
2769,1,4.9819e-07,245.48,39.389,0.3360100740852772,-0.2819459292368069,2,8
2769,1,4.9819e-07,245.48,39.389,0.3798647228619682,-0.21931500000000012,2,8
2769,1,4.9819e-07,245.48,39.389,0.41217737425532297,-0.150020295466938,2,8
2769,1,4.9819e-07,245.48,39.389,0.4319662247037449,-0.07616730017004565,2,8
2769,1,4.9819e-07,245.48,39.389,0.43863,-7.740136510200072e-17,2,8
2788,1,1.1094e-06,216.74,39.001,1.0971,-9.5978e-10,2,8
2788,1,1.1094e-06,216.74,39.001,1.0804325859963575,0.19050941477319047,2,8
2788,1,1.1094e-06,216.74,39.001,1.0309367745924842,0.375230298340693,2,8
2788,1,1.1094e-06,216.74,39.001,0.9501164709717976,0.548549999168806,2,8
2788,1,1.1094e-06,216.74,39.001,0.8404273591627655,0.7052022858518681,2,8
2788,1,1.1094e-06,216.74,39.001,0.7052022873223364,0.840427357928896,2,8
2788,1,1.1094e-06,216.74,39.001,0.548550000831194,0.9501164700120176,2,8
2788,1,1.1094e-06,216.74,39.001,0.37523030014448944,1.0309367739359558,2,8
2788,1,1.1094e-06,216.74,39.001,0.1905094166635881,1.0804325856630297,2,8
2788,1,1.1094e-06,216.74,39.001,9.597800671780004e-10,1.0971,2,8
2788,1,1.1094e-06,216.74,39.001,-0.19050941477319044,1.0804325859963575,2,8
2788,1,1.1094e-06,216.74,39.001,-0.375230298340693,1.0309367745924842,2,8
2788,1,1.1094e-06,216.74,39.001,-0.5485499991688059,0.9501164709717976,2,8
2788,1,1.1094e-06,216.74,39.001,-0.7052022858518682,0.8404273591627655,2,8
2788,1,1.1094e-06,216.74,39.001,-0.8404273579288959,0.7052022873223366,2,8
2788,1,1.1094e-06,216.74,39.001,-0.9501164700120176,0.5485500008311938,2,8
2788,1,1.1094e-06,216.74,39.001,-1.0309367739359558,0.3752303001444895,2,8
2788,1,1.1094e-06,216.74,39.001,-1.0804325856630297,0.19050941666358803,2,8
2788,1,1.1094e-06,216.74,39.001,-1.0971,9.597801343560002e-10,2,8
2788,1,1.1094e-06,216.74,39.001,-1.0804325859963575,-0.19050941477319064,2,8
2788,1,1.1094e-06,216.74,39.001,-1.0309367745924842,-0.3752302983406929,2,8
2788,1,1.1094e-06,216.74,39.001,-0.9501164709717976,-0.5485499991688062,2,8
2788,1,1.1094e-06,216.74,39.001,-0.8404273591627655,-0.7052022858518681,2,8
2788,1,1.1094e-06,216.74,39.001,-0.7052022873223366,-0.8404273579288959,2,8
2788,1,1.1094e-06,216.74,39.001,-0.5485500008311943,-0.9501164700120174,2,8
2788,1,1.1094e-06,216.74,39.001,-0.3752303001444891,-1.0309367739359558,2,8
2788,1,1.1094e-06,216.74,39.001,-0.1905094166635881,-1.0804325856630297,2,8
2788,1,1.1094e-06,216.74,39.001,-9.597802015340005e-10,-1.0971,2,8
2788,1,1.1094e-06,216.74,39.001,0.19050941477319008,-1.0804325859963575,2,8
2788,1,1.1094e-06,216.74,39.001,0.3752302983406933,-1.030936774592484,2,8
2788,1,1.1094e-06,216.74,39.001,0.5485499991688062,-0.9501164709717976,2,8
2788,1,1.1094e-06,216.74,39.001,0.7052022858518681,-0.8404273591627656,2,8
2788,1,1.1094e-06,216.74,39.001,0.8404273579288958,-0.7052022873223367,2,8
2788,1,1.1094e-06,216.74,39.001,0.9501164700120172,-0.5485500008311943,2,8
2788,1,1.1094e-06,216.74,39.001,1.0309367739359558,-0.3752303001444892,2,8
2788,1,1.1094e-06,216.74,39.001,1.0804325856630297,-0.1905094166635881,2,8
2788,1,1.1094e-06,216.74,39.001,1.0971,-9.597802687120007e-10,2,8
2775,1,1.0671e-06,220.18,38.893,0.9992700000000001,1.5963e-09,2,8
2775,1,1.0671e-06,220.18,38.893,0.9840888430753146,0.1735214160692821,2,8
2775,1,1.0671e-06,220.18,38.893,0.939006644626768,0.3417704701210723,2,8
2775,1,1.0671e-06,220.18,38.893,0.8653932044415261,0.4996350013824363,2,8
2775,1,1.0671e-06,220.18,38.893,0.7654852296494193,0.6423183759543049,2,8
2775,1,1.0671e-06,220.18,38.893,0.6423183735086315,0.7654852317015831,2,8
2775,1,1.0671e-06,220.18,38.893,0.4996349986175638,0.865393206037826,2,8
2775,1,1.0671e-06,220.18,38.893,0.3417704671210098,0.9390066457187014,2,8
2775,1,1.0671e-06,220.18,38.893,0.17352141292518494,0.9840888436297038,2,8
2775,1,1.0671e-06,220.18,38.893,-1.5962999388123594e-09,0.9992700000000001,2,8
2775,1,1.0671e-06,220.18,38.893,-0.17352141606928204,0.9840888430753146,2,8
2775,1,1.0671e-06,220.18,38.893,-0.3417704701210723,0.939006644626768,2,8
2775,1,1.0671e-06,220.18,38.893,-0.4996350013824362,0.8653932044415261,2,8
2775,1,1.0671e-06,220.18,38.893,-0.6423183759543051,0.7654852296494193,2,8
2775,1,1.0671e-06,220.18,38.893,-0.765485231701583,0.6423183735086316,2,8
2775,1,1.0671e-06,220.18,38.893,-0.8653932060378261,0.4996349986175637,2,8
2775,1,1.0671e-06,220.18,38.893,-0.9390066457187014,0.34177046712100984,2,8
2775,1,1.0671e-06,220.18,38.893,-0.9840888436297038,0.17352141292518486,2,8
2775,1,1.0671e-06,220.18,38.893,-0.9992700000000001,-1.5962998776247193e-09,2,8
2775,1,1.0671e-06,220.18,38.893,-0.9840888430753146,-0.17352141606928226,2,8
2775,1,1.0671e-06,220.18,38.893,-0.939006644626768,-0.34177047012107226,2,8
2775,1,1.0671e-06,220.18,38.893,-0.8653932044415259,-0.4996350013824365,2,8
2775,1,1.0671e-06,220.18,38.893,-0.7654852296494193,-0.6423183759543049,2,8
2775,1,1.0671e-06,220.18,38.893,-0.6423183735086316,-0.765485231701583,2,8
2775,1,1.0671e-06,220.18,38.893,-0.4996349986175642,-0.8653932060378259,2,8
2775,1,1.0671e-06,220.18,38.893,-0.3417704671210095,-0.9390066457187016,2,8
2775,1,1.0671e-06,220.18,38.893,-0.1735214129251849,-0.9840888436297038,2,8
2775,1,1.0671e-06,220.18,38.893,1.596299816437079e-09,-0.9992700000000001,2,8
2775,1,1.0671e-06,220.18,38.893,0.17352141606928173,-0.9840888430753147,2,8
2775,1,1.0671e-06,220.18,38.893,0.3417704701210726,-0.939006644626768,2,8
2775,1,1.0671e-06,220.18,38.893,0.4996350013824365,-0.8653932044415259,2,8
2775,1,1.0671e-06,220.18,38.893,0.6423183759543049,-0.7654852296494195,2,8
2775,1,1.0671e-06,220.18,38.893,0.7654852317015829,-0.6423183735086317,2,8
2775,1,1.0671e-06,220.18,38.893,0.8653932060378258,-0.4996349986175642,2,8
2775,1,1.0671e-06,220.18,38.893,0.9390066457187016,-0.3417704671210096,2,8
2775,1,1.0671e-06,220.18,38.893,0.9840888436297038,-0.17352141292518494,2,8
2775,1,1.0671e-06,220.18,38.893,0.9992700000000001,1.5962997552494384e-09,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,0.85987,-7.7643e-09,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,0.8468066439308638,0.14931485088412055,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,0.8080134964907261,0.2940928533453873,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,0.7446692678342753,0.4299349932759189,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,0.6586986402955115,0.5527137759933656,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,0.5527137878889635,0.6586986303139197,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,0.4299350067240812,0.7446692600699751,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,0.2940928679374983,0.8080134911796321,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,0.14931486617680628,0.8468066412343508,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,7.764300052651853e-09,0.85987,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,-0.14931485088412053,0.8468066439308638,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,-0.2940928533453873,0.8080134964907261,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,-0.4299349932759188,0.7446692678342753,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,-0.5527137759933657,0.6586986402955115,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,-0.6586986303139196,0.5527137878889636,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,-0.7446692600699752,0.42993500672408097,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,-0.8080134911796321,0.29409286793749834,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,-0.8468066412343508,0.14931486617680614,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,-0.85987,7.764300105303706e-09,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,-0.8468066439308638,-0.14931485088412064,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,-0.8080134964907261,-0.2940928533453873,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,-0.7446692678342752,-0.4299349932759191,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,-0.6586986402955115,-0.5527137759933656,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,-0.5527137878889636,-0.6586986303139196,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,-0.4299350067240815,-0.7446692600699751,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,-0.2940928679374981,-0.8080134911796321,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,-0.14931486617680625,-0.8468066412343508,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,-7.764300157955557e-09,-0.85987,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,0.14931485088412025,-0.8468066439308639,2,8
2741,1,1.5647e-06,226.02,38.81800000000001,0.2940928533453876,-0.8080134964907261,2,8
