,origId,iceLabel,d,T,Points:0,Points:1,Points:2
24223,136,0,1e-05,310.74,6.0587,-0.0028560268640884907,-0.007847439811153488
24224,136,0,1e-05,310.74,6.0587,-0.0014499437760077678,-0.008224163427637377
24225,136,0,1e-05,310.74,6.0587,1.9511999999846596e-07,-0.008351
24226,136,0,1e-05,310.74,6.0587,0.0014503280873853,-0.008224095663172525
24227,136,0,1e-05,310.74,6.0587,0.00285639356973683,-0.007847306341212756
24228,136,0,1e-05,310.74,6.0587,0.004175668978876787,-0.0072320805870038475
24229,136,0,1e-05,310.74,6.0587,0.005368068799084031,-0.006397111723768185
24230,136,0,1e-05,310.74,6.0587,0.006397362565204986,-0.0053677698579005515
24231,136,0,1e-05,310.74,6.0587,0.007232275707003845,-0.004175331021123218
24232,136,0,1e-05,310.74,6.0587,0.007847439811153488,-0.002856026864088491
24233,136,0,1e-05,310.74,6.0587,0.008224163427637377,-0.0014499437760077682
24234,136,0,1e-05,310.74,6.0587,0.008351,1.9511999999795462e-07
24235,139,0,1e-05,312.26,6.0316,0.0052245,-2.4388999999999998e-08
24236,139,0,1e-05,312.26,6.0316,0.005145132340717686,0.0009072008857445893
24237,139,0,1e-05,312.26,6.0316,0.004909432438825254,0.0017868613206416279
24238,139,0,1e-05,312.26,6.0316,0.0045245619165718,0.0026122288785064268
24239,139,0,1e-05,312.26,6.0316,0.004002214870022113,0.003358225183749401
24240,139,0,1e-05,312.26,6.0316,0.0033582625498652483,0.0040021835161280885
24241,139,0,1e-05,312.26,6.0316,0.0026122711214935732,0.004524537527571799
24242,139,0,1e-05,312.26,6.0316,0.001786907156968285,0.004909415755766702
24243,139,0,1e-05,312.26,6.0316,0.0009072489226971662,0.0051451238705068755
24244,139,0,1e-05,312.26,6.0316,2.4389000000319905e-08,0.0052245
24245,139,0,1e-05,312.26,6.0316,-0.0009072008857445892,0.005145132340717686
24246,139,0,1e-05,312.26,6.0316,-0.0017868613206416279,0.004909432438825254
24247,139,0,1e-05,312.26,6.0316,-0.002612228878506426,0.0045245619165718
24248,139,0,1e-05,312.26,6.0316,-0.003358225183749402,0.004002214870022113
24249,139,0,1e-05,312.26,6.0316,-0.004002183516128088,0.0033582625498652487
24250,139,0,1e-05,312.26,6.0316,-0.0045245375275718,0.0026122711214935724
24251,139,0,1e-05,312.26,6.0316,-0.004909415755766702,0.0017869071569682853
24252,139,0,1e-05,312.26,6.0316,-0.0051451238705068755,0.0009072489226971655
24253,139,0,1e-05,312.26,6.0316,-0.0052245,2.4389000000639815e-08
24254,139,0,1e-05,312.26,6.0316,-0.005145132340717686,-0.00090720088574459
24255,139,0,1e-05,312.26,6.0316,-0.004909432438825254,-0.0017868613206416277
24256,139,0,1e-05,312.26,6.0316,-0.004524561916571799,-0.0026122288785064276
24257,139,0,1e-05,312.26,6.0316,-0.004002214870022113,-0.003358225183749401
24258,139,0,1e-05,312.26,6.0316,-0.0033582625498652487,-0.004002183516128088
24259,139,0,1e-05,312.26,6.0316,-0.002612271121493575,-0.004524537527571799
24260,139,0,1e-05,312.26,6.0316,-0.0017869071569682835,-0.004909415755766703
24261,139,0,1e-05,312.26,6.0316,-0.0009072489226971658,-0.0051451238705068755
24262,139,0,1e-05,312.26,6.0316,-2.4389000000959722e-08,-0.0052245
24263,139,0,1e-05,312.26,6.0316,0.0009072008857445874,-0.005145132340717687
24264,139,0,1e-05,312.26,6.0316,0.0017868613206416294,-0.004909432438825253
24265,139,0,1e-05,312.26,6.0316,0.0026122288785064276,-0.004524561916571799
24266,139,0,1e-05,312.26,6.0316,0.003358225183749401,-0.004002214870022114
24267,139,0,1e-05,312.26,6.0316,0.004002183516128088,-0.003358262549865249
24268,139,0,1e-05,312.26,6.0316,0.004524537527571798,-0.002612271121493575
24269,139,0,1e-05,312.26,6.0316,0.004909415755766703,-0.0017869071569682838
24270,139,0,1e-05,312.26,6.0316,0.0051451238705068755,-0.0009072489226971661
24271,139,0,1e-05,312.26,6.0316,0.0052245,-2.438900000127963e-08
24272,101,1,1.0999000000000001e-05,305.13,6.0825,0.022085,1.8799e-06
24273,101,1,1.0999000000000001e-05,305.13,6.0825,0.021749152784065418,0.0038368713438690443
24274,101,1,1.0999000000000001e-05,305.13,6.0825,0.020752468566389348,0.007555281393505209
24275,101,1,1.0999000000000001e-05,305.13,6.0825,0.01912523109257933,0.011044128041156573
24276,101,1,1.0999000000000001e-05,305.13,6.0825,0.016916883149855177,0.014197404446875839
24277,101,1,1.0999000000000001e-05,305.13,6.0825,0.014194524272978603,0.01691929990271008
24278,101,1,1.0999000000000001e-05,305.13,6.0825,0.011040871958843427,0.019127110992579327
24279,101,1,1.0999000000000001e-05,305.13,6.0825,0.0075517483371895806,0.020753754493724224
24280,101,1,1.0999000000000001e-05,305.13,6.0825,0.0038331686636792705,0.02174980566648381
24281,101,1,1.0999000000000001e-05,305.13,6.0825,-1.8798999999986477e-06,0.022085
24282,101,1,1.0999000000000001e-05,305.13,6.0825,-0.0038368713438690434,0.021749152784065418
24283,101,1,1.0999000000000001e-05,305.13,6.0825,-0.007555281393505209,0.020752468566389348
24284,101,1,1.0999000000000001e-05,305.13,6.0825,-0.01104412804115657,0.01912523109257933
24285,101,1,1.0999000000000001e-05,305.13,6.0825,-0.01419740444687584,0.016916883149855177
24286,101,1,1.0999000000000001e-05,305.13,6.0825,-0.01691929990271008,0.014194524272978607
24287,101,1,1.0999000000000001e-05,305.13,6.0825,-0.01912711099257933,0.011040871958843424
24288,101,1,1.0999000000000001e-05,305.13,6.0825,-0.020753754493724224,0.007551748337189582
24289,101,1,1.0999000000000001e-05,305.13,6.0825,-0.02174980566648381,0.0038331686636792674
24290,101,1,1.0999000000000001e-05,305.13,6.0825,-0.022085,-1.8798999999972954e-06
24291,101,1,1.0999000000000001e-05,305.13,6.0825,-0.021749152784065418,-0.0038368713438690473
24292,101,1,1.0999000000000001e-05,305.13,6.0825,-0.020752468566389348,-0.007555281393505208
24293,101,1,1.0999000000000001e-05,305.13,6.0825,-0.019125231092579326,-0.011044128041156577
24294,101,1,1.0999000000000001e-05,305.13,6.0825,-0.016916883149855177,-0.014197404446875839
24295,101,1,1.0999000000000001e-05,305.13,6.0825,-0.014194524272978607,-0.01691929990271008
24296,101,1,1.0999000000000001e-05,305.13,6.0825,-0.011040871958843436,-0.019127110992579324
24297,101,1,1.0999000000000001e-05,305.13,6.0825,-0.0075517483371895745,-0.020753754493724227
24298,101,1,1.0999000000000001e-05,305.13,6.0825,-0.0038331686636792687,-0.02174980566648381
24299,101,1,1.0999000000000001e-05,305.13,6.0825,1.8798999999959431e-06,-0.022085
24300,101,1,1.0999000000000001e-05,305.13,6.0825,0.003836871343869036,-0.02174915278406542
24301,101,1,1.0999000000000001e-05,305.13,6.0825,0.007555281393505215,-0.020752468566389345
24302,101,1,1.0999000000000001e-05,305.13,6.0825,0.011044128041156577,-0.019125231092579326
24303,101,1,1.0999000000000001e-05,305.13,6.0825,0.014197404446875839,-0.01691688314985518
24304,101,1,1.0999000000000001e-05,305.13,6.0825,0.016919299902710076,-0.014194524272978608
24305,101,1,1.0999000000000001e-05,305.13,6.0825,0.019127110992579324,-0.011040871958843436
24306,101,1,1.0999000000000001e-05,305.13,6.0825,0.020753754493724227,-0.007551748337189575
24307,101,1,1.0999000000000001e-05,305.13,6.0825,0.02174980566648381,-0.00383316866367927
24308,101,1,1.0999000000000001e-05,305.13,6.0825,0.022085,1.8798999999945906e-06
24309,123,0,1e-05,311.55,5.992000000000001,0.012383,2.2648000000000002e-08
24310,123,0,1e-05,311.55,5.992000000000001,0.012194870472766243,0.0021503076879755886
24311,123,0,1e-05,311.55,5.992000000000001,0.011636205977119698,0.004235256716960231
24312,123,0,1e-05,311.55,5.992000000000001,0.010723981251062704,0.006191519613743344
24313,123,0,1e-05,311.55,5.992000000000001,0.00948591378128852,0.007959656320122964
24314,123,0,1e-05,311.55,5.992000000000001,0.007959621621373869,0.009485942896996087
24315,123,0,1e-05,311.55,5.992000000000001,0.006191480386256657,0.010724003899062702
24316,123,0,1e-05,311.55,5.992000000000001,0.004235214152643281,0.011636221469264109
24317,123,0,1e-05,311.55,5.992000000000001,0.002150263080123609,0.0121948783383341
24318,123,0,1e-05,311.55,5.992000000000001,-2.2647999999241762e-08,0.012383
24319,123,0,1e-05,311.55,5.992000000000001,-0.002150307687975588,0.012194870472766243
24320,123,0,1e-05,311.55,5.992000000000001,-0.004235256716960231,0.011636205977119698
24321,123,0,1e-05,311.55,5.992000000000001,-0.006191519613743342,0.010723981251062704
24322,123,0,1e-05,311.55,5.992000000000001,-0.007959656320122965,0.00948591378128852
24323,123,0,1e-05,311.55,5.992000000000001,-0.009485942896996087,0.00795962162137387
24324,123,0,1e-05,311.55,5.992000000000001,-0.010724003899062704,0.006191480386256654
24325,123,0,1e-05,311.55,5.992000000000001,-0.011636221469264109,0.004235214152643282
24326,123,0,1e-05,311.55,5.992000000000001,-0.0121948783383341,0.0021502630801236073
24327,123,0,1e-05,311.55,5.992000000000001,-0.012383,-2.2647999998483522e-08
24328,123,0,1e-05,311.55,5.992000000000001,-0.012194870472766243,-0.0021503076879755903
24329,123,0,1e-05,311.55,5.992000000000001,-0.011636205977119698,-0.0042352567169602305
24330,123,0,1e-05,311.55,5.992000000000001,-0.010723981251062702,-0.0061915196137433464
24331,123,0,1e-05,311.55,5.992000000000001,-0.00948591378128852,-0.007959656320122964
24332,123,0,1e-05,311.55,5.992000000000001,-0.00795962162137387,-0.009485942896996087
24333,123,0,1e-05,311.55,5.992000000000001,-0.00619148038625666,-0.010724003899062702
24334,123,0,1e-05,311.55,5.992000000000001,-0.0042352141526432775,-0.011636221469264109
24335,123,0,1e-05,311.55,5.992000000000001,-0.0021502630801236077,-0.0121948783383341
24336,123,0,1e-05,311.55,5.992000000000001,2.2647999997725282e-08,-0.012383
24337,123,0,1e-05,311.55,5.992000000000001,0.0021503076879755842,-0.012194870472766245
24338,123,0,1e-05,311.55,5.992000000000001,0.004235256716960235,-0.011636205977119698
24339,123,0,1e-05,311.55,5.992000000000001,0.0061915196137433464,-0.010723981251062702
24340,123,0,1e-05,311.55,5.992000000000001,0.007959656320122964,-0.009485913781288522
24341,123,0,1e-05,311.55,5.992000000000001,0.009485942896996086,-0.00795962162137387
24342,123,0,1e-05,311.55,5.992000000000001,0.0107240038990627,-0.00619148038625666
24343,123,0,1e-05,311.55,5.992000000000001,0.011636221469264109,-0.004235214152643278
24344,123,0,1e-05,311.55,5.992000000000001,0.0121948783383341,-0.0021502630801236086
24345,123,0,1e-05,311.55,5.992000000000001,0.012383,2.2647999996967042e-08
24346,77,1,1.1215999999999999e-05,273.68,6.1174,0.068615,-1.0819e-06
24347,77,1,1.1215999999999999e-05,273.68,6.1174,0.06757277184289606,0.01191380424710844
24348,77,1,1.1215999999999999e-05,273.68,6.1174,0.06447737920681816,0.02346669548084433
24349,77,1,1.1215999999999999e-05,273.68,6.1174,0.05942287403066926,0.034306563047115636
24350,77,1,1.1215999999999999e-05,273.68,6.1174,0.052562834896523594,0.04410404305515888
24351,77,1,1.1215999999999999e-05,273.68,6.1174,0.044105700622124905,0.05256144403269375
24352,77,1,1.1215999999999999e-05,273.68,6.1174,0.03430843695288436,0.05942179213066925
24353,77,1,1.1215999999999999e-05,273.68,6.1174,0.023468728787737193,0.06447663914363204
24354,77,1,1.1215999999999999e-05,273.68,6.1174,0.011915935174124414,0.06757239610296922
24355,77,1,1.1215999999999999e-05,273.68,6.1174,1.0819000000042015e-06,0.068615
24356,77,1,1.1215999999999999e-05,273.68,6.1174,-0.011913804247108438,0.06757277184289606
24357,77,1,1.1215999999999999e-05,273.68,6.1174,-0.02346669548084433,0.06447737920681816
24358,77,1,1.1215999999999999e-05,273.68,6.1174,-0.03430656304711563,0.05942287403066926
24359,77,1,1.1215999999999999e-05,273.68,6.1174,-0.04410404305515889,0.052562834896523594
24360,77,1,1.1215999999999999e-05,273.68,6.1174,-0.05256144403269374,0.04410570062212491
24361,77,1,1.1215999999999999e-05,273.68,6.1174,-0.059421792130669254,0.034308436952884346
24362,77,1,1.1215999999999999e-05,273.68,6.1174,-0.06447663914363204,0.023468728787737196
24363,77,1,1.1215999999999999e-05,273.68,6.1174,-0.06757239610296922,0.011915935174124403
24364,77,1,1.1215999999999999e-05,273.68,6.1174,-0.068615,1.081900000008403e-06
24365,77,1,1.1215999999999999e-05,273.68,6.1174,-0.06757277184289606,-0.01191380424710845
24366,77,1,1.1215999999999999e-05,273.68,6.1174,-0.06447737920681816,-0.023466695480844325
24367,77,1,1.1215999999999999e-05,273.68,6.1174,-0.05942287403066925,-0.03430656304711565
24368,77,1,1.1215999999999999e-05,273.68,6.1174,-0.052562834896523594,-0.04410404305515888
24369,77,1,1.1215999999999999e-05,273.68,6.1174,-0.04410570062212491,-0.05256144403269374
24370,77,1,1.1215999999999999e-05,273.68,6.1174,-0.03430843695288438,-0.05942179213066924
24371,77,1,1.1215999999999999e-05,273.68,6.1174,-0.023468728787737175,-0.06447663914363204
24372,77,1,1.1215999999999999e-05,273.68,6.1174,-0.011915935174124407,-0.06757239610296922
24373,77,1,1.1215999999999999e-05,273.68,6.1174,-1.0819000000126042e-06,-0.068615
24374,77,1,1.1215999999999999e-05,273.68,6.1174,0.011913804247108415,-0.06757277184289608
24375,77,1,1.1215999999999999e-05,273.68,6.1174,0.023466695480844346,-0.06447737920681816
24376,77,1,1.1215999999999999e-05,273.68,6.1174,0.03430656304711565,-0.05942287403066925
24377,77,1,1.1215999999999999e-05,273.68,6.1174,0.04410404305515888,-0.0525628348965236
24378,77,1,1.1215999999999999e-05,273.68,6.1174,0.052561444032693735,-0.04410570062212492
24379,77,1,1.1215999999999999e-05,273.68,6.1174,0.05942179213066923,-0.03430843695288438
24380,77,1,1.1215999999999999e-05,273.68,6.1174,0.06447663914363204,-0.02346872878773718
24381,77,1,1.1215999999999999e-05,273.68,6.1174,0.06757239610296922,-0.011915935174124412
24382,77,1,1.1215999999999999e-05,273.68,6.1174,0.068615,-1.0819000000168057e-06
24383,113,0,1e-05,314.81,5.8773,0.014241,3.085e-06
24384,113,0,1e-05,314.81,5.8773,0.014024111506018754,0.002475961830072798
24385,113,0,1e-05,314.81,5.8773,0.013381107480469962,0.004873607812835972
24386,113,0,1e-05,314.81,5.8773,0.012331525275294191,0.007123171688370674
24387,113,0,1e-05,314.81,5.8773,0.010907255914681483,0.009156301596653028
24388,113,0,1e-05,314.81,5.8773,0.009151575102438985,0.010911221914233249
24389,113,0,1e-05,314.81,5.8773,0.007117828311629327,0.01233461027529419
24390,113,0,1e-05,314.81,5.8773,0.004867809909365726,0.01338321774475428
24391,113,0,1e-05,314.81,5.8773,0.002469885566236713,0.014025182915274957
24392,113,0,1e-05,314.81,5.8773,-3.084999999999128e-06,0.014241
24393,113,0,1e-05,314.81,5.8773,-0.0024759618300727974,0.014024111506018754
24394,113,0,1e-05,314.81,5.8773,-0.004873607812835972,0.013381107480469962
24395,113,0,1e-05,314.81,5.8773,-0.007123171688370671,0.012331525275294191
24396,113,0,1e-05,314.81,5.8773,-0.00915630159665303,0.010907255914681483
24397,113,0,1e-05,314.81,5.8773,-0.010911221914233247,0.009151575102438986
24398,113,0,1e-05,314.81,5.8773,-0.012334610275294191,0.007117828311629324
24399,113,0,1e-05,314.81,5.8773,-0.01338321774475428,0.004867809909365727
24400,113,0,1e-05,314.81,5.8773,-0.014025182915274957,0.0024698855662367114
24401,113,0,1e-05,314.81,5.8773,-0.014241,-3.084999999998256e-06
24402,113,0,1e-05,314.81,5.8773,-0.014024111506018754,-0.0024759618300727996
24403,113,0,1e-05,314.81,5.8773,-0.013381107480469962,-0.0048736078128359716
24404,113,0,1e-05,314.81,5.8773,-0.01233152527529419,-0.007123171688370677
24405,113,0,1e-05,314.81,5.8773,-0.010907255914681483,-0.009156301596653028
24406,113,0,1e-05,314.81,5.8773,-0.009151575102438986,-0.010911221914233247
24407,113,0,1e-05,314.81,5.8773,-0.007117828311629331,-0.012334610275294188
24408,113,0,1e-05,314.81,5.8773,-0.0048678099093657215,-0.013383217744754282
24409,113,0,1e-05,314.81,5.8773,-0.0024698855662367123,-0.014025182915274957
24410,113,0,1e-05,314.81,5.8773,3.084999999997384e-06,-0.014241
24411,113,0,1e-05,314.81,5.8773,0.0024759618300727927,-0.014024111506018754
24412,113,0,1e-05,314.81,5.8773,0.004873607812835977,-0.01338110748046996
24413,113,0,1e-05,314.81,5.8773,0.007123171688370677,-0.01233152527529419
24414,113,0,1e-05,314.81,5.8773,0.009156301596653028,-0.010907255914681484
24415,113,0,1e-05,314.81,5.8773,0.010911221914233245,-0.009151575102438988
24416,113,0,1e-05,314.81,5.8773,0.012334610275294188,-0.007117828311629331
24417,113,0,1e-05,314.81,5.8773,0.013383217744754282,-0.004867809909365722
24418,113,0,1e-05,314.81,5.8773,0.014025182915274957,-0.0024698855662367127
24419,113,0,1e-05,314.81,5.8773,0.014241,3.084999999996512e-06
24420,142,0,1e-05,299.17,5.9489,0.043481,-2.3477e-06
24421,142,0,1e-05,299.17,5.9489,0.042820833582550524,0.0075480843799740505
24422,142,0,1e-05,299.17,5.9489,0.04085957780508257,0.014869171735577582
24423,142,0,1e-05,299.17,5.9489,0.03765682443195118,0.02173846683215953
24424,142,0,1e-05,299.17,5.9489,0.03330988750372754,0.0279472496142413
24425,142,0,1e-05,299.17,5.9489,0.027950846499319528,0.03330686935878502
24426,142,0,1e-05,299.17,5.9489,0.02174253316784047,0.03765447673195117
24427,142,0,1e-05,299.17,5.9489,0.014873583968309225,0.04085797188370159
24428,142,0,1e-05,299.17,5.9489,0.0075527084462975475,0.0428200182348971
24429,142,0,1e-05,299.17,5.9489,2.3477000000026626e-06,0.043481
24430,142,0,1e-05,299.17,5.9489,-0.00754808437997405,0.042820833582550524
24431,142,0,1e-05,299.17,5.9489,-0.014869171735577582,0.04085957780508257
24432,142,0,1e-05,299.17,5.9489,-0.021738466832159523,0.03765682443195118
24433,142,0,1e-05,299.17,5.9489,-0.027947249614241308,0.03330988750372754
24434,142,0,1e-05,299.17,5.9489,-0.03330686935878502,0.02795084649931953
24435,142,0,1e-05,299.17,5.9489,-0.03765447673195118,0.02174253316784046
24436,142,0,1e-05,299.17,5.9489,-0.04085797188370159,0.014873583968309227
24437,142,0,1e-05,299.17,5.9489,-0.0428200182348971,0.0075527084462975414
24438,142,0,1e-05,299.17,5.9489,-0.043481,2.347700000005325e-06
24439,142,0,1e-05,299.17,5.9489,-0.042820833582550524,-0.007548084379974057
24440,142,0,1e-05,299.17,5.9489,-0.04085957780508257,-0.014869171735577578
24441,142,0,1e-05,299.17,5.9489,-0.037656824431951175,-0.021738466832159537
24442,142,0,1e-05,299.17,5.9489,-0.03330988750372754,-0.0279472496142413
24443,142,0,1e-05,299.17,5.9489,-0.02795084649931953,-0.03330686935878502
24444,142,0,1e-05,299.17,5.9489,-0.021742533167840486,-0.037654476731951166
24445,142,0,1e-05,299.17,5.9489,-0.014873583968309213,-0.0408579718837016
24446,142,0,1e-05,299.17,5.9489,-0.007552708446297544,-0.0428200182348971
24447,142,0,1e-05,299.17,5.9489,-2.3477000000079875e-06,-0.043481
24448,142,0,1e-05,299.17,5.9489,0.007548084379974035,-0.04282083358255053
24449,142,0,1e-05,299.17,5.9489,0.014869171735577594,-0.040859577805082564
24450,142,0,1e-05,299.17,5.9489,0.021738466832159537,-0.037656824431951175
24451,142,0,1e-05,299.17,5.9489,0.0279472496142413,-0.03330988750372755
24452,142,0,1e-05,299.17,5.9489,0.03330686935878501,-0.02795084649931954
24453,142,0,1e-05,299.17,5.9489,0.037654476731951166,-0.021742533167840486
24454,142,0,1e-05,299.17,5.9489,0.0408579718837016,-0.014873583968309215
24455,142,0,1e-05,299.17,5.9489,0.0428200182348971,-0.007552708446297547
24456,142,0,1e-05,299.17,5.9489,0.043481,-2.3477000000106497e-06
24457,71,1,1.1500999999999999e-05,294.78,5.9489,0.043962,-3.0476999999999996e-06
24458,71,1,1.1500999999999999e-05,294.78,5.9489,0.043294647665473765,0.007630919788004736
24459,71,1,1.1500999999999999e-05,294.78,5.9489,0.041311809369780926,0.015033025639682679
24460,71,1,1.1500999999999999e-05,294.78,5.9489,0.03807373265117149,0.02197836061437688
24461,71,1,1.1500999999999999e-05,294.78,5.9489,0.033678804832194556,0.028255894223390348
24462,71,1,1.1500999999999999e-05,294.78,5.9489,0.028260563570688936,0.03367488678459847
24463,71,1,1.1500999999999999e-05,294.78,5.9489,0.02198363938562312,0.038070684951171496
24464,71,1,1.1500999999999999e-05,294.78,5.9489,0.015038753442083424,0.04130972462019929
24465,71,1,1.1500999999999999e-05,294.78,5.9489,0.00763692258518245,0.043293589210371616
24466,71,1,1.1500999999999999e-05,294.78,5.9489,3.0477000000026915e-06,0.043962
24467,71,1,1.1500999999999999e-05,294.78,5.9489,-0.007630919788004735,0.043294647665473765
24468,71,1,1.1500999999999999e-05,294.78,5.9489,-0.015033025639682679,0.041311809369780926
24469,71,1,1.1500999999999999e-05,294.78,5.9489,-0.021978360614376875,0.03807373265117149
24470,71,1,1.1500999999999999e-05,294.78,5.9489,-0.02825589422339035,0.033678804832194556
24471,71,1,1.1500999999999999e-05,294.78,5.9489,-0.033674886784598464,0.028260563570688943
24472,71,1,1.1500999999999999e-05,294.78,5.9489,-0.038070684951171496,0.021983639385623113
24473,71,1,1.1500999999999999e-05,294.78,5.9489,-0.04130972462019929,0.015038753442083426
24474,71,1,1.1500999999999999e-05,294.78,5.9489,-0.043293589210371616,0.007636922585182444
24475,71,1,1.1500999999999999e-05,294.78,5.9489,-0.043962,3.0477000000053834e-06
24476,71,1,1.1500999999999999e-05,294.78,5.9489,-0.043294647665473765,-0.007630919788004742
24477,71,1,1.1500999999999999e-05,294.78,5.9489,-0.041311809369780926,-0.015033025639682675
24478,71,1,1.1500999999999999e-05,294.78,5.9489,-0.03807373265117149,-0.02197836061437689
24479,71,1,1.1500999999999999e-05,294.78,5.9489,-0.033678804832194556,-0.028255894223390348
24480,71,1,1.1500999999999999e-05,294.78,5.9489,-0.028260563570688943,-0.033674886784598464
24481,71,1,1.1500999999999999e-05,294.78,5.9489,-0.021983639385623137,-0.03807068495117149
24482,71,1,1.1500999999999999e-05,294.78,5.9489,-0.015038753442083412,-0.041309724620199294
24483,71,1,1.1500999999999999e-05,294.78,5.9489,-0.007636922585182447,-0.043293589210371616
24484,71,1,1.1500999999999999e-05,294.78,5.9489,-3.0477000000080752e-06,-0.043962
24485,71,1,1.1500999999999999e-05,294.78,5.9489,0.00763091978800472,-0.04329464766547377
24486,71,1,1.1500999999999999e-05,294.78,5.9489,0.01503302563968269,-0.04131180936978092
24487,71,1,1.1500999999999999e-05,294.78,5.9489,0.02197836061437689,-0.03807373265117149
24488,71,1,1.1500999999999999e-05,294.78,5.9489,0.028255894223390348,-0.03367880483219456
24489,71,1,1.1500999999999999e-05,294.78,5.9489,0.03367488678459846,-0.028260563570688946
24490,71,1,1.1500999999999999e-05,294.78,5.9489,0.03807068495117148,-0.021983639385623137
24491,71,1,1.1500999999999999e-05,294.78,5.9489,0.041309724620199294,-0.015038753442083413
24492,71,1,1.1500999999999999e-05,294.78,5.9489,0.043293589210371616,-0.007636922585182449
24493,71,1,1.1500999999999999e-05,294.78,5.9489,0.043962,-3.047700000010767e-06
24494,108,0,1e-05,301.39,6.0425,0.030817,4.9166e-07
24495,108,0,1e-05,301.39,6.0425,0.03034873514871418,0.005351800081741638
24496,108,0,1e-05,301.39,6.0425,0.028958339337135673,0.010540496766141069
24497,108,0,1e-05,301.39,6.0425,0.026688059038425048,0.015408925790050024
24498,108,0,1e-05,301.39,6.0425,0.023606875570641367,0.019809162401120985
24499,108,0,1e-05,301.39,6.0425,0.019808409134299182,0.023607507636553726
24500,108,0,1e-05,301.39,6.0425,0.015408074209949978,0.026688550698425042
24501,108,0,1e-05,301.39,6.0425,0.010539572747593201,0.028958675652383
24502,108,0,1e-05,301.39,6.0425,0.0053508317005819496,0.030348905900440246
24503,108,0,1e-05,301.39,6.0425,-4.916599999981131e-07,0.030817
24504,108,0,1e-05,301.39,6.0425,-0.005351800081741637,0.03034873514871418
24505,108,0,1e-05,301.39,6.0425,-0.010540496766141069,0.028958339337135673
24506,108,0,1e-05,301.39,6.0425,-0.015408925790050019,0.026688059038425048
24507,108,0,1e-05,301.39,6.0425,-0.01980916240112099,0.023606875570641367
24508,108,0,1e-05,301.39,6.0425,-0.023607507636553723,0.019808409134299185
24509,108,0,1e-05,301.39,6.0425,-0.026688550698425045,0.015408074209949973
24510,108,0,1e-05,301.39,6.0425,-0.028958675652383,0.010539572747593203
24511,108,0,1e-05,301.39,6.0425,-0.030348905900440246,0.005350831700581945
24512,108,0,1e-05,301.39,6.0425,-0.030817,-4.916599999962261e-07
24513,108,0,1e-05,301.39,6.0425,-0.03034873514871418,-0.0053518000817416415
24514,108,0,1e-05,301.39,6.0425,-0.028958339337135673,-0.010540496766141067
24515,108,0,1e-05,301.39,6.0425,-0.026688059038425044,-0.01540892579005003
24516,108,0,1e-05,301.39,6.0425,-0.023606875570641367,-0.019809162401120985
24517,108,0,1e-05,301.39,6.0425,-0.019808409134299185,-0.023607507636553723
24518,108,0,1e-05,301.39,6.0425,-0.015408074209949989,-0.02668855069842504
24519,108,0,1e-05,301.39,6.0425,-0.010539572747593193,-0.028958675652383005
24520,108,0,1e-05,301.39,6.0425,-0.005350831700581947,-0.030348905900440246
24521,108,0,1e-05,301.39,6.0425,4.91659999994339e-07,-0.030817
24522,108,0,1e-05,301.39,6.0425,0.005351800081741627,-0.030348735148714185
24523,108,0,1e-05,301.39,6.0425,0.010540496766141078,-0.02895833933713567
24524,108,0,1e-05,301.39,6.0425,0.01540892579005003,-0.026688059038425044
24525,108,0,1e-05,301.39,6.0425,0.019809162401120985,-0.02360687557064137
24526,108,0,1e-05,301.39,6.0425,0.02360750763655372,-0.01980840913429919
24527,108,0,1e-05,301.39,6.0425,0.026688550698425035,-0.015408074209949989
24528,108,0,1e-05,301.39,6.0425,0.028958675652383005,-0.010539572747593194
24529,108,0,1e-05,301.39,6.0425,0.030348905900440246,-0.005350831700581949
24530,108,0,1e-05,301.39,6.0425,0.030817,4.91659999992452e-07
24531,131,0,1e-05,302.35,5.8643,0.039686,5.0119e-07
24532,131,0,1e-05,302.35,5.8643,0.03908299345531232,0.00689189515468753
24533,131,0,1e-05,302.35,5.8643,0.03729246993143393,0.0135738823725671
24534,131,0,1e-05,302.35,5.8643,0.03436883357958923,0.01984343404327212
24535,131,0,1e-05,302.35,5.8643,0.030400917610897662,0.02551005301183444
24536,131,0,1e-05,302.35,5.8643,0.025509285144205553,0.03040156192834186
24537,131,0,1e-05,302.35,5.8643,0.01984256595672788,0.03436933476958923
24538,131,0,1e-05,302.35,5.8643,0.013572940443477882,0.03729281276558519
24539,131,0,1e-05,302.35,5.8643,0.006890908003092068,0.03908316751677265
24540,131,0,1e-05,302.35,5.8643,-5.0118999999757e-07,0.039686
24541,131,0,1e-05,302.35,5.8643,-0.006891895154687528,0.03908299345531232
24542,131,0,1e-05,302.35,5.8643,-0.0135738823725671,0.03729246993143393
24543,131,0,1e-05,302.35,5.8643,-0.01984343404327211,0.03436883357958923
24544,131,0,1e-05,302.35,5.8643,-0.025510053011834444,0.030400917610897662
24545,131,0,1e-05,302.35,5.8643,-0.030401561928341855,0.02550928514420556
24546,131,0,1e-05,302.35,5.8643,-0.034369334769589234,0.019842565956727874
24547,131,0,1e-05,302.35,5.8643,-0.03729281276558519,0.013572940443477883
24548,131,0,1e-05,302.35,5.8643,-0.03908316751677265,0.0068909080030920625
24549,131,0,1e-05,302.35,5.8643,-0.039686,-5.011899999951398e-07
