,origId,iceLabel,d,T,Points:0,Points:1,Points:2
34216,367,1,1.2367999999999999e-05,251.26,7.2058,0.016387148796199916,-0.09292920490772026
34217,367,1,1.2367999999999999e-05,251.26,7.2058,0.032275178268524794,-0.08867180294876609
34218,367,1,1.2367999999999999e-05,251.26,7.2058,0.04718254278118871,-0.08172015312731097
34219,367,1,1.2367999999999999e-05,251.26,7.2058,0.06065628960696486,-0.07228547780547531
34220,367,1,1.2367999999999999e-05,251.26,7.2058,0.07228702576659693,-0.060654444818736976
34221,367,1,1.2367999999999999e-05,251.26,7.2058,0.08172135722731097,-0.047180457218811346
34222,367,1,1.2367999999999999e-05,251.26,7.2058,0.08867262660167526,-0.03227291530075538
34223,367,1,1.2367999999999999e-05,251.26,7.2058,0.09292962308726171,-0.01638477718216915
34224,367,1,1.2367999999999999e-05,251.26,7.2058,0.094363,1.2040999999768877e-06
34225,337,1,1.1397000000000001e-05,267.86,7.535,0.051244000000000005,1.3468e-06
34226,337,1,1.1397000000000001e-05,267.86,7.535,0.05046525462599191,0.008899753555445936
34227,337,1,1.1397000000000001e-05,267.86,7.535,0.048153148026824064,0.017527745802602246
34228,337,1,1.1397000000000001e-05,267.86,7.535,0.04437793239152978,0.025623166363013816
34229,337,1,1.1397000000000001e-05,267.86,7.535,0.03925431573683619,0.03294003997943301
34230,337,1,1.1397000000000001e-05,267.86,7.535,0.03293797656212103,0.039256047149541645
34231,337,1,1.1397000000000001e-05,267.86,7.535,0.025620833636986192,0.04437927919152977
34232,337,1,1.1397000000000001e-05,267.86,7.535,0.017525214646558897,0.04815406929228212
34233,337,1,1.1397000000000001e-05,267.86,7.535,0.008897100877282425,0.05046572236472327
34234,337,1,1.1397000000000001e-05,267.86,7.535,-1.3467999999968621e-06,0.051244000000000005
34235,337,1,1.1397000000000001e-05,267.86,7.535,-0.008899753555445934,0.05046525462599191
34236,337,1,1.1397000000000001e-05,267.86,7.535,-0.017527745802602246,0.048153148026824064
34237,337,1,1.1397000000000001e-05,267.86,7.535,-0.02562316636301381,0.04437793239152978
34238,337,1,1.1397000000000001e-05,267.86,7.535,-0.03294003997943302,0.03925431573683619
34239,337,1,1.1397000000000001e-05,267.86,7.535,-0.03925604714954164,0.03293797656212104
34240,337,1,1.1397000000000001e-05,267.86,7.535,-0.04437927919152978,0.02562083363698618
34241,337,1,1.1397000000000001e-05,267.86,7.535,-0.04815406929228212,0.0175252146465589
34242,337,1,1.1397000000000001e-05,267.86,7.535,-0.05046572236472327,0.008897100877282418
34243,337,1,1.1397000000000001e-05,267.86,7.535,-0.051244000000000005,-1.3467999999937243e-06
34244,337,1,1.1397000000000001e-05,267.86,7.535,-0.05046525462599191,-0.008899753555445943
34245,337,1,1.1397000000000001e-05,267.86,7.535,-0.048153148026824064,-0.017527745802602242
34246,337,1,1.1397000000000001e-05,267.86,7.535,-0.044377932391529776,-0.025623166363013827
34247,337,1,1.1397000000000001e-05,267.86,7.535,-0.03925431573683619,-0.03294003997943301
34248,337,1,1.1397000000000001e-05,267.86,7.535,-0.03293797656212104,-0.03925604714954164
34249,337,1,1.1397000000000001e-05,267.86,7.535,-0.02562083363698621,-0.044379279191529765
34250,337,1,1.1397000000000001e-05,267.86,7.535,-0.017525214646558884,-0.04815406929228212
34251,337,1,1.1397000000000001e-05,267.86,7.535,-0.008897100877282422,-0.05046572236472327
34252,337,1,1.1397000000000001e-05,267.86,7.535,1.3467999999905867e-06,-0.051244000000000005
34253,337,1,1.1397000000000001e-05,267.86,7.535,0.008899753555445917,-0.05046525462599192
34254,337,1,1.1397000000000001e-05,267.86,7.535,0.01752774580260226,-0.048153148026824064
34255,337,1,1.1397000000000001e-05,267.86,7.535,0.025623166363013827,-0.044377932391529776
34256,337,1,1.1397000000000001e-05,267.86,7.535,0.03294003997943301,-0.03925431573683619
34257,337,1,1.1397000000000001e-05,267.86,7.535,0.03925604714954163,-0.032937976562121045
34258,337,1,1.1397000000000001e-05,267.86,7.535,0.044379279191529765,-0.02562083363698621
34259,337,1,1.1397000000000001e-05,267.86,7.535,0.04815406929228212,-0.017525214646558887
34260,337,1,1.1397000000000001e-05,267.86,7.535,0.05046572236472327,-0.008897100877282425
34261,337,1,1.1397000000000001e-05,267.86,7.535,0.051244000000000005,1.3467999999874488e-06
34262,365,1,1.3525999999999999e-05,284.19,7.2728,1.3822e-05,2.8401e-08
34263,365,1,1.3525999999999999e-05,284.19,7.2728,1.3607080980240822e-05,2.428134636705611e-06
34264,365,1,1.3525999999999999e-05,284.19,7.2728,1.2978717690412235e-05,4.754090631170334e-06
34265,365,1,1.3525999999999999e-05,284.19,7.2728,1.1956002631108512e-05,6.935595987492882e-06
34266,365,1,1.3525999999999999e-05,284.19,7.2728,1.0570010481887807e-05,8.906366769316369e-06
34267,365,1,1.3525999999999999e-05,284.19,7.2728,8.862853912858325e-06,1.0606522103693222e-05
34268,365,1,1.3525999999999999e-05,284.19,7.2728,6.88640401250712e-06,1.1984403631108511e-05
34269,365,1,1.3525999999999999e-05,284.19,7.2728,4.7007142109244545e-06,1.2998145118593418e-05
34270,365,1,1.3525999999999999e-05,284.19,7.2728,2.3721955867190126e-06,1.361694454402866e-05
34271,365,1,1.3525999999999999e-05,284.19,7.2728,-2.8400999999999154e-08,1.3822e-05
34272,365,1,1.3525999999999999e-05,284.19,7.2728,-2.4281346367056106e-06,1.3607080980240822e-05
34273,365,1,1.3525999999999999e-05,284.19,7.2728,-4.754090631170334e-06,1.2978717690412235e-05
34274,365,1,1.3525999999999999e-05,284.19,7.2728,-6.935595987492879e-06,1.1956002631108512e-05
34275,365,1,1.3525999999999999e-05,284.19,7.2728,-8.90636676931637e-06,1.0570010481887807e-05
34276,365,1,1.3525999999999999e-05,284.19,7.2728,-1.060652210369322e-05,8.862853912858326e-06
34277,365,1,1.3525999999999999e-05,284.19,7.2728,-1.1984403631108513e-05,6.886404012507117e-06
34278,365,1,1.3525999999999999e-05,284.19,7.2728,-1.2998145118593418e-05,4.700714210924455e-06
34279,365,1,1.3525999999999999e-05,284.19,7.2728,-1.361694454402866e-05,2.3721955867190105e-06
34280,365,1,1.3525999999999999e-05,284.19,7.2728,-1.3822e-05,-2.8400999999998307e-08
34281,365,1,1.3525999999999999e-05,284.19,7.2728,-1.3607080980240822e-05,-2.428134636705613e-06
34282,365,1,1.3525999999999999e-05,284.19,7.2728,-1.2978717690412235e-05,-4.754090631170333e-06
34283,365,1,1.3525999999999999e-05,284.19,7.2728,-1.195600263110851e-05,-6.935595987492884e-06
34284,365,1,1.3525999999999999e-05,284.19,7.2728,-1.0570010481887807e-05,-8.906366769316369e-06
34285,365,1,1.3525999999999999e-05,284.19,7.2728,-8.862853912858326e-06,-1.060652210369322e-05
34286,365,1,1.3525999999999999e-05,284.19,7.2728,-6.886404012507124e-06,-1.198440363110851e-05
34287,365,1,1.3525999999999999e-05,284.19,7.2728,-4.70071421092445e-06,-1.299814511859342e-05
34288,365,1,1.3525999999999999e-05,284.19,7.2728,-2.3721955867190113e-06,-1.361694454402866e-05
34289,365,1,1.3525999999999999e-05,284.19,7.2728,2.8400999999997463e-08,-1.3822e-05
34290,365,1,1.3525999999999999e-05,284.19,7.2728,2.428134636705606e-06,-1.3607080980240824e-05
34291,365,1,1.3525999999999999e-05,284.19,7.2728,4.754090631170338e-06,-1.2978717690412234e-05
34292,365,1,1.3525999999999999e-05,284.19,7.2728,6.935595987492884e-06,-1.195600263110851e-05
34293,365,1,1.3525999999999999e-05,284.19,7.2728,8.906366769316369e-06,-1.0570010481887809e-05
34294,365,1,1.3525999999999999e-05,284.19,7.2728,1.0606522103693219e-05,-8.862853912858328e-06
34295,365,1,1.3525999999999999e-05,284.19,7.2728,1.1984403631108508e-05,-6.886404012507124e-06
34296,365,1,1.3525999999999999e-05,284.19,7.2728,1.299814511859342e-05,-4.700714210924451e-06
34297,365,1,1.3525999999999999e-05,284.19,7.2728,1.361694454402866e-05,-2.372195586719012e-06
34298,365,1,1.3525999999999999e-05,284.19,7.2728,1.3822e-05,2.8400999999996616e-08
34299,393,1,1.0083e-05,261.78,7.1509,0.072108,-5.0695e-07
34300,393,1,1.0083e-05,261.78,7.1509,0.07101260548514797,0.012520923546916625
34301,393,1,1.0083e-05,261.78,7.1509,0.06775952888674194,0.024661912117753215
34302,393,1,1.0083e-05,261.78,7.1509,0.06244761329108831,0.03605356096842155
34303,393,1,1.0083e-05,261.78,7.1509,0.055238258565602,0.04634974061304654
34304,393,1,1.0083e-05,261.78,7.1509,0.04635051730550742,0.055237606843244545
34305,393,1,1.0083e-05,261.78,7.1509,0.036054439031578456,0.0624471063410883
34306,393,1,1.0083e-05,261.78,7.1509,0.024662864872101436,0.06775918211251863
34307,393,1,1.0083e-05,261.78,7.1509,0.012521922043497408,0.07101242942326062
34308,393,1,1.0083e-05,261.78,7.1509,5.069500000044153e-07,0.072108
34309,393,1,1.0083e-05,261.78,7.1509,-0.012520923546916621,0.07101260548514797
34310,393,1,1.0083e-05,261.78,7.1509,-0.024661912117753215,0.06775952888674194
34311,393,1,1.0083e-05,261.78,7.1509,-0.03605356096842154,0.06244761329108831
34312,393,1,1.0083e-05,261.78,7.1509,-0.046349740613046544,0.055238258565602
34313,393,1,1.0083e-05,261.78,7.1509,-0.05523760684324453,0.046350517305507426
34314,393,1,1.0083e-05,261.78,7.1509,-0.062447106341088306,0.03605443903157844
34315,393,1,1.0083e-05,261.78,7.1509,-0.06775918211251863,0.02466286487210144
34316,393,1,1.0083e-05,261.78,7.1509,-0.07101242942326062,0.012521922043497398
34317,393,1,1.0083e-05,261.78,7.1509,-0.072108,5.069500000088306e-07
34318,393,1,1.0083e-05,261.78,7.1509,-0.07101260548514797,-0.012520923546916633
34319,393,1,1.0083e-05,261.78,7.1509,-0.06775952888674194,-0.02466191211775321
34320,393,1,1.0083e-05,261.78,7.1509,-0.062447613291088305,-0.036053560968421564
34321,393,1,1.0083e-05,261.78,7.1509,-0.055238258565602,-0.04634974061304654
34322,393,1,1.0083e-05,261.78,7.1509,-0.046350517305507426,-0.05523760684324453
34323,393,1,1.0083e-05,261.78,7.1509,-0.036054439031578484,-0.06244710634108829
34324,393,1,1.0083e-05,261.78,7.1509,-0.024662864872101415,-0.06775918211251863
34325,393,1,1.0083e-05,261.78,7.1509,-0.012521922043497403,-0.07101242942326062
34326,393,1,1.0083e-05,261.78,7.1509,-5.06950000013246e-07,-0.072108
34327,393,1,1.0083e-05,261.78,7.1509,0.012520923546916599,-0.07101260548514798
34328,393,1,1.0083e-05,261.78,7.1509,0.024661912117753235,-0.06775952888674194
34329,393,1,1.0083e-05,261.78,7.1509,0.036053560968421564,-0.062447613291088305
34330,393,1,1.0083e-05,261.78,7.1509,0.04634974061304654,-0.05523825856560201
34331,393,1,1.0083e-05,261.78,7.1509,0.055237606843244524,-0.04635051730550744
34332,393,1,1.0083e-05,261.78,7.1509,0.062447106341088285,-0.036054439031578484
34333,393,1,1.0083e-05,261.78,7.1509,0.06775918211251863,-0.024662864872101422
34334,393,1,1.0083e-05,261.78,7.1509,0.07101242942326062,-0.012521922043497407
34335,393,1,1.0083e-05,261.78,7.1509,0.072108,-5.069500000176613e-07
34336,340,1,1.2895e-05,245.44,7.149,0.10787000000000001,1.0522e-06
34337,340,1,1.2895e-05,245.44,7.149,0.10623102960481434,0.018732465139649494
34338,340,1,1.2895e-05,245.44,7.149,0.10136428313058114,0.036894701605115474
34339,340,1,1.2895e-05,245.44,7.149,0.09341763420622741,0.05393591123192986
34340,340,1,1.2895e-05,245.44,7.149,0.08263253773812125,0.06933830548885005
34341,340,1,1.2895e-05,245.44,7.149,0.06933669342492396,0.08263389042036708
34342,340,1,1.2895e-05,245.44,7.149,0.053934088768070154,0.0934186864062274
34343,340,1,1.2895e-05,245.44,7.149,0.03689272411596431,0.10136500287777075
34344,340,1,1.2895e-05,245.44,7.149,0.018730392710214067,0.10623139503003942
34345,340,1,1.2895e-05,245.44,7.149,-1.052199999993395e-06,0.10787000000000001
34346,340,1,1.2895e-05,245.44,7.149,-0.01873246513964949,0.10623102960481434
34347,340,1,1.2895e-05,245.44,7.149,-0.036894701605115474,0.10136428313058114
34348,340,1,1.2895e-05,245.44,7.149,-0.053935911231929846,0.09341763420622741
34349,340,1,1.2895e-05,245.44,7.149,-0.06933830548885006,0.08263253773812125
34350,340,1,1.2895e-05,245.44,7.149,-0.08263389042036706,0.06933669342492396
34351,340,1,1.2895e-05,245.44,7.149,-0.0934186864062274,0.05393408876807013
34352,340,1,1.2895e-05,245.44,7.149,-0.10136500287777075,0.036892724115964316
34353,340,1,1.2895e-05,245.44,7.149,-0.10623139503003942,0.018730392710214053
34354,340,1,1.2895e-05,245.44,7.149,-0.10787000000000001,-1.0521999999867897e-06
34355,340,1,1.2895e-05,245.44,7.149,-0.10623102960481434,-0.01873246513964951
34356,340,1,1.2895e-05,245.44,7.149,-0.10136428313058114,-0.03689470160511547
34357,340,1,1.2895e-05,245.44,7.149,-0.09341763420622741,-0.05393591123192988
34358,340,1,1.2895e-05,245.44,7.149,-0.08263253773812125,-0.06933830548885005
34359,340,1,1.2895e-05,245.44,7.149,-0.06933669342492396,-0.08263389042036706
34360,340,1,1.2895e-05,245.44,7.149,-0.05393408876807019,-0.09341868640622739
34361,340,1,1.2895e-05,245.44,7.149,-0.03689272411596428,-0.10136500287777077
34362,340,1,1.2895e-05,245.44,7.149,-0.018730392710214056,-0.10623139503003942
34363,340,1,1.2895e-05,245.44,7.149,1.0521999999801846e-06,-0.10787000000000001
34364,340,1,1.2895e-05,245.44,7.149,0.018732465139649455,-0.10623102960481436
34365,340,1,1.2895e-05,245.44,7.149,0.03689470160511551,-0.10136428313058113
34366,340,1,1.2895e-05,245.44,7.149,0.05393591123192988,-0.09341763420622741
34367,340,1,1.2895e-05,245.44,7.149,0.06933830548885005,-0.08263253773812126
34368,340,1,1.2895e-05,245.44,7.149,0.08263389042036705,-0.06933669342492398
34369,340,1,1.2895e-05,245.44,7.149,0.09341868640622737,-0.05393408876807019
34370,340,1,1.2895e-05,245.44,7.149,0.10136500287777077,-0.03689272411596429
34371,340,1,1.2895e-05,245.44,7.149,0.10623139503003942,-0.018730392710214063
34372,340,1,1.2895e-05,245.44,7.149,0.10787000000000001,1.0521999999735796e-06
34373,392,1,1.007e-05,245.23,7.2714,0.10812000000000001,-7.511399999999999e-07
34374,392,1,1.007e-05,245.23,7.2714,0.10647754468977211,0.018774101240852912
34375,392,1,1.007e-05,245.23,7.2714,0.10159982306438288,0.03697851205565613
34376,392,1,1.007e-05,245.23,7.2714,0.09363504222717352,0.054059349493678195
34377,392,1,1.007e-05,245.23,7.2714,0.08282520801350905,0.06949762095268562
34378,392,1,1.007e-05,245.23,7.2714,0.06949877176593164,0.08282424236653878
34379,392,1,1.007e-05,245.23,7.2714,0.05406065050632182,0.0936342910871735
34380,392,1,1.007e-05,245.23,7.2714,0.036979923737086494,0.10159930925436196
34381,392,1,1.007e-05,245.23,7.2714,0.018775580697844116,0.10647728382158778
34382,392,1,1.007e-05,245.23,7.2714,7.511400000066203e-07,0.10812000000000001
34383,392,1,1.007e-05,245.23,7.2714,-0.01877410124085291,0.10647754468977211
34384,392,1,1.007e-05,245.23,7.2714,-0.03697851205565613,0.10159982306438288
34385,392,1,1.007e-05,245.23,7.2714,-0.05405934949367818,0.09363504222717352
34386,392,1,1.007e-05,245.23,7.2714,-0.06949762095268563,0.08282520801350905
34387,392,1,1.007e-05,245.23,7.2714,-0.08282424236653876,0.06949877176593165
34388,392,1,1.007e-05,245.23,7.2714,-0.09363429108717351,0.0540606505063218
34389,392,1,1.007e-05,245.23,7.2714,-0.10159930925436196,0.036979923737086494
34390,392,1,1.007e-05,245.23,7.2714,-0.10647728382158778,0.0187755806978441
34391,392,1,1.007e-05,245.23,7.2714,-0.10812000000000001,7.511400000132409e-07
34392,392,1,1.007e-05,245.23,7.2714,-0.10647754468977211,-0.018774101240852926
34393,392,1,1.007e-05,245.23,7.2714,-0.10159982306438288,-0.036978512055656124
34394,392,1,1.007e-05,245.23,7.2714,-0.0936350422271735,-0.054059349493678216
34395,392,1,1.007e-05,245.23,7.2714,-0.08282520801350905,-0.06949762095268562
34396,392,1,1.007e-05,245.23,7.2714,-0.06949877176593165,-0.08282424236653876
34397,392,1,1.007e-05,245.23,7.2714,-0.054060650506321854,-0.0936342910871735
34398,392,1,1.007e-05,245.23,7.2714,-0.03697992373708646,-0.10159930925436196
34399,392,1,1.007e-05,245.23,7.2714,-0.018775580697844105,-0.10647728382158778
34400,392,1,1.007e-05,245.23,7.2714,-7.511400000198613e-07,-0.10812000000000001
34401,392,1,1.007e-05,245.23,7.2714,0.018774101240852874,-0.10647754468977212
34402,392,1,1.007e-05,245.23,7.2714,0.03697851205565616,-0.10159982306438288
34403,392,1,1.007e-05,245.23,7.2714,0.054059349493678216,-0.0936350422271735
34404,392,1,1.007e-05,245.23,7.2714,0.06949762095268562,-0.08282520801350905
34405,392,1,1.007e-05,245.23,7.2714,0.08282424236653875,-0.06949877176593167
34406,392,1,1.007e-05,245.23,7.2714,0.09363429108717349,-0.054060650506321854
34407,392,1,1.007e-05,245.23,7.2714,0.10159930925436196,-0.036979923737086466
34408,392,1,1.007e-05,245.23,7.2714,0.10647728382158778,-0.018775580697844112
34409,392,1,1.007e-05,245.23,7.2714,0.10812000000000001,-7.511400000264817e-07
34410,402,0,1e-05,281.93,7.3535,3.8708e-07,-1.2e-09
34411,402,0,1e-05,281.93,7.3535,3.814077628491658e-07,6.603396730770075e-08
34412,402,0,1e-05,281.93,7.3535,3.6414664382580025e-07,1.3126152593355675e-07
34413,402,0,1e-05,281.93,7.3535,3.358211132968805e-07,1.9250076951545864e-07
34414,402,0,1e-05,281.93,7.3535,2.972918281741179e-07,2.4789097462572284e-07
34415,402,0,1e-05,281.93,7.3535,2.497294812892084e-07,2.9574913791087015e-07
34416,402,0,1e-05,281.93,7.3535,1.9457923048454138e-07,3.3462111329688047e-07
34417,402,0,1e-05,281.93,7.3535,1.3351678822344297e-07,3.6332579548181855e-07
34418,402,0,1e-05,281.93,7.3535,6.839750591493007e-08,3.809910072227652e-07
34419,402,0,1e-05,281.93,7.3535,1.2000000000000238e-09,3.8708e-07
34420,402,0,1e-05,281.93,7.3535,-6.603396730770074e-08,3.814077628491658e-07
34421,402,0,1e-05,281.93,7.3535,-1.3126152593355675e-07,3.6414664382580025e-07
34422,402,0,1e-05,281.93,7.3535,-1.9250076951545858e-07,3.358211132968805e-07
34423,402,0,1e-05,281.93,7.3535,-2.478909746257229e-07,2.972918281741179e-07
34424,402,0,1e-05,281.93,7.3535,-2.957491379108701e-07,2.4972948128920846e-07
34425,402,0,1e-05,281.93,7.3535,-3.346211132968805e-07,1.945792304845413e-07
34426,402,0,1e-05,281.93,7.3535,-3.6332579548181855e-07,1.33516788223443e-07
34427,402,0,1e-05,281.93,7.3535,-3.809910072227652e-07,6.839750591493002e-08
34428,402,0,1e-05,281.93,7.3535,-3.8708e-07,1.2000000000000473e-09
34429,402,0,1e-05,281.93,7.3535,-3.814077628491658e-07,-6.60339673077008e-08
34430,402,0,1e-05,281.93,7.3535,-3.6414664382580025e-07,-1.3126152593355675e-07
34431,402,0,1e-05,281.93,7.3535,-3.3582111329688046e-07,-1.9250076951545872e-07
34432,402,0,1e-05,281.93,7.3535,-2.972918281741179e-07,-2.4789097462572284e-07
34433,402,0,1e-05,281.93,7.3535,-2.4972948128920846e-07,-2.957491379108701e-07
34434,402,0,1e-05,281.93,7.3535,-1.945792304845415e-07,-3.3462111329688047e-07
34435,402,0,1e-05,281.93,7.3535,-1.3351678822344286e-07,-3.633257954818186e-07
34436,402,0,1e-05,281.93,7.3535,-6.839750591493004e-08,-3.809910072227652e-07
34437,402,0,1e-05,281.93,7.3535,-1.2000000000000711e-09,-3.8708e-07
34438,402,0,1e-05,281.93,7.3535,6.603396730770061e-08,-3.8140776284916584e-07
34439,402,0,1e-05,281.93,7.3535,1.3126152593355686e-07,-3.641466438258002e-07
34440,402,0,1e-05,281.93,7.3535,1.9250076951545872e-07,-3.3582111329688046e-07
34441,402,0,1e-05,281.93,7.3535,2.4789097462572284e-07,-2.9729182817411794e-07
34442,402,0,1e-05,281.93,7.3535,2.9574913791087004e-07,-2.497294812892085e-07
34443,402,0,1e-05,281.93,7.3535,3.346211132968804e-07,-1.945792304845415e-07
34444,402,0,1e-05,281.93,7.3535,3.633257954818186e-07,-1.3351678822344289e-07
34445,402,0,1e-05,281.93,7.3535,3.809910072227652e-07,-6.839750591493006e-08
34446,402,0,1e-05,281.93,7.3535,3.8708e-07,-1.2000000000000947e-09
34447,408,0,1e-05,281.83,7.2614,0.019237999999999998,8.2506e-08
34448,408,0,1e-05,281.83,7.2614,0.01894571722543231,0.0033407248945048753
34449,408,0,1e-05,281.83,7.2614,0.01807777841996536,0.0065798610475785845
34450,408,0,1e-05,281.83,7.2614,0.01666055546500503,0.009619071452291962
34451,408,0,1e-05,281.83,7.2614,0.014737109962888371,0.012366011238412467
34452,408,0,1e-05,281.83,7.2614,0.012365884831886819,0.014737216030557422
34453,408,0,1e-05,281.83,7.2614,0.009618928547708036,0.016660637971005025
34454,408,0,1e-05,281.83,7.2614,0.006579705987019846,0.018077834857393248
34455,408,0,1e-05,281.83,7.2614,0.003340562389407937,0.0189457458794654
34456,408,0,1e-05,281.83,7.2614,-8.250599999882201e-08,0.019237999999999998
34457,408,0,1e-05,281.83,7.2614,-0.003340724894504875,0.01894571722543231
34458,408,0,1e-05,281.83,7.2614,-0.0065798610475785845,0.01807777841996536
34459,408,0,1e-05,281.83,7.2614,-0.00961907145229196,0.01666055546500503
34460,408,0,1e-05,281.83,7.2614,-0.012366011238412468,0.014737109962888371
34461,408,0,1e-05,281.83,7.2614,-0.01473721603055742,0.01236588483188682
34462,408,0,1e-05,281.83,7.2614,-0.01666063797100503,0.009618928547708032
34463,408,0,1e-05,281.83,7.2614,-0.018077834857393248,0.006579705987019847
34464,408,0,1e-05,281.83,7.2614,-0.0189457458794654,0.0033405623894079343
34465,408,0,1e-05,281.83,7.2614,-0.019237999999999998,-8.250599999764403e-08
34466,408,0,1e-05,281.83,7.2614,-0.01894571722543231,-0.003340724894504878
34467,408,0,1e-05,281.83,7.2614,-0.01807777841996536,-0.006579861047578583
34468,408,0,1e-05,281.83,7.2614,-0.016660555465005028,-0.009619071452291966
34469,408,0,1e-05,281.83,7.2614,-0.014737109962888371,-0.012366011238412467
34470,408,0,1e-05,281.83,7.2614,-0.01236588483188682,-0.01473721603055742
34471,408,0,1e-05,281.83,7.2614,-0.009618928547708043,-0.016660637971005025
34472,408,0,1e-05,281.83,7.2614,-0.006579705987019841,-0.01807783485739325
34473,408,0,1e-05,281.83,7.2614,-0.0033405623894079356,-0.0189457458794654
34474,408,0,1e-05,281.83,7.2614,8.250599999646603e-08,-0.019237999999999998
34475,408,0,1e-05,281.83,7.2614,0.0033407248945048684,-0.018945717225432313
34476,408,0,1e-05,281.83,7.2614,0.00657986104757859,-0.018077778419965357
34477,408,0,1e-05,281.83,7.2614,0.009619071452291966,-0.016660555465005028
34478,408,0,1e-05,281.83,7.2614,0.012366011238412467,-0.014737109962888375
34479,408,0,1e-05,281.83,7.2614,0.014737216030557419,-0.012365884831886822
34480,408,0,1e-05,281.83,7.2614,0.016660637971005022,-0.009618928547708043
34481,408,0,1e-05,281.83,7.2614,0.01807783485739325,-0.006579705987019842
34482,408,0,1e-05,281.83,7.2614,0.0189457458794654,-0.0033405623894079365
34483,408,0,1e-05,281.83,7.2614,0.019237999999999998,8.250599999528805e-08
34484,406,0,1e-05,279.0,7.2938,0.028893000000000002,1.6723e-07
34485,406,0,1e-05,279.0,7.2938,0.028454021368596975,0.005017381486731155
34486,406,0,1e-05,279.0,7.2938,0.027150481696338685,0.00988214514590552
34487,406,0,1e-05,279.0,7.2938,0.025021988376543788,0.014446644825428274
34488,406,0,1e-05,279.0,7.2938,0.022133214601664664,0.018572190512285404
34489,406,0,1e-05,279.0,7.2938,0.01857193430106096,0.0221334295884086
34490,406,0,1e-05,279.0,7.2938,0.01444635517457173,0.025022155606543785
34491,406,0,1e-05,279.0,7.2938,0.009881830856311577,0.02715059608839582
34492,406,0,1e-05,279.0,7.2938,0.005017052107930084,0.028454079446966478
34493,406,0,1e-05,279.0,7.2938,-1.672299999982308e-07,0.028893000000000002
34494,406,0,1e-05,279.0,7.2938,-0.005017381486731154,0.028454021368596975
34495,406,0,1e-05,279.0,7.2938,-0.00988214514590552,0.027150481696338685
34496,406,0,1e-05,279.0,7.2938,-0.014446644825428269,0.025021988376543788
34497,406,0,1e-05,279.0,7.2938,-0.018572190512285404,0.022133214601664664
34498,406,0,1e-05,279.0,7.2938,-0.0221334295884086,0.018571934301060963
34499,406,0,1e-05,279.0,7.2938,-0.025022155606543788,0.014446355174571724
34500,406,0,1e-05,279.0,7.2938,-0.02715059608839582,0.009881830856311578
34501,406,0,1e-05,279.0,7.2938,-0.028454079446966478,0.005017052107930081
34502,406,0,1e-05,279.0,7.2938,-0.028893000000000002,-1.6722999999646162e-07
34503,406,0,1e-05,279.0,7.2938,-0.028454021368596975,-0.005017381486731158
34504,406,0,1e-05,279.0,7.2938,-0.027150481696338685,-0.009882145145905519
34505,406,0,1e-05,279.0,7.2938,-0.025021988376543784,-0.01444664482542828
34506,406,0,1e-05,279.0,7.2938,-0.022133214601664664,-0.018572190512285404
34507,406,0,1e-05,279.0,7.2938,-0.018571934301060963,-0.0221334295884086
34508,406,0,1e-05,279.0,7.2938,-0.014446355174571738,-0.025022155606543785
34509,406,0,1e-05,279.0,7.2938,-0.009881830856311568,-0.027150596088395824
34510,406,0,1e-05,279.0,7.2938,-0.0050170521079300825,-0.028454079446966478
34511,406,0,1e-05,279.0,7.2938,1.6722999999469243e-07,-0.028893000000000002
34512,406,0,1e-05,279.0,7.2938,0.0050173814867311445,-0.02845402136859698
34513,406,0,1e-05,279.0,7.2938,0.00988214514590553,-0.027150481696338682
34514,406,0,1e-05,279.0,7.2938,0.01444664482542828,-0.025021988376543784
34515,406,0,1e-05,279.0,7.2938,0.018572190512285404,-0.022133214601664668
34516,406,0,1e-05,279.0,7.2938,0.022133429588408596,-0.018571934301060966
34517,406,0,1e-05,279.0,7.2938,0.02502215560654378,-0.014446355174571738
34518,406,0,1e-05,279.0,7.2938,0.027150596088395824,-0.00988183085631157
34519,406,0,1e-05,279.0,7.2938,0.028454079446966478,-0.005017052107930083
34520,406,0,1e-05,279.0,7.2938,0.028893000000000002,1.6722999999292325e-07
34521,407,1,1.008e-05,246.4,7.2289,0.1051,6.6857e-07
34522,407,1,1.008e-05,246.4,7.2289,0.10350317874562091,0.01825108188571381
34523,407,1,1.008e-05,246.4,7.2289,0.09876146578019175,0.03594694531382326
34524,407,1,1.008e-05,246.4,7.2289,0.0910189356527445,0.0525505789986042
34525,407,1,1.008e-05,246.4,7.2289,0.08051084122329238,0.06755748993238861
34526,407,1,1.008e-05,246.4,7.2289,0.06755646562372196,0.0805117007203168
34527,407,1,1.008e-05,246.4,7.2289,0.052549421001395806,0.0910196042227445
34528,407,1,1.008e-05,246.4,7.2289,0.03594568881323231,0.0987619231090062
34529,407,1,1.008e-05,246.4,7.2289,0.018249765059874953,0.10350341093754521
34530,407,1,1.008e-05,246.4,7.2289,-6.685699999935644e-07,0.1051
34531,407,1,1.008e-05,246.4,7.2289,-0.018251081885713807,0.10350317874562091
34532,407,1,1.008e-05,246.4,7.2289,-0.03594694531382326,0.09876146578019175
34533,407,1,1.008e-05,246.4,7.2289,-0.052550578998604186,0.0910189356527445
34534,407,1,1.008e-05,246.4,7.2289,-0.06755748993238862,0.08051084122329238
